,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07739938080495357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030959752321981426,0.0,0.0,0.030959752321981424,0.0,0.0,0.0,0.06501547987616099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06501547987616099,0.0,0.030959752321981424,0.0,0.0,0.0,0.0,0.06191950464396285,0.06811145510835913,0.07739938080495357,0.07430340557275542,0.07120743034055728,0.07739938080495357,0.0,0.07430340557275542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07120743034055728,0.0,0.0,0.0,0.0804953560371517,0.07120743034055728,0.0,0.0,0.0
Fz,0.0,0.0326530612244898,0.036734693877551024,0.036734693877551024,0.036734693877551024,0.036734693877551024,0.0,0.036734693877551024,0.00816326530612245,0.036734693877551024,0.036734693877551024,0.02040816326530612,0.036734693877551024,0.036734693877551024,0.0,0.036734693877551024,0.036734693877551024,0.0,0.0,0.036734693877551024,0.0,0.0,0.0,0.0326530612244898,0.0,0.00816326530612245,0.036734693877551024,0.036734693877551024,0.036734693877551024,0.036734693877551024,0.0326530612244898,0.0,0.0,0.0,0.036734693877551024,0.036734693877551024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036734693877551024,0.0,0.0,0.024489795918367346,0.0,0.0,0.0,0.0,0.036734693877551024,0.0,0.0,0.0,0.0,0.0163265306122449,0.0,0.0,0.0163265306122449,0.036734693877551024,0.036734693877551024
F3,0.0,0.023952095808383235,0.041916167664670656,0.029940119760479042,0.04491017964071856,0.04491017964071856,0.0,0.029940119760479042,0.005988023952095809,0.038922155688622756,0.03592814371257485,0.014970059880239521,0.04491017964071856,0.038922155688622756,0.008982035928143712,0.04491017964071856,0.029940119760479042,0.005988023952095809,0.0,0.03592814371257485,0.0,0.0,0.0,0.023952095808383235,0.0,0.005988023952095809,0.038922155688622756,0.041916167664670656,0.038922155688622756,0.04491017964071856,0.023952095808383235,0.0029940119760479044,0.0,0.0,0.03592814371257485,0.029940119760479042,0.0,0.0,0.0,0.008982035928143712,0.0,0.0,0.0,0.0,0.02694610778443114,0.0,0.0,0.017964071856287425,0.0,0.0,0.0,0.0,0.03293413173652695,0.0,0.0,0.0,0.0,0.011976047904191617,0.0,0.0,0.011976047904191617,0.038922155688622756,0.041916167664670656
F7,0.0,0.028268551236749116,0.038869257950530034,0.0353356890459364,0.038869257950530034,0.038869257950530034,0.0,0.0353356890459364,0.007067137809187279,0.038869257950530034,0.038869257950530034,0.0176678445229682,0.038869257950530034,0.038869257950530034,0.0,0.038869257950530034,0.0353356890459364,0.0,0.0,0.038869257950530034,0.0,0.0,0.0,0.028268551236749116,0.0,0.007067137809187279,0.038869257950530034,0.038869257950530034,0.038869257950530034,0.038869257950530034,0.028268551236749116,0.0,0.0,0.0,0.038869257950530034,0.0353356890459364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03180212014134275,0.0,0.0,0.02120141342756184,0.0,0.0,0.0,0.0,0.038869257950530034,0.0,0.0,0.0,0.0,0.014134275618374558,0.0,0.0,0.014134275618374558,0.038869257950530034,0.038869257950530034
FT9,0.0,0.016985138004246284,0.029723991507430998,0.021231422505307854,0.055201698513800426,0.03184713375796178,0.0,0.03821656050955414,0.004246284501061571,0.04883227176220807,0.04670912951167728,0.010615711252653927,0.036093418259023353,0.027600849256900213,0.012738853503184714,0.050955414012738856,0.021231422505307854,0.010615711252653927,0.0,0.025477707006369428,0.0,0.0,0.0,0.016985138004246284,0.0,0.004246284501061571,0.04883227176220807,0.050955414012738856,0.04670912951167728,0.05307855626326964,0.016985138004246284,0.008492569002123142,0.0,0.004246284501061571,0.04246284501061571,0.03821656050955414,0.0,0.0,0.0,0.012738853503184714,0.0,0.0,0.0,0.004246284501061571,0.025477707006369428,0.0,0.0,0.012738853503184714,0.0,0.0,0.0,0.0,0.02335456475583864,0.0,0.006369426751592357,0.0,0.0,0.008492569002123142,0.0,0.0,0.008492569002123142,0.027600849256900213,0.050955414012738856
FC5,0.0,0.02346041055718475,0.04105571847507331,0.02932551319648094,0.0469208211143695,0.04398826979472141,0.0,0.02932551319648094,0.005865102639296188,0.03812316715542522,0.03519061583577713,0.01466275659824047,0.0469208211143695,0.03812316715542522,0.011730205278592375,0.04398826979472141,0.02932551319648094,0.008797653958944282,0.0,0.03519061583577713,0.0,0.0,0.0,0.02346041055718475,0.0,0.005865102639296188,0.03812316715542522,0.04105571847507331,0.03812316715542522,0.04398826979472141,0.02346041055718475,0.005865102639296188,0.0,0.0,0.03519061583577713,0.02932551319648094,0.0,0.0,0.0,0.011730205278592375,0.0,0.0,0.0,0.0,0.026392961876832845,0.0,0.0,0.017595307917888565,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.002932551319648094,0.0,0.0,0.011730205278592375,0.0,0.0,0.011730205278592375,0.03812316715542522,0.04105571847507331
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.015209125475285171,0.02091254752851711,0.019011406844106463,0.039923954372623575,0.02091254752851711,0.0,0.058935361216730035,0.0038022813688212928,0.06273764258555133,0.06273764258555133,0.009505703422053232,0.02091254752851711,0.02091254752851711,0.0,0.04752851711026616,0.019011406844106463,0.0,0.0,0.02091254752851711,0.0,0.0,0.0,0.015209125475285171,0.0,0.0038022813688212928,0.06273764258555133,0.060836501901140684,0.053231939163498096,0.060836501901140684,0.015209125475285171,0.0,0.0,0.0,0.055133079847908745,0.058935361216730035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04752851711026616,0.0,0.0,0.011406844106463879,0.0,0.0,0.0,0.0,0.02091254752851711,0.0,0.0,0.0,0.0,0.0076045627376425855,0.0,0.0,0.0076045627376425855,0.02091254752851711,0.055133079847908745
T7,0.0,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.0,0.03296703296703297,0.02197802197802198,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.0,0.03296703296703297,0.03296703296703297,0.0,0.0,0.03296703296703297,0.0,0.0,0.0,0.03296703296703297,0.0,0.02197802197802198,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.0,0.0,0.0,0.03296703296703297,0.03296703296703297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03296703296703297,0.0,0.0,0.03296703296703297,0.0,0.0,0.0,0.0,0.03296703296703297,0.0,0.0,0.0,0.0,0.03296703296703297,0.0,0.0,0.03296703296703297,0.03296703296703297,0.03296703296703297
TP9,0.0,0.013605442176870748,0.023809523809523808,0.017006802721088437,0.04081632653061224,0.023809523809523808,0.0,0.05102040816326531,0.003401360544217687,0.06462585034013606,0.06462585034013606,0.008503401360544218,0.023809523809523808,0.022108843537414966,0.003401360544217687,0.047619047619047616,0.017006802721088437,0.0017006802721088435,0.0,0.02040816326530612,0.0,0.0,0.0,0.013605442176870748,0.0,0.003401360544217687,0.0663265306122449,0.06802721088435375,0.05102040816326531,0.06802721088435375,0.013605442176870748,0.0,0.0,0.0,0.05102040816326531,0.05102040816326531,0.0,0.0,0.0,0.003401360544217687,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,0.01870748299319728,0.0,0.0,0.0,0.0,0.006802721088435374,0.0,0.0,0.006802721088435374,0.022108843537414966,0.05782312925170068
