,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.8387096774193548,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.11290322580645161,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.7873303167420814,0.0,0.019230769230769232,0.019230769230769232,0.0,0.0,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.058823529411764705,0.0,0.0,0.0,0.0,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.0
inferiorparietal-rh,0.0,0.0,0.2895827167801125,0.022935779816513763,0.11260728026043208,0.0,0.08049718851731281,0.0,0.0,0.01834862385321101,0.14881128539015487,0.03669724770642202,0.1785538127651179,0.0,0.1119660649107231,0.0,0.0,0.0,0.0
parsopercularis-lh,0.0,0.011363636363636364,0.015151515151515152,0.2563131313131313,0.09343434343434343,0.0,0.0,0.0808080808080808,0.06944444444444445,0.0808080808080808,0.030303030303030304,0.010101010101010102,0.005050505050505051,0.030303030303030304,0.005050505050505051,0.050505050505050504,0.2159090909090909,0.045454545454545456,0.0
parstriangularis-rh,0.0,0.0029239766081871343,0.05691136593812277,0.05638864386291614,0.28346238034564997,0.01143454539514522,0.0,0.08907510862818124,0.10077101506092978,0.08842170603417296,0.07419386454964226,0.030726256983240222,0.002793296089385475,0.034172955666633996,0.002793296089385475,0.05931262047110327,0.09199908523636838,0.014619883040935672,0.0
postcentral-lh,0.0,0.0,0.0,0.02857142857142857,0.08412698412698412,0.6182539682539683,0.0,0.0,0.0,0.08412698412698412,0.027777777777777776,0.0,0.12857142857142856,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
postcentral-rh,0.0,0.0,0.2319023569023569,0.0,0.0,0.0,0.20202020202020202,0.0,0.0,0.0,0.10227272727272728,0.0,0.2319023569023569,0.0,0.2319023569023569,0.0,0.0,0.0,0.0
precentral-lh,0.0,0.0045045045045045045,0.0,0.07955647955647956,0.1702009702009702,0.0,0.0,0.17920997920997922,0.1702009702009702,0.03153153153153153,0.0,0.046153846153846156,0.0,0.06285516285516286,0.0,0.04054054054054054,0.1747054747054747,0.04054054054054054,0.0
precentral-rh,0.0,0.003937007874015748,0.0,0.06120257695060845,0.15654080171796708,0.003937007874015748,0.0,0.1429849677881174,0.2938439513242663,0.01968503937007874,0.0,0.05113636363636364,0.0,0.07475841088045812,0.0,0.01968503937007874,0.15260379384395134,0.01968503937007874,0.0
rostralmiddlefrontal-lh,0.0,0.007462686567164179,0.01694915254237288,0.08069820389577537,0.217682772577789,0.03187452567670124,0.0,0.04477611940298507,0.03731343283582089,0.2614470022767518,0.06779661016949153,0.0,0.00847457627118644,0.0,0.00847457627118644,0.12003541613964078,0.04477611940298507,0.05223880597014925,0.0
rostralmiddlefrontal-rh,0.0,0.05084745762711865,0.17182203389830508,0.05084745762711865,0.19989406779661018,0.0,0.04375,0.0,0.0,0.06779661016949153,0.2815677966101695,0.0,0.0625,0.0,0.0625,0.00847457627118644,0.0,0.0,0.0
superiorfrontal-lh,0.0,0.0,0.0547945205479452,0.0273972602739726,0.10273972602739725,0.0,0.0,0.0547945205479452,0.06164383561643835,0.0,0.00684931506849315,0.10273972602739725,0.0,0.0273972602739726,0.0,0.0,0.06164383561643835,0.0,0.0
superiorfrontal-rh,0.005319148936170213,0.0,0.19447042319382746,0.0,0.0,0.05851063829787234,0.08668459200374093,0.0,0.0,0.0,0.06043956043956044,0.0,0.42652560205751694,0.0,0.16805003507131167,0.0,0.0,0.0,0.0
superiorparietal-lh,0.0,0.0,0.0,0.05737704918032787,0.15112704918032788,0.0,0.0,0.11987704918032788,0.17571721311475408,0.0,0.0,0.01639344262295082,0.0,0.3283811475409836,0.0,0.0,0.15112704918032788,0.0,0.0
superiorparietal-rh,0.06862745098039216,0.0,0.18712702472293263,0.0,0.0,0.0,0.11423699914748509,0.0,0.0,0.0,0.07971014492753623,0.0,0.24083546462063088,0.0,0.309462915601023,0.0,0.0,0.0,0.0
superiortemporal-lh,0.0,0.007692307692307693,0.0,0.052991452991453,0.20512820512820512,0.022222222222222223,0.0,0.06923076923076923,0.038461538461538464,0.15384615384615385,0.0,0.0,0.011111111111111112,0.0,0.011111111111111112,0.25897435897435894,0.07692307692307693,0.09230769230769231,0.0
superiortemporal-rh,0.0,0.003703703703703704,0.0,0.1418045705279748,0.1379038613081166,0.0,0.0,0.14901497241922773,0.1379038613081166,0.025925925925925925,0.0,0.03723404255319149,0.0,0.0520488573680063,0.0,0.037037037037037035,0.2297478329393223,0.037037037037037035,0.010638297872340425
supramarginal-lh,0.0,0.007936507936507936,0.0,0.031746031746031744,0.03968253968253968,0.0,0.0,0.07142857142857142,0.03968253968253968,0.05555555555555555,0.0,0.0,0.0,0.125,0.0,0.0873015873015873,0.07936507936507936,0.4623015873015873,0.0
supramarginal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.4583333333333333
