,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1474724439376663,0.0,0.0,0.0,0.0,0.0,0.13188901558342836,0.0,0.0,0.05169137210186241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015203344735841885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1410110224249335,0.14823261117445838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08665906499429875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14823261117445838,0.14329152413530977,0.0,0.0
Fz,0.0,0.06494860718009832,0.0,0.0,0.0,0.05213764337851929,0.0,0.0,0.01623715179502458,0.0,0.0,0.0075971994637270964,0.0070013406822583045,0.0,0.0,0.0,0.023238492477282883,0.023238492477282883,0.011321316847907046,0.04290183226575302,0.0,0.0,0.02577089229852525,0.0,0.009831669894235066,0.0,0.02040816326530612,0.03977357366304186,0.0,0.0,0.0,0.0,0.061522419186652764,0.02279159839118129,0.024728139430954865,0.023983315954118872,0.05824519588857441,0.05526590198123045,0.0440935498286906,0.050499031729480115,0.0,0.0,0.019514375093102936,0.0,0.058394160583941604,0.0,0.028899150901236407,0.0,0.0,0.008639952331297482,0.012661999106211828,0.0,0.0,0.050201102338745716,0.0,0.0,0.04751973782213616,0.0,0.0,0.060032772232980786,0.028601221510502012
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.14572192513368984,0.0,0.0,0.0,0.0,0.14705882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14705882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14705882352941177,0.0,0.0,0.0,0.11898395721925134,0.0,0.0,0.14705882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14705882352941177,0.0,0.0
FC1,0.0,0.04164187983343248,0.0,0.0,0.0,0.08447352766210589,0.0,0.0,0.04378346222486615,0.0,0.0,0.002379535990481856,0.005591909577632362,0.0,0.013563355145746579,0.0,0.059607376561570495,0.04235574063057704,0.015585960737656158,0.028197501487209994,0.0,0.0,0.020582986317668056,0.0,0.006424747174301011,0.0,0.01189767995240928,0.0414039262343843,0.0,0.0,0.0,0.0,0.04164187983343248,0.018203450327186198,0.01832242712671029,0.020939916716240334,0.05342058298631767,0.06734086853063652,0.03521713265913147,0.04092801903628793,0.0,0.0,0.046519928613920285,0.0,0.03985722784057109,0.0,0.023081499107674004,0.0,0.0,0.005472932778108269,0.008209399167162403,0.0,0.0,0.03557406305770375,0.0,0.0,0.03664485425342058,0.0,0.0,0.061392028554431884,0.0297441998810232
C3,0.10043415340086831,0.0,0.0,0.0,0.0,0.0,0.17713458755426917,0.0,0.0,0.06714905933429811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010419681620839363,0.09638205499276412,0.12069464544138929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09464544138929089,0.0,0.0,0.0,0.02170767004341534,0.0,0.0,0.039652677279305354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1085383502170767,0.16324167872648335,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.02215447154471545,0.0,0.0,0.0,0.07439024390243902,0.0,0.0,0.10426829268292682,0.0,0.0,0.0,0.0006097560975609756,0.0,0.023170731707317073,0.0,0.09796747967479674,0.04857723577235772,0.022764227642276424,0.01951219512195122,0.0,0.0,0.02215447154471545,0.0,0.0014227642276422765,0.0,0.008739837398373983,0.018495934959349595,0.0,0.0,0.0,0.0,0.02215447154471545,0.02215447154471545,0.021747967479674796,0.025813008130081302,0.041666666666666664,0.08008130081300813,0.02215447154471545,0.02215447154471545,0.0,0.0,0.10447154471544716,0.0,0.02215447154471545,0.0,0.02215447154471545,0.0,0.0,0.0,0.0,0.0,0.0,0.021341463414634148,0.0,0.0,0.02215447154471545,0.0,0.0,0.0491869918699187,0.036382113821138214
CP5,0.0407185628742515,0.0,0.0,0.0,0.03293413173652695,0.0,0.0688622754491018,0.0,0.0,0.15119760479041916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08592814371257484,0.0407185628742515,0.0407185628742515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15239520958083833,0.0,0.0,0.0,0.08562874251497006,0.0,0.0,0.11167664670658682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0407185628742515,0.14850299401197606,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.09423076923076923,0.0,0.0,0.0,0.03461538461538462,0.0,0.0,0.0,0.0,0.0,0.10961538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.04807692307692308,0.11153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04423076923076923,0.0,0.0,0.0,0.0,0.06346153846153846,0.0,0.0,0.0,0.05,0.011538461538461539,0.0,0.09230769230769231,0.0,0.0,0.0,0.0,0.07307692307692308,0.0,0.0,0.0,0.0,0.0,0.0673076923076923,0.0,0.0,0.11153846153846154,0.0,0.0,0.03461538461538462,0.0,0.0,0.05384615384615385,0.0
P3,0.0,0.0545876887340302,0.0,0.0,0.0,0.0545876887340302,0.0,0.0,0.005807200929152149,0.0,0.0,0.0,0.053426248548199766,0.0,0.0,0.0,0.0,0.053426248548199766,0.0,0.0,0.0,0.0,0.025551684088269456,0.0,0.0545876887340302,0.0,0.0545876887340302,0.0,0.0,0.0,0.0,0.0,0.0545876887340302,0.03484320557491289,0.0545876887340302,0.0545876887340302,0.0545876887340302,0.0545876887340302,0.0545876887340302,0.020905923344947737,0.0,0.0,0.0023228803716608595,0.0,0.041811846689895474,0.0,0.022067363530778164,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.036004645760743324,0.0,0.0,0.0545876887340302,0.0545876887340302
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.13380281690140844,0.0,0.0,0.13380281690140844,0.0,0.0,0.0,0.0,0.0,0.13262910798122066,0.0,0.13380281690140844,0.051643192488262914,0.10211267605633803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011737089201877934,0.10328638497652583,0.0,0.0,0.0,0.0,0.13380281690140844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05516431924882629,0.008215962441314555
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.02386117136659436,0.0,0.0,0.0,0.07731639293461419,0.0,0.0,0.0740625968391695,0.0,0.0,0.0,0.0,0.0,0.017663464518128294,0.0,0.13077161450263403,0.051131081499845056,0.038115897118066316,0.02912922218779052,0.0,0.0,0.016268980477223426,0.0,0.0,0.0,0.0023241400681747754,0.05686396033467617,0.0,0.0,0.0,0.0,0.023396343352959405,0.015339324449953517,0.012240471025720484,0.01750852184691664,0.04307406259683917,0.06724511930585683,0.01735357917570499,0.03842578246048962,0.0,0.0,0.08118995971490549,0.0,0.02293151533932445,0.0,0.019367833901456463,0.0,0.0,0.0,0.0,0.0,0.0,0.021691973969631236,0.0,0.0,0.022621629996901146,0.0,0.0,0.05453982026650139,0.025565540749922528
P4,0.0,0.02749867794817557,0.0,0.0,0.0,0.06345848757271286,0.0,0.0,0.04248193195839944,0.0,0.0,0.0,0.007756037369998237,0.0,0.008108584523179975,0.0,0.059227921734531994,0.09642164639520535,0.0031729243786356425,0.017979904812268643,0.0,0.0,0.02344438568658558,0.0,0.008461131676361713,0.0,0.014806980433632998,0.03648863035430989,0.0,0.0,0.0,0.0,0.03084787590340208,0.024854574299312534,0.026088489335448616,0.03313943239908338,0.07562136435748282,0.05534990304953288,0.02749867794817557,0.04900405429226159,0.0,0.0,0.04424466772430813,0.0,0.025912215758857746,0.0,0.022915564956812975,0.0,0.0,0.007050943063634761,0.0,0.0,0.0,0.01956636700158646,0.0,0.0,0.025030847875903404,0.0,0.0,0.07826546800634585,0.04530230918385334
P8,0.0024906600249066002,0.029887920298879204,0.0,0.0,0.0,0.052718970527189705,0.0,0.0,0.045662100456621,0.0,0.0,0.009547530095475302,0.0,0.0,0.0352843503528435,0.0,0.099626400996264,0.006641760066417601,0.3013698630136986,0.05645496056454961,0.0,0.0,0.0033208800332088003,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0016604400166044002,0.012038190120381901,0.020755500207555,0.0008302200083022001,0.0,0.0,0.014528850145288501,0.0406807804068078,0.0062266500622665,0.0327936903279369,0.0,0.0,0.053549190535491904,0.0,0.0228310502283105,0.0,0.011623080116230802,0.0,0.0,0.0,0.00041511000415110004,0.0,0.0,0.0365296803652968,0.0,0.0,0.0203403902034039,0.0024906600249066002,0.012038190120381901,0.026567040265670402,0.0
