,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.08919202518363065,0.08971668415529906,0.08971668415529906,0.061385099685204614,0.0,0.0,0.0,0.0,0.07030430220356768,0.0,0.0,0.0,0.08971668415529906,0.08971668415529906,0.059286463798530954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08971668415529906,0.0,0.08919202518363065,0.0,0.0,0.05246589716684155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022035676810073453,0.0,0.0,0.027806925498426022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06977964323189927,0.0,0.009968520461699895,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.05380742605412209,0.1290119572057898,0.08244178728760226,0.0368156073001888,0.0,0.0,0.0,0.0,0.0934550031466331,0.0,0.03366897419760856,0.0,0.11233480176211454,0.06387665198237885,0.0355569540591567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11076148521082442,0.0,0.10069225928256766,0.0,0.0,0.05475141598489616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01825047199496539,0.0,0.0,0.01667715544367527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04688483322844556,0.0,0.011013215859030838,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.06640776699029126,0.10097087378640776,0.10330097087378641,0.04543689320388349,0.0,0.0,0.0,0.0,0.08038834951456311,0.0,0.012815533980582524,0.0,0.10407766990291262,0.07650485436893203,0.04388349514563107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10407766990291262,0.0,0.09475728155339806,0.0,0.0,0.04466019417475728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02524271844660194,0.0,0.0,0.02058252427184466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060582524271844664,0.0,0.016310679611650485,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.08465991316931983,0.08465991316931983,0.08465991316931983,0.08393632416787265,0.0,0.0,0.0,0.0,0.07670043415340087,0.0,0.0,0.0,0.08465991316931983,0.08465991316931983,0.08176555716353111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08465991316931983,0.0,0.08465991316931983,0.0,0.0,0.05209840810419682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011577424023154847,0.0,0.0,0.023878437047756874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07742402315484805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151545869234668,0.0,0.0,0.0,0.0,0.039026862645717184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08312214901165738,0.0,0.12366953877344146,0.0,0.06690319310694375,0.0,0.0,0.06538266599087683,0.0,0.0,0.08565636087176888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0902179422199696,0.0,0.0,0.0,0.08413583375570198,0.0,0.0,0.0,0.01469842878864673,0.0,0.0,0.0,0.0957932083122149,0.0,0.0,0.0,0.0,0.0,0.09984794728839332,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.05350118017309206,0.11762391817466562,0.08261211644374508,0.042486231313926044,0.0,0.0,0.0,0.0,0.12037765538945712,0.0,0.03776553894571204,0.0,0.0999213217938631,0.06176239181746656,0.04051927616050354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0979543666404406,0.0,0.11447678992918961,0.0,0.0,0.06963021243115657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023603461841070024,0.0,0.0,0.020849724626278522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03815892997639654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
