,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.1977800201816347,0.07568113017154389,0.0,0.0,0.0,0.0,0.0,0.039354187689202826,0.0,0.0,0.0,0.055499495459132187,0.10090817356205853,0.0,0.0,0.0,0.01917255297679112,0.0,0.0,0.05247225025227043,0.0,0.0,0.0,0.08577194752774975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10191725529767912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12512613521695257,0.0,0.0,0.05247225025227043,0.039354187689202826,0.0,0.0,0.054490413723511606,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.06564748201438848,0.23201438848920863,0.045863309352517985,0.050359712230215826,0.0,0.0,0.0,0.02787769784172662,0.0,0.0,0.0,0.0764388489208633,0.09352517985611511,0.0,0.0,0.0,0.0,0.0,0.0,0.0008992805755395684,0.0,0.0,0.0,0.14658273381294964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02697841726618705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23381294964028776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.1678082191780822,0.1917808219178082,0.1404109589041096,0.0,0.0,0.0,0.1095890410958904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1952054794520548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1952054794520548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.025036109773712085,0.018777082330284064,0.26480500722195477,0.036109773712084736,0.0,0.0,0.09581126624939817,0.0,0.0,0.0,0.061145883485796824,0.023591718825228696,0.0,0.04188733750601829,0.0,0.0,0.0,0.0,0.011555127587867116,0.02118440057775638,0.06981222917669716,0.0,0.1266249398170438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061145883485796824,0.0,0.0,0.0,0.0,0.0,0.1425132402503611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.13619402985074627,0.3283582089552239,0.0,0.0,0.0,0.022388059701492536,0.0,0.0,0.0,0.0,0.0,0.30597014925373134,0.0,0.0,0.0,0.0,0.0,0.0,0.011194029850746268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029850746268656716,0.0,0.07835820895522388,0.0,0.0,0.0,0.0,0.0,0.08768656716417911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.023650697392359005,0.01637355973317162,0.018192844147968467,0.12067919951485749,0.0,0.0,0.0,0.20072771376591875,0.0,0.0,0.0,0.04790782292298363,0.02001212856276531,0.0,0.0,0.0,0.01879927228623408,0.0,0.0,0.07519708914493632,0.0,0.03395997574287447,0.0,0.13705275924802912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002425712553062462,0.0,0.0,0.0,0.022437841115827774,0.0,0.0,0.0,0.0,0.0,0.10855063674954518,0.0,0.0,0.053972104305639784,0.04790782292298363,0.0,0.0,0.05215281989084294,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004887585532746823,0.0,0.0,0.0,0.24682306940371457,0.0,0.0,0.0,0.0,0.0,0.08944281524926687,0.0,0.04594330400782014,0.0,0.04398826979472141,0.024437927663734114,0.0,0.0,0.021994134897360705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03421309872922776,0.0,0.0,0.0,0.0,0.0,0.0,0.059628543499511244,0.024926686217008796,0.0,0.043010752688172046,0.08064516129032258,0.08064516129032258,0.0,0.1324535679374389,0.06695992179863147,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3888888888888889,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.04541559554413025,0.07112253641816624,0.0,0.11053984575835475,0.0,0.0,0.0,0.0676949443016281,0.0,0.0,0.0,0.16281062553556128,0.0959725792630677,0.0,0.0,0.0,0.0,0.0,0.0,0.02056555269922879,0.0,0.07540702656383891,0.0,0.1636675235646958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00856898029134533,0.0,0.05998286203941731,0.0,0.0,0.0,0.0,0.0,0.11825192802056556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.10629067245119306,0.11279826464208242,0.0,0.055314533622559656,0.0,0.0,0.0,0.03796095444685466,0.0,0.0,0.0,0.12364425162689804,0.1702819956616052,0.0,0.0,0.0,0.0,0.0,0.0,0.026030368763557483,0.0,0.010845986984815618,0.0,0.12581344902386118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0596529284164859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17136659436008678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.046162402669632924,0.09010011123470522,0.0,0.0,0.0,0.10400444938820912,0.0,0.0,0.0,0.0,0.0,0.2942157953281424,0.0,0.0,0.0,0.11735261401557286,0.0,0.0,0.026696329254727477,0.0,0.013348164627363738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.07063403781979978,0.0,0.0,0.040600667408231365,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.09566184649610679,0.0,0.0,0.0,0.0,0.0,0.0
