,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2911038658593386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815090824406148,0.0,0.0,0.0,0.0,0.0,0.06287843502561714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0367955286446204,0.0,0.0,0.0,0.0,0.29156963204471353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06986492780624126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09082440614811364,0.07545412203074056,0.0,0.0
Fz,0.0,0.051983336352110124,0.0,0.0,0.0,0.04383263901467126,0.0,0.05234558956710741,0.02191631950733563,0.0,0.048904184024633215,0.0,0.0,0.003079152327476906,0.0,0.0,0.04600615830465495,0.0,0.0,0.04999094366962507,0.04836080420213729,0.0,0.051802209744611485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05234558956710741,0.05234558956710741,0.0,0.04238362615468212,0.015576888244883173,0.05234558956710741,0.049447563847129145,0.05234558956710741,0.0,0.0,0.03459518203224054,0.0,0.044013765622169895,0.0,0.008512950552436152,0.0,0.0,0.0,0.0,0.0,0.0,0.035500815069733745,0.0,0.04075348668719435,0.0492664372396305,0.0,0.0,0.05234558956710741,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04556489262371615,0.0,0.0,0.0,0.07096171802054155,0.0,0.06479925303454716,0.014005602240896359,0.0,0.05172735760971055,0.0,0.0,0.0,0.0,0.0,0.040336134453781515,0.0,0.0,0.044444444444444446,0.051353874883286646,0.0,0.05564892623716153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.05788982259570495,0.0,0.036601307189542485,0.016059757236227823,0.05247432306255836,0.044444444444444446,0.05060690943043884,0.0,0.0,0.03380018674136321,0.0,0.0388422035480859,0.0,0.00018674136321195143,0.0,0.0,0.0,0.0,0.0,0.0,0.040336134453781515,0.0,0.03492063492063492,0.044444444444444446,0.0,0.0,0.05340802987861811,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.041552048646300854,0.0,0.0,0.0,0.049949326769943535,0.0,0.07890545823078036,0.017808020848414652,0.0,0.05313450123063559,0.0,0.0,0.005356884320254814,0.0,0.0,0.04430288113508035,0.0,0.0,0.04473722310699291,0.04690893296655567,0.0,0.05617489503402345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05458230780367743,0.05559577240480672,0.0,0.04082814535977993,0.012451136528159839,0.05255537860141885,0.047488055595772405,0.046329810337338934,0.0,0.0,0.028377008831620094,0.0,0.04314463587664688,0.0,0.00970030403938034,0.0,0.0,0.0,0.0,0.0,0.0,0.030403938033878673,0.0,0.040104242073259015,0.047488055595772405,0.0,0.0,0.0521210366295063,0.0
TP9,0.0,0.04752396166134185,0.0,0.0,0.0,0.02915335463258786,0.0,0.04912140575079872,0.048722044728434506,0.0,0.04912140575079872,0.0,0.0,0.007987220447284345,0.0,0.0,0.04912140575079872,0.0,0.0,0.04912140575079872,0.04912140575079872,0.0,0.04912140575079872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04912140575079872,0.04912140575079872,0.0,0.04912140575079872,0.006789137380191693,0.04912140575079872,0.04912140575079872,0.04912140575079872,0.0,0.0,0.03554313099041533,0.0,0.04912140575079872,0.0,0.019968051118210862,0.0,0.0,0.0,0.0,0.0,0.0,0.018370607028753993,0.0,0.04912140575079872,0.04912140575079872,0.0,0.0,0.04912140575079872,0.0
CP5,0.1471825063078217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14634146341463414,0.0,0.0,0.0,0.0,0.0,0.08830950378469302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06644238856181665,0.0,0.0,0.0,0.0,0.1471825063078217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1261564339781329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1471825063078217,0.1312026913372582,0.0,0.0
CP1,0.0,0.03674756615933086,0.0,0.0,0.0,0.0374331550802139,0.0,0.049773755656108594,0.01686548745372275,0.0,0.0658165364047717,0.0,0.0,0.013300425065130947,0.0,0.0,0.04415192650486768,0.0,0.0,0.042643630878925,0.04072398190045249,0.0,0.052378993555464146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05992047168517757,0.06567941862059509,0.0,0.042643630878925,0.011792129439188262,0.04716851775675305,0.06019470725353078,0.04168380638968874,0.0,0.0,0.02687508569861511,0.0,0.053613053613053616,0.0,0.010969422734128617,0.0,0.0,0.0,0.0,0.0,0.0,0.026189496777732073,0.0,0.05402440696558344,0.05265322912381736,0.0,0.0,0.04675716440422323,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.012842465753424657,0.0,0.0,0.0,0.0,0.0,0.029965753424657533,0.015410958904109588,0.0,0.08133561643835617,0.0,0.0,0.09075342465753425,0.0,0.0,0.0351027397260274,0.0,0.0,0.046232876712328765,0.016267123287671232,0.0,0.04452054794520548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06506849315068493,0.07962328767123288,0.0,0.05565068493150685,0.0,0.030821917808219176,0.08047945205479452,0.03339041095890411,0.0,0.0,0.0,0.0,0.06164383561643835,0.0,0.04195205479452055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0916095890410959,0.05650684931506849,0.0,0.0,0.030821917808219176,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.1460554371002132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11194029850746269,0.0,0.0,0.0,0.0,0.0,0.19189765458422176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06396588486140725,0.0,0.0,0.0,0.0,0.15031982942430705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11194029850746269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11194029850746269,0.11194029850746269,0.0,0.0
O2,0.0,0.041736227045075125,0.0,0.0,0.0,0.035392320534223705,0.0,0.05041736227045075,0.02053422370617696,0.0,0.05375626043405676,0.0,0.0,0.007178631051752922,0.0,0.0,0.05342237061769616,0.0,0.0,0.04791318864774624,0.03939899833055092,0.0,0.051919866444073454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05375626043405676,0.05375626043405676,0.0,0.048080133555926545,0.014357262103505844,0.05008347245409015,0.05375626043405676,0.04607679465776294,0.0,0.0,0.032721202003338896,0.0,0.051419031719532556,0.0,0.012186978297161937,0.0,0.0,0.0,0.0,0.0,0.0,0.02988313856427379,0.0,0.048914858096828044,0.05375626043405676,0.0,0.0,0.049582637729549246,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.04453176162409954,0.0,0.0,0.0,0.03831041257367387,0.0,0.05026195153896529,0.02013752455795678,0.0,0.05124426981008513,0.0,0.0,0.0091683038637852,0.0,0.0,0.04698755730189915,0.0,0.0,0.05320890635232482,0.04223968565815324,0.0,0.05304518664047151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05353634577603143,0.05353634577603143,0.0,0.04682383759004584,0.014079895219384414,0.0504256712508186,0.051735428945645055,0.04878847413228553,0.0,0.0,0.032089063523248196,0.0,0.04682383759004584,0.0,0.01309757694826457,0.0,0.0,0.0,0.0,0.0,0.0,0.03356254092992796,0.0,0.044368041912246234,0.05157170923379175,0.0,0.0,0.0504256712508186,0.0
CP6,0.0,0.047458229648062566,0.0,0.0,0.0,0.048524706718805544,0.0,0.05758976182012087,0.02186277995023107,0.0,0.05350159971560611,0.0,0.0,0.0037326697476004265,0.0,0.0,0.04265908282971916,0.0,0.0,0.04656949875577675,0.05723426946320654,0.0,0.057056523284749375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054745822964806255,0.0559900462140064,0.0,0.0391041592605759,0.015286171347316033,0.052968361180234624,0.04656949875577675,0.050124422324920016,0.0,0.0,0.030750088873089228,0.0,0.041237113402061855,0.0,0.009065055101315321,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.03750444365446143,0.04656949875577675,0.0,0.0,0.052968361180234624,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.041219158200290276,0.0,0.0,0.0,0.04267053701015965,0.0,0.05573294629898404,0.017851959361393322,0.0,0.05602322206095791,0.0,0.0,0.00783744557329463,0.0,0.0,0.045428156748911465,0.0,0.0,0.04731494920174165,0.046153846153846156,0.0,0.05849056603773585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057039187227866474,0.05805515239477504,0.0,0.04339622641509434,0.012481857764876633,0.05224963715529753,0.050362844702467345,0.04644412191582003,0.0,0.0,0.028447024673439767,0.0,0.04600870827285922,0.0,0.011611030478955007,0.0,0.0,0.0,0.0,0.0,0.0,0.030043541364296083,0.0,0.042960812772133525,0.050362844702467345,0.0,0.0,0.05181422351233672,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.12950819672131147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12950819672131147,0.0,0.0,0.0,0.0,0.0,0.09508196721311475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12786885245901639,0.0,0.0,0.0,0.0,0.12950819672131147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12950819672131147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12950819672131147,0.12950819672131147,0.0,0.0
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
