,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.15417170495767835,0.0,0.0,0.0,0.0,0.0,0.1033857315598549,0.02962515114873035,0.06106408706166868,0.0,0.11003627569528417,0.0,0.08887545344619105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0471584038694075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12273276904474002,0.08766626360338574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02720677146311971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018742442563482467,0.14933494558645707,0.0,0.0
Fz,0.0,0.07228915662650602,0.07401032702237521,0.07401032702237521,0.07228915662650602,0.0,0.0,0.0,0.0,0.0,0.0,0.07056798623063683,0.0,0.012048192771084338,0.07401032702237521,0.06540447504302926,0.07401032702237521,0.0,0.0,0.07401032702237521,0.0,0.0,0.07401032702237521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07401032702237521,0.0,0.0,0.0,0.0,0.0,0.07401032702237521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04130808950086059,0.0,0.0,0.0,0.0,0.0,0.07401032702237521,0.0
F7,0.0,0.006236403190717912,0.13023930384336477,0.06569978245105149,0.028281363306744016,0.0,0.0,0.0,0.0,0.01783901377810007,0.0,0.06004350978970268,0.0,0.017258883248730966,0.09543147208121827,0.06511965192168238,0.05366207396664249,0.0,0.002320522117476432,0.06134880348078318,0.0,0.0,0.03843364757070341,0.0,0.0,0.003190717911530094,0.028861493836113125,0.0,0.0,0.05192168237853517,0.0,0.0,0.053081943437273384,0.0,0.001305293691080493,0.0,0.0,0.005511240029006526,0.0674401740391588,0.010587382160986222,0.0,0.013923132704858593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017258883248730966,0.0,0.0,0.030456852791878174,0.0,0.0,0.0,0.0,0.0,0.05322697606961566,0.02131979695431472
FT9,0.0,0.009869176038558641,0.10397062198760615,0.15675923800780353,0.04337847142529263,0.0,0.0,0.0,0.0,0.0,0.0,0.043148955703465684,0.005049345880192793,0.02731237089740647,0.08469130135414275,0.04246040853798485,0.0615102134496213,0.0,0.0,0.0401652513197154,0.0,0.0,0.05164103741106266,0.0,0.0,0.0,0.05210006885471655,0.0,0.0,0.02685333945375258,0.0,0.0,0.06633004360798715,0.0,0.0,0.0,0.0,0.0,0.08469130135414275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017672710580674777,0.0,0.0,0.0,0.0,0.0,0.06380537066789076,0.018590773467982557
FC5,0.0,0.019074868860276584,0.09298998569384835,0.08917501192179304,0.09251311397234144,0.0,0.0,0.0,0.0,0.0,0.0,0.09298998569384835,0.0,0.05674773485932284,0.09298998569384835,0.09155937052932761,0.050548402479732954,0.0,0.0,0.044349070100143065,0.0,0.0,0.034334763948497854,0.0,0.0,0.0,0.02145922746781116,0.0,0.0,0.05913209346685742,0.0,0.0,0.045779685264663805,0.0,0.0,0.0,0.0,0.0,0.06628516928946114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011444921316165951,0.0,0.0,0.0,0.0,0.0,0.03862660944206009,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.12220670391061453,0.0,0.0,0.0,0.0,0.0,0.19553072625698323,0.0,0.013966480446927373,0.0,0.164804469273743,0.0,0.1564245810055866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055865921787709494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0893854748603352,0.0446927374301676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012569832402234637,0.14455307262569833,0.0,0.0
T7,0.03712480252764613,0.0,0.0,0.0,0.0,0.0,0.0,0.33175355450236965,0.1627172195892575,0.0,0.0,0.0,0.02843601895734597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06003159557661927,0.0,0.03317535545023697,0.12006319115323855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03317535545023697,0.0,0.0,0.16350710900473933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030015797788309637,0.0,0.0
TP9,0.05506117908787542,0.0,0.0,0.0,0.0,0.0,0.010011123470522803,0.11457174638487208,0.2397107897664071,0.0,0.020578420467185762,0.0,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00389321468298109,0.0,0.0,0.0,0.0,0.0,0.0,0.036151279199110126,0.0,0.05228031145717464,0.1017797552836485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036151279199110126,0.0,0.06395995550611791,0.09510567296996662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.05005561735261402,0.0,0.0
CP5,0.0,0.0,0.16047745358090185,0.0,0.0,0.0,0.0,0.0,0.0,0.19230769230769232,0.0,0.0610079575596817,0.0,0.0,0.10212201591511937,0.15251989389920426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1724137931034483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15915119363395225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
