,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.27956989247311825,0.0,0.0,0.0,0.0,0.0,0.0,0.15913978494623657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27956989247311825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2817204301075269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.12178828365878726,0.0,0.0,0.0,0.08581706063720453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08170606372045221,0.12281603288797534,0.0,0.04367934224049332,0.0,0.0,0.1104830421377184,0.07862281603288798,0.0,0.0,0.0,0.0,0.0,0.0,0.06063720452209661,0.0,0.0,0.0,0.0,0.0,0.0,0.03854059609455293,0.0,0.0,0.0,0.0868448098663926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04933196300102775,0.005652620760534429,0.0,0.0,0.0750256937307297,0.0,0.0,0.03905447070914697,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.3065825067628494,0.12714156898106402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16140667267808836,0.13345356176735798,0.058611361587015326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12443642921550947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08836789900811542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.17735849056603772,0.1761006289308176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17735849056603772,0.14968553459119496,0.08176100628930817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12075471698113208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1169811320754717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.10330073349633252,0.0,0.0,0.0,0.10330073349633252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09657701711491443,0.1039119804400978,0.0,0.0519559902200489,0.0,0.0,0.08801955990220049,0.06295843520782396,0.0,0.0,0.0,0.0,0.0,0.0,0.07273838630806846,0.0,0.0,0.0,0.0,0.0,0.0,0.04584352078239609,0.0,0.0,0.0,0.10330073349633252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0323960880195599,0.0,0.0,0.0,0.08924205378973105,0.0,0.0,0.04645476772616137,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.05664830841856806,0.0,0.0,0.0,0.0,0.0,0.0,0.4893784421715185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0991345397324941,0.0,0.21007081038552322,0.0,0.0,0.0,0.0,0.0,0.0,0.05664830841856806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02753737214791503,0.0,0.0,0.06058221872541306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8756476683937824,0.0,0.0,0.018134715025906734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04922279792746114,0.0,0.0,0.0,0.0,0.0,0.0,0.05699481865284974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.04625810253388332,0.05215085444902769,0.04154390100176782,0.0,0.04596346493812611,0.0,0.0,0.0,0.0,0.0026517383618149676,0.0,0.0,0.20771950500883912,0.12050677666470241,0.01915144372421921,0.02504419563936358,0.0,0.0,0.04449027695934001,0.026517383618149676,0.0,0.0,0.0,0.0,0.0,0.03565114908662345,0.03152622274602239,0.0,0.0,0.0,0.0,0.0,0.0,0.022097819681791395,0.0,0.0,0.0,0.11903358868591632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011785503830288745,0.02799057159693577,0.0,0.0,0.09752504419563936,0.0,0.0,0.022392457277548614,0.0,0.0,0.0,0.0
O1,0.0,0.06618665189698145,0.040985876488507336,0.0335087233453337,0.0,0.047078371642204374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1143727499307671,0.17446690667405151,0.01800055386319579,0.023539185821102187,0.0,0.0,0.08695652173913043,0.06950983107172529,0.0,0.0,0.0,0.0,0.0,0.03433951813901966,0.03295486014954306,0.0,0.0,0.0,0.0,0.0,0.0,0.02076986984214899,0.0,0.0,0.0,0.07698698421489893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053724729991692054,0.014400443090556632,0.0,0.0,0.0711714206590972,0.0,0.0,0.02104680144004431,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.14942528735632185,0.14942528735632185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14942528735632185,0.14942528735632185,0.1471264367816092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14942528735632185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10574712643678161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0859453993933266,0.0,0.0,0.0,0.0859453993933266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0859453993933266,0.0859453993933266,0.0,0.08493427704752275,0.0,0.0,0.0859453993933266,0.06471183013144591,0.0,0.0,0.0,0.0,0.0,0.0,0.08190091001011122,0.0,0.0,0.0,0.0,0.0,0.0,0.07583417593528817,0.0,0.0,0.0,0.0859453993933266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014155712841253791,0.0,0.0,0.0,0.0859453993933266,0.0,0.0,0.07684529828109202,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
