,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.13808801213960548,0.0,0.04779969650986343,0.016439049064238747,0.0,0.0,0.0,0.0070814365199797676,0.0,0.03009610520991401,0.0,0.0,0.0,0.0,0.0,0.08877086494688922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13732928679817905,0.0,0.0,0.0900354071825999,0.0,0.13859382903388973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005058168942842691,0.0,0.0,0.1236722306525038,0.0,0.0,0.0,0.0,0.0,0.0,0.054375316135558925,0.0,0.0048052604957005566,0.0,0.0,0.0,0.0,0.12240768841679311,0.0,0.0,0.0
Fz,0.0,0.036488306599730624,0.0,0.0,0.0,0.017264601444838986,0.009795518550263255,0.01934614913676993,0.03391698298028652,0.0,0.005142647238888209,0.0,0.03305987510713848,0.03477409085343455,0.02020325700991796,0.0,0.035263866780947714,0.025223460266927882,0.017387045426717276,0.03661075058160891,0.03379453899840823,0.02326435655687523,0.020693032937431126,0.036733194563487205,0.0,0.0,0.0,0.0,0.0,0.011142402350924452,0.0,0.02693767601322395,0.03514142279906943,0.036733194563487205,0.01922370515489164,0.03489653483531285,0.03612097465409575,0.024366352393779846,0.03612097465409575,0.03661075058160891,0.018244153299865312,0.0,0.0,0.0,0.03477409085343455,0.020325700991796255,0.0,0.02155014081057916,0.0,0.02718256397698053,0.0,0.0,0.0,0.015550385698542916,0.0,0.03452920288967797,0.036733194563487205,0.0,0.0,0.028162115832006857,0.02669278804946737
F7,0.11645101663585952,0.0,0.11583487369069624,0.0,0.0,0.0,0.0,0.0,0.0,0.051139864448552064,0.0,0.0,0.0,0.0,0.0,0.10905730129390019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11645101663585952,0.0,0.0,0.066543438077634,0.0,0.11645101663585952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11645101663585952,0.0,0.0,0.0,0.0,0.0,0.0,0.06346272335181762,0.0,0.01170671595810228,0.0,0.0,0.0,0.0,0.11645101663585952,0.0,0.0,0.0
FT9,0.05482815057283143,0.0,0.0,0.33797054009819966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027823240589198037,0.011456628477905073,0.0,0.0,0.019639934533551555,0.0,0.0,0.0,0.12438625204582651,0.0,0.09247135842880523,0.04582651391162029,0.0,0.015548281505728314,0.0,0.06137479541734861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08346972176759411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05810147299509002,0.0,0.06710310965630115,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.03207461328480437,0.0,0.0,0.0,0.03184713375796178,0.014558689717925387,0.03207461328480437,0.02888989990900819,0.0,0.0,0.0,0.03207461328480437,0.030482256596906277,0.024112829845313922,0.0,0.03139217470427662,0.012738853503184714,0.013421292083712465,0.03207461328480437,0.03207461328480437,0.03207461328480437,0.028207461328480437,0.03207461328480437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01592356687898089,0.031164695177434032,0.03207461328480437,0.018425841674249318,0.03207461328480437,0.03207461328480437,0.02684258416742493,0.03207461328480437,0.03207461328480437,0.03184713375796178,0.0,0.0,0.0,0.030482256596906277,0.03207461328480437,0.0,0.030709736123748863,0.0,0.03207461328480437,0.0,0.0,0.0,0.02684258416742493,0.0,0.03002729754322111,0.03207461328480437,0.0,0.0,0.02888989990900819,0.03207461328480437
C3,0.0,0.029607698001480384,0.0,0.0,0.0,0.0229459659511473,0.02923760177646188,0.026276831976313843,0.029607698001480384,0.0,0.0,0.0,0.029607698001480384,0.029607698001480384,0.029607698001480384,0.0,0.029607698001480384,0.02701702442635085,0.028127313101406367,0.029607698001480384,0.029607698001480384,0.029607698001480384,0.029607698001480384,0.029607698001480384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029607698001480384,0.029607698001480384,0.029607698001480384,0.029607698001480384,0.029607698001480384,0.029607698001480384,0.029607698001480384,0.029607698001480384,0.029607698001480384,0.0229459659511473,0.0,0.0,0.0,0.029607698001480384,0.02923760177646188,0.0,0.029607698001480384,0.0,0.029607698001480384,0.0,0.0,0.0,0.014803849000740192,0.0,0.029607698001480384,0.029607698001480384,0.0,0.0,0.029607698001480384,0.029607698001480384
T7,0.004156563907170073,0.027710426047800486,0.0,0.0,0.0,0.024419812954624177,0.012642881884308971,0.06650502251472117,0.023553862140630412,0.0,0.0,0.0,0.04156563907170073,0.024766193280221685,0.0199168687218566,0.0,0.025458953931416697,0.011257360581918946,0.011776931070315206,0.027364045722202978,0.02909594735019051,0.027190855559404224,0.023034291652234154,0.03221337028056807,0.0,0.00398337374437132,0.0,0.0,0.0143747835122965,0.0,0.0048493245583650845,0.013682022861101489,0.025285763768617943,0.028229996536196744,0.015587114651887772,0.026498094908209213,0.0313474194665743,0.021995150675441635,0.033079321094561825,0.027364045722202978,0.05213023900242466,0.0,0.0,0.0,0.024766193280221685,0.03394527190855559,0.0,0.024939383443020435,0.0,0.027017665396605474,0.023380671977831658,0.0,0.0,0.028749567024593,0.0,0.024419812954624177,0.02978870800138552,0.0,0.0,0.023553862140630412,0.028403186698995497
TP9,0.0,0.0341688489836638,0.0,0.0,0.0,0.015587978550941513,0.00997630627260257,0.016710313006609304,0.037037037037037035,0.0,0.006235191420376605,0.0,0.0306771417882529,0.0372864446938521,0.0205761316872428,0.0,0.0372864446938521,0.028557176705324854,0.01770794363386956,0.0372864446938521,0.031425364758698095,0.020950243172465393,0.021074947000872927,0.0372864446938521,0.0,0.0,0.0,0.0,0.0,0.01421623643845866,0.0,0.03017832647462277,0.0372864446938521,0.0372864446938521,0.01957850105998254,0.034044145155256264,0.034044145155256264,0.02481606185309889,0.03479236812570146,0.0372864446938521,0.015587978550941513,0.0,0.0,0.0,0.0372864446938521,0.01770794363386956,0.0,0.020825539344057863,0.0,0.025065469509913955,0.0,0.0,0.0,0.012844494325975807,0.0,0.0372864446938521,0.0372864446938521,0.0,0.0,0.028557176705324854,0.024192542711061228
CP5,0.12713675213675213,0.0,0.09081196581196581,0.0,0.0,0.0,0.0,0.0,0.0,0.12606837606837606,0.0,0.0,0.0,0.0,0.0,0.12713675213675213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12713675213675213,0.0,0.0,0.003205128205128205,0.0,0.12713675213675213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12713675213675213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017094017094017096,0.0,0.0,0.0,0.0,0.12713675213675213,0.0,0.0,0.0
CP1,0.0,0.034129692832764506,0.0,0.0,0.0,0.0,0.0,0.0,0.040955631399317405,0.0,0.05204778156996587,0.0,0.028156996587030716,0.052901023890784986,0.0,0.0,0.052901023890784986,0.052901023890784986,0.0,0.052901023890784986,0.023890784982935155,0.0,0.0,0.052901023890784986,0.0,0.0,0.0,0.0,0.0,0.03839590443686007,0.0,0.052901023890784986,0.052901023890784986,0.052901023890784986,0.0,0.04010238907849829,0.030716723549488054,0.006825938566552901,0.04522184300341297,0.052901023890784986,0.0,0.0,0.0,0.0,0.052901023890784986,0.0,0.0,0.0,0.0,0.0017064846416382253,0.0,0.0,0.0,0.0,0.0,0.052901023890784986,0.052901023890784986,0.0,0.0,0.014505119453924915,0.008532423208191127
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.030795262267343484,0.0,0.0,0.0,0.015905245346869712,0.009024252679075015,0.02662154540327129,0.02808798646362098,0.0,0.003948110547095319,0.0,0.05301748448956571,0.0320360970107163,0.018612521150592216,0.0,0.03620981387478849,0.020078962210941905,0.025042301184433163,0.04049633389734913,0.03102086858432036,0.02143260011280316,0.019063733784545966,0.04421883812746757,0.0,0.0,0.0,0.0,0.0013536379018612521,0.007106598984771574,0.0,0.021658206429780034,0.02921601804850536,0.0311336717428088,0.017710095882684716,0.03000564015792442,0.033164128595600674,0.022447828539199098,0.04523406655386351,0.03056965595036661,0.03282571912013536,0.0,0.0,0.0,0.028877608573040045,0.022899041173152848,0.0,0.01985335589396503,0.0,0.025042301184433163,0.007445008460236886,0.0,0.0,0.018725324309080655,0.0,0.02865200225606317,0.03936830231246475,0.0,0.0,0.025944726452340666,0.025155104342921602
P7,0.0,0.028426909458775924,0.0,0.0,0.0,0.013353566009104704,0.008093070308548306,0.014264036418816389,0.03014668689934244,0.0,0.006272129489124937,0.0,0.028224582701062217,0.05311077389984825,0.01669195751138088,0.0,0.05189681335356601,0.03105715730905412,0.024785027819929185,0.05311077389984825,0.02620131512392514,0.017703591299949417,0.017096611026808296,0.05209914011127972,0.0,0.0,0.0029337379868487608,0.0,0.0,0.01962569549822964,0.0,0.028224582701062217,0.034597875569044007,0.03520485584218513,0.01588265048052605,0.02832574607991907,0.02832574607991907,0.02013151239251391,0.02964087000505817,0.034092058674759736,0.013353566009104704,0.0,0.0,0.0,0.03904906423874557,0.01507334344967122,0.0,0.017602427921092564,0.0,0.021041982802225596,0.0,0.0,0.0,0.01112797167425392,0.0,0.041982802225594334,0.04764795144157815,0.0,0.0,0.02326757713707638,0.020333839150227618
O1,0.0,0.03174297806848788,0.0,0.0,0.0,0.020007695267410544,0.015390534821085032,0.021739130434782608,0.03174297806848788,0.0,0.0,0.0,0.03174297806848788,0.03174297806848788,0.031550596383224314,0.0,0.03174297806848788,0.022316275490573297,0.022893420546363986,0.03174297806848788,0.03174297806848788,0.02828010773374375,0.028857252789534438,0.03174297806848788,0.0,0.0,0.0,0.0,0.0,0.004424778761061947,0.0,0.025009619084263177,0.03174297806848788,0.03174297806848788,0.02712581762216237,0.03174297806848788,0.03174297806848788,0.03174297806848788,0.03174297806848788,0.03174297806848788,0.020007695267410544,0.0,0.0,0.0,0.03174297806848788,0.023278183916891113,0.0,0.028087726048480186,0.0,0.03174297806848788,0.0,0.0,0.0,0.015775298191612157,0.0,0.03174297806848788,0.03174297806848788,0.0,0.0,0.03174297806848788,0.03039630627164294
Oz,0.12836363636363637,0.0,0.06509090909090909,0.011636363636363636,0.0,0.0,0.0,0.0,0.0,0.043272727272727275,0.0,0.0,0.0,0.0,0.0,0.12763636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12836363636363637,0.0,0.0,0.07018181818181818,0.0,0.12836363636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12836363636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.03345454545454545,0.0,0.006909090909090909,0.0,0.0,0.0,0.0,0.12836363636363637,0.0,0.0,0.0
O2,0.0,0.02715837621497999,0.0,0.0015246807699637887,0.0,0.012959786544692205,0.007623403849818944,0.013817419477796836,0.028397179340575566,0.0,0.0059081379836096815,0.0,0.03011244520678483,0.048980369735086716,0.015723270440251572,0.0,0.05908137983609682,0.027920716599961884,0.02649132837812083,0.05936725748046503,0.02506194015627978,0.017057366113969887,0.01610444063274252,0.05822374690299219,0.0,0.0,0.008385744234800839,0.0,0.0,0.018391461787688204,0.0,0.026014865637507146,0.03297122165046693,0.033542976939203356,0.014960930055269678,0.02706308366685725,0.02706308366685725,0.018963217076424625,0.031446540880503145,0.03249475890985325,0.013055079092814942,0.0,0.0,0.0,0.03678292357537641,0.014579759862778732,0.0,0.016771488469601678,0.0,0.020202020202020204,0.0,0.0,0.0,0.010863350485991996,0.0,0.04507337526205451,0.04840861444635029,0.0,0.0,0.021917286068229465,0.019534972365161045
P4,0.0,0.030271398747390398,0.0,0.0,0.0,0.008052490307187594,0.010587533552042947,0.009394572025052192,0.03370116313748882,0.0,0.009245451834178348,0.0,0.026096033402922755,0.045630778407396363,0.016999701759618253,0.0,0.04354309573516254,0.04712198031613481,0.020578586340590517,0.045332538025648676,0.02699075454816582,0.014464658514762899,0.014912019087384432,0.04384133611691023,0.0,0.0,0.0,0.0,0.0,0.03042051893826424,0.0,0.0393677303906949,0.0393677303906949,0.040262451535937965,0.019534745004473605,0.030122278556516554,0.030122278556516554,0.020280345958842826,0.031613480465254994,0.038622129436325675,0.008052490307187594,0.0,0.0,0.0,0.04592901878914405,0.010587533552042947,0.0,0.014315538323889055,0.0,0.01938562481359976,0.0,0.0,0.0,0.0047718461079630185,0.0,0.047420220697882494,0.041157172681181034,0.0,0.0,0.023560990158067403,0.018341783477482852
P8,0.0,0.025902955125866472,0.0,0.0,0.0,0.010397665085735133,0.0134987230937614,0.012039401678219628,0.025902955125866472,0.0,0.0,0.0,0.03976650857351332,0.04505654870485224,0.02134257570229843,0.0,0.05107624954396206,0.02553812477198103,0.08062750820868296,0.05435972272893105,0.025902955125866472,0.018241517694272163,0.018788763225100327,0.05435972272893105,0.0,0.0,0.0,0.0,0.0,0.008573513316307917,0.0,0.025902955125866472,0.025902955125866472,0.025902955125866472,0.024443633710324698,0.025902955125866472,0.025902955125866472,0.022984312294782927,0.035935789857716165,0.025902955125866472,0.014045968624589567,0.0,0.0,0.0,0.025902955125866472,0.0134987230937614,0.0,0.01805910251732944,0.0,0.022984312294782927,0.005837285662167092,0.0,0.0,0.0063845311929952575,0.0,0.025902955125866472,0.05162349507479022,0.0,0.0,0.025355709595038307,0.0202480846406421
