,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.08099062918340026,0.07295850066934405,0.0,0.058902275769745646,0.0,0.0,0.0,0.0,0.041499330655957165,0.0,0.030789825970548863,0.0,0.040829986613119144,0.0,0.05622489959839357,0.0,0.0,0.0,0.06091030789825971,0.05756358768406961,0.0,0.0,0.050200803212851405,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.03480589022757698,0.0,0.0,0.0,0.0,0.0,0.0,0.025435073627844713,0.0,0.0,0.0,0.05823293172690763,0.0,0.022757697456492636,0.0,0.050870147255689425,0.08032128514056225,0.0,0.0,0.08165997322623829,0.0,0.0,0.0,0.0,0.0,0.0,0.04685408299866131
F7,0.0,0.02534944325989102,0.10352996920161099,0.00544894574745321,0.09618573797678276,0.0,0.0,0.0,0.0,0.08078654347311064,0.0,0.02369106846718787,0.0,0.0812603648424544,0.0,0.09310589907604833,0.0,0.0,0.0,0.01824212271973466,0.033641317223406776,0.0,0.0,0.03387822790807866,0.0,0.0,0.0,0.0,0.0,0.08386638237384506,0.0,0.0,0.0,0.0,0.009002606017531391,0.0,0.0,0.0,0.0,0.0,0.0,0.06799336650082918,0.0,0.006396588486140725,0.0,0.027481639421937928,0.0,0.019189765458422176,0.0,0.07983890073442312,0.05140961857379768,0.0,0.0,0.04643449419568822,0.0,0.0,0.0,0.0,0.0,0.0,0.013266998341625208
FT9,0.0,0.0,0.03896103896103896,0.13358070500927643,0.08534322820037106,0.0,0.0,0.0,0.0,0.09647495361781076,0.0,0.0,0.0,0.13543599257884972,0.0,0.08348794063079777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10946196660482375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13543599257884972,0.0,0.13543599257884972,0.0,0.0,0.0,0.0,0.0,0.01855287569573284,0.0,0.0,0.0,0.0,0.0,0.027829313543599257,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.019756489777165175,0.0923501033769814,0.011026878015161957,0.10429588789340685,0.0,0.0,0.0,0.0,0.09028256374913853,0.0,0.02297266253158741,0.0,0.09074201699977028,0.0,0.10176889501493223,0.0,0.0,0.0,0.01286469101768895,0.03262118079485413,0.0,0.0,0.032850907420169995,0.0,0.0,0.0,0.0,0.0,0.0932690098782449,0.0,0.0,0.0,0.0,0.00390535263036986,0.0,0.0,0.0,0.0,0.0,0.0,0.07787732598208132,0.0,0.011945784516425454,0.0,0.018607856650585803,0.0,0.018607856650585803,0.0,0.07741787273144958,0.041810245807489085,0.0,0.0,0.03698598667585573,0.0,0.0,0.0,0.0,0.0,0.0,0.008040431886055594
FC1,0.0,0.0,0.0,0.0,0.0,0.1518677281077771,0.0,0.05327617881200245,0.030006123698714023,0.0,0.0771586037966932,0.0,0.054500918554807105,0.0,0.0,0.0,0.0,0.0,0.0,0.006736068585425597,0.0,0.03735456215554195,0.0,0.0,0.0,0.0,0.0,0.010410287813839559,0.0385793018983466,0.0,0.0,0.0,0.0,0.04102878138395591,0.03551745254133497,0.0,0.0,0.0,0.0,0.0,0.04041641151255358,0.0,0.07777097366809553,0.0,0.0385793018983466,0.11390079608083283,0.0,0.0,0.0,0.0,0.05878750765462339,0.0,0.0,0.030006123698714023,0.009185548071034905,0.0,0.0,0.0,0.0,0.0,0.09491733006736068
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.031627576403695803,0.0,0.1261549395877754,0.07746979388770434,0.0,0.12686567164179105,0.0,0.0845771144278607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03660270078180526,0.0,0.0,0.0,0.0,0.0,0.0,0.11798152096659559,0.0,0.0,0.011727078891257996,0.0,0.08635394456289978,0.0,0.0,0.0,0.0,0.0,0.0,0.039445628997867806,0.0,0.1240227434257285,0.0,0.04193319118692253,0.008528784648187633,0.0,0.0,0.0,0.0,0.0,0.0,0.024875621890547265,0.0,0.04797441364605544,0.0,0.0,0.013859275053304905,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.025565388397246803,0.0,0.10619469026548672,0.1096361848574238,0.0,0.11061946902654868,0.0,0.07472959685349066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04523107177974434,0.0,0.0,0.0,0.0,0.0,0.0,0.11061946902654868,0.0,0.0,0.0009832841691248771,0.0,0.09685349065880039,0.0,0.0,0.0,0.0,0.0,0.0,0.05703048180924287,0.0,0.11061946902654868,0.0,0.061946902654867256,0.0004916420845624386,0.0,0.0,0.0,0.0,0.0,0.0,0.019174041297935103,0.0,0.06637168141592921,0.0,0.0,0.003933136676499509,0.0,0.0,0.0
CP5,0.0,0.01545197012619109,0.08678856554210662,0.01390677311357198,0.10018027298480556,0.0,0.0,0.0,0.0,0.10327066701004378,0.0,0.025753283543651816,0.0,0.10378573268091681,0.0,0.10172546999742467,0.0,0.0,0.0,0.007725985063095545,0.030131341746072623,0.0,0.0,0.033221735771310844,0.0,0.0,0.0,0.0,0.0,0.10378573268091681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09039402523821788,0.0,0.014936904455318053,0.0,0.006695853721349472,0.0,0.02086015967035797,0.0,0.08138037599793974,0.030131341746072623,0.0,0.0,0.02755601339170744,0.0,0.0,0.0,0.0,0.0,0.0,0.0023177955189286636
