,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08753568030447194,0.011734855692990803,0.08816999682841738,0.008880431335236283,0.01078338090707263,0.010466222645099905,0.008246114811290834,0.012052013954963527,0.011734855692990803,0.008880431335236283,0.012686330478908976,0.011100539169045354,0.008880431335236283,0.012369172216936251,0.012369172216936251,0.008246114811290834,0.013954963526799874,0.0,0.008880431335236283,0.0,0.008880431335236283,0.008563273073263558,0.008880431335236283,0.007611798287345386,0.01078338090707263,0.012052013954963527,0.018395179194418014,0.011100539169045354,0.013954963526799874,0.008246114811290834,0.01014906438312718,0.010466222645099905,0.08816999682841738,0.0,0.08816999682841738,0.01078338090707263,0.020615287028227087,0.012686330478908976,0.0130034887408817,0.010466222645099905,0.01014906438312718,0.009197589597209007,0.011417697431018078,0.008246114811290834,0.00792895654931811,0.01078338090707263,0.01014906438312718,0.010466222645099905,0.0,0.008246114811290834,0.0,0.03171582619727244,0.01871233745639074,0.01078338090707263,0.00792895654931811,0.011100539169045354,0.008246114811290834,0.014589280050745322,0.012369172216936251,0.009514747859181731,0.008880431335236283,0.009197589597209007,0.029812876625436094,0.020615287028227087
Fz,0.003554957724827056,0.024596464258262875,0.0034588777863182167,0.021617986164488855,0.020176787086856263,0.02094542659492698,0.020080707148347424,0.015180630284396618,0.019023827824750192,0.017582628747117603,0.016813989239046888,0.017678708685626442,0.017390468870099922,0.019023827824750192,0.017006149116064566,0.01662182936202921,0.017294388931591083,0.0009607993850883935,0.017390468870099922,0.0005764796310530361,0.01796694850115296,0.018447348193697154,0.017390468870099922,0.019888547271329746,0.020657186779400462,0.01931206764027671,0.018447348193697154,0.017198308993082244,0.017294388931591083,0.02132974634896234,0.01748654880860876,0.019888547271329746,0.0036510376633358955,0.011721752498078402,0.0034588777863182167,0.021714066102997694,0.019408147578785548,0.01671790930053805,0.016525749423520367,0.017294388931591083,0.015372790161414296,0.02132974634896234,0.01921598770176787,0.01748654880860876,0.017294388931591083,0.01911990776325903,0.017582628747117603,0.018159108378170637,0.0005764796310530361,0.0,0.0006725595695618755,9.607993850883935e-05,0.018351268255188315,0.01931206764027671,0.017006149116064566,0.018927747886241353,0.018255188316679476,0.018255188316679476,0.01787086856264412,0.016910069177555727,0.018543428132205997,0.017006149116064566,0.01614142966948501,0.013739431206764028
F3,0.08874598070739549,0.01157556270096463,0.08938906752411575,0.008681672025723473,0.010610932475884245,0.010289389067524116,0.008038585209003215,0.011897106109324759,0.01157556270096463,0.008681672025723473,0.012540192926045015,0.010932475884244373,0.008681672025723473,0.012218649517684888,0.012218649517684888,0.008038585209003215,0.01382636655948553,0.0,0.008681672025723473,0.0,0.008681672025723473,0.008360128617363344,0.008681672025723473,0.007395498392282958,0.010610932475884245,0.011897106109324759,0.018327974276527333,0.010932475884244373,0.01382636655948553,0.008038585209003215,0.009967845659163987,0.010289389067524116,0.09003215434083602,0.0,0.09003215434083602,0.010610932475884245,0.020578778135048232,0.012540192926045015,0.013183279742765274,0.010289389067524116,0.009967845659163987,0.0090032154340836,0.011254019292604502,0.008038585209003215,0.0077170418006430866,0.010610932475884245,0.009967845659163987,0.010289389067524116,0.0,0.008360128617363344,0.0,0.03247588424437299,0.01864951768488746,0.010610932475884245,0.0077170418006430866,0.010932475884244373,0.008038585209003215,0.014469453376205787,0.012218649517684888,0.00932475884244373,0.008681672025723473,0.0090032154340836,0.03054662379421222,0.02122186495176849
F7,0.0027662517289073307,0.02262398735427781,0.0026674570243034974,0.023414344991108477,0.01867219917012448,0.02045050385299348,0.019956530329974312,0.015115589804386485,0.018573404465520648,0.018474609760916815,0.01649871566884015,0.017881841533293814,0.017585457419482316,0.019363762102351315,0.017881841533293814,0.016992689191859315,0.017486662714878483,0.0004939735230191662,0.017585457419482316,9.879470460383324e-05,0.018573404465520648,0.018573404465520648,0.017585457419482316,0.02045050385299348,0.01985773562537048,0.01926496739774748,0.018573404465520648,0.017585457419482316,0.018770993874728314,0.021932424422050976,0.01768425212408615,0.020055325034578148,0.0028650464335111636,0.010175854574194823,0.0026674570243034974,0.02045050385299348,0.01985773562537048,0.016992689191859315,0.01649871566884015,0.017289073305670817,0.015510768622801818,0.020944477376012644,0.01916617269314365,0.01778304682868998,0.018079430942501484,0.01827702035170915,0.017881841533293814,0.01896858328393598,9.879470460383324e-05,0.0,0.00019758940920766647,0.0,0.01768425212408615,0.019462556806955147,0.01738786801027465,0.01827702035170915,0.018178225647105316,0.016992689191859315,0.018770993874728314,0.017486662714878483,0.019067377988539816,0.017486662714878483,0.017486662714878483,0.014522821576763486
FT9,0.0030438504708456197,0.020260629696566158,0.002948730143631694,0.01778750118900409,0.02254351754970037,0.019880148387710454,0.019404546751640824,0.014838771045372396,0.019404546751640824,0.018358223152287644,0.017502140207362314,0.01883382478835727,0.018072862170645868,0.018548463806715494,0.017407019880148387,0.01731189955293446,0.01797774184343194,0.0013316845809949586,0.018072862170645868,0.0009512032721392562,0.01731189955293446,0.019214306097212974,0.018072862170645868,0.018548463806715494,0.019214306097212974,0.019404546751640824,0.019594787406068678,0.01845334347950157,0.017597260534576237,0.019214306097212974,0.018358223152287644,0.017502140207362314,0.003138970798059545,0.013411966137163512,0.002948730143631694,0.021116712641491488,0.018072862170645868,0.017502140207362314,0.01693141824407876,0.018072862170645868,0.015885094644725577,0.019594787406068678,0.019594787406068678,0.017882621516218014,0.018072862170645868,0.019880148387710454,0.018167982497859794,0.018738704461143348,0.0009512032721392562,0.0,0.0010463235993531817,9.512032721392562e-05,0.01778750118900409,0.01845334347950157,0.017692380861790164,0.017882621516218014,0.019594787406068678,0.016836297916864834,0.017882621516218014,0.017597260534576237,0.018548463806715494,0.018072862170645868,0.016836297916864834,0.01474365071815847
FC5,0.0030138051720785533,0.021096636204549872,0.0029165856503986,0.01983278242271048,0.02002722146607039,0.02391600233326852,0.01866614816255104,0.016138440598872254,0.019638343379350574,0.017693952945751507,0.01662453820727202,0.01837448959751118,0.0174995139023916,0.01866614816255104,0.017985611510791366,0.01740229438071165,0.017693952945751507,0.00048609760839976666,0.0174995139023916,9.721952167995334e-05,0.01779117246743146,0.018471709119191132,0.0174995139023916,0.018471709119191132,0.019930001944390433,0.019930001944390433,0.01915224577095081,0.018568928640871087,0.018180050554151273,0.020804977639510013,0.017693952945751507,0.01924946529263076,0.003111024693758507,0.012444098775034027,0.0029165856503986,0.02099941668286992,0.01779117246743146,0.016818977250631927,0.016430099163912113,0.0174995139023916,0.015069025860392767,0.02216605094302936,0.02002722146607039,0.017596733424071552,0.018471709119191132,0.019055026249270853,0.018180050554151273,0.01827727007583123,9.721952167995334e-05,0.0,0.00019443904335990667,0.0,0.01866614816255104,0.019346684814310712,0.017110635815671786,0.017013416293991834,0.018568928640871087,0.0174995139023916,0.01837448959751118,0.017013416293991834,0.0189578067275909,0.01779117246743146,0.016818977250631927,0.014680147773672953
FC1,0.002314171989262242,0.01990187910765528,0.0022216051096917524,0.018883643432379894,0.019161344071091362,0.01814310839581598,0.024159955567897805,0.015180968249560308,0.017957974636675,0.01814310839581598,0.016939738961399612,0.018513375914097935,0.017495140238822548,0.01740257335925206,0.01721743960011108,0.017495140238822548,0.019068777191520874,0.0006479681569934278,0.017495140238822548,0.00027770063871146905,0.019253910950661854,0.018513375914097935,0.017495140238822548,0.020642414144219197,0.019161344071091362,0.018420809034527447,0.017865407757104507,0.01731000647968157,0.017865407757104507,0.019253910950661854,0.018513375914097935,0.018420809034527447,0.0024067388688327317,0.012959363139868556,0.0022216051096917524,0.020827547903360177,0.021105248542071648,0.017680273997963528,0.018513375914097935,0.017495140238822548,0.018050541516245487,0.018791076552809406,0.018513375914097935,0.018605942793668426,0.01814310839581598,0.019253910950661854,0.01777284087753402,0.018328242154956955,0.00027770063871146905,0.0,0.0003702675182819587,0.0,0.01666203832268814,0.01814310839581598,0.017957974636675,0.021660649819494584,0.021105248542071648,0.018235675275386467,0.01758770711839304,0.01814310839581598,0.01990187910765528,0.01721743960011108,0.01731000647968157,0.013422197537721003
C3,0.004266307398675199,0.018300213315369934,0.004154036151341641,0.017514314584035028,0.018075670820702817,0.01908611204670484,0.018861569552037723,0.024026046929381387,0.018749298304704166,0.018187942068036377,0.016503873358033008,0.02054563826204109,0.018300213315369934,0.018524755810037048,0.018300213315369934,0.01841248456270349,0.018075670820702817,0.0011227124733355787,0.018300213315369934,0.0006736274840013472,0.018300213315369934,0.01863702705737061,0.018300213315369934,0.018749298304704166,0.01796339957336926,0.01863702705737061,0.01863702705737061,0.01908611204670484,0.018861569552037723,0.01841248456270349,0.019198383294038397,0.017289772089367914,0.004378578646008757,0.011563938475356462,0.004154036151341641,0.017851128326035703,0.017177500842034354,0.017738857078702146,0.016167059616032334,0.017065229594700797,0.01627933086336589,0.01897384079937128,0.017851128326035703,0.01863702705737061,0.018861569552037723,0.01908611204670484,0.017738857078702146,0.018187942068036377,0.0006736274840013472,0.0,0.0007858987313349051,0.002469967441338273,0.017065229594700797,0.01796339957336926,0.018187942068036377,0.017851128326035703,0.01796339957336926,0.018300213315369934,0.018075670820702817,0.017851128326035703,0.019310654541371954,0.018300213315369934,0.017289772089367914,0.014146177164028292
T7,0.003498202312700418,0.019434457292780098,0.0034010300262365175,0.01817121756874939,0.0198231464386357,0.0196288018657079,0.018559906714604994,0.01574191040715188,0.020309007870955204,0.018754251287532796,0.01749101156350209,0.018559906714604994,0.018268389855213292,0.018462734428141094,0.018462734428141094,0.017976872995821593,0.01817121756874939,0.000971722864639005,0.018268389855213292,0.000583033718783403,0.01768535613642989,0.018851423573996696,0.018268389855213292,0.018559906714604994,0.0192401127198523,0.0197259741521718,0.020114663298027403,0.018657079001068895,0.017782528422893792,0.0193372850063162,0.01817121756874939,0.017879700709357692,0.003595374599164318,0.011077640656884656,0.0034010300262365175,0.0196288018657079,0.017976872995821593,0.01758818384996599,0.017102322417646487,0.01817121756874939,0.01583908269361578,0.0192401127198523,0.0197259741521718,0.01817121756874939,0.018657079001068895,0.0193372850063162,0.018462734428141094,0.018948595860460597,0.000583033718783403,0.0,0.0006802060052473035,0.0,0.01768535613642989,0.019045768146924498,0.017879700709357692,0.01739383927703819,0.01807404528228549,0.017005150131182586,0.018268389855213292,0.017879700709357692,0.018657079001068895,0.018462734428141094,0.017296666990574288,0.015353221261296278
TP9,0.002543533555077284,0.018196047740168263,0.0024457053414204655,0.018293875953825083,0.018978673449422813,0.018098219526511444,0.019076501663079632,0.015359029544120524,0.018880845235765994,0.020250440226961455,0.017413422030913714,0.018880845235765994,0.0183917041674819,0.01936998630405009,0.01800039131285463,0.01770690667188417,0.018293875953825083,0.0009782821365681863,0.0183917041674819,0.0005869692819409117,0.018098219526511444,0.018880845235765994,0.0183917041674819,0.018978673449422813,0.01868518880845236,0.01868518880845236,0.01917432987673645,0.0183917041674819,0.01868518880845236,0.01858736059479554,0.01858736059479554,0.01800039131285463,0.002641361768734103,0.011445900997847779,0.0024457053414204655,0.018978673449422813,0.01927215809039327,0.018098219526511444,0.017609078458227352,0.018293875953825083,0.01702210917628644,0.018880845235765994,0.01868518880845236,0.018293875953825083,0.0183917041674819,0.01936998630405009,0.01868518880845236,0.01917432987673645,0.0005869692819409117,0.0,0.0006847974955977304,0.0,0.017413422030913714,0.01800039131285463,0.01848953238113872,0.01800039131285463,0.018880845235765994,0.016728624535315983,0.019467814517706905,0.01858736059479554,0.019076501663079632,0.019076501663079632,0.018880845235765994,0.015554685971434161
