,S5_D7 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S16_D14 hbo
S5_D7 hbo,0.13405797101449277,0.13405797101449277,0.13405797101449277,0.13405797101449277,0.10869565217391304,0.13043478260869565,0.09057971014492754,0.13405797101449277
S10_D9 hbo,0.12837837837837837,0.14527027027027026,0.14527027027027026,0.14527027027027026,0.10135135135135136,0.12162162162162163,0.08445945945945946,0.12837837837837837
S10_D10 hbo,0.12179487179487179,0.14102564102564102,0.16346153846153846,0.16025641025641027,0.09615384615384616,0.11538461538461539,0.08012820512820513,0.12179487179487179
S10_D12 hbo,0.12297734627831715,0.1423948220064725,0.15857605177993528,0.15857605177993528,0.0970873786407767,0.11650485436893204,0.08090614886731391,0.12297734627831715
S12_D10 hbo,0.12719298245614036,0.12719298245614036,0.12719298245614036,0.12719298245614036,0.12719298245614036,0.12719298245614036,0.10964912280701754,0.12719298245614036
S12_D12 hbo,0.1320754716981132,0.1320754716981132,0.1320754716981132,0.1320754716981132,0.11320754716981132,0.1320754716981132,0.09433962264150944,0.1320754716981132
S12_D14 hbo,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
S16_D14 hbo,0.13405797101449277,0.13405797101449277,0.13405797101449277,0.13405797101449277,0.10869565217391304,0.13043478260869565,0.09057971014492754,0.13405797101449277
