,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07723577235772358,0.0,0.0,0.051490514905149054,0.06504065040650407,0.07859078590785908,0.07859078590785908,0.0,0.0,0.0,0.03523035230352303,0.0,0.07859078590785908,0.0,0.04742547425474255,0.07859078590785908,0.0,0.0,0.0,0.06910569105691057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04065040650406504,0.0,0.0,0.0,0.0,0.06775067750677506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07859078590785908,0.07452574525745258,0.0,0.0,0.07859078590785908,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.11827956989247312,0.0,0.053763440860215055,0.0,0.0,0.042033235581622676,0.0,0.11925708699902249,0.0,0.10948191593352884,0.0,0.028347996089931573,0.0,0.11925708699902249,0.0,0.0,0.03421309872922776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11925708699902249,0.011730205278592375,0.0,0.0,0.0,0.047898338220918865,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.09970674486803519,0.0,0.0,0.011730205278592375,0.0,0.0,0.0,0.05278592375366569,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.028548770816812053,0.04520222045995242,0.0,0.08406026962727994,0.02141157811260904,0.03885804916732752,0.07454401268834258,0.0,0.046788263283108644,0.0,0.0761300555114988,0.0,0.063441712926249,0.0,0.08326724821570182,0.0380650277557494,0.0,0.0,0.0,0.023790642347343377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07930214115781126,0.0,0.0,0.0,0.0,0.07930214115781126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03965107057890563,0.08485329103885805,0.0,0.0,0.0499603489294211,0.0,0.0,0.0,0.04282315622521808,0.0
FC5,0.0,0.047664442326024785,0.0,0.0,0.027645376549094377,0.13822688274547187,0.07435653002859867,0.0667302192564347,0.0,0.0,0.0219256434699714,0.016205910390848427,0.04099142040038131,0.07626310772163966,0.0,0.02478551000953289,0.04957102001906578,0.0,0.0,0.020972354623450904,0.109628217349857,0.0219256434699714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02001906577693041,0.0,0.0,0.0,0.0,0.03908484270734033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09246901811248809,0.0438512869399428,0.0,0.0,0.06768350810295519,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.053703703703703705,0.0,0.0,0.04722222222222222,0.07037037037037037,0.09074074074074075,0.08518518518518518,0.0,0.001851851851851852,0.0,0.03611111111111111,0.0,0.09166666666666666,0.0,0.044444444444444446,0.06666666666666667,0.0,0.0,0.0,0.07314814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03981481481481482,0.0,0.0,0.0,0.0,0.058333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09166666666666666,0.06296296296296296,0.0,0.0,0.08611111111111111,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.03800786369593709,0.02948885976408912,0.0,0.06290956749672345,0.04456094364351245,0.05897771952817824,0.08846657929226737,0.0,0.030799475753604193,0.0,0.05504587155963303,0.0,0.07929226736566186,0.0,0.06094364351245085,0.047182175622542594,0.0,0.0,0.0,0.04652686762778506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057667103538663174,0.0,0.0,0.0,0.0,0.07077326343381389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05963302752293578,0.07404980340760157,0.0,0.0,0.06815203145478375,0.0,0.0,0.0,0.027522935779816515,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0841959972394755,0.0,0.039337474120082816,0.0,0.0,0.031055900621118012,0.0,0.14285714285714285,0.0,0.07867494824016563,0.0,0.02139406487232574,0.0,0.1007591442374051,0.0,0.0,0.08143547273982056,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08902691511387163,0.06625258799171843,0.0,0.0,0.0,0.035196687370600416,0.0,0.0,0.0,0.0,0.0,0.06280193236714976,0.0,0.0006901311249137336,0.07177363699102829,0.0,0.0,0.00966183574879227,0.0,0.0,0.0,0.037267080745341616,0.0
