,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.047619047619047616,0.0,0.04796411318150449,0.01828847481021394,0.04313319530710835,0.03899240855762595,0.0,0.04727398205659075,0.0,0.04796411318150449,0.03795721187025535,0.014492753623188406,0.04313319530710835,0.04485852311939269,0.044513457556935816,0.0,0.026570048309178744,0.0,0.0,0.0,0.0,0.0,0.028295376121463076,0.0,0.04796411318150449,0.025534851621808144,0.0,0.0010351966873706005,0.03140096618357488,0.012767425810904072,0.017598343685300208,0.024844720496894408,0.0,0.0,0.044513457556935816,0.028640441683919944,0.040372670807453416,0.033816425120772944,0.020013802622498276,0.0,0.0,0.0,0.024844720496894408,0.0,0.008971704623878536,0.031055900621118012,0.04313319530710835,0.03243616287094548,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.034828363818591834,0.0,0.05687797544475069,0.018541718867451765,0.0408418942620897,0.028313705838135805,0.0,0.048859934853420196,0.0,0.057128539213229766,0.04460035078927587,0.010774242044600351,0.03132047105988474,0.04911049862189927,0.04936106239037835,0.0,0.02079679278376347,0.0,0.0,0.0,0.0,0.0,0.025808068153345028,0.0,0.05011275369581558,0.018541718867451765,0.0,0.017790027562014532,0.028063142069656728,0.026309195690303183,0.029817088449010272,0.03257328990228013,0.0,0.0,0.036832873966424456,0.026058631921824105,0.0363317464294663,0.029817088449010272,0.01453269857178652,0.0,0.0,0.0,0.02655975945878226,0.0,0.011776497118516662,0.039589075419694315,0.03332498120771736,0.024805813079428713,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.039313795568263046,0.0,0.054324517512508934,0.07576840600428877,0.028591851322373123,0.027877055039313797,0.0,0.03716940671908506,0.0,0.053609721229449604,0.017869907076483203,0.030736240171551108,0.032880629020729094,0.032165832737669764,0.031451036454610434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0764832022873481,0.0,0.03859899928520372,0.012151536812008578,0.0,0.0,0.0764832022873481,0.0,0.0,0.0,0.0,0.0,0.031451036454610434,0.0764832022873481,0.0228734810578985,0.0764832022873481,0.0,0.0,0.016440314510364547,0.0,0.0,0.0,0.056468906361686916,0.0035739814152966403,0.04431736954967834,0.006433166547533953,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.037522879804759,0.0,0.04972544234289201,0.011592434411226357,0.04942037827943868,0.034472239170225745,0.0,0.04972544234289201,0.0,0.04972544234289201,0.045454545454545456,0.00823672971323978,0.03599755948749237,0.04972544234289201,0.04972544234289201,0.0,0.02532031726662599,0.0,0.0,0.0,0.0,0.0,0.02043929225137279,0.0,0.04972544234289201,0.022574740695546065,0.0,0.012812690665039659,0.023184868822452714,0.023184868822452714,0.027455765710799267,0.0338621110433191,0.0,0.0,0.043319097010372176,0.020744356314826115,0.044234289200732156,0.02532031726662599,0.017693715680292862,0.0,0.0,0.0,0.03233679072605247,0.0,0.003355704697986577,0.03935326418547895,0.03355704697986577,0.030201342281879196,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.045748987854251015,0.0,0.045748987854251015,0.014979757085020242,0.045748987854251015,0.045344129554655874,0.0,0.045748987854251015,0.0,0.045748987854251015,0.04048582995951417,0.010526315789473684,0.045748987854251015,0.045748987854251015,0.045748987854251015,0.0,0.027125506072874495,0.0,0.0,0.0,0.0,0.0,0.026720647773279354,0.0,0.045748987854251015,0.029959514170040485,0.0,0.0,0.030364372469635626,0.010931174089068825,0.01659919028340081,0.025101214574898785,0.0,0.0,0.045748987854251015,0.027125506072874495,0.04331983805668016,0.03319838056680162,0.021052631578947368,0.0,0.0,0.0,0.025101214574898785,0.0,0.004048582995951417,0.032388663967611336,0.04412955465587044,0.0340080971659919,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5432525951557093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23529411764705882,0.0,0.0726643598615917,0.14878892733564014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.036525974025974024,0.0,0.052759740259740256,0.013528138528138528,0.0441017316017316,0.030573593073593072,0.0,0.05248917748917749,0.0,0.052759740259740256,0.045725108225108224,0.010551948051948052,0.03382034632034632,0.05113636363636364,0.050865800865800864,0.0,0.022456709956709956,0.0,0.0,0.0,0.0,0.0,0.021374458874458876,0.0,0.052759740259740256,0.02002164502164502,0.0,0.016774891774891776,0.023809523809523808,0.025974025974025976,0.02976190476190476,0.035173160173160176,0.0,0.0,0.03977272727272727,0.021645021645021644,0.03923160173160173,0.025703463203463204,0.015692640692640692,0.0,0.0,0.0,0.02867965367965368,0.0,0.006222943722943723,0.040313852813852816,0.03300865800865801,0.026785714285714284,0.0,0.0,0.0,0.0,0.0,0.0
