,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1274787535410765,0.0,0.0708215297450425,0.0,0.0,0.13031161473087818,0.0,0.0,0.13031161473087818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13031161473087818,0.0,0.0,0.0,0.0,0.0,0.0,0.13031161473087818,0.0,0.0,0.0,0.13031161473087818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0169971671388102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028328611898017,0.0,0.0,0.0,0.0,0.13031161473087818,0.0,0.0,0.0
Fz,0.0,0.06530408773678963,0.003988035892323031,0.05583250249252243,0.0,0.015453639082751745,0.0,0.0613160518444666,0.0,0.0,0.0,0.03040877367896311,0.0,0.047856430707876374,0.0,0.04685942173479561,0.0,0.052342971086739784,0.0,0.0,0.01694915254237288,0.03738783649052842,0.0,0.0,0.0,0.04636091724825524,0.0,0.0,0.06081754735792622,0.0019940179461615153,0.0,0.0,0.0,0.0,0.0,0.036390827517447655,0.0,0.05982053838484546,0.016450648055832504,0.0,0.0,0.0,0.06580259222333001,0.06480558325024925,0.0,0.0,0.06580259222333001,0.007477567298105683,0.0,0.0,0.05682951146560319,0.04735792622133599,0.0,0.036390827517447655,0.0,0.0
F3,0.0200445434298441,0.004454342984409799,0.10393466963622866,0.0,0.0,0.10467706013363029,0.0,0.028210838901262063,0.06755753526354863,0.0,0.0,0.023756495916852263,0.0,0.0,0.0,0.007423904974016332,0.05196733481811433,0.0,0.0,0.0,0.0,0.0,0.0,0.03414996288047513,0.0,0.0,0.0,0.044543429844097995,0.0,0.0,0.066815144766147,0.0,0.0,0.0,0.0,0.04899777282850779,0.0,0.028953229398663696,0.08982925018559762,0.0,0.0,0.0,0.024498886414253896,0.003711952487008166,0.0,0.0,0.041573867854491464,0.08611729769858946,0.0,0.0,0.06607275426874536,0.0,0.05270972531551596,0.0,0.0,0.0
F7,0.0,0.042363433667781496,0.0,0.06763285024154589,0.0,0.004459308807134894,0.0,0.03864734299516908,0.0,0.016350798959494612,0.0,0.01560758082497213,0.0,0.03567447045707915,0.0,0.027870680044593088,0.0,0.0650315867707172,0.010033444816053512,0.0,0.0126347082868822,0.05388331475287997,0.0,0.0,0.0,0.059457450761798585,0.0,0.0,0.058342623560014864,0.027499070977331848,0.0,0.008547008547008548,0.0252694165737644,0.0,0.01932367149758454,0.020066889632107024,0.004830917874396135,0.03753251579338536,0.005202526941657376,0.0,0.023411371237458192,0.0,0.05982905982905983,0.06577480490523968,0.0,0.0,0.04756596060943887,0.0,0.0,0.007060572277963582,0.03530286138981791,0.05165366034931252,0.0,0.05314009661835749,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.02392095683827353,0.015080603224128965,0.07332293291731669,0.005200208008320333,0.0,0.10816432657306292,0.0,0.031721268850754034,0.06968278731149245,0.0,0.0,0.02860114404576183,0.0,0.0020800832033281333,0.0,0.0171606864274571,0.059802392095683825,0.0015600624024961,0.0,0.0,0.0,0.0,0.0,0.0405616224648986,0.0,0.0,0.0,0.054602184087363496,0.010400416016640665,0.0,0.046801872074883,0.0,0.0,0.0,0.0,0.04628185127405096,0.0,0.03224128965158606,0.0748829953198128,0.0,0.0,0.0,0.029121164846593862,0.014560582423296931,0.0,0.0,0.041081643265730626,0.06448257930317212,0.0,0.0,0.058242329693187725,0.0,0.050442017680707225,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.05370616955170883,0.01775410563692854,0.045272969374167776,0.0,0.02796271637816245,0.0,0.06790945406125166,0.0,0.0,0.0,0.03817132711939636,0.0,0.0426098535286285,0.0,0.04305370616955171,0.0,0.04216600088770528,0.0,0.0,0.015090989791389259,0.02885042166000888,0.0,0.0,0.0,0.03683976919662672,0.0,0.0,0.04971149578339991,0.0,0.009320905459387484,0.0,0.0,0.0,0.0,0.04660452729693742,0.0,0.06746560142032845,0.02885042166000888,0.0,0.0,0.0,0.06569019085663559,0.05326231691078562,0.0,0.0,0.06835330670217488,0.020861074123391034,0.0,0.0,0.06480248557478917,0.03772747447847315,0.0,0.02796271637816245,0.0,0.0
TP9,0.04401913875598086,0.0,0.08516746411483253,0.0,0.0,0.12822966507177033,0.0,0.0,0.12727272727272726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.07464114832535886,0.0,0.0,0.0,0.09952153110047847,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.014354066985645933,0.0,0.0,0.06698564593301436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004784688995215311,0.06220095693779904,0.0,0.0,0.03636363636363636,0.0,0.09282296650717703,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.05139664804469274,0.0,0.0,0.0,0.0,0.0,0.07150837988826815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07262569832402235,0.05251396648044693,0.0,0.0,0.061452513966480445,0.0,0.0,0.0,0.04692737430167598,0.0,0.0,0.021229050279329607,0.07262569832402235,0.0,0.048044692737430165,0.07262569832402235,0.01564245810055866,0.07262569832402235,0.0,0.03687150837988827,0.0,0.0,0.0,0.07262569832402235,0.0,0.02569832402234637,0.04357541899441341,0.01452513966480447,0.0,0.0,0.0,0.0,0.04357541899441341,0.0,0.021229050279329607,0.0,0.07262569832402235,0.01005586592178771,0.0
