,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,-0.21946297328723374,0.10670527474409015,-0.29099234120903406,-0.35682636650076777,-0.025488213395853714,0.15557200497897958,-0.02360885645616045,-0.13382442230295521,0.12262088133861201,-0.014828190836892546,0.21939934256299576,0.008249795720839085,0.08482079982364893,-0.22335994962744601,-0.15931945443173165,-0.011940220602327179,-0.07511521733239165,-0.03226035665001988,-0.04330965006564858,0.14098554296103355,-0.1798420243569666,0.12226410055433569,-0.18003699251913327,0.25025770210159715,-0.04633809636528921,-0.09119337364688916,0.1768398178170923,0.0,0.021818623659999033,0.09641333667711723,-0.20685656178516057,-0.015534261272901804,0.06575811807545293,0.06956514074820286,0.08285026919243925,0.029922462450126544,0.163467286664779,0.0016486545502646906,-0.11681813962137193,-0.014155329085927489,0.03857668459159121,0.009580791129360378,-0.005155479675543359,-0.017421797919320397,0.2652058550385063,0.020997605237982702,-0.03043912415176042,0.15502396693903406,0.2426691894564687,-0.20026195513735995,0.07911640637119706,-0.015940305149659488
F3,0.10596914635767185,0.5223549790590094,-0.08798043005288851,-0.05408335892944311,0.25961610063618196,0.21372488434322168,-0.10457986585476173,-0.03893283395644084,-0.02044392165406408,-0.028028439735300528,-0.010033404877566132,0.16717520843260075,0.010537302276999236,0.002403341146825207,-0.10179510165644569,-0.05945932809280859,0.08815380362371858,-0.21659657326912363,-0.027889814892881785,0.09954205482926037,0.019761236107546522,-0.3326487749313433,0.019656720698158825,0.0,-0.046285504335290995,-0.17503323875501936,0.0,-0.03938058586459072,-0.052381614773117584,0.02945125513763015,-0.05665830635592967,-0.02103389936027265,0.03519672630689428,-0.17418163371244447,-0.06905830812241527,0.12490933270085497,0.07841093518423792,0.11691493955584195,-0.022262782304318638,0.23312945006443048,-0.1135200595947802,-0.014113152309209807,0.031144420726086256,0.15257858098937938,0.02373972562133419,0.0,0.025814806882846333,-0.21653345653712508,0.0,-0.1926480508468227,-0.1282841338115931,0.04366162390526768
F7,-0.16960561587846035,-0.14901576511005493,0.040244667816834626,-0.01744080777143391,0.15359864347707744,0.023889601335117243,-0.010168674573001323,0.04667684741038717,0.0,-0.00609657434347351,-0.23410544316210527,0.13009251351674003,-0.012823521533185228,-0.04719845010525013,-0.09251110433990434,-0.2358609492326137,0.1761372166799642,-0.21585484676211636,0.139937449930219,-0.13120579923289882,0.09448229717222045,-0.17058483712847347,-0.057396261271234296,0.0,0.313404162010973,0.2674997332087623,0.0,0.27744298008022883,-0.07760304279395747,-0.08226985750639727,-0.14284219301486378,-0.0010730764160041633,0.08198655621284158,-0.23716993762122096,-0.08329048635490191,0.16907524528531223,-0.08755251141207987,0.10230317325187124,-0.04258082301789693,0.013774184553581113,-0.09626692658057853,0.0,-0.08730241963010994,0.008131438112826173,0.020876498464021374,0.0,-0.1037835810017679,-0.0026826910400104082,0.0,0.11973312779544208,0.23157333358375096,0.18342652693582376
FT9,-0.2440614029026821,-0.11233837655824398,-0.02311088009055186,0.011306630070945093,0.0,0.06217790525850662,0.058612710973695144,0.21188374886461922,0.0,-0.009500583440888423,-0.03902772045074706,-0.06832320467206926,-0.047266579831778836,-0.10163867357213617,-0.1622570801366609,-0.029396363910110482,0.029799144459690247,0.08626895614613925,0.24717325512381527,0.05011334052865351,0.09581879966645578,-0.0722022727335404,-0.008672164617975245,-0.012247015321209769,0.3604680278983095,0.2562965114480484,0.020682812194047124,0.21579129034022085,-0.11844629512213364,-0.08816877873127728,-0.10296838161055664,0.05047364151911927,0.020101521113449067,-0.1206670320409385,0.0,0.10217926621238206,-0.016320285218167654,0.020065414815120343,-0.237013953673188,0.16151959217316303,0.012220851552016153,-0.04091594246114665,-0.013327634320140041,-0.06575518207868691,-0.10431156272182243,-0.07811205149446962,-0.07624593680158638,-0.08259559017222957,-0.03566042696469903,-0.12208488341648113,0.09694201074243286,0.06274082396528935
FC5,-0.01616972875452377,0.08849185274005907,0.17786921520032262,0.0,0.11661671193530253,0.24089965725108073,0.10067232266486698,0.016073115188208625,-0.43797866624183707,0.0004870640966123825,-0.0776949718204628,0.10791492750326949,-0.17877972868719164,0.09007093099122825,0.09530221696441966,-0.0018297471528671352,0.0982736460534291,-0.017161917800274876,-0.012902687754628833,0.016790786770898635,0.07210205006665188,-0.22221765415668582,0.14603547882195161,-0.03602469992691909,0.11697794319800638,0.06036238204916279,0.01461726511467594,-0.18650690377061988,-0.047504084792782925,0.0,-0.035698429756137434,0.0,-0.09262567443554595,-0.016871134718930533,-0.5009893413383276,0.10981511378242242,-0.009706926368859241,0.10124017363529411,0.0,0.004710167631780742,-0.12519724987351602,0.03867969128538672,0.013573837228775915,0.06391492081254165,0.034170691533469987,0.03389192941288808,0.01704724338143339,-0.09140232870507992,-0.1542754174390136,0.11728947285262858,0.0928649662171254,0.0747815191103106
FC1,0.09891986958175172,0.18936118808689753,0.03403253955830683,0.037293887533535935,0.2690589876254369,-0.761320279473952,0.08755417696476131,-0.4494589534158212,0.21816678359618175,-0.08220227068475076,-0.003810214285701877,-0.016940177241132958,0.15767651839353325,0.20026668959712343,0.16676702922062203,0.0,0.0009723582730944809,0.2669231221799326,-0.02028200415478541,0.14353649052587023,0.05462362316427418,-0.05341625986971696,-0.0009890684192446954,0.05111421112587938,0.10304794400643126,0.012640657550228251,0.24964684400618722,0.05923943134162305,0.012635149314832325,0.13793828291965438,0.0462725194011954,0.0,-0.1627517098176328,0.05507221343704664,0.19655009754844766,-0.08757925054351119,-0.14803114528638173,-0.17631855977777477,-0.05334299999982628,0.0,0.0631493173849643,0.015557732369511695,0.21154291886958854,-0.26560566182377704,0.15401620313751174,-0.6282570042196713,-0.1175565908363549,-0.08675031856326064,0.10188764701931603,0.00999547818614881,-0.07324760149141607,-0.217599842015176
C3,-0.028699363828004164,-0.2827255838225965,-0.012969690001813854,0.06967873282913824,0.1360750022796497,0.1268484941062867,0.1656300624293476,-0.0848438062462769,0.18247011181001124,-0.34705004569516895,0.024345152908649977,0.0793795377181692,0.05742094348013031,0.22789263861779369,-0.041330487079578995,-0.05240125879887205,-0.0661009032428831,-0.23775283953109844,-0.01973109281923189,0.13972883615079157,0.10070979348262277,-0.3983857766593621,0.07580394635619797,-0.0381652240736716,0.057008214798208494,0.07493010020604472,0.07889770094449859,0.5027589174537673,-0.00240999734327674,-0.12201378161534472,0.0,0.0,0.0,-0.1720014780935837,0.0011215285486325943,0.0,0.304380469442047,-0.027415310247520225,-0.3513508726755585,0.05776990530827675,0.001226973735047888,0.02521186130279453,-0.036700541926553906,0.13844991498974654,0.07658807387715864,-0.1410869974958895,-0.0018427424722639403,-0.22956670976988297,-0.026991340908357045,-0.05231250362609484,-0.23003820473584669,0.2995596399337196
T7,-0.10346448001759347,-0.04592122126808258,0.14457105439354917,0.25506300804998755,0.03615697460209863,-0.2164671819727166,-0.06395792183297938,0.5945155851786329,0.0,-0.06738680939743548,0.007208138960129807,-0.01738399377621581,0.0,0.009159243264519069,-0.01992747818351623,0.05750555935472509,0.041952565627500195,0.09164271770587294,-0.2671967865507854,-0.06887274609390313,0.008012808449609159,-0.023811003620487266,0.16977760666110706,-0.09268129172641504,-0.07824802843893258,-0.0728260125191002,-0.07252983183059393,-0.19396078765289126,0.2970556089869975,-0.3972935098341885,-0.15145060100169527,0.19459250324168628,-0.08503415943303844,-0.21918286002784895,0.01861020751578606,0.17616726808733457,-0.022405284049994985,0.0,0.2042142716834661,0.10099033716168854,-0.03040646269010195,0.07570371090050944,0.07503376629806925,0.004374267497031807,-0.08924188178198837,-0.31054235053311646,0.11977796219815497,0.02053566641445086,-0.08899625545181582,-0.11226180179919328,0.17107777400541474,0.03775213524630886
TP9,0.09823448963580696,-0.0324709990322015,0.0,0.0,-0.6778326730469959,0.22079160889399418,0.15578992751495746,0.0,-0.1308445608662642,0.0,0.045629556389717996,-0.012533937676968532,-0.23838806277564123,0.31667474205625584,-0.07586639775062143,0.0075745360087044215,-0.043681402778404266,0.0,-0.010920350694601066,0.030509729089995864,-0.023849301852688097,0.027044967318973104,0.07649408507170315,0.17453558933023294,-0.0266183548180901,-0.0368561835942786,0.2875031218573295,-0.1489093178793369,0.07850314486231774,0.14763682641064238,-0.006689177750944968,-0.018721257736634196,-0.2670069686059138,0.20466565253532615,-0.3751808484278975,-0.04267674653300669,0.004152201035632657,0.01606472807017697,0.10125903606890337,-0.11406853740590246,-0.09145793706728393,-0.028036293535567674,0.2587821616915237,-0.16139306433967585,-0.015568414099889355,0.04706386203421972,0.02124773584898741,0.11614879079474824,0.13151171860373964,0.0,0.0,0.011752577144918869
CP5,-0.012440138396964822,-0.0314845346192815,0.0149551176925604,0.06748065162038824,0.0,-0.011539814910243829,-0.2579597754066758,-0.09997926840910107,0.0,0.32354128396348397,0.031150984547401665,0.0912808819464868,0.0,0.08859137928536459,0.0,0.2129288837045836,-0.00589269713540439,0.22736876973960873,0.023793410482458373,0.0,0.05419612330589114,-0.033597603462790816,0.06163835263104454,-0.15760398655481214,-0.04343212490274149,-0.0397105067847113,0.03595272964745498,-0.008279823397333458,0.049097968201716725,-0.27962129232896255,-0.029666547346212442,0.07411604875605857,0.02330911048638255,-0.15513108332315376,0.0,0.031399341280397244,0.0508365744677807,0.14322902068918872,-0.2094381003185665,0.15742683436473137,0.11433351981598472,0.03441023701961342,-0.025671911162069676,-0.33065652580362936,-0.04506939305754763,-0.15976063554883038,0.051949066173598034,0.1543148522124551,-0.14756611448096238,-0.02258480331331872,-0.06683388133556191,0.056619419964241344
