subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S13,Sess01,MOTOR_EXECUTION-LEFT,0.9974867724867724,1.0000000000000007,0.9617355909280066,1.0366672611616432,bootstrap,critical,rtwin_theta
S13,Sess01,MOTOR_EXECUTION-RIGHT,0.981879056209491,1.0000000000000013,0.9559634094382606,1.0061790576090575,bootstrap,critical,rtwin_theta
S13,Sess01,MOTOR_IMAGERY-LEFT,0.9996596884367782,1.000000000000001,0.971032237456386,1.0262222652218782,bootstrap,critical,rtwin_theta
S13,Sess01,MOTOR_IMAGERY-RIGHT,0.9904330757049117,1.0000000000000013,0.9629165076494993,1.0187521832398911,bootstrap,critical,rtwin_theta
S13,Sess01,MOTOR_EXECUTION,0.9896829143481317,1.0000000000000009,0.9588495001831336,1.0214231593853502,bootstrap,critical,rtwin_theta
S13,Sess01,MOTOR_IMAGERY,0.995046382070845,1.0000000000000013,0.9669743725529427,1.0224872242308847,bootstrap,critical,rtwin_theta
S13,Sess01,LEFT,0.9985732304617754,1.0000000000000009,0.9663839141921964,1.0314447631917607,bootstrap,critical,rtwin_theta
S13,Sess01,RIGHT,0.9861560659572013,1.0000000000000013,0.95943995854388,1.0124656204244742,bootstrap,critical,rtwin_theta
S13,Sess01,LEFT_vs_RIGHT,0.012417164504574085,0.0,-0.04608170623227781,0.07200480464788073,bootstrap,delta,rtwin_theta
S13,Sess01,IMAGERY_vs_EXECUTION,0.005363467722713233,0.0,-0.0544487868324075,0.06363772404775103,bootstrap,delta,rtwin_theta
S13,Sess01,ME_LEFT_vs_ME_RIGHT,0.015607716277281414,0.0,-0.044443466681050814,0.08070385172338257,bootstrap,delta,rtwin_theta
S13,Sess01,MI_LEFT_vs_MI_RIGHT,0.009226612731866535,0.0,-0.047719945783505135,0.06330575757237888,bootstrap,delta,rtwin_theta
