,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.5765550239234449,0.0215311004784689,0.0,0.0,0.0,0.04784688995215311,0.0430622009569378,0.03827751196172249,0.023923444976076555,0.03349282296650718,0.007177033492822967,0.0,0.0,0.028708133971291867,0.03349282296650718,0.03827751196172249,0.03349282296650718,0.04066985645933014,0.03349282296650718
caudalmiddlefrontal-rh,0.02556818181818182,0.13238636363636364,0.1340909090909091,0.0,0.0,0.02556818181818182,0.10397727272727272,0.12556818181818183,0.08409090909090909,0.02556818181818182,0.1,0.0,0.0,0.019886363636363636,0.02556818181818182,0.03977272727272727,0.0869318181818182,0.02556818181818182,0.045454545454545456
inferiorparietal-rh,0.0,0.06354622027934748,0.2608487045527242,0.07228915662650602,0.09036144578313253,0.01327433628318584,0.050271883996161636,0.05544301098198102,0.036997547712975795,0.03982300884955752,0.1156839748374027,0.02654867256637168,0.0,0.03614457831325301,0.035398230088495575,0.022123893805309734,0.023723211429789955,0.01327433628318584,0.04424778761061947
parsopercularis-lh,0.0,0.0,0.08333333333333333,0.6818181818181819,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.05303030303030303,0.045454545454545456,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.11016949152542373,0.1016949152542373,0.1694915254237288,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.5357142857142857,0.013975155279503106,0.004658385093167702,0.0,0.0,0.062111801242236024,0.029503105590062112,0.03881987577639751,0.027950310559006212,0.049689440993788817,0.017080745341614908,0.0,0.0,0.03881987577639751,0.037267080745341616,0.026397515527950312,0.03881987577639751,0.043478260869565216,0.03571428571428571
postcentral-rh,0.04048582995951417,0.09048582995951418,0.1222672064777328,0.0,0.0,0.03643724696356275,0.10668016194331983,0.13238866396761134,0.07834008097165993,0.02834008097165992,0.10607287449392713,0.0,0.0,0.024291497975708502,0.02834008097165992,0.04251012145748988,0.08643724696356275,0.03441295546558704,0.04251012145748988
precentral-lh,0.02909090909090909,0.0367003367003367,0.1554208754208754,0.0,0.0,0.04181818181818182,0.04760942760942761,0.185993265993266,0.0567003367003367,0.04727272727272727,0.16632996632996633,0.0,0.0,0.02,0.04727272727272727,0.02909090909090909,0.04397306397306397,0.04909090909090909,0.04363636363636364
precentral-rh,0.01893939393939394,0.07651515151515152,0.11515151515151516,0.0,0.0,0.03598484848484849,0.07840909090909091,0.13787878787878788,0.1125,0.03787878787878788,0.11704545454545455,0.005681818181818182,0.0,0.015151515151515152,0.03787878787878788,0.028409090909090908,0.09924242424242424,0.03787878787878788,0.045454545454545456
rostralmiddlefrontal-lh,0.021148036253776436,0.013595166163141994,0.013595166163141994,0.0,0.0,0.04833836858006042,0.021148036253776436,0.04078549848942598,0.030211480362537766,0.06646525679758308,0.015105740181268883,0.012084592145015106,0.0,0.030211480362537766,0.0513595166163142,0.021148036253776436,0.03323262839879154,0.04380664652567976,0.0377643504531722
