,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.0379746835443038,0.0,0.03481012658227848,0.0,0.03481012658227848,0.04113924050632911,0.022151898734177215,0.012658227848101266,0.04113924050632911,0.0,0.0,0.0,0.04113924050632911,0.04113924050632911,0.04113924050632911,0.0,0.0,0.0,0.0,0.0,0.04113924050632911,0.0,0.0379746835443038,0.0,0.0,0.0,0.0379746835443038,0.04113924050632911,0.04113924050632911,0.03481012658227848,0.0,0.0,0.04113924050632911,0.04113924050632911,0.04113924050632911,0.04113924050632911,0.0,0.0,0.0,0.02531645569620253,0.04113924050632911,0.04113924050632911,0.022151898734177215,0.0,0.03164556962025317,0.0,0.03164556962025317,0.0,0.0,0.0,0.0189873417721519,0.04113924050632911
S1_D3 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2_D1 hbo,0.03942652329749104,0.0,0.035842293906810034,0.0,0.035842293906810034,0.03942652329749104,0.025089605734767026,0.014336917562724014,0.03942652329749104,0.0,0.0,0.0,0.03942652329749104,0.03942652329749104,0.03942652329749104,0.0,0.0,0.0,0.0,0.0,0.03942652329749104,0.0,0.03942652329749104,0.0,0.0,0.0,0.03942652329749104,0.03942652329749104,0.03942652329749104,0.035842293906810034,0.0,0.0,0.03942652329749104,0.03942652329749104,0.03942652329749104,0.03942652329749104,0.0,0.0,0.0,0.02867383512544803,0.03942652329749104,0.03942652329749104,0.025089605734767026,0.0,0.03225806451612903,0.0,0.035842293906810034,0.0,0.0,0.0,0.021505376344086023,0.03942652329749104
S2_D2 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2_D4 hbo,0.03857566765578635,0.0,0.032640949554896145,0.0,0.03857566765578635,0.04154302670623145,0.020771513353115726,0.011869436201780416,0.04154302670623145,0.0,0.0,0.0,0.04154302670623145,0.04154302670623145,0.04154302670623145,0.0,0.0,0.0,0.0,0.0,0.04154302670623145,0.0,0.04154302670623145,0.0,0.0,0.0,0.04154302670623145,0.04154302670623145,0.04154302670623145,0.032640949554896145,0.0,0.0,0.04154302670623145,0.04154302670623145,0.03857566765578635,0.04154302670623145,0.0,0.0,0.0,0.02373887240356083,0.04154302670623145,0.04154302670623145,0.020771513353115726,0.0,0.02967359050445104,0.0,0.02967359050445104,0.0,0.0,0.0,0.017804154302670624,0.04154302670623145
S3_D1 hbo,0.03359173126614987,0.0,0.028423772609819122,0.0,0.03617571059431524,0.04392764857881137,0.01808785529715762,0.0103359173126615,0.04392764857881137,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.03617571059431524,0.0,0.0,0.0,0.03875968992248062,0.04392764857881137,0.046511627906976744,0.028423772609819122,0.0,0.0,0.04392764857881137,0.046511627906976744,0.03617571059431524,0.046511627906976744,0.0,0.0,0.0,0.020671834625323,0.046511627906976744,0.041343669250646,0.01808785529715762,0.0,0.025839793281653745,0.0,0.025839793281653745,0.0,0.0,0.0,0.015503875968992248,0.03875968992248062
S3_D3 hbo,0.03664921465968586,0.0,0.03664921465968586,0.0,0.03664921465968586,0.03664921465968586,0.031413612565445025,0.020942408376963352,0.03664921465968586,0.0,0.0,0.0,0.03664921465968586,0.03664921465968586,0.03664921465968586,0.0,0.0,0.0,0.0,0.0,0.03664921465968586,0.0,0.03664921465968586,0.0,0.0,0.0,0.03664921465968586,0.03664921465968586,0.03664921465968586,0.03664921465968586,0.0,0.0,0.03664921465968586,0.03664921465968586,0.03664921465968586,0.03664921465968586,0.0,0.0,0.0,0.03664921465968586,0.03664921465968586,0.03664921465968586,0.03664921465968586,0.0,0.03664921465968586,0.0,0.03664921465968586,0.0,0.0,0.0,0.031413612565445025,0.03664921465968586
S3_D4 hbo,0.036036036036036036,0.0,0.036036036036036036,0.0,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.02702702702702703,0.036036036036036036,0.0,0.0,0.0,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.0,0.0,0.0,0.0,0.0,0.036036036036036036,0.0,0.036036036036036036,0.0,0.0,0.0,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.0,0.0,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.0,0.0,0.0,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.0,0.036036036036036036,0.0,0.036036036036036036,0.0,0.0,0.0,0.036036036036036036,0.036036036036036036
S3_D5 hbo,0.03359173126614987,0.0,0.028423772609819122,0.0,0.03617571059431524,0.04392764857881137,0.01808785529715762,0.0103359173126615,0.04392764857881137,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.03617571059431524,0.0,0.0,0.0,0.03875968992248062,0.04392764857881137,0.046511627906976744,0.028423772609819122,0.0,0.0,0.04392764857881137,0.046511627906976744,0.03617571059431524,0.046511627906976744,0.0,0.0,0.0,0.020671834625323,0.046511627906976744,0.041343669250646,0.01808785529715762,0.0,0.025839793281653745,0.0,0.025839793281653745,0.0,0.0,0.0,0.015503875968992248,0.03875968992248062
S4_D2 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
