,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.14042553191489363,0.10212765957446808,0.04680851063829787,0.00425531914893617,0.0,0.0,0.04680851063829787,0.04680851063829787,0.0425531914893617,0.10638297872340426,0.04680851063829787,0.02553191489361702,0.06382978723404255,0.08085106382978724,0.09361702127659574,0.04680851063829787,0.0,0.04680851063829787,0.059574468085106386
caudalmiddlefrontal-rh,0.08496732026143791,0.1503267973856209,0.0784313725490196,0.0032679738562091504,0.00980392156862745,0.0032679738562091504,0.0784313725490196,0.06535947712418301,0.06535947712418301,0.06535947712418301,0.08496732026143791,0.013071895424836602,0.0718954248366013,0.042483660130718956,0.06209150326797386,0.042483660130718956,0.0,0.016339869281045753,0.06209150326797386
inferiorparietal-rh,0.051643192488262914,0.12206572769953052,0.12206572769953052,0.004694835680751174,0.0,0.0,0.107981220657277,0.09389671361502347,0.10328638497652583,0.03286384976525822,0.1267605633802817,0.0,0.08450704225352113,0.0,0.07042253521126761,0.06103286384976526,0.0,0.0,0.018779342723004695
parsopercularis-lh,0.023809523809523808,0.023809523809523808,0.011904761904761904,0.32142857142857145,0.0,0.0,0.05952380952380952,0.17857142857142858,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.0,0.011904761904761904,0.0,0.011904761904761904,0.2976190476190476,0.0,0.0,0.023809523809523808
parstriangularis-rh,0.0,0.03571428571428571,0.0,0.0,0.4642857142857143,0.017857142857142856,0.0,0.0,0.30357142857142855,0.03571428571428571,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.125
postcentral-lh,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-rh,0.05687203791469194,0.10426540284360189,0.0995260663507109,0.018957345971563982,0.0,0.0,0.12322274881516587,0.10900473933649289,0.08056872037914692,0.03317535545023697,0.11374407582938388,0.0,0.08530805687203792,0.0,0.07109004739336493,0.07582938388625593,0.0,0.0,0.02843601895734597
precentral-lh,0.05263157894736842,0.08771929824561403,0.08333333333333333,0.06140350877192982,0.0,0.0,0.10526315789473684,0.14035087719298245,0.06578947368421052,0.03070175438596491,0.08771929824561403,0.0,0.07894736842105263,0.0,0.06578947368421052,0.11403508771929824,0.0,0.0,0.02631578947368421
precentral-rh,0.048034934497816595,0.09606986899563319,0.10043668122270742,0.004366812227074236,0.08296943231441048,0.0,0.08296943231441048,0.07423580786026202,0.17467248908296942,0.03056768558951965,0.10043668122270742,0.0,0.06550218340611354,0.0,0.056768558951965066,0.056768558951965066,0.0,0.0,0.026200873362445413
rostralmiddlefrontal-lh,0.10550458715596331,0.0871559633027523,0.03211009174311927,0.0045871559633027525,0.013761467889908258,0.0045871559633027525,0.03211009174311927,0.03211009174311927,0.03211009174311927,0.17889908256880735,0.03211009174311927,0.027522935779816515,0.05045871559633028,0.14678899082568808,0.08256880733944955,0.03211009174311927,0.0,0.05045871559633028,0.05504587155963303
