,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,-0.0881910715225053,0.010553470919324577,0.026969981238273922,0.010632375374796162,0.009146341463414634,0.013836772983114446,0.009663604004839474,0.01618198874296435,0.013133208255159476,0.0028624783012747446,0.008911819887429643,-0.07486936929038593,0.019699812382739212,0.0325984990619137,0.018292682926829267,0.0,0.016885553470919325,0.01477485928705441,0.0033622065192614563,0.03166041275797373,0.01618198874296435,-0.03080342269993512,0.012195121951219513,0.024390243902439025,0.02650093808630394,0.005159474671669793,-0.02916177166804019,-0.01117374761094843,0.013836772983114446,-0.036861531447809084,0.0053939962476547846,0.005159474671669793,-0.020736529256018654,0.02626641651031895,0.005159474671669793,0.008677298311444653,0.01477485928705441,0.007035647279549718,0.02368667917448405,0.01524390243902439,0.01594746716697936,0.0012515123353965402,-0.037830302817765775,-0.06928468727534148,0.013602251407129456,0.004690431519699813,0.012429643527204503,-0.025440111518297063,-0.015355683750942466,0.004924953095684803,-0.03121547930073118,0.004530430818326877,-0.01510801143237888,-0.01460389963353264,0.008911819887429643,-0.03151137100874962,-0.015634041135522785,0.0072701688555347095,0.0053939962476547846
F3,0.009303287161463718,-0.015165717311834206,0.020880711184618567,0.02108745089931776,-0.02454339981284106,-0.033140947049770095,-0.017186290864107185,-0.0052364064284151895,-0.0038103183917372226,0.013969297072393435,0.0,-0.017762008244628903,0.004666009910929721,0.012663267054406017,0.015829954504686182,0.0,0.0062021914409758115,0.012728858784198273,0.0021851333345393933,0.005906448199124883,0.018899995733635273,0.00962776306371037,0.011577424023154847,0.007723764783413302,0.005699708484425687,-0.008151852400420292,0.014525085402270304,-0.014974262985493684,0.0031321502120267176,-0.027837787975991107,0.014579551691168596,0.019433533181724208,0.01509199917304114,-0.03003985132928219,0.005995451726276618,-0.0169461748267261,0.016332437461236304,-0.018717828731867104,-0.0006225409752406708,-0.008979972174788608,-0.007576135019898575,0.015209735360588597,-0.005607705925380797,-0.014204092246738284,0.009096547446764523,0.005995451726276618,0.014265040314244366,0.001826120194039299,-0.009816895558907808,0.0062021914409758115,-0.009610155844208615,-0.0037236366957285744,0.002630828171048139,-0.015204414497552355,-0.018546787170992896,0.006615670870374199,0.003403320740946625,-0.004659528132321931,-0.0012216701531218635
F7,0.016652433817250213,0.014944491887275833,-0.03854554418439371,-0.026360917849380435,0.008682038144036437,0.01807571875889553,0.013378878451465983,0.017909246443321643,-0.015074414992539427,0.025761457443780243,-0.00423077118033407,0.016225448334756618,-0.026275147257301904,-0.012994444786815395,0.022630230572160546,0.00412752633077142,0.007543410190720182,-0.006357428333534754,0.009689142296747041,-0.02382728390546187,-0.017652201449643058,0.01551380586393396,-0.0032236670276234673,-0.023903850499323573,-0.03650785901395566,-0.04935904156765699,0.01565613435809849,0.0,-0.04414784449031326,0.004412183319100484,0.015795928417971436,0.0022264338295222112,-0.0343138392651101,0.008824366638200968,-0.0446863450816368,0.02462282949046399,-0.028787171814102713,0.006454670575564692,-0.0031429653041281126,0.01823552151054418,0.017013657399440982,0.010518969440324877,0.022588612493267074,0.0210646171363507,0.0062624537432393965,0.00412752633077142,-0.021904582017094894,0.024053515513805863,0.014392652168101823,0.004269854824935952,0.013378878451465983,0.02049530315969257,0.018787361229718188,0.02191858810133789,0.0012609477557050785,0.008824366638200968,-0.03507537007409352,-0.002827494930464459,0.002878983963967279
FT9,0.011184116098095389,0.014191106906338695,-0.019667444165447908,-0.04924201954703092,0.012569266117042843,0.02121908365995405,0.009169964598717148,0.021934299117218718,-0.005529624495713186,0.020813623462630087,-0.023538642604943115,0.008394834139101744,-0.007673096960342258,0.018390353239235675,0.007563447203827813,0.0,0.004054601973239627,-0.017385159775018633,0.002840395288432678,-0.01135219623743329,-0.0050883743633567055,0.013429125933964866,0.0038653660056380545,-0.019752173522754525,-0.01761601811150988,-0.0205689263512596,0.003193257536790329,0.00391944857413164,-0.005140972312323017,0.004251844281863289,0.022435464251925937,0.01878632247601027,-0.03358824427357063,0.008266997793378182,-0.04171059770729146,0.01524820903188438,-0.02873587139292465,-0.006798603036651387,0.020091090951980986,0.02205630302908513,0.02113652820981237,-0.006608677781412147,0.0026979248359402623,0.0034788877294128218,0.0059467495607514525,0.00391944857413164,-0.014875675574790333,-0.004222682112577536,0.009872030568740245,0.004054601973239627,-0.013548266651028679,-0.00527761033095828,0.002559112910140063,0.00036086858937973976,0.008784970942019191,-0.0033934690844685395,-0.015116024871830941,0.009802624605840141,0.015948101094742533
FC5,0.012732615083251714,-0.05357632323697888,0.019262161279791055,0.029056480574600065,-0.03185248812373316,-0.051140837423029044,-0.01859523971640121,-0.0004242459159783593,0.0068560235063663075,0.02056807051909892,0.0,-0.020156045678889487,0.01207966046359778,0.019552848296294743,0.02317988899771466,0.0,0.009794319294809012,0.01207966046359778,0.01632386549134835,0.01207966046359778,0.01207966046359778,0.02056807051909892,0.0075089781260202415,0.01110022853411688,0.011426705843943846,0.0,0.02056807051909892,0.0,0.0306888671237349,-0.026535447230267767,0.02056807051909892,0.008488410055501142,0.01534443356186745,-0.06230304426997404,0.0,-0.014191287769671133,0.012732615083251714,-0.035650623885918005,-0.007838074237797692,-0.007554370693161961,-0.004880573901718109,0.02187397975840679,0.00020950415603869857,-0.00309105923555425,0.010120796604635978,0.009141364675155077,0.011426705843943846,0.02611818478615736,-0.022705885844677108,0.009467841984982043,-0.017482248887445637,-0.009143983477105558,-0.0008938843990984324,-0.006884830327821629,-0.031866455067469074,0.0,-0.022679697825172273,-0.008314696192785725,0.004763600747929836
FC1,0.00900763358778626,-0.03603669308439085,0.018473282442748092,0.024122137404580152,-0.025587915917084,-0.010545372036109626,-0.020000972431565126,0.01013792321032074,-0.008149300659632744,0.006411889596602972,0.0,-0.018306996645111102,-0.00514351469182023,0.006454676585468631,0.0016216917067794698,0.0,0.009312977099236642,-0.004733148571335959,0.0015263934133968645,-0.002290400479732906,0.004408356428583005,0.0022897521920228203,0.003511450381679389,-0.004136723878057081,-0.002290400479732906,-0.013588110403397028,0.0010016045120824612,-0.018683651804670912,0.0011400139381857674,-0.01900844394742387,0.00905982074844816,0.020458015267175573,0.010934992949871155,-0.037601659616537816,0.0,-0.008187873778382846,0.011297709923664122,-0.012863000599666132,0.006459538743294274,0.003382116983517286,0.006946078669713619,0.008949935981588629,0.008887700361420399,0.011072754088264372,0.009618320610687023,0.00916030534351145,0.005648854961832061,0.013582599957861298,0.0053240628190791076,0.009312977099236642,0.009999513784217436,0.013119722532860086,0.020314419539391584,-0.012677266170726568,-0.028445568143141926,0.0026907181407108474,-0.01072559601951346,0.0013354726827766172,0.0020271956694380977
C3,0.013330853050791316,-0.0005199134633624945,0.014708285667592745,0.015047888195308936,0.002580895133268769,0.0018105011589540573,-0.00816037478890886,0.009079725844701734,-0.00480067794389482,-0.0009040419672213841,-0.01157556270096463,0.01407588368385716,-0.011446048512294651,0.005393108142595929,0.0020567077367124043,-0.013504823151125401,0.006700441248570028,0.003546628873886914,0.0075325269962814995,0.006919147518482573,0.004378574492641216,0.004308545046292479,0.01617911423435202,0.00895662255582256,0.009697379255694537,-0.006341676085960006,-0.01101732396781448,-0.016934619506966776,-0.0011163373373431224,-0.01094088362167494,0.0029714345369184613,0.011766628534074196,0.01474226693970794,0.010268299659469116,0.008988396796862232,-0.020447126979781315,0.01617911423435202,-0.00857449088960343,0.0032749188259225265,0.004423170533262497,0.0029417271979971377,-0.008555258190231018,-0.015291817677513175,-0.0014409810988807725,0.00866154600424906,0.006373590455956856,0.0012098033517795584,-0.01660349478115973,-0.0017785167244786203,0.006537015852263441,-0.011384496867855063,-0.016242662716431364,0.0038628648979940026,-0.013579056466189425,-0.01882989868501235,-0.0006536315207477557,-0.011970305973329608,-0.002086274946676554,-0.0038033100911941736
CP5,0.010814927646610815,0.0007654822647045062,0.01995785997168679,0.02551586829505893,0.0012399244912022376,0.018130295669121874,0.005689611738845093,0.00079873707685367,-0.0021813844534271203,-0.0243277425766747,0.0,0.010400951854249305,-0.010364450985670215,-0.007073191493329266,-0.0017030745852256411,0.0,-0.0042860721905683755,-0.0024187609629944366,-0.0282916954653455,-0.005068406322696339,0.003245020454472073,-0.02109726031110688,0.014623000761614623,0.00943721841971268,0.0025015008694424037,-0.001575960396730254,-0.011296172778605312,-0.02539106778508275,-0.014675421119706447,-0.01660226640350588,0.0014494677935086818,0.02757044935262757,0.011760876835813257,0.004180299096474006,0.008151054890641567,-0.00833414628629562,0.01622416989444964,-0.004502107605734677,0.020064254651054977,-0.004224362585884524,-0.004220805736817684,-0.0057802250587613915,-0.016711596346667083,-0.002801035906391327,-0.0026105200199667,-0.0042860721905683755,0.0010804878684684122,0.01521481900731796,-0.005174801002064525,-0.0042860721905683755,0.014513670818453416,0.01668856315902068,0.01152736796794968,-0.011455298608702228,-0.02778199554081631,-0.006007552606402017,-0.0031738834731353436,0.008728645740077555,0.007428876400012914
CP1,0.010101010101010102,0.003933691059439562,0.0012075416267033033,0.006628517856062766,0.003787878787878788,0.004822605870510062,0.008773578384356821,0.006201881950384944,0.00825621484304119,-0.008662329021610456,-0.0038580846964080505,0.0371043627031651,-0.02308046245171994,0.003485453335752734,0.005835731135132333,-0.00998003992015968,0.0,-0.003578341153191455,0.014997062152750776,0.004823685961410508,-0.000663175812876414,-0.003711192333946827,0.022907647907647908,0.00690178085387666,0.011703864997278171,-0.005736362772290914,-0.0021277790738868582,-0.022500453638178187,-0.017095678772325477,0.005620793045942745,-0.0004698395416958302,0.017125921317538085,0.008387985932896112,0.02393805462667738,0.00410326533081024,-0.021461406191945115,0.010416396643941552,0.0,0.00629801004052501,0.0038570046055075996,0.0007906265391295318,-0.014853410062990902,-0.019646853479188806,-0.0030393757938668095,0.001984126984126984,0.0,0.0006426540857678575,-0.016875340228633642,0.004425132419144396,0.0,-0.009128928290604937,-0.01798891394699778,-0.0026311014334966416,-0.014372769612290573,-0.01669388495735801,0.002773673432356065,-0.005080747595717656,-0.0031182224295996756,-0.0054814613197846735
Pz,0.00758139312710009,0.014378884519849922,0.025202904741563434,0.021643172433433007,0.00897052541648868,0.0133821594735734,0.0003116287022737231,-0.015784446342968345,-0.012329604437677909,-0.007216976941453665,-0.0019242330754505035,-0.004742430548709917,0.0031978261901371707,0.0022672756547169187,0.0051900592801917,-0.004629629629629629,-0.005343705845628101,-0.005455594012834509,-0.020128384636073658,-0.002858130367741643,0.0002411946826726824,-0.001972684987422278,0.012103089847643458,-0.0017510384073818521,0.001771803512512611,-0.005808676862713599,-0.0031075398172792437,-0.024216524216524215,-0.014925242579023014,-0.01464289799936959,0.011383537120401709,0.030328919265271252,0.012706190648309402,0.013453810495672947,0.007119464616260857,-0.013791300501039924,0.02377901181831126,0.004233571379022041,0.015093264986473016,-0.016461023669481593,-0.0163899811486313,-0.004604300765129472,-0.019417959427570703,-0.008450941412282718,-0.0033502557530750614,-0.005486095137953319,0.0024166627114085466,0.007614328257215912,-0.004674734784730513,-0.005343705845628101,-0.005098251654210644,0.0003137584566461106,0.007396636935295627,-0.011935980192067333,-0.015425278480596721,0.0036954280867138624,0.00772347816880068,0.00725789865046593,0.006509670301853128
