,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,-0.5077786732284612,-0.05196328860433922,0.08693814556197166,-0.16220538643008844,-0.04715863156088995,0.04085093762437323,-0.059897881553434125,0.072133132472183,0.13045727286860298,0.07267927262410856,0.07840425460538712,-0.6376538979914018,0.1536968408974528,0.13937704201333423,0.07329230485532201,0.14730970124365791,-0.02739199904229889,0.18007015701660706,-0.01386534547970712,0.03401940725394181,0.06898765807239687,-0.045780352386247655,0.17158528535675835,0.01357409586691776,0.07526103920824158,0.22152104897607663,0.027308021211917412,-0.1042212471919264,0.09186188987138402,-0.2554246695006237,-0.022665414874147465,0.07742214348555508,-0.040709996603936975,-0.06197392859227716,0.10450035680895355,0.15895067887440553,0.15300199313218554,0.20051635456429137,0.05020983826363104,0.07746001860494514,0.07187201792752657,0.018023062212862068,-0.06028547207437087,-0.4359564050766954,-0.05653297991304043,-0.009113233807494053,0.07436684182497574,0.11936168095719357,0.06447937206753837,-0.008852119262837617,-0.21634421390458694,-0.056986402179920743,-0.06353134865097151,-0.2274334635734901,0.23169839675982024,-0.18178198188098996,-0.01623824686844251,0.09092202693239175,-0.00036570978428991093
F3,-0.040422224815238564,0.03133568973068147,-0.06542814178165351,0.012003998193962695,-0.00021621638978420985,-0.07651503629963133,0.035251726806659424,-0.04819354913250346,-0.07710416322278286,0.008651611247877595,0.026584553452829777,-0.07733887917501557,0.04814500939539395,-0.14783308171457374,0.01733110545467409,0.0,0.09790912153159669,0.0446814868341205,0.04589828160446963,0.0054678724226287475,0.04281054696860609,-0.04156038511988454,0.07268950941444756,0.08151032478459429,0.040078904697354444,0.12361838968271276,-0.06786886470567846,0.029271586974440527,-0.15374652448539408,0.13272013424546272,0.09180457292285465,-0.03439367464029683,-0.024807271088913427,-0.018165608028116932,-0.027402167218667554,0.008813924481409923,-0.06838628216984635,0.0855353318689109,0.02945017143635567,-0.010309031034712915,-0.013859616246774774,-0.04958821004812863,-0.1401677459726902,-0.11792313009311237,0.08324593850315214,0.10439999555016026,0.15905606740684194,-0.013252712269088692,0.009285625660236534,0.10322603222216266,0.09094102439065205,0.07457300147687179,-0.016877976045940348,-0.218351750478972,-0.233687938264396,0.21913557052198399,-0.06025273505333058,-0.053016890791341705,-0.058757303597636014
F7,0.10729994911026239,-0.029400606040115563,-0.05672049132007857,-0.10592489391243248,-0.041737734054752194,-0.09013039021812623,-0.07597143439329596,-0.0731896451919627,0.057586456362725635,0.0413925817711091,-0.02829760493477962,0.025260563859815992,-0.0311833550618081,-0.1112066936404994,-0.054057975542086224,0.11172398142020729,0.010901019518374296,0.003860379498036666,0.11165454777352016,-0.0714379630283049,-0.06397186127731548,0.028253176601639677,-0.07585049856156799,-0.21414621534284434,-0.08663605418603965,-0.11520358103641264,0.025905702781551843,0.1802199268519394,-0.045399658036725264,0.0570888236687297,-0.13576962031513967,0.11481807341229817,0.17105288334022992,0.0028313249524051253,0.06676354138225406,-0.04336094152816487,0.06249712513062465,0.035786808889536816,-0.06897465813065923,-0.009217470566500147,-0.0424977569299397,-0.026341994403646717,0.1387779555137551,0.08137110519754448,0.016330625429471866,0.024765217005072466,-0.08359971907279178,0.15118354158192437,0.20243135755464703,0.02580126508489369,0.026060684692698243,-0.05321246188306334,-0.009693090181501877,0.06849434130020325,0.08279479833928263,0.021738519017414352,-0.1360718899880538,0.017228007285583342,-0.09266802554914348
FT9,0.026330953926665412,0.061563282783305064,-0.0010640018327847968,-0.21125109364492173,-0.014515312848800753,0.06120912037607439,0.12902826806304218,0.018554998072289115,0.02421264313563597,-0.051944777090549496,-0.0446901603882388,-0.08692525020185501,0.017962176327127252,-0.024409047902890918,-0.02718542533337279,0.11072207332220357,-0.015115178101763565,-0.0711268170381868,-0.08900083357492108,-0.11371018846810317,-0.004330082692648921,0.07024056915154524,-0.028584969259782485,-0.1585578688447164,-0.13633281171807213,-0.03737581725420843,0.1769885760121208,0.17152010543571078,0.1620685218879497,0.00420107856679653,-0.0841367927430389,0.23711605699381397,0.13534100597693816,-0.011412788083354792,0.14586487995515524,0.021018958855111673,0.07292952722383603,-0.09708913212410758,-0.04868226572671976,0.005012802518683541,-0.0018884161547654185,-0.04621153142357352,-0.02749635712982202,-0.06830793160921461,-0.027836843540746982,-0.020279254489865204,-0.02268173803705418,0.1840850189572104,0.04490319105468886,-0.019069537863270834,-0.15076185754011256,-0.15596145097725303,-0.12537976696947523,-0.05574848657331515,0.1906155372485669,-0.0835483198301743,0.0017146648052379439,0.11495767421707645,-0.02554957785510394
FC5,-0.06398522006650827,-0.23998141519062707,-0.10137595613488803,-0.06495272936660988,-0.2242384529245238,-0.23052893570552452,-0.04286732204071141,-0.03288111724871623,0.06561627993979707,0.1995987133056975,0.04493335474171599,-0.018681052282741292,0.11396326194499602,-0.06496897413778518,0.14723640324761073,0.0,0.09755340667358342,0.18560766400382536,0.1687369593049394,0.028263560238127945,0.015080343230247732,0.1224123667271511,0.16891796584167412,0.12716620007226245,0.09932565543407428,0.12947262390321185,0.011260511191785567,0.11881774325933962,-0.15225598608134266,0.18350687410119365,0.15745742959739228,0.0027594688475724733,-0.06712409142726047,-0.20361194529829088,0.0,0.11099027675871809,-0.07230165330834253,0.10937459413967245,-0.1430121184861146,-0.025446902332374392,-0.033236900489008604,0.029659306447458452,-0.19759835094763148,-0.17671574045088298,0.09736280477558253,0.10625104371141952,0.08736968375448168,0.023763480457986718,0.0018162295593554692,0.10439715516505176,-0.0019085615623300968,-0.05884625904217642,-0.13980194400025064,-0.28994199732852294,-0.2717106065032538,0.26013029558760686,-0.018425129722844488,-0.16660153740513275,-0.01580075647913638
FC1,-0.01812337298561372,-0.02879808533284484,-0.10027188456387963,9.89174224297094e-06,0.0506946734666936,0.024330826712590233,0.07791503936824144,-0.06450881348769444,0.010446799428583061,0.10670126183523927,0.032370462566145924,-0.007237906871385757,-0.06265209358784035,-0.14166484650707092,0.01537052764911113,0.0,0.049339139676854334,0.008732115593926722,0.06332081699746166,-0.04779746278175079,-0.027326302611257135,-0.006492112643076709,0.1354427531613348,0.026345204358391213,-0.045946293876282344,0.04128110267566192,0.048344009002456,0.02404312633379548,-0.10574687838894249,0.17017797862360454,0.07942885167518057,-0.06084824282882554,-0.021368433768453814,-0.04875221147642667,0.0,0.035122682724324096,-0.03175814502404407,0.08663681039521773,-0.14961474198954827,-0.03494401687139672,-0.05512220991506134,-0.05913710718840654,-0.17022121367564777,-0.0319595801957653,0.04930896712837967,0.05702091445359992,0.059800994525424346,-0.09806297481474537,0.04662201807764609,0.05445026534519316,0.1252283223097698,0.12571457438334338,0.05900929602633105,-0.2504343867513645,-0.13675442856387904,0.17884594174172977,0.05734009003217124,-0.040487824464873076,-0.05336388684456791
C3,-0.06370238508888577,0.13624821346240132,-0.08193159589583134,0.040683260665605424,0.16828853782256867,0.1486371901345781,-0.0014490298455483081,-0.033522036983440806,-0.18486515332485254,0.04325919090546851,-0.04668710317124243,-0.1920743962700788,0.009405515252067011,-0.1345385900324037,0.05877902277346479,-0.04967658108911282,0.04974424260457478,-0.1066975411584169,-0.050384974552184665,-0.1751105740481959,-0.08236506393338454,0.05384819240058077,0.060289011088444006,-0.04747583696209376,-0.16117187711203318,-0.025939985737950665,0.027837354433500255,0.06158045701588423,-0.09175835084349192,0.07797738201438643,0.1208548093286969,0.012173641771036997,-0.02938595440032316,0.03691580027757538,-0.042301719621752186,0.052412623100247385,-0.059301550118885604,0.028216719260445236,-0.015818464618207653,-0.029648039881934023,-0.05131191563777419,-0.05680550588417937,-0.0482045564208602,0.0002799910993975366,0.03860818648261151,0.05160025195823533,-0.007431784212018328,0.05724484726904415,0.07569137823514893,0.050672247281405056,0.1534716781313976,0.11435273655769128,0.0942131010299986,-0.14515826278004967,0.004127861864905399,-0.005067554129728539,0.02654658920269636,0.029943659677789725,0.1358826906530135
CP5,0.019426533050414196,0.02492686781405608,-0.07837244169671541,-0.01463619518405966,0.019343775597697,0.007941365558801282,0.014699505183410877,0.08794161370149486,-0.07366768703028889,-0.06517583489724918,0.0,-0.1176046244462294,0.03204579299629447,-0.13449708306548802,0.06505506227354921,0.020365915047131443,0.03142131894050089,-0.007046431925453735,-0.18856676830190383,-0.005302196607184687,0.042111247499174574,-0.1306967502126228,0.01254796081849365,0.06297309323704624,0.058153814306760546,0.03782358506837007,0.07892250329245362,-0.03570977415876144,-0.15819074528669097,-0.022363252189943793,-0.10613078703075085,-0.04640228953503484,0.05753592807836056,0.003343119512850816,-0.022122230160032536,0.01294667128346643,0.016239612054344772,0.029070121542228426,0.0053763387064892695,0.05797238175220026,0.03928952485079208,0.06194233867953089,-0.1158776297484707,-0.06114816677518868,0.021906761927131684,0.03142131894050089,0.14800084035761046,0.12209930673082821,-0.05281021913901333,0.03309243742711786,0.047672445515324964,0.1290609628861605,-0.010679204525983695,-0.11880298545572311,-0.0077316015679169715,0.10672236999912771,0.11114588805223045,-0.026687744168753618,-0.05031567957248505
CP1,0.042294955937737584,-0.026309089616137326,0.064183187889373,0.00306448350529382,0.054260948468408246,0.06322471064855083,-0.15286380567931018,-0.0950353708720633,0.01355915434336735,0.04904412363242944,-0.04664589488292376,-0.18021410945305785,-0.02786039880194342,-0.14875402410199529,-0.06394923402184538,0.05310797985079775,0.05699097392769132,-0.22653111583086225,-0.14128779682667675,-0.33664901778172074,-0.16984480680901454,0.029302715217146495,-0.03973331678935415,-0.2548738071262136,-0.33738988953066507,-0.18889421504075649,0.08254013751923611,0.06101132213967985,-0.05676935331086696,-0.033799654130496674,-0.01444766040197564,0.07967713229096902,0.0643429157357542,-0.1325511368706185,0.018818442034776527,0.09280178397283073,0.023744327310571085,0.09691436246403447,-0.010451676217132324,-0.0920218843063412,-0.11381677887491086,-0.04768082904329862,0.0793759147246344,0.19523718845469834,0.04442238492086744,0.05308556772581756,-0.10554069621227402,0.12917854609256058,0.22735683955846225,0.05438736979310882,0.25377891784837847,0.2173745587802496,0.21637213865540936,0.045141982434855066,0.1506458204212757,-0.0009265033937543735,0.1781941960026819,0.1678706343527475,0.0835363492718146
Pz,0.00686184547899363,0.037677706579970036,-0.031235470850181996,-0.0818708192739857,0.13369613543147646,0.1009591489778197,0.03485837877939324,-0.08898355960740895,0.02147519843076471,-0.001973168770953831,-0.01563252515617061,-0.02671341137486944,0.013771394471925734,-0.16970275359350817,-0.034572289496328366,0.01778792665614553,0.061896471540697766,-0.06784753810488944,-0.007328130242272275,-0.03131064994021455,-0.111170859435493,-0.2505390824584691,0.009255791006054847,-0.006866865087779786,-0.02267480486572112,-0.009275677238182196,-0.12329174287864669,-0.003926842282260096,-0.13180712951709508,0.06793905608011047,-0.08044805626271659,-0.06422098037450827,0.06417253194859183,0.08445024234149827,0.02293675878550484,0.04044132318628904,-0.014478252610728604,0.13876741761563138,-0.006302740321849825,-0.046495433347666995,-0.09177459807910147,-0.04609151878041573,-0.02471412631143823,0.02197588258167755,0.05057674369713487,0.06270502352952369,0.006864061060953376,-0.032460891344266884,0.07286260644852141,0.06304502749084429,0.19142669570096693,0.11911519659736207,0.06911793395026819,-0.07554433986755277,-0.020390279366753302,-0.018428770067120667,0.11737145660328778,0.014974490791899026,0.09109086114524312
