,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.09577295914981351,0.0007012622720897616,0.021140071055344413,0.0120617110799439,0.00042075736325385696,0.01051539458722862,0.012408139066723889,0.014442463310931287,0.018053632184620014,0.020681264130324173,0.011359563934324687,0.01623167758748081,0.023383225452502203,0.028571681392436987,0.015599877887452936,0.0129709186314546,0.00603085553997195,0.023242972998084248,0.021488268789183307,0.01882568433906584,0.014165497896213184,0.021455086031828902,0.0212059941332885,0.01339034868441428,0.01987735652881812,0.02208511598479787,0.028711491410090214,0.007432495210622022,0.015007012622720898,0.010480442082815313,0.0007012622720897616,0.009396914446002805,0.022262090690688033,0.007676277867985718,0.011781206171107995,0.018334579530220642,0.02085956614650851,0.021173696249463546,0.01626441790807049,0.014442463310931287,0.014302210856513333,0.023240760814260623,0.019000889297897096,0.02510164984669566,0.0018232819074333801,0.0015427769985974754,0.012762973352033661,0.030500263249875013,0.030709978276354855,0.0016830294530154279,0.021417478906827242,0.01710725994487238,0.02306688316572354,0.0182328190743338,0.02485742475256724,0.007957667650351073,0.011781206171107995,0.011640953716690041,0.002664796633941094
F3,0.0010923845193508116,0.059752821645978206,0.004679274712419575,0.011600701891206863,0.038715345095293,0.039396948248302414,0.033818281106503395,0.013259922708234905,0.006279925487953862,0.022720703478226793,0.0023408239700374533,0.01612945920348638,0.021546533882753793,0.010628621758384006,0.024415279302120157,0.0,0.011722192891562481,0.025272988117553387,0.020108266645636218,0.01840894436643219,0.016027227858333645,0.01612866812760127,0.012189171071742307,0.024609458005919193,0.02135314625483986,0.021783187276384147,0.00970957413585913,0.01006455422630466,0.00019496977968414895,0.02911974673888094,0.023328432313965117,0.00668833362663993,0.005361668941314096,0.046085281874942347,0.0005849093390524469,0.025995088270681338,0.0021446675765256387,0.01689047420496265,0.020063814266092127,0.018467514407925947,0.017452959585271773,0.018212787972920377,0.015270563774225483,0.01573872856823297,0.011878247822898312,0.012190357685569973,0.021137730206125166,0.014252449110088312,0.012755216293534426,0.012190357685569973,0.020048509990314795,0.02248642331225177,0.01807915700032787,0.000780274656679151,0.012265023078726168,0.022603167857296727,0.015114113304947097,0.01171981966390715,0.017144805102025665
F7,0.017774195536769618,0.0048834628190899,0.07320241411963684,0.03231925553470054,0.0006659267480577136,0.0011016953123789055,0.0,0.004384540435206236,0.021432178673402115,0.016525429685683584,0.006170834686586554,0.010336968162472572,0.02675959265786382,0.014638637232853396,0.0065552006557615785,0.011901286831166986,0.004731562022493863,0.023871603094104597,0.01936201665429664,0.030530870574681734,0.027246763817331182,0.010244652562073318,0.007173293432038812,0.015583817770951334,0.02941281006020159,0.020940393536249824,0.010109116967578517,0.01586873089299573,0.036721422806531234,0.007232878628235597,0.007189658634140047,0.026218495634203847,0.05413706181180089,0.004661487236403996,0.04117373103898486,0.008493395703737935,0.0492162546108236,0.02184235408025221,0.01812835437078862,0.009711954419667945,0.007107832623633875,0.009500468426875122,0.023982590885447554,0.017697199784152358,0.004569171636004742,0.0042443908630265025,0.024798111441258836,0.025338775904510846,0.026426629283834966,0.004406781249515622,0.008984135486570982,0.00556218614588316,0.008540184321199172,0.016990360030841558,0.01776139895803407,0.006326304106548279,0.011249418296368042,0.020721770296725627,0.007337990807370397
FT9,0.014972144846796657,0.012516325642141925,0.036365254182820515,0.06427103658277783,0.00500653025685677,0.015999129299085764,0.023400087070091422,0.013777886985931753,0.015844210020821637,0.005832968520160122,0.007834261838440111,0.009097414818650462,0.022852943102484407,0.01136132814631656,0.021395837855601892,0.009749303621169917,0.0006963788300835655,0.01878328035963101,0.005745125348189415,0.012557859773496494,0.0186516292899907,0.01839173780018263,0.013931214627775359,0.011862845203201947,0.014103262945612722,0.013886269846948242,0.027773221823790994,0.01706241822020487,0.031707822847531535,0.008380496299521114,0.0038093164997823246,0.03027171204295781,0.04141559233734689,0.00783630822812364,0.03788875340610194,0.020851877160835922,0.037954010499343334,0.002959610027855153,0.012428255093539713,0.012254160386018823,0.011971228064218437,0.0212653236691191,0.0189356984949486,0.018871123531601714,0.0005222841225626741,0.00017409470752089137,0.014495942388218616,0.04940568296057714,0.017128357443340774,0.00034818941504178273,0.015258942571332597,0.019721057380160386,0.014170566428537647,0.014102580815718212,0.02117657099062238,0.006639094471049194,0.013385434919957362,0.025223647654746474,0.00572435828251213
FC5,0.0007322788517867604,0.04744640585773541,0.0007047216349541931,0.008809020436927413,0.06147705443695962,0.04771392760316617,0.03327363635125109,0.0058052838021775775,0.0092056585803265,0.02785910769112633,0.003956473221197135,0.02214516522564097,0.016074527099581255,0.010294633092687615,0.02455440909276688,0.0,0.013486935402168165,0.022382962332690538,0.023019565004687825,0.008528494162204876,0.007367685107089203,0.02106269297792574,0.01862805931551589,0.016747356674605623,0.014459178782553123,0.011400327714138153,0.01127554615926709,0.010462143815231648,0.001937984496124031,0.034975991161874186,0.024148481999873673,0.00448718186896141,0.0017618040873854828,0.04717671669075601,0.0,0.03743663388286758,0.0,0.027455967283081355,0.01646528224163406,0.01002494392570822,0.008002120357537858,0.013548552100479186,0.011226314726948234,0.017653648513582303,0.013633391172525516,0.013926302713240222,0.013406431173219092,0.015151515151515152,0.020001275682397193,0.013926302713240222,0.022285118731352433,0.023223302630258937,0.021111305146944988,0.0004393673110720562,0.010944240293976674,0.022905001294260298,0.02179713925126113,0.01593240617232116,0.016142026799238554
FC1,0.0029080169630655,0.03762002117082124,0.00040749796251018743,0.01206193969030155,0.037105055248801165,0.058865446446845174,0.037624422588958165,0.017647852804840387,0.015528863399787412,0.0261893181983235,0.0028502850285028504,0.019508552322224888,0.008047479564582375,0.010710997750141763,0.020847903861290776,0.0,0.009000900090009001,0.011990416645576537,0.019926833759170537,0.008234246407525838,0.0014965555235230124,0.014161342784645212,0.013681734921658424,0.011716355009584088,0.008397245592529913,0.010428940204533901,0.017496444020930212,0.01145887204857405,0.0018744906275468623,0.03945057097396781,0.0238380072726099,0.004871196166071375,0.008681503847206236,0.03847756413783188,0.0,0.03466747652760386,0.0028524857375713123,0.018182184966662927,0.006191768321086387,0.020270217730819537,0.019001582309820225,0.017951477299319174,0.017056375564206788,0.03287089100108055,0.009150915091509152,0.009600960096009602,0.008090026606572638,0.01556642216788916,0.022053819073838923,0.009450945094509451,0.03640853082863298,0.03886070758665108,0.03488600693810212,0.0026079869600651997,0.011952271021723198,0.02218864918276669,0.01667125147722596,0.014087839101758587,0.016272336280082775
C3,0.003414287024896823,0.02974340628407559,0.0001398992725237829,0.015179071068830442,0.027255433559101816,0.034571835441216746,0.06245888924886362,0.017022263026881986,0.030410868844728225,0.027794337744095877,0.0016768870152147441,0.007917469415970895,0.017827551337870368,0.007356052704363808,0.028497642616856094,0.002378287632904309,0.007730302300915633,0.012528432644043777,0.02333833856199459,0.011191857168343936,0.006083714099713904,0.020400538472553846,0.01339812709319949,0.014874601841423116,0.013808303635417588,0.012980248897140095,0.019236149972020146,0.013889594168544683,0.0029378847229994402,0.03162070556628145,0.02713258794865519,0.0069552281703815725,0.01014269725797426,0.029820888307061384,0.0007694459988808059,0.029546887160784463,0.002867935086737549,0.006771784931908917,0.010534000516603241,0.01674999686855833,0.013458640087666826,0.030163188735205633,0.018763386913146673,0.03081541725529307,0.007730302300915633,0.007730302300915633,0.007238835225570438,0.02053298999191242,0.02013779358958344,0.007730302300915633,0.03097237018989401,0.031100928565552584,0.029734054275839725,0.005938102061978171,0.01517145404854784,0.015732870760154928,0.013715672205425283,0.013812112145558888,0.020566843415390647
CP5,0.00711800954677679,0.012779370818818685,0.003531489111241907,0.011695893372894128,0.005043692555541109,0.019966169520961696,0.020688662433335177,0.06141870754027295,0.015320020384749463,0.026531632589704642,0.0,0.010034449167874543,0.01622936063416378,0.014999261653875468,0.030494466925677824,0.001793260217767442,0.007651559741024131,0.019933939251373274,0.013231421717169211,0.020803053698110505,0.011224846190757098,0.016709974885203444,0.008416373837159995,0.019105050607313122,0.024281083020873416,0.015237997243581323,0.01762402974205969,0.009551215690478248,0.0011771630370806356,0.018974806130379242,0.011103121092183204,0.009699408760655977,0.01502730116129328,0.010999344586853161,0.002354326074161271,0.03165891982222787,0.009768721761293526,0.008923456059803499,0.01481293816210596,0.05672171784193834,0.05553184466432712,0.03271592929654859,0.025875309606340754,0.024500684472773995,0.007651559741024131,0.007651559741024131,0.01538566646848773,0.025839798411105605,0.012712677044537766,0.007798705120659211,0.0266437906193759,0.03059024789791921,0.017972304135080174,0.008975868157739847,0.016713641802102726,0.017275231503767884,0.011373563106206155,0.007908767769245165,0.014246633852998871
CP1,0.00877466189392931,0.005456845391259591,0.01550944980746104,0.011205214323435443,0.0066717262030045275,0.015962399161080536,0.03211716695488504,0.013422776332562884,0.07282337943772962,0.03101612165532651,0.005758284422995082,0.01157527098488928,0.015039447431798659,0.009149078127011233,0.016884174819876696,0.009666285538720985,0.005018171100087411,0.0036680421824850985,0.021005957161997546,0.010874819625258523,0.0052176772640350425,0.01814427351408969,0.00795522464446781,0.0033277319934889495,0.009894747369110047,0.004814305364511692,0.030337488430913523,0.01662239775141812,0.01004268892538222,0.02523800625069297,0.016819916761786437,0.01721179155845804,0.024920305002930847,0.009007483295946458,0.011329756132457331,0.027199347110552975,0.014920056000421114,0.00853350661312545,0.004769087482043634,0.01251568127776084,0.009063407475250002,0.029202337087269215,0.02510989567605925,0.04143799192696554,0.004903544781884751,0.004674292145479432,0.00427448901156791,0.019812103679454122,0.036385309241245556,0.004788918463682092,0.0362897230986651,0.03228335788076316,0.03551907249728348,0.01747435943293288,0.021611613185064098,0.020176604421716815,0.018230734971867175,0.02193209239242179,0.016409407331039426
Pz,0.006353585464762458,0.01620504660990439,0.009851105669971164,0.003612694160538275,0.016257479197593006,0.021278743722308483,0.023702373436620197,0.018994815750109487,0.025996787926356922,0.057827456617810157,0.002291037475614403,0.013973195750223238,0.016700401260372765,0.011831991059088505,0.01628876101262079,0.0038810779144698303,0.012393641828905535,0.012843673395100699,0.026505650633314563,0.020030492660148672,0.009028358387223368,0.0116754042463642,0.006866536136183959,0.01436741771460747,0.01776398297131742,0.011058121612321623,0.012340853766046149,0.011762495663202916,0.004257703857900933,0.027684939512344943,0.016414421485488082,0.009509671768446318,0.01681130951365309,0.0187925503779412,0.005579360542824804,0.03209976339572634,0.010614666336785709,0.02021160725965613,0.006991663396295096,0.022931881003975634,0.0193366051268051,0.02230748886651765,0.02889124450435386,0.03136339657947572,0.012393641828905535,0.012393641828905535,0.011071985143981663,0.009139799853259849,0.030965797600969167,0.012494774514989676,0.03264683968354178,0.026136667406055022,0.027590560854505435,0.012843140182344543,0.017735544957655797,0.01589453904823656,0.016867474590634795,0.014206742937419307,0.022137393997304078
