,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,-0.24272305648180661,0.03852479048048533,0.0789749771927763,-0.05679628417119229,0.034962690950202435,0.1397043668738118,0.13807226338373246,0.11651222421598643,0.08920821665693983,0.12477689598658932,-0.015630062420032474,-0.3296818677502865,0.07197875498861767,0.12509289312109265,0.09971620994295968,0.007655389724577985,0.020308010757003905,0.052425980230609355,0.09352482115210811,0.12883253787930174,-0.051146398627982835,-0.1403380158797967,0.21808275009558648,0.17055141612687366,0.10888103464106526,0.0588803706941197,-0.11484151487766255,-0.06712345563565689,-0.06810500558159369,-0.07874956358872874,0.0168037932669814,-0.05739959760903223,-0.1313130504267058,0.16812729150400885,-0.07747497241475036,0.04683481085266072,0.029996247125166985,0.06382851675979007,0.1965123066434511,0.11256295199534937,0.1167058105611635,0.10175648458484053,-0.1598810984203044,-0.3330447367785542,0.04191268999486495,0.006756412699485428,-0.055134443507167535,-0.1407958313454877,-0.06823368064077331,0.006562826354308334,-0.019575331585312584,0.04502286508411258,-0.034710540071391516,-0.21499888233836437,-0.060221310596771396,-0.11997973036720293,-0.16501409754835775,-0.06740820551798057,0.000271131662272349
F3,0.02996842162203146,-0.028506176058953246,0.1273049946427738,0.18645272054796863,-0.2372341180169953,-0.2414109676819824,-0.1371212391375108,0.023903721586347,-0.02623515642360513,0.026741553682352082,-0.01970938289887231,-0.12029542993752107,0.12222456467286598,0.05082565770099172,0.10402912402359873,0.0,-0.024981467508020994,0.10345135975812883,-0.05012103972135965,0.05372616887924369,0.19086311812744552,0.021285947234800217,0.033114752260977584,0.09781681229200859,0.0723897083981872,-0.01909428068310796,0.14027473264021384,-0.11495021281889749,0.014827730918082512,-0.22940793457554176,-0.07594488022173505,0.10922136147982885,0.10868061187136017,-0.20094792970612932,0.030165245183227787,-0.039049567674628374,0.08681609931180984,-0.13893507256109008,0.11901090466610247,-0.011079299164898557,0.009939610532745925,0.13065946122745525,-0.042195577550983174,-0.08232758882754822,-0.014110407012810865,-0.029793702613162245,0.13817034821053342,0.12243545260469041,-0.07321103803447072,-0.028923344087795465,-0.05823477138955228,-0.03920528872581692,-0.01802697484026349,-0.07057922664507081,-0.022113452231921422,0.013189136802975636,0.01019037865275537,0.008109065924252102,-0.09204323870550982
F7,-0.029087527269613493,0.10403319434039204,-0.09831077364950093,-0.3064716661160911,0.04215772462386646,0.0799043033623057,0.05632406399042383,0.038479404120395085,-0.060755765642692756,0.16555724916340775,-0.06976871832712954,0.0541632320259672,-0.06305398134164153,-0.013488667400690501,0.04381576096043135,-0.013677429931174137,0.04425017118537032,0.032031534299818636,0.08896239469738207,0.01455478925170777,-0.03085394051616618,0.025778544046889736,0.019480600617798906,-0.013173693472977274,-0.05371258033725313,-0.1299286595594725,0.00882891788164061,-0.09062529078537099,-0.2950648103089984,0.054863254863037246,0.11062786748884657,-0.16091961999079651,-0.22461536321280184,0.07639893027658967,-0.325474613461407,0.06578915490255767,-0.19355807520693613,0.15912549086757874,0.0901834618848839,0.0847090153943917,0.060373354311911896,0.02036158270220629,0.15482667207474207,0.12283477574774947,0.040224744086070616,0.03397146639780388,0.037276167624072556,-0.07096715788134814,0.10535086997597734,0.033203356136216444,0.09095004961145256,0.06748591975296389,0.1099813505775984,0.0931323965865744,-0.028361745248195583,0.09041643589434481,-0.13771900325958208,-0.11909367627925983,0.008274557473731875
FT9,-0.0789789085757411,0.16512904831955166,-0.3101783011771532,-0.21144937314652038,0.09506988308605224,0.224040976350937,0.23563004083778585,0.14678371203931292,-0.0540487704156372,0.08982925406741228,-0.16505919764138607,0.021057704174880832,-0.030445475866845,0.0880632929103179,0.10644997502137611,-0.08208765824622251,0.011206162756162343,-0.04989612772348919,-0.036415235497687666,-0.07105150184778387,-0.06666522328394639,0.09412316249267903,0.1335716126765804,-0.012588815965502763,-0.09027306083367762,-0.060556098440491854,0.10949969099449323,-0.05385069618880798,-0.23546718418131965,0.08846245022659396,0.12652547094348499,-0.1116464973783508,-0.3086705202756196,0.1007839610617151,-0.4048091843776725,0.14888068354372538,-0.35256881749430646,-0.05354107104505307,0.12472854742702029,0.13446779232350797,0.13114506489552144,0.05155089776155675,0.038867175602858066,0.0885184920607858,0.02063781169068997,0.0150347303126088,-0.01972778561642414,-0.02688561383116617,0.012808250110422012,0.014137864836384574,0.06557740317503764,0.12330805897928923,0.12422428788535289,-0.058573005334681016,0.007136730787590598,0.0416139212123234,-0.05354355907858619,-0.06297622953563005,0.0830898024356918
FC5,0.04743766730545483,-0.2601243695718001,0.08702588798199518,0.19649619677179464,-0.08506052769729582,-0.22542222956332816,-0.1655999197358923,-0.012096931996612902,0.007722758223117113,0.07453240417476875,-0.018478781338666057,-0.06363663171120916,0.07275108067074047,0.08760832360403549,0.14895491895657378,0.0,0.016680130261892804,0.09380562893415288,0.05291046855070712,0.011680898269745483,0.09562535091135221,0.12582353623697476,0.06761039634329219,0.05702897418511537,0.05393493256317053,-0.05445348558418707,0.18152840656192928,-0.052487768720564876,0.14551533959125054,-0.18962656353488389,-0.030698624317601012,0.036522892369584725,0.07943302527215666,-0.3361280068166678,0.0,0.04336724995865324,0.0536033442052778,-0.11128046156455773,0.053845795642951146,-0.06577581656050385,-0.04935476566933995,0.08778355435728945,-0.04023902737810112,-0.02221340993600915,0.01682143960514045,0.01023183467557452,0.07466620643521799,0.23752903807513545,-0.09488876114415,0.011606279398786763,-0.0980609070683528,-0.06492315870169853,-0.0331759410634461,-0.03268401986175215,-0.09873074357894018,0.00295378939851984,-0.047596092737402215,0.01775726852138663,-0.09805807216077508
FC1,0.057354102143772644,-0.2694644986243195,0.08120218962989814,0.20311207299995798,-0.2348642881484771,0.011682875628161973,-0.10592240006022904,0.12053833315663381,0.02570893757228907,0.015092601118126308,-0.0239989677638114,-0.09722513612547089,-0.037260084568537674,0.02894142641627946,0.02068613206255347,0.0,-0.03657928644607548,-0.07559354879849116,-0.05567792972168572,-0.06662166280083791,0.02105478841428719,-0.017643971555420666,0.0011445096483834306,-0.06528537494457844,-0.0652492343779531,-0.12854586879881694,0.14648167054273742,-0.13122101329600083,0.020582299115287597,-0.11163010920775297,-0.10218439767566653,0.09177452655318358,0.11155381596264775,-0.27641112872249923,0.0,0.07301144731269459,0.07157999966807718,-0.10568379458558123,0.03132998329887142,0.05354784498468135,0.08060599979974017,0.09788381213031333,0.026930005672535184,0.15412749550236615,-0.03655691697833259,-0.04227443722927067,0.0009545917168057849,0.18824863047314855,0.05905749266541057,-0.04036859714562464,0.15413355480857813,0.15760186798194173,0.18979151999736202,-0.03141147471354622,-0.07216772540549908,-0.003943789509497048,-0.03867351450570819,0.05855832244943889,-0.08181369771648067
C3,0.07213546680709416,-0.10067071187298643,0.06309869824657181,0.1911559453434668,-0.1467674746972791,-0.03492417006615815,-0.025468415607354696,0.09750415769356094,0.004082102839371792,-0.04229356766789738,-0.049894138518608855,0.04442346032837171,-0.0687199027741572,0.08209458622977342,0.006654747577518975,-0.03682946036800873,0.006703810921828352,-0.006923387526454805,-0.06466979811118624,0.029129799094590215,0.054376385402320024,-0.00874532122527663,0.10961156248339145,0.058528211929063025,0.009372416251521978,-0.06766972470188053,0.11558336742128397,-0.10460866411840612,0.02003684835156201,-0.12618879229825902,-0.10286141882051847,0.06989600184013453,0.14746379918319066,-0.0877096672789502,0.04431908772211725,-0.07925021053263777,0.09226042292060309,-0.08604777496573467,0.06173242968204192,0.04249907143462355,0.07222054698305105,-0.03673137161871847,-0.05156231986652898,-0.00638281635030643,0.01495991326639274,0.005327793864400949,0.05840255963272578,0.03167372764877886,0.006712594129921598,0.006015802393114651,-0.003626487971948009,-0.020449717264242804,0.0297626081711561,-0.0682930053927286,-0.012655229338552058,-0.010359475235299632,-0.07753316129250849,-0.009641744445742163,-0.1102599958652128
CP5,0.03608184660449949,0.0439201304976,0.054286474567042185,0.1588177320458696,-0.01673785817652291,0.1701027831112987,0.11637807698856532,0.11412592172889874,-0.021430577989134822,-0.14911493760643946,0.0,0.01924888216939204,-0.07300299639829141,-0.02985815321800559,0.02162368434756688,0.010143211987359702,-0.08246901183022848,-0.09756406209738586,-0.17371752765991033,-0.12865777560462235,-0.02563291978487441,-0.15378674799037498,0.06800134331981905,-0.02489580158094475,-0.12449588281615942,-0.07656373315511136,0.026499120039358642,-0.18258134747783236,-0.07169394461335014,-0.01667828589782203,-0.07634098794270647,0.07384287411554494,0.091791955692865,0.043308699496919935,0.01449225456696946,0.005989775605302202,0.1059517770189046,-0.057802028971503466,0.11750999212934143,0.07573206402730903,0.1078525070596774,0.01572991557321762,-0.13992286438133048,0.03591535097155897,-0.07541506422029849,-0.08246901183022848,-0.049269633441883835,0.1478147063530621,0.02578408754017697,-0.08370795361574912,0.18384490454532043,0.16923828618185444,0.13542844813188842,-0.12380138760112286,-0.06048180665363489,0.018570262458098192,-0.0018461733854015679,0.07112507584448072,-0.07921366877889176
CP1,0.02375273240061599,0.012319268545983492,0.015993983296712314,0.019947324041398543,-0.008949836842413796,0.09293506771266603,0.12398189421739288,0.02331084803489005,0.04567485089466957,0.01814414217205409,-0.014084900852525202,0.14364305161606444,-0.1925184604826002,0.0627532583270399,-0.028227338668368105,-0.014674181132411259,0.011367880772101897,-0.045948903978292086,0.09330276367166691,0.04045160433934023,-0.010977224290297244,-0.13115967539475856,0.03988381025925807,0.02039979664598129,0.022559127922698582,-0.06468537357885669,0.005195209314701121,-0.13042192716314896,-0.06269421861782248,0.06436905151952373,0.027687358551651147,0.023992261760353635,0.07720427232636762,0.09940814123558381,0.014225370380717514,-0.09296920702095182,0.06717241022378263,0.062199469594621866,0.028063689524600616,0.027034486179678165,0.017872276472272904,-0.16989233598108075,-0.06624776560936449,0.0002386630902938219,0.02068604117203446,0.01426328942904765,0.003951170451760661,-0.14551304878235727,0.12037938044562746,0.013298153210065732,0.02390754284239062,-0.045195040299928414,-0.009273488183896538,-0.0735894259137904,-0.06010773089469675,-0.0018149767952280718,-0.05126541958186875,-0.036932010850047874,-0.0644271516809036
Pz,0.046243309949416056,0.043704110226173556,0.14647104019431076,0.09769183945936256,-0.004168853613632891,0.07200947113964241,0.010141421975437206,-0.08704049302036371,-0.011837282709525472,0.08695499379931287,0.0009710502083006343,-0.026635278398978095,-0.038366493222180026,0.017204265989999204,0.000615583880271426,0.01318769781351025,-0.05779360021675425,-0.09534849372823818,0.009003259924965416,-0.029010571492627667,-0.004713280703758075,-0.06838279092756326,-0.0019295609146986138,-0.048189417934891204,-0.04222691890446182,-0.07440205820260548,0.04824951635507724,-0.14426393353935285,-0.032094050121771474,-0.09251428109237371,0.0022020416951282723,0.10556981926419724,0.13884033217092864,0.03775339540122069,0.058216294669060024,-0.09773915414495508,0.16734214915654094,0.04494600681192245,0.09345850300617423,-0.09590934639020599,-0.09863324027249523,-0.008674634851614042,-0.05988392844211961,0.039459363128785466,-0.04940132645614087,-0.05839304834251235,-0.0226268356965894,0.05621711691962846,0.06733657751857205,-0.058645122099278336,0.021804235040666402,-0.037474976400691994,0.04545801777120675,-0.015343160619103558,-0.005869973136515103,0.028470973532994305,0.04340246615558794,0.04288206730592422,-0.11829481486831941
