,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01668806161745828,0.015832263585793753,0.016260162601626018,0.01668806161745828,0.017115960633290545,0.015832263585793753,0.01668806161745828,0.017115960633290545,0.01668806161745828,0.01668806161745828,0.017115960633290545,0.01668806161745828,0.017115960633290545,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.0,0.017115960633290545,0.01668806161745828,0.017115960633290545,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.017115960633290545,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.017115960633290545,0.01668806161745828,0.017115960633290545,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.016260162601626018,0.016260162601626018,0.016260162601626018,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.016260162601626018,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.015832263585793753,0.01668806161745828,0.015832263585793753,0.01668806161745828,0.017115960633290545,0.01668806161745828
Fz,0.016696750902527077,0.016245487364620937,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016245487364620937,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.0,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016245487364620937,0.016696750902527077,0.016245487364620937,0.016696750902527077,0.016696750902527077,0.016696750902527077
F3,0.016762240846934274,0.015880017644464048,0.016321129245699163,0.016762240846934274,0.016762240846934274,0.015880017644464048,0.016762240846934274,0.016762240846934274,0.016762240846934274,0.016762240846934274,0.016762240846934274,0.016762240846934274,0.016762240846934274,0.016762240846934274,0.016762240846934274,0.016762240846934274,0.016762240846934274,0.0,0.016762240846934274,0.016762240846934274,0.016762240846934274,0.016762240846934274,0.016762240846934274,0.016762240846934274,0.016762240846934274,0.016762240846934274,0.016762240846934274,0.016762240846934274,0.016762240846934274,0.016762240846934274,0.016762240846934274,0.016762240846934274,0.016762240846934274,0.016762240846934274,0.016762240846934274,0.016762240846934274,0.016762240846934274,0.016762240846934274,0.016762240846934274,0.016321129245699163,0.016321129245699163,0.016321129245699163,0.016762240846934274,0.016762240846934274,0.016762240846934274,0.016762240846934274,0.016762240846934274,0.016762240846934274,0.016321129245699163,0.016762240846934274,0.016762240846934274,0.016762240846934274,0.016762240846934274,0.016762240846934274,0.016762240846934274,0.015880017644464048,0.016762240846934274,0.015880017644464048,0.016762240846934274,0.016762240846934274,0.016762240846934274
F7,0.01668806161745828,0.015832263585793753,0.016260162601626018,0.01668806161745828,0.017115960633290545,0.015832263585793753,0.01668806161745828,0.017115960633290545,0.01668806161745828,0.01668806161745828,0.017115960633290545,0.01668806161745828,0.017115960633290545,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.0,0.017115960633290545,0.01668806161745828,0.017115960633290545,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.017115960633290545,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.017115960633290545,0.01668806161745828,0.017115960633290545,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.016260162601626018,0.016260162601626018,0.016260162601626018,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.016260162601626018,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.015832263585793753,0.01668806161745828,0.015832263585793753,0.01668806161745828,0.017115960633290545,0.01668806161745828
FT9,0.01668806161745828,0.015832263585793753,0.016260162601626018,0.01668806161745828,0.017115960633290545,0.015832263585793753,0.01668806161745828,0.017115960633290545,0.01668806161745828,0.01668806161745828,0.017115960633290545,0.01668806161745828,0.017115960633290545,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.0,0.017115960633290545,0.01668806161745828,0.017115960633290545,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.017115960633290545,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.017115960633290545,0.01668806161745828,0.017115960633290545,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.016260162601626018,0.016260162601626018,0.016260162601626018,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.016260162601626018,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.015832263585793753,0.01668806161745828,0.015832263585793753,0.01668806161745828,0.017115960633290545,0.01668806161745828
FC5,0.016696750902527077,0.016245487364620937,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016245487364620937,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.0,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016696750902527077,0.016245487364620937,0.016696750902527077,0.016245487364620937,0.016696750902527077,0.016696750902527077,0.016696750902527077
FC1,0.01668806161745828,0.015832263585793753,0.016260162601626018,0.01668806161745828,0.017115960633290545,0.015832263585793753,0.01668806161745828,0.017115960633290545,0.01668806161745828,0.01668806161745828,0.017115960633290545,0.01668806161745828,0.017115960633290545,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.0,0.017115960633290545,0.01668806161745828,0.017115960633290545,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.017115960633290545,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.017115960633290545,0.01668806161745828,0.017115960633290545,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.016260162601626018,0.016260162601626018,0.016260162601626018,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.016260162601626018,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.015832263585793753,0.01668806161745828,0.015832263585793753,0.01668806161745828,0.017115960633290545,0.01668806161745828
C3,0.01668806161745828,0.015832263585793753,0.016260162601626018,0.01668806161745828,0.017115960633290545,0.015832263585793753,0.01668806161745828,0.017115960633290545,0.01668806161745828,0.01668806161745828,0.017115960633290545,0.01668806161745828,0.017115960633290545,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.0,0.017115960633290545,0.01668806161745828,0.017115960633290545,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.017115960633290545,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.017115960633290545,0.01668806161745828,0.017115960633290545,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.016260162601626018,0.016260162601626018,0.016260162601626018,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.016260162601626018,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.015832263585793753,0.01668806161745828,0.015832263585793753,0.01668806161745828,0.017115960633290545,0.01668806161745828
T7,0.01668806161745828,0.015832263585793753,0.016260162601626018,0.01668806161745828,0.017115960633290545,0.015832263585793753,0.01668806161745828,0.017115960633290545,0.01668806161745828,0.01668806161745828,0.017115960633290545,0.01668806161745828,0.017115960633290545,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.0,0.017115960633290545,0.01668806161745828,0.017115960633290545,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.017115960633290545,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.017115960633290545,0.01668806161745828,0.017115960633290545,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.016260162601626018,0.016260162601626018,0.016260162601626018,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.016260162601626018,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.015832263585793753,0.01668806161745828,0.015832263585793753,0.01668806161745828,0.017115960633290545,0.01668806161745828
TP9,0.016743407283382167,0.015487651737128506,0.01590623691921306,0.016743407283382167,0.01716199246546672,0.015487651737128506,0.016743407283382167,0.01716199246546672,0.016743407283382167,0.016743407283382167,0.01716199246546672,0.016743407283382167,0.01716199246546672,0.016743407283382167,0.016743407283382167,0.016743407283382167,0.016743407283382167,0.0,0.01716199246546672,0.016743407283382167,0.01716199246546672,0.016743407283382167,0.016743407283382167,0.016743407283382167,0.016743407283382167,0.016743407283382167,0.016743407283382167,0.016743407283382167,0.01716199246546672,0.016743407283382167,0.016743407283382167,0.016743407283382167,0.01716199246546672,0.016743407283382167,0.01716199246546672,0.016743407283382167,0.016743407283382167,0.016743407283382167,0.016743407283382167,0.01590623691921306,0.01590623691921306,0.016324822101297615,0.016743407283382167,0.016743407283382167,0.016743407283382167,0.016743407283382167,0.016743407283382167,0.016743407283382167,0.01590623691921306,0.016743407283382167,0.016743407283382167,0.016743407283382167,0.016743407283382167,0.016743407283382167,0.016743407283382167,0.015487651737128506,0.016743407283382167,0.015487651737128506,0.016743407283382167,0.01716199246546672,0.016743407283382167
