,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.01681256078921773,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016951507572599694,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.0,0.0165346672224538,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016395720439071837,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016395720439071837,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.0165346672224538,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766
Fz,0.016673556566074135,0.016673556566074135,0.016673556566074135,0.016673556566074135,0.016673556566074135,0.016811354554223508,0.016673556566074135,0.016673556566074135,0.016673556566074135,0.016673556566074135,0.016673556566074135,0.016673556566074135,0.01694915254237288,0.016673556566074135,0.016673556566074135,0.016673556566074135,0.016673556566074135,0.0,0.01653575857792476,0.016673556566074135,0.016673556566074135,0.016673556566074135,0.016673556566074135,0.016673556566074135,0.016673556566074135,0.016673556566074135,0.016673556566074135,0.016673556566074135,0.016673556566074135,0.016673556566074135,0.016673556566074135,0.016673556566074135,0.016673556566074135,0.016673556566074135,0.016673556566074135,0.016673556566074135,0.016673556566074135,0.016673556566074135,0.016673556566074135,0.016673556566074135,0.016673556566074135,0.016397960589775388,0.016673556566074135,0.016673556566074135,0.016673556566074135,0.016397960589775388,0.016673556566074135,0.016673556566074135,0.016673556566074135,0.01653575857792476,0.016673556566074135,0.016673556566074135,0.016673556566074135,0.016673556566074135,0.016673556566074135,0.016673556566074135,0.016673556566074135,0.016673556566074135,0.016673556566074135,0.016673556566074135,0.016673556566074135
F3,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.01681256078921773,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016951507572599694,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.0,0.0165346672224538,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016395720439071837,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016395720439071837,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.0165346672224538,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766
F7,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.01681256078921773,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016951507572599694,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.0,0.0165346672224538,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016395720439071837,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016395720439071837,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.0165346672224538,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766
FT9,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.01681256078921773,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016951507572599694,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.0,0.0165346672224538,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016395720439071837,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016395720439071837,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.0165346672224538,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766
FC5,0.016671259300082668,0.016671259300082668,0.016671259300082668,0.016671259300082668,0.016671259300082668,0.01680903830256269,0.016671259300082668,0.016671259300082668,0.016671259300082668,0.016671259300082668,0.016671259300082668,0.016671259300082668,0.017084596307522733,0.016671259300082668,0.016671259300082668,0.016671259300082668,0.016671259300082668,0.0,0.016533480297602647,0.016671259300082668,0.016671259300082668,0.016671259300082668,0.016671259300082668,0.016671259300082668,0.016671259300082668,0.016671259300082668,0.016671259300082668,0.016671259300082668,0.016671259300082668,0.016671259300082668,0.016671259300082668,0.016671259300082668,0.016671259300082668,0.016671259300082668,0.016671259300082668,0.016671259300082668,0.016671259300082668,0.016671259300082668,0.016671259300082668,0.016671259300082668,0.016671259300082668,0.016395701295122623,0.016671259300082668,0.016671259300082668,0.016671259300082668,0.016395701295122623,0.016671259300082668,0.016671259300082668,0.016671259300082668,0.016533480297602647,0.016671259300082668,0.016671259300082668,0.016671259300082668,0.016671259300082668,0.016671259300082668,0.016671259300082668,0.016671259300082668,0.016671259300082668,0.016671259300082668,0.016671259300082668,0.016671259300082668
FC1,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.01681256078921773,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016951507572599694,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.0,0.0165346672224538,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016395720439071837,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016395720439071837,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.0165346672224538,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766
C3,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.01681256078921773,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016951507572599694,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.0,0.0165346672224538,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016395720439071837,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016395720439071837,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.0165346672224538,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766
T7,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.01681256078921773,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016951507572599694,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.0,0.0165346672224538,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016395720439071837,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016395720439071837,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.0165346672224538,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766
TP9,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.01681256078921773,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016951507572599694,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.0,0.0165346672224538,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016395720439071837,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016395720439071837,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.0165346672224538,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766
