,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.019470793809286072,0.0,0.011982026959560658,0.018971542685971045,0.019470793809286072,0.0,0.018971542685971045,0.0199700449326011,0.01597603594608088,0.0199700449326011,0.019470793809286072,0.019470793809286072,0.018971542685971045,0.0199700449326011,0.019470793809286072,0.019470793809286072,0.018971542685971045,0.0,0.0199700449326011,0.017473789316025962,0.019470793809286072,0.017473789316025962,0.016475287069395907,0.018472291562656017,0.0199700449326011,0.016974538192710935,0.018971542685971045,0.016475287069395907,0.0199700449326011,0.018472291562656017,0.014977533699450823,0.019470793809286072,0.0199700449326011,0.01797304043934099,0.0199700449326011,0.012980529206190713,0.018971542685971045,0.018472291562656017,0.0199700449326011,0.0,0.0,0.01597603594608088,0.016974538192710935,0.018971542685971045,0.017473789316025962,0.019470793809286072,0.018472291562656017,0.018472291562656017,0.009485771342985522,0.017473789316025962,0.019470793809286072,0.019470793809286072,0.018971542685971045,0.016974538192710935,0.018971542685971045,0.0,0.017473789316025962,0.014977533699450823,0.018472291562656017,0.0199700449326011,0.018971542685971045
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0182648401826484,0.0,0.01750380517503805,0.0182648401826484,0.0182648401826484,0.0,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0,0.0,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.01445966514459665,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0182648401826484
F7,0.019437340153452685,0.0,0.012276214833759591,0.018925831202046037,0.019437340153452685,0.0,0.018925831202046037,0.019437340153452685,0.016368286445012786,0.019437340153452685,0.019437340153452685,0.019437340153452685,0.019437340153452685,0.019437340153452685,0.019437340153452685,0.019437340153452685,0.018925831202046037,0.0,0.019437340153452685,0.017902813299232736,0.019437340153452685,0.017902813299232736,0.01687979539641944,0.018414322250639385,0.019437340153452685,0.017391304347826087,0.018925831202046037,0.01687979539641944,0.019437340153452685,0.018414322250639385,0.015345268542199489,0.019437340153452685,0.019437340153452685,0.017902813299232736,0.019437340153452685,0.01329923273657289,0.018925831202046037,0.018414322250639385,0.019437340153452685,0.0,0.0,0.016368286445012786,0.017391304347826087,0.018925831202046037,0.017902813299232736,0.019437340153452685,0.018414322250639385,0.018414322250639385,0.009718670076726343,0.017391304347826087,0.019437340153452685,0.019437340153452685,0.018925831202046037,0.017391304347826087,0.018925831202046037,0.0,0.017902813299232736,0.015345268542199489,0.018414322250639385,0.019437340153452685,0.018925831202046037
FT9,0.019470793809286072,0.0,0.011982026959560658,0.018971542685971045,0.019470793809286072,0.0,0.018971542685971045,0.0199700449326011,0.01597603594608088,0.0199700449326011,0.019470793809286072,0.019470793809286072,0.018971542685971045,0.0199700449326011,0.019470793809286072,0.019470793809286072,0.018971542685971045,0.0,0.0199700449326011,0.017473789316025962,0.019470793809286072,0.017473789316025962,0.016475287069395907,0.018472291562656017,0.0199700449326011,0.016974538192710935,0.018971542685971045,0.016475287069395907,0.0199700449326011,0.018472291562656017,0.014977533699450823,0.019470793809286072,0.0199700449326011,0.01797304043934099,0.0199700449326011,0.012980529206190713,0.018971542685971045,0.018472291562656017,0.0199700449326011,0.0,0.0,0.01597603594608088,0.016974538192710935,0.018971542685971045,0.017473789316025962,0.019470793809286072,0.018472291562656017,0.018472291562656017,0.009485771342985522,0.017473789316025962,0.019470793809286072,0.019470793809286072,0.018971542685971045,0.016974538192710935,0.018971542685971045,0.0,0.017473789316025962,0.014977533699450823,0.018472291562656017,0.0199700449326011,0.018971542685971045
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.019437340153452685,0.0,0.012276214833759591,0.018925831202046037,0.019437340153452685,0.0,0.018925831202046037,0.019437340153452685,0.016368286445012786,0.019437340153452685,0.019437340153452685,0.019437340153452685,0.019437340153452685,0.019437340153452685,0.019437340153452685,0.019437340153452685,0.018925831202046037,0.0,0.019437340153452685,0.017902813299232736,0.019437340153452685,0.017902813299232736,0.01687979539641944,0.018414322250639385,0.019437340153452685,0.017391304347826087,0.018925831202046037,0.01687979539641944,0.019437340153452685,0.018414322250639385,0.015345268542199489,0.019437340153452685,0.019437340153452685,0.017902813299232736,0.019437340153452685,0.01329923273657289,0.018925831202046037,0.018414322250639385,0.019437340153452685,0.0,0.0,0.016368286445012786,0.017391304347826087,0.018925831202046037,0.017902813299232736,0.019437340153452685,0.018414322250639385,0.018414322250639385,0.009718670076726343,0.017391304347826087,0.019437340153452685,0.019437340153452685,0.018925831202046037,0.017391304347826087,0.018925831202046037,0.0,0.017902813299232736,0.015345268542199489,0.018414322250639385,0.019437340153452685,0.018925831202046037
C3,0.01972386587771203,0.0,0.011834319526627219,0.01873767258382643,0.01972386587771203,0.0,0.01873767258382643,0.02021696252465483,0.015779092702169626,0.02021696252465483,0.01972386587771203,0.01972386587771203,0.01873767258382643,0.02021696252465483,0.01972386587771203,0.01972386587771203,0.01873767258382643,0.0,0.02021696252465483,0.01725838264299803,0.01972386587771203,0.01725838264299803,0.016272189349112426,0.01824457593688363,0.02021696252465483,0.016765285996055226,0.01873767258382643,0.016272189349112426,0.02021696252465483,0.01824457593688363,0.014792899408284023,0.01972386587771203,0.020710059171597635,0.01775147928994083,0.02021696252465483,0.01282051282051282,0.019230769230769232,0.01824457593688363,0.02021696252465483,0.0,0.0,0.015779092702169626,0.016765285996055226,0.01873767258382643,0.01725838264299803,0.01972386587771203,0.01824457593688363,0.01824457593688363,0.009368836291913214,0.01725838264299803,0.01972386587771203,0.019230769230769232,0.019230769230769232,0.016765285996055226,0.019230769230769232,0.0,0.01725838264299803,0.014792899408284023,0.01824457593688363,0.02021696252465483,0.019230769230769232
T7,0.01853997682502897,0.0,0.013904982618771726,0.01853997682502897,0.01853997682502897,0.0,0.01853997682502897,0.01853997682502897,0.017960602549246814,0.01853997682502897,0.01853997682502897,0.01853997682502897,0.01853997682502897,0.01853997682502897,0.01853997682502897,0.01853997682502897,0.01853997682502897,0.0,0.01853997682502897,0.01853997682502897,0.01853997682502897,0.01853997682502897,0.01853997682502897,0.01853997682502897,0.01853997682502897,0.01853997682502897,0.01853997682502897,0.01853997682502897,0.01853997682502897,0.01853997682502897,0.01738122827346466,0.01853997682502897,0.01853997682502897,0.01853997682502897,0.01853997682502897,0.015063731170336037,0.01853997682502897,0.01853997682502897,0.01853997682502897,0.0,0.0,0.01738122827346466,0.01853997682502897,0.01853997682502897,0.01853997682502897,0.01853997682502897,0.01853997682502897,0.01853997682502897,0.01100811123986095,0.01853997682502897,0.01853997682502897,0.01853997682502897,0.01853997682502897,0.01853997682502897,0.01853997682502897,0.0,0.01853997682502897,0.01738122827346466,0.01853997682502897,0.01853997682502897,0.01853997682502897
TP9,0.019461077844311378,0.0,0.011976047904191617,0.018962075848303395,0.019461077844311378,0.0,0.018962075848303395,0.01996007984031936,0.015968063872255488,0.01996007984031936,0.019461077844311378,0.019461077844311378,0.018962075848303395,0.01996007984031936,0.019461077844311378,0.019461077844311378,0.018962075848303395,0.0,0.01996007984031936,0.01746506986027944,0.019461077844311378,0.01746506986027944,0.016467065868263474,0.018463073852295408,0.01996007984031936,0.016966067864271458,0.018962075848303395,0.016467065868263474,0.01996007984031936,0.018463073852295408,0.014970059880239521,0.019461077844311378,0.020459081836327345,0.017964071856287425,0.01996007984031936,0.012974051896207584,0.018962075848303395,0.018463073852295408,0.01996007984031936,0.0,0.0,0.015968063872255488,0.016966067864271458,0.018962075848303395,0.01746506986027944,0.019461077844311378,0.018463073852295408,0.018463073852295408,0.009481037924151697,0.01746506986027944,0.019461077844311378,0.019461077844311378,0.018962075848303395,0.016966067864271458,0.018962075848303395,0.0,0.01746506986027944,0.014970059880239521,0.018463073852295408,0.01996007984031936,0.018962075848303395
