,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01680672268907563,0.01757066462948816,0.01757066462948816,0.01757066462948816,0.016042780748663103,0.01757066462948816,0.01757066462948816,0.013750954927425516,0.01757066462948816,0.016042780748663103,0.015278838808250574,0.01680672268907563,0.01757066462948816,0.016042780748663103,0.01680672268907563,0.01680672268907563,0.01757066462948816,0.0,0.015278838808250574,0.01757066462948816,0.013750954927425516,0.01757066462948816,0.01757066462948816,0.01680672268907563,0.01757066462948816,0.01757066462948816,0.01757066462948816,0.01757066462948816,0.014514896867838044,0.01757066462948816,0.01757066462948816,0.016042780748663103,0.0106951871657754,0.01680672268907563,0.013750954927425516,0.01757066462948816,0.01680672268907563,0.01757066462948816,0.01680672268907563,0.01757066462948816,0.01757066462948816,0.01757066462948816,0.01757066462948816,0.01680672268907563,0.01757066462948816,0.012987012987012988,0.01757066462948816,0.01757066462948816,0.01757066462948816,0.01757066462948816,0.016042780748663103,0.01757066462948816,0.01680672268907563,0.01757066462948816,0.016042780748663103,0.01757066462948816,0.01757066462948816,0.01757066462948816,0.016042780748663103,0.013750954927425516,0.016042780748663103
Fz,0.015894955079474776,0.019350380096751902,0.019350380096751902,0.017277125086385625,0.014512785072563926,0.020041465100207326,0.017277125086385625,0.01243953006219765,0.01796821008984105,0.01520387007601935,0.013821700069108501,0.015894955079474776,0.017277125086385625,0.01520387007601935,0.0165860400829302,0.0165860400829302,0.017277125086385625,0.0,0.013821700069108501,0.018659295093296474,0.01243953006219765,0.01796821008984105,0.018659295093296474,0.0165860400829302,0.017277125086385625,0.018659295093296474,0.017277125086385625,0.018659295093296474,0.013130615065653075,0.017277125086385625,0.018659295093296474,0.01520387007601935,0.009675190048375951,0.0165860400829302,0.01243953006219765,0.019350380096751902,0.015894955079474776,0.017277125086385625,0.015894955079474776,0.019350380096751902,0.020041465100207326,0.018659295093296474,0.018659295093296474,0.0165860400829302,0.018659295093296474,0.011748445058742226,0.017277125086385625,0.017277125086385625,0.020041465100207326,0.017277125086385625,0.014512785072563926,0.017277125086385625,0.015894955079474776,0.017277125086385625,0.01520387007601935,0.019350380096751902,0.018659295093296474,0.020041465100207326,0.01520387007601935,0.01243953006219765,0.01520387007601935
F3,0.015894955079474776,0.019350380096751902,0.019350380096751902,0.017277125086385625,0.014512785072563926,0.020041465100207326,0.017277125086385625,0.01243953006219765,0.01796821008984105,0.01520387007601935,0.013821700069108501,0.015894955079474776,0.017277125086385625,0.01520387007601935,0.0165860400829302,0.0165860400829302,0.017277125086385625,0.0,0.013821700069108501,0.018659295093296474,0.01243953006219765,0.01796821008984105,0.018659295093296474,0.0165860400829302,0.017277125086385625,0.018659295093296474,0.017277125086385625,0.018659295093296474,0.013130615065653075,0.017277125086385625,0.018659295093296474,0.01520387007601935,0.009675190048375951,0.0165860400829302,0.01243953006219765,0.019350380096751902,0.015894955079474776,0.017277125086385625,0.015894955079474776,0.019350380096751902,0.020041465100207326,0.018659295093296474,0.018659295093296474,0.0165860400829302,0.018659295093296474,0.011748445058742226,0.017277125086385625,0.017277125086385625,0.020041465100207326,0.017277125086385625,0.014512785072563926,0.017277125086385625,0.015894955079474776,0.017277125086385625,0.01520387007601935,0.019350380096751902,0.018659295093296474,0.020041465100207326,0.01520387007601935,0.01243953006219765,0.01520387007601935
F7,0.016715116279069766,0.018168604651162792,0.018168604651162792,0.01744186046511628,0.015261627906976744,0.018168604651162792,0.01744186046511628,0.01308139534883721,0.01744186046511628,0.015988372093023256,0.014534883720930232,0.016715116279069766,0.01744186046511628,0.015988372093023256,0.016715116279069766,0.016715116279069766,0.01744186046511628,0.0,0.014534883720930232,0.018168604651162792,0.01308139534883721,0.01744186046511628,0.018168604651162792,0.016715116279069766,0.01744186046511628,0.018168604651162792,0.01744186046511628,0.018168604651162792,0.013808139534883721,0.01744186046511628,0.018168604651162792,0.015988372093023256,0.010174418604651164,0.016715116279069766,0.01308139534883721,0.018168604651162792,0.016715116279069766,0.01744186046511628,0.016715116279069766,0.018168604651162792,0.018168604651162792,0.018168604651162792,0.018168604651162792,0.016715116279069766,0.018168604651162792,0.012354651162790697,0.01744186046511628,0.01744186046511628,0.018168604651162792,0.01744186046511628,0.015261627906976744,0.01744186046511628,0.016715116279069766,0.01744186046511628,0.015988372093023256,0.018168604651162792,0.018168604651162792,0.018168604651162792,0.015988372093023256,0.01308139534883721,0.015988372093023256
FT9,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.016353229762878167,0.017170891251022075,0.017170891251022075,0.014717906786590351,0.017170891251022075,0.016353229762878167,0.01553556827473426,0.017170891251022075,0.017170891251022075,0.016353229762878167,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.0,0.01553556827473426,0.017170891251022075,0.014717906786590351,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.01553556827473426,0.017170891251022075,0.017170891251022075,0.016353229762878167,0.011447260834014717,0.017170891251022075,0.014717906786590351,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.013900245298446443,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.016353229762878167,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.016353229762878167,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.016353229762878167,0.014717906786590351,0.016353229762878167
FC5,0.015894955079474776,0.019350380096751902,0.019350380096751902,0.017277125086385625,0.014512785072563926,0.020041465100207326,0.017277125086385625,0.01243953006219765,0.01796821008984105,0.01520387007601935,0.013821700069108501,0.015894955079474776,0.017277125086385625,0.01520387007601935,0.0165860400829302,0.0165860400829302,0.017277125086385625,0.0,0.013821700069108501,0.018659295093296474,0.01243953006219765,0.01796821008984105,0.018659295093296474,0.0165860400829302,0.017277125086385625,0.018659295093296474,0.017277125086385625,0.018659295093296474,0.013130615065653075,0.017277125086385625,0.018659295093296474,0.01520387007601935,0.009675190048375951,0.0165860400829302,0.01243953006219765,0.019350380096751902,0.015894955079474776,0.017277125086385625,0.015894955079474776,0.019350380096751902,0.020041465100207326,0.018659295093296474,0.018659295093296474,0.0165860400829302,0.018659295093296474,0.011748445058742226,0.017277125086385625,0.017277125086385625,0.020041465100207326,0.017277125086385625,0.014512785072563926,0.017277125086385625,0.015894955079474776,0.017277125086385625,0.01520387007601935,0.019350380096751902,0.018659295093296474,0.020041465100207326,0.01520387007601935,0.01243953006219765,0.01520387007601935
FC1,0.016715116279069766,0.018168604651162792,0.018168604651162792,0.01744186046511628,0.015261627906976744,0.018168604651162792,0.01744186046511628,0.01308139534883721,0.01744186046511628,0.015988372093023256,0.014534883720930232,0.016715116279069766,0.01744186046511628,0.015988372093023256,0.016715116279069766,0.016715116279069766,0.01744186046511628,0.0,0.014534883720930232,0.018168604651162792,0.01308139534883721,0.01744186046511628,0.018168604651162792,0.016715116279069766,0.01744186046511628,0.018168604651162792,0.01744186046511628,0.018168604651162792,0.013808139534883721,0.01744186046511628,0.018168604651162792,0.015988372093023256,0.010174418604651164,0.016715116279069766,0.01308139534883721,0.018168604651162792,0.016715116279069766,0.01744186046511628,0.016715116279069766,0.018168604651162792,0.018168604651162792,0.018168604651162792,0.018168604651162792,0.016715116279069766,0.018168604651162792,0.012354651162790697,0.01744186046511628,0.01744186046511628,0.018168604651162792,0.01744186046511628,0.015261627906976744,0.01744186046511628,0.016715116279069766,0.01744186046511628,0.015988372093023256,0.018168604651162792,0.018168604651162792,0.018168604651162792,0.015988372093023256,0.01308139534883721,0.015988372093023256
C3,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.01588785046728972,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.0,0.016822429906542057,0.016822429906542057,0.01588785046728972,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.013084112149532711,0.016822429906542057,0.01588785046728972,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.014953271028037384,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.01588785046728972,0.016822429906542057
T7,0.016265912305516265,0.018387553041018388,0.018387553041018388,0.01768033946251768,0.01485148514851485,0.018387553041018388,0.01768033946251768,0.01272984441301273,0.01768033946251768,0.015558698727015558,0.014144271570014143,0.016265912305516265,0.01768033946251768,0.015558698727015558,0.016973125884016973,0.016973125884016973,0.01768033946251768,0.0,0.014144271570014143,0.018387553041018388,0.01272984441301273,0.01768033946251768,0.018387553041018388,0.016973125884016973,0.01768033946251768,0.018387553041018388,0.01768033946251768,0.018387553041018388,0.013437057991513438,0.01768033946251768,0.018387553041018388,0.015558698727015558,0.009900990099009901,0.016973125884016973,0.01272984441301273,0.018387553041018388,0.016265912305516265,0.01768033946251768,0.016265912305516265,0.018387553041018388,0.018387553041018388,0.018387553041018388,0.018387553041018388,0.016973125884016973,0.018387553041018388,0.012022630834512023,0.01768033946251768,0.01768033946251768,0.018387553041018388,0.01768033946251768,0.01485148514851485,0.01768033946251768,0.016265912305516265,0.01768033946251768,0.015558698727015558,0.018387553041018388,0.018387553041018388,0.018387553041018388,0.015558698727015558,0.01272984441301273,0.015558698727015558
TP9,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.016457680250783698,0.017241379310344827,0.017241379310344827,0.014106583072100314,0.017241379310344827,0.016457680250783698,0.01567398119122257,0.017241379310344827,0.017241379310344827,0.016457680250783698,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.0,0.01567398119122257,0.017241379310344827,0.014106583072100314,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.014890282131661442,0.017241379310344827,0.017241379310344827,0.016457680250783698,0.0109717868338558,0.017241379310344827,0.014106583072100314,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.013322884012539185,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.016457680250783698,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.016457680250783698,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.016457680250783698,0.014106583072100314,0.016457680250783698
