,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.016570894026459976,0.01697180275290659,0.01697180275290659,0.01683816651075772,0.016570894026459976,0.01710543899505546,0.01683816651075772,0.015902712815715623,0.01697180275290659,0.016169985300013363,0.016303621542162236,0.016704530268608846,0.01710543899505546,0.016570894026459976,0.016570894026459976,0.016570894026459976,0.01683816651075772,0.0,0.016169985300013363,0.01697180275290659,0.016437257784311106,0.01683816651075772,0.01697180275290659,0.016704530268608846,0.016437257784311106,0.01683816651075772,0.01683816651075772,0.01697180275290659,0.016036349057864493,0.01683816651075772,0.01710543899505546,0.016570894026459976,0.01550180408926901,0.01683816651075772,0.015902712815715623,0.01697180275290659,0.01683816651075772,0.016704530268608846,0.016437257784311106,0.01710543899505546,0.01697180275290659,0.016437257784311106,0.01683816651075772,0.01683816651075772,0.01683816651075772,0.01550180408926901,0.01683816651075772,0.01683816651075772,0.01683816651075772,0.016169985300013363,0.016437257784311106,0.01683816651075772,0.01683816651075772,0.01683816651075772,0.01683816651075772,0.01710543899505546,0.01683816651075772,0.016704530268608846,0.01683816651075772,0.016303621542162236,0.016704530268608846
Fz,0.01634877384196185,0.017516543402101986,0.01738679122875308,0.016738030362008563,0.016478526015310756,0.017646295575450888,0.016738030362008563,0.015570260801868432,0.01725703905540418,0.01582976514856624,0.015959517321915143,0.01660827818865966,0.017776047748799793,0.01634877384196185,0.01634877384196185,0.016478526015310756,0.016867782535357468,0.0,0.01582976514856624,0.017127286882055275,0.016089269495264045,0.01699753470870637,0.01725703905540418,0.016738030362008563,0.016089269495264045,0.01699753470870637,0.016867782535357468,0.01725703905540418,0.015700012975217333,0.016738030362008563,0.01725703905540418,0.01634877384196185,0.015051252108472817,0.01699753470870637,0.015570260801868432,0.01738679122875308,0.016738030362008563,0.016867782535357468,0.016089269495264045,0.017646295575450888,0.01738679122875308,0.016089269495264045,0.017127286882055275,0.016867782535357468,0.01699753470870637,0.01518100428182172,0.016867782535357468,0.01699753470870637,0.016738030362008563,0.01582976514856624,0.016089269495264045,0.016738030362008563,0.016738030362008563,0.01699753470870637,0.016738030362008563,0.017646295575450888,0.01699753470870637,0.016867782535357468,0.01699753470870637,0.015959517321915143,0.01660827818865966
F3,0.016376397192617624,0.017416168442942553,0.017286197036651938,0.016766311411489473,0.01650636859890824,0.01754613984923317,0.016766311411489473,0.015596568754873927,0.01715622563036132,0.01585651156745516,0.015986482973745775,0.016636340005198855,0.01754613984923317,0.016376397192617624,0.016376397192617624,0.01650636859890824,0.01689628281778009,0.0,0.01585651156745516,0.01715622563036132,0.016116454380036394,0.017026254224070704,0.01715622563036132,0.016766311411489473,0.016116454380036394,0.017026254224070704,0.01689628281778009,0.01715622563036132,0.015726540161164544,0.016766311411489473,0.017286197036651938,0.016376397192617624,0.015076683129711464,0.017026254224070704,0.015596568754873927,0.017286197036651938,0.016766311411489473,0.01689628281778009,0.016116454380036394,0.01754613984923317,0.017286197036651938,0.016116454380036394,0.017026254224070704,0.01689628281778009,0.017026254224070704,0.01520665453600208,0.01689628281778009,0.017026254224070704,0.016766311411489473,0.01585651156745516,0.016116454380036394,0.016766311411489473,0.016766311411489473,0.017026254224070704,0.016766311411489473,0.01754613984923317,0.017026254224070704,0.01689628281778009,0.017026254224070704,0.015986482973745775,0.016636340005198855
F7,0.016544117647058824,0.01720063025210084,0.017069327731092435,0.01680672268907563,0.016544117647058824,0.017331932773109245,0.01680672268907563,0.015756302521008403,0.017069327731092435,0.01601890756302521,0.016150210084033615,0.016675420168067227,0.017331932773109245,0.016544117647058824,0.016544117647058824,0.016544117647058824,0.01680672268907563,0.0,0.01601890756302521,0.017069327731092435,0.016281512605042018,0.016938025210084032,0.017069327731092435,0.016675420168067227,0.016281512605042018,0.016938025210084032,0.01680672268907563,0.017069327731092435,0.015887605042016806,0.01680672268907563,0.01720063025210084,0.016544117647058824,0.01523109243697479,0.016938025210084032,0.015756302521008403,0.017069327731092435,0.01680672268907563,0.01680672268907563,0.016281512605042018,0.017331932773109245,0.017069327731092435,0.016281512605042018,0.016938025210084032,0.01680672268907563,0.016938025210084032,0.015362394957983192,0.01680672268907563,0.016938025210084032,0.01680672268907563,0.01601890756302521,0.016281512605042018,0.01680672268907563,0.01680672268907563,0.016938025210084032,0.01680672268907563,0.017331932773109245,0.016938025210084032,0.01680672268907563,0.016938025210084032,0.016150210084033615,0.016675420168067227
FT9,0.016604675876726885,0.01700318809776833,0.01700318809776833,0.016870350690754515,0.016604675876726885,0.017136025504782146,0.016870350690754515,0.015807651434643997,0.01700318809776833,0.016073326248671627,0.016206163655685443,0.0167375132837407,0.017136025504782146,0.016604675876726885,0.016604675876726885,0.016604675876726885,0.016870350690754515,0.0,0.016073326248671627,0.01700318809776833,0.016339001062699258,0.016870350690754515,0.01700318809776833,0.0167375132837407,0.016339001062699258,0.016870350690754515,0.016870350690754515,0.01700318809776833,0.015940488841657812,0.016870350690754515,0.017136025504782146,0.016604675876726885,0.015409139213602551,0.016870350690754515,0.015807651434643997,0.01700318809776833,0.016870350690754515,0.0167375132837407,0.016339001062699258,0.017136025504782146,0.01700318809776833,0.016339001062699258,0.016870350690754515,0.016870350690754515,0.016870350690754515,0.015409139213602551,0.016870350690754515,0.016870350690754515,0.016870350690754515,0.016073326248671627,0.016339001062699258,0.016870350690754515,0.016870350690754515,0.016870350690754515,0.016870350690754515,0.017136025504782146,0.016870350690754515,0.0167375132837407,0.016870350690754515,0.016206163655685443,0.0167375132837407
FC5,0.016280281323261266,0.01758270382912217,0.017452461578536076,0.016801250325605626,0.016410523573847355,0.017712946079708258,0.016801250325605626,0.015498827819744725,0.017322219327949986,0.015759312320916905,0.015889554571502994,0.016540765824433448,0.017843188330294347,0.016280281323261266,0.016280281323261266,0.016410523573847355,0.016931492576191715,0.0,0.015759312320916905,0.017191977077363897,0.016019796822089087,0.017061734826777808,0.017322219327949986,0.016671008075019537,0.016019796822089087,0.017061734826777808,0.016931492576191715,0.017322219327949986,0.015629070070330816,0.016801250325605626,0.017322219327949986,0.016280281323261266,0.014977858817400365,0.017061734826777808,0.015498827819744725,0.017452461578536076,0.016671008075019537,0.016801250325605626,0.016019796822089087,0.017712946079708258,0.017452461578536076,0.016019796822089087,0.017191977077363897,0.016931492576191715,0.017061734826777808,0.015108101067986456,0.016931492576191715,0.017061734826777808,0.016671008075019537,0.015759312320916905,0.016019796822089087,0.016801250325605626,0.016801250325605626,0.017061734826777808,0.016671008075019537,0.017712946079708258,0.017061734826777808,0.016801250325605626,0.017061734826777808,0.015889554571502994,0.016540765824433448
FC1,0.016544117647058824,0.01720063025210084,0.017069327731092435,0.01680672268907563,0.016544117647058824,0.017331932773109245,0.01680672268907563,0.015756302521008403,0.017069327731092435,0.01601890756302521,0.016150210084033615,0.016675420168067227,0.017331932773109245,0.016544117647058824,0.016544117647058824,0.016544117647058824,0.01680672268907563,0.0,0.01601890756302521,0.017069327731092435,0.016281512605042018,0.016938025210084032,0.017069327731092435,0.016675420168067227,0.016281512605042018,0.016938025210084032,0.01680672268907563,0.017069327731092435,0.015887605042016806,0.01680672268907563,0.01720063025210084,0.016544117647058824,0.01523109243697479,0.016938025210084032,0.015756302521008403,0.017069327731092435,0.01680672268907563,0.01680672268907563,0.016281512605042018,0.017331932773109245,0.017069327731092435,0.016281512605042018,0.016938025210084032,0.01680672268907563,0.016938025210084032,0.015362394957983192,0.01680672268907563,0.016938025210084032,0.01680672268907563,0.01601890756302521,0.016281512605042018,0.01680672268907563,0.01680672268907563,0.016938025210084032,0.01680672268907563,0.017331932773109245,0.016938025210084032,0.01680672268907563,0.016938025210084032,0.016150210084033615,0.016675420168067227
C3,0.01656372824256036,0.016844469399213923,0.016844469399213923,0.016704098820887144,0.01656372824256036,0.016984839977540706,0.016704098820887144,0.016423357664233577,0.016844469399213923,0.01656372824256036,0.01656372824256036,0.016704098820887144,0.016984839977540706,0.01656372824256036,0.01656372824256036,0.01656372824256036,0.016704098820887144,0.0,0.01656372824256036,0.016844469399213923,0.01656372824256036,0.016704098820887144,0.016844469399213923,0.01656372824256036,0.01656372824256036,0.016704098820887144,0.016704098820887144,0.016844469399213923,0.016423357664233577,0.016704098820887144,0.016984839977540706,0.01656372824256036,0.01614261650758001,0.016704098820887144,0.016423357664233577,0.016844469399213923,0.016704098820887144,0.01656372824256036,0.01656372824256036,0.016984839977540706,0.016844469399213923,0.01656372824256036,0.016704098820887144,0.016704098820887144,0.016704098820887144,0.01614261650758001,0.016704098820887144,0.016704098820887144,0.016704098820887144,0.01656372824256036,0.01656372824256036,0.016704098820887144,0.016704098820887144,0.016704098820887144,0.016704098820887144,0.016984839977540706,0.016704098820887144,0.01656372824256036,0.016704098820887144,0.01656372824256036,0.01656372824256036
T7,0.016376397192617624,0.017416168442942553,0.017286197036651938,0.016766311411489473,0.01650636859890824,0.01754613984923317,0.016766311411489473,0.015596568754873927,0.01715622563036132,0.01585651156745516,0.015986482973745775,0.016636340005198855,0.01754613984923317,0.016376397192617624,0.016376397192617624,0.01650636859890824,0.01689628281778009,0.0,0.01585651156745516,0.01715622563036132,0.016116454380036394,0.017026254224070704,0.01715622563036132,0.016766311411489473,0.016116454380036394,0.017026254224070704,0.01689628281778009,0.01715622563036132,0.015726540161164544,0.016766311411489473,0.017286197036651938,0.016376397192617624,0.015076683129711464,0.017026254224070704,0.015596568754873927,0.017286197036651938,0.016766311411489473,0.01689628281778009,0.016116454380036394,0.01754613984923317,0.017286197036651938,0.016116454380036394,0.017026254224070704,0.01689628281778009,0.017026254224070704,0.01520665453600208,0.01689628281778009,0.017026254224070704,0.016766311411489473,0.01585651156745516,0.016116454380036394,0.016766311411489473,0.016766311411489473,0.017026254224070704,0.016766311411489473,0.01754613984923317,0.017026254224070704,0.01689628281778009,0.017026254224070704,0.015986482973745775,0.016636340005198855
TP9,0.01659062629614268,0.016867136734411724,0.016867136734411724,0.0167288815152772,0.01659062629614268,0.017005391953546247,0.0167288815152772,0.016314115857873634,0.016867136734411724,0.016452371077008157,0.016452371077008157,0.0167288815152772,0.017005391953546247,0.01659062629614268,0.01659062629614268,0.01659062629614268,0.0167288815152772,0.0,0.016452371077008157,0.016867136734411724,0.01659062629614268,0.0167288815152772,0.016867136734411724,0.01659062629614268,0.01659062629614268,0.0167288815152772,0.0167288815152772,0.016867136734411724,0.016314115857873634,0.0167288815152772,0.017005391953546247,0.01659062629614268,0.015899350200470067,0.0167288815152772,0.016314115857873634,0.016867136734411724,0.0167288815152772,0.01659062629614268,0.01659062629614268,0.017005391953546247,0.016867136734411724,0.01659062629614268,0.0167288815152772,0.0167288815152772,0.0167288815152772,0.015899350200470067,0.0167288815152772,0.0167288815152772,0.0167288815152772,0.01659062629614268,0.01659062629614268,0.0167288815152772,0.0167288815152772,0.0167288815152772,0.0167288815152772,0.017005391953546247,0.0167288815152772,0.01659062629614268,0.0167288815152772,0.016452371077008157,0.01659062629614268
