,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.016428192898781134,0.016781487369722663,0.016781487369722663,0.016781487369722663,0.016781487369722663,0.016781487369722663,0.016781487369722663,0.0166048401342519,0.016781487369722663,0.0166048401342519,0.016781487369722663,0.0166048401342519,0.016781487369722663,0.0166048401342519,0.0166048401342519,0.016781487369722663,0.0166048401342519,0.0,0.0166048401342519,0.0166048401342519,0.0166048401342519,0.0166048401342519,0.016781487369722663,0.016781487369722663,0.016781487369722663,0.016781487369722663,0.0166048401342519,0.016781487369722663,0.0166048401342519,0.0166048401342519,0.016781487369722663,0.0166048401342519,0.0166048401342519,0.0166048401342519,0.0166048401342519,0.016781487369722663,0.0166048401342519,0.0166048401342519,0.0166048401342519,0.0166048401342519,0.016781487369722663,0.0166048401342519,0.016781487369722663,0.016781487369722663,0.016781487369722663,0.0166048401342519,0.0166048401342519,0.0166048401342519,0.016251545663310368,0.0166048401342519,0.016781487369722663,0.016781487369722663,0.0166048401342519,0.0166048401342519,0.0166048401342519,0.0166048401342519,0.016781487369722663,0.016428192898781134,0.016781487369722663,0.0166048401342519,0.0166048401342519
Fz,0.016359206404455272,0.016881308736512356,0.016881308736512356,0.016707274625826662,0.016707274625826662,0.016707274625826662,0.017055342847198052,0.01653324051514097,0.016881308736512356,0.01653324051514097,0.016881308736512356,0.01653324051514097,0.017229376957883746,0.01653324051514097,0.01653324051514097,0.016881308736512356,0.01653324051514097,0.0,0.01653324051514097,0.01653324051514097,0.016707274625826662,0.01653324051514097,0.016881308736512356,0.016881308736512356,0.016707274625826662,0.016881308736512356,0.016707274625826662,0.016881308736512356,0.01653324051514097,0.01653324051514097,0.016881308736512356,0.01653324051514097,0.01653324051514097,0.01653324051514097,0.01653324051514097,0.016881308736512356,0.01653324051514097,0.01653324051514097,0.01653324051514097,0.01653324051514097,0.016881308736512356,0.01653324051514097,0.016881308736512356,0.016881308736512356,0.016881308736512356,0.01653324051514097,0.01653324051514097,0.01653324051514097,0.016011138183083886,0.01653324051514097,0.016881308736512356,0.016881308736512356,0.01653324051514097,0.01653324051514097,0.01653324051514097,0.01653324051514097,0.016881308736512356,0.016359206404455272,0.016881308736512356,0.01653324051514097,0.01653324051514097
F3,0.016201309893140295,0.016890727335401586,0.016890727335401586,0.016718372974836263,0.016718372974836263,0.016718372974836263,0.017063081695966906,0.016546018614270942,0.016890727335401586,0.016546018614270942,0.016890727335401586,0.016546018614270942,0.01723543605653223,0.016546018614270942,0.016546018614270942,0.016890727335401586,0.016546018614270942,0.0,0.016546018614270942,0.016546018614270942,0.016718372974836263,0.016546018614270942,0.016890727335401586,0.016890727335401586,0.016718372974836263,0.016890727335401586,0.016718372974836263,0.016890727335401586,0.016546018614270942,0.01637366425370562,0.016890727335401586,0.016546018614270942,0.016546018614270942,0.016546018614270942,0.016546018614270942,0.016890727335401586,0.016546018614270942,0.016546018614270942,0.016546018614270942,0.016546018614270942,0.016890727335401586,0.016546018614270942,0.016890727335401586,0.016890727335401586,0.016890727335401586,0.016546018614270942,0.016546018614270942,0.016546018614270942,0.01585660117200965,0.016546018614270942,0.016890727335401586,0.016890727335401586,0.016546018614270942,0.016546018614270942,0.016546018614270942,0.016546018614270942,0.016890727335401586,0.016201309893140295,0.016890727335401586,0.016546018614270942,0.016546018614270942
F7,0.016364902506963788,0.01688718662952646,0.01688718662952646,0.016713091922005572,0.016713091922005572,0.016713091922005572,0.01688718662952646,0.01653899721448468,0.01688718662952646,0.01653899721448468,0.01688718662952646,0.01653899721448468,0.017061281337047353,0.01653899721448468,0.01653899721448468,0.01688718662952646,0.01653899721448468,0.0,0.01653899721448468,0.01653899721448468,0.016713091922005572,0.01653899721448468,0.01688718662952646,0.01688718662952646,0.016713091922005572,0.01688718662952646,0.016713091922005572,0.01688718662952646,0.01653899721448468,0.01653899721448468,0.01688718662952646,0.01653899721448468,0.01653899721448468,0.01653899721448468,0.01653899721448468,0.01688718662952646,0.01653899721448468,0.01653899721448468,0.01653899721448468,0.01653899721448468,0.01688718662952646,0.01653899721448468,0.01688718662952646,0.01688718662952646,0.01688718662952646,0.01653899721448468,0.01653899721448468,0.01653899721448468,0.016016713091922007,0.01653899721448468,0.01688718662952646,0.01688718662952646,0.01653899721448468,0.01653899721448468,0.01653899721448468,0.01653899721448468,0.01688718662952646,0.016364902506963788,0.01688718662952646,0.01653899721448468,0.01653899721448468
FT9,0.016364902506963788,0.01688718662952646,0.01688718662952646,0.016713091922005572,0.016713091922005572,0.016713091922005572,0.01688718662952646,0.01653899721448468,0.01688718662952646,0.01653899721448468,0.01688718662952646,0.01653899721448468,0.017061281337047353,0.01653899721448468,0.01653899721448468,0.01688718662952646,0.01653899721448468,0.0,0.01653899721448468,0.01653899721448468,0.016713091922005572,0.01653899721448468,0.01688718662952646,0.01688718662952646,0.016713091922005572,0.01688718662952646,0.016713091922005572,0.01688718662952646,0.01653899721448468,0.01653899721448468,0.01688718662952646,0.01653899721448468,0.01653899721448468,0.01653899721448468,0.01653899721448468,0.01688718662952646,0.01653899721448468,0.01653899721448468,0.01653899721448468,0.01653899721448468,0.01688718662952646,0.01653899721448468,0.01688718662952646,0.01688718662952646,0.01688718662952646,0.01653899721448468,0.01653899721448468,0.01653899721448468,0.016016713091922007,0.01653899721448468,0.01688718662952646,0.01688718662952646,0.01653899721448468,0.01653899721448468,0.01653899721448468,0.01653899721448468,0.01688718662952646,0.016364902506963788,0.01688718662952646,0.01653899721448468,0.01653899721448468
FC5,0.016364902506963788,0.01688718662952646,0.01688718662952646,0.016713091922005572,0.016713091922005572,0.016713091922005572,0.01688718662952646,0.01653899721448468,0.01688718662952646,0.01653899721448468,0.01688718662952646,0.01653899721448468,0.017061281337047353,0.01653899721448468,0.01653899721448468,0.01688718662952646,0.01653899721448468,0.0,0.01653899721448468,0.01653899721448468,0.016713091922005572,0.01653899721448468,0.01688718662952646,0.01688718662952646,0.016713091922005572,0.01688718662952646,0.016713091922005572,0.01688718662952646,0.01653899721448468,0.01653899721448468,0.01688718662952646,0.01653899721448468,0.01653899721448468,0.01653899721448468,0.01653899721448468,0.01688718662952646,0.01653899721448468,0.01653899721448468,0.01653899721448468,0.01653899721448468,0.01688718662952646,0.01653899721448468,0.01688718662952646,0.01688718662952646,0.01688718662952646,0.01653899721448468,0.01653899721448468,0.01653899721448468,0.016016713091922007,0.01653899721448468,0.01688718662952646,0.01688718662952646,0.01653899721448468,0.01653899721448468,0.01653899721448468,0.01653899721448468,0.01688718662952646,0.016364902506963788,0.01688718662952646,0.01653899721448468,0.01653899721448468
FC1,0.016203308886235716,0.016885553470919325,0.016885553470919325,0.016714992324748424,0.016714992324748424,0.016714992324748424,0.017056114617090227,0.01654443117857752,0.016885553470919325,0.01654443117857752,0.016885553470919325,0.01654443117857752,0.017397236909432033,0.01654443117857752,0.01654443117857752,0.016885553470919325,0.01654443117857752,0.0,0.01654443117857752,0.01654443117857752,0.016714992324748424,0.01654443117857752,0.016885553470919325,0.016885553470919325,0.016714992324748424,0.016885553470919325,0.016714992324748424,0.016885553470919325,0.01654443117857752,0.016373870032406618,0.016885553470919325,0.01654443117857752,0.01654443117857752,0.01654443117857752,0.01654443117857752,0.016885553470919325,0.01654443117857752,0.01654443117857752,0.01654443117857752,0.01654443117857752,0.016885553470919325,0.01654443117857752,0.016885553470919325,0.016885553470919325,0.016885553470919325,0.01654443117857752,0.01654443117857752,0.01654443117857752,0.01586218659389391,0.01654443117857752,0.016885553470919325,0.016885553470919325,0.01654443117857752,0.01654443117857752,0.01654443117857752,0.01654443117857752,0.016885553470919325,0.016203308886235716,0.016885553470919325,0.01654443117857752,0.01654443117857752
C3,0.016367752045969006,0.01689012711126589,0.01689012711126589,0.016716002089500262,0.016716002089500262,0.016716002089500262,0.01689012711126589,0.016541877067734634,0.01689012711126589,0.016541877067734634,0.01689012711126589,0.016541877067734634,0.01689012711126589,0.016541877067734634,0.016541877067734634,0.01689012711126589,0.016541877067734634,0.0,0.016541877067734634,0.016541877067734634,0.016716002089500262,0.016541877067734634,0.01689012711126589,0.01689012711126589,0.016716002089500262,0.01689012711126589,0.016716002089500262,0.01689012711126589,0.016541877067734634,0.016541877067734634,0.01689012711126589,0.016541877067734634,0.016541877067734634,0.016541877067734634,0.016541877067734634,0.01689012711126589,0.016541877067734634,0.016541877067734634,0.016541877067734634,0.016541877067734634,0.01689012711126589,0.016541877067734634,0.01689012711126589,0.01689012711126589,0.01689012711126589,0.016541877067734634,0.016541877067734634,0.016541877067734634,0.01601950200243775,0.016541877067734634,0.01689012711126589,0.01689012711126589,0.016541877067734634,0.016541877067734634,0.016541877067734634,0.016541877067734634,0.01689012711126589,0.016367752045969006,0.01689012711126589,0.016541877067734634,0.016541877067734634
T7,0.016359206404455272,0.016881308736512356,0.016881308736512356,0.016707274625826662,0.016707274625826662,0.016707274625826662,0.017055342847198052,0.01653324051514097,0.016881308736512356,0.01653324051514097,0.016881308736512356,0.01653324051514097,0.017229376957883746,0.01653324051514097,0.01653324051514097,0.016881308736512356,0.01653324051514097,0.0,0.01653324051514097,0.01653324051514097,0.016707274625826662,0.01653324051514097,0.016881308736512356,0.016881308736512356,0.016707274625826662,0.016881308736512356,0.016707274625826662,0.016881308736512356,0.01653324051514097,0.01653324051514097,0.016881308736512356,0.01653324051514097,0.01653324051514097,0.01653324051514097,0.01653324051514097,0.016881308736512356,0.01653324051514097,0.01653324051514097,0.01653324051514097,0.01653324051514097,0.016881308736512356,0.01653324051514097,0.016881308736512356,0.016881308736512356,0.016881308736512356,0.01653324051514097,0.01653324051514097,0.01653324051514097,0.016011138183083886,0.01653324051514097,0.016881308736512356,0.016881308736512356,0.01653324051514097,0.01653324051514097,0.01653324051514097,0.01653324051514097,0.016881308736512356,0.016359206404455272,0.016881308736512356,0.01653324051514097,0.01653324051514097
TP9,0.016367752045969006,0.01689012711126589,0.01689012711126589,0.016716002089500262,0.016716002089500262,0.016716002089500262,0.01689012711126589,0.016541877067734634,0.01689012711126589,0.016541877067734634,0.01689012711126589,0.016541877067734634,0.01689012711126589,0.016541877067734634,0.016541877067734634,0.01689012711126589,0.016541877067734634,0.0,0.016541877067734634,0.016541877067734634,0.016716002089500262,0.016541877067734634,0.01689012711126589,0.01689012711126589,0.016716002089500262,0.01689012711126589,0.016716002089500262,0.01689012711126589,0.016541877067734634,0.016541877067734634,0.01689012711126589,0.016541877067734634,0.016541877067734634,0.016541877067734634,0.016541877067734634,0.01689012711126589,0.016541877067734634,0.016541877067734634,0.016541877067734634,0.016541877067734634,0.01689012711126589,0.016541877067734634,0.01689012711126589,0.01689012711126589,0.01689012711126589,0.016541877067734634,0.016541877067734634,0.016541877067734634,0.01601950200243775,0.016541877067734634,0.01689012711126589,0.01689012711126589,0.016541877067734634,0.016541877067734634,0.016541877067734634,0.016541877067734634,0.01689012711126589,0.016367752045969006,0.01689012711126589,0.016541877067734634,0.016541877067734634
