,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.018826135105204873,0.019933554817275746,0.019933554817275746,0.018826135105204873,0.018826135105204873,0.019933554817275746,0.019933554817275746,0.0,0.019933554817275746,0.015503875968992248,0.014396456256921373,0.017718715393133997,0.018826135105204873,0.01107419712070875,0.017718715393133997,0.018826135105204873,0.018826135105204873,0.0,0.0033222591362126247,0.018826135105204873,0.015503875968992248,0.019933554817275746,0.019933554817275746,0.019933554817275746,0.017718715393133997,0.019933554817275746,0.018826135105204873,0.018826135105204873,0.017718715393133997,0.019933554817275746,0.019933554817275746,0.015503875968992248,0.0,0.018826135105204873,0.009966777408637873,0.018826135105204873,0.016611295681063124,0.018826135105204873,0.015503875968992248,0.019933554817275746,0.019933554817275746,0.019933554817275746,0.019933554817275746,0.018826135105204873,0.019933554817275746,0.0,0.018826135105204873,0.019933554817275746,0.019933554817275746,0.019933554817275746,0.0,0.019933554817275746,0.013289036544850499,0.019933554817275746,0.015503875968992248,0.019933554817275746,0.019933554817275746,0.013289036544850499,0.019933554817275746,0.01107419712070875,0.016611295681063124
Fz,0.018691588785046728,0.020768431983385256,0.021806853582554516,0.018691588785046728,0.018691588785046728,0.021806853582554516,0.021806853582554516,0.0,0.021806853582554516,0.014537902388369679,0.013499480789200415,0.016614745586708203,0.017653167185877467,0.010384215991692628,0.016614745586708203,0.017653167185877467,0.018691588785046728,0.0,0.003115264797507788,0.018691588785046728,0.014537902388369679,0.01973001038421599,0.021806853582554516,0.01973001038421599,0.016614745586708203,0.01973001038421599,0.018691588785046728,0.017653167185877467,0.016614745586708203,0.021806853582554516,0.021806853582554516,0.014537902388369679,0.0,0.017653167185877467,0.009345794392523364,0.017653167185877467,0.01557632398753894,0.017653167185877467,0.014537902388369679,0.020768431983385256,0.021806853582554516,0.020768431983385256,0.020768431983385256,0.018691588785046728,0.020768431983385256,0.0,0.018691588785046728,0.01973001038421599,0.021806853582554516,0.01973001038421599,0.0,0.01973001038421599,0.012461059190031152,0.01973001038421599,0.014537902388369679,0.021806853582554516,0.021806853582554516,0.012461059190031152,0.020768431983385256,0.010384215991692628,0.01557632398753894
F3,0.018274111675126905,0.02131979695431472,0.02233502538071066,0.018274111675126905,0.018274111675126905,0.023350253807106598,0.023350253807106598,0.0,0.02233502538071066,0.014213197969543147,0.013197969543147208,0.016243654822335026,0.017258883248730966,0.01015228426395939,0.016243654822335026,0.017258883248730966,0.018274111675126905,0.0,0.003045685279187817,0.018274111675126905,0.014213197969543147,0.019289340101522844,0.02233502538071066,0.019289340101522844,0.016243654822335026,0.019289340101522844,0.018274111675126905,0.017258883248730966,0.016243654822335026,0.02233502538071066,0.02233502538071066,0.014213197969543147,0.0,0.017258883248730966,0.009137055837563452,0.017258883248730966,0.015228426395939087,0.017258883248730966,0.014213197969543147,0.02030456852791878,0.023350253807106598,0.02131979695431472,0.02131979695431472,0.018274111675126905,0.02131979695431472,0.0,0.018274111675126905,0.019289340101522844,0.023350253807106598,0.019289340101522844,0.0,0.02030456852791878,0.012182741116751269,0.02030456852791878,0.014213197969543147,0.02233502538071066,0.02233502538071066,0.012182741116751269,0.02131979695431472,0.01015228426395939,0.015228426395939087
F7,0.018826135105204873,0.019933554817275746,0.019933554817275746,0.018826135105204873,0.018826135105204873,0.019933554817275746,0.019933554817275746,0.0,0.019933554817275746,0.015503875968992248,0.014396456256921373,0.017718715393133997,0.018826135105204873,0.01107419712070875,0.017718715393133997,0.018826135105204873,0.018826135105204873,0.0,0.0033222591362126247,0.018826135105204873,0.015503875968992248,0.019933554817275746,0.019933554817275746,0.019933554817275746,0.017718715393133997,0.019933554817275746,0.018826135105204873,0.018826135105204873,0.017718715393133997,0.019933554817275746,0.019933554817275746,0.015503875968992248,0.0,0.018826135105204873,0.009966777408637873,0.018826135105204873,0.016611295681063124,0.018826135105204873,0.015503875968992248,0.019933554817275746,0.019933554817275746,0.019933554817275746,0.019933554817275746,0.018826135105204873,0.019933554817275746,0.0,0.018826135105204873,0.019933554817275746,0.019933554817275746,0.019933554817275746,0.0,0.019933554817275746,0.013289036544850499,0.019933554817275746,0.015503875968992248,0.019933554817275746,0.019933554817275746,0.013289036544850499,0.019933554817275746,0.01107419712070875,0.016611295681063124
FT9,0.018826135105204873,0.019933554817275746,0.019933554817275746,0.018826135105204873,0.018826135105204873,0.019933554817275746,0.019933554817275746,0.0,0.019933554817275746,0.015503875968992248,0.014396456256921373,0.017718715393133997,0.018826135105204873,0.01107419712070875,0.017718715393133997,0.018826135105204873,0.018826135105204873,0.0,0.0033222591362126247,0.018826135105204873,0.015503875968992248,0.019933554817275746,0.019933554817275746,0.019933554817275746,0.017718715393133997,0.019933554817275746,0.018826135105204873,0.018826135105204873,0.017718715393133997,0.019933554817275746,0.019933554817275746,0.015503875968992248,0.0,0.018826135105204873,0.009966777408637873,0.018826135105204873,0.016611295681063124,0.018826135105204873,0.015503875968992248,0.019933554817275746,0.019933554817275746,0.019933554817275746,0.019933554817275746,0.018826135105204873,0.019933554817275746,0.0,0.018826135105204873,0.019933554817275746,0.019933554817275746,0.019933554817275746,0.0,0.019933554817275746,0.013289036544850499,0.019933554817275746,0.015503875968992248,0.019933554817275746,0.019933554817275746,0.013289036544850499,0.019933554817275746,0.01107419712070875,0.016611295681063124
FC5,0.018036072144288578,0.021042084168336674,0.023046092184368736,0.018036072144288578,0.018036072144288578,0.025050100200400802,0.02404809619238477,0.0,0.023046092184368736,0.014028056112224449,0.013026052104208416,0.01603206412825651,0.017034068136272545,0.01002004008016032,0.01603206412825651,0.017034068136272545,0.018036072144288578,0.0,0.003006012024048096,0.018036072144288578,0.014028056112224449,0.01903807615230461,0.023046092184368736,0.01903807615230461,0.01603206412825651,0.01903807615230461,0.018036072144288578,0.017034068136272545,0.01603206412825651,0.023046092184368736,0.023046092184368736,0.014028056112224449,0.0,0.017034068136272545,0.009018036072144289,0.017034068136272545,0.01503006012024048,0.017034068136272545,0.014028056112224449,0.02004008016032064,0.02404809619238477,0.021042084168336674,0.021042084168336674,0.018036072144288578,0.021042084168336674,0.0,0.018036072144288578,0.01903807615230461,0.02404809619238477,0.01903807615230461,0.0,0.02004008016032064,0.012024048096192385,0.02004008016032064,0.014028056112224449,0.023046092184368736,0.023046092184368736,0.012024048096192385,0.022044088176352707,0.01002004008016032,0.01503006012024048
FC1,0.017964071856287425,0.020958083832335328,0.022954091816367265,0.017964071856287425,0.017964071856287425,0.02594810379241517,0.0249500998003992,0.0,0.022954091816367265,0.013972055888223553,0.012974051896207584,0.015968063872255488,0.016966067864271458,0.00998003992015968,0.015968063872255488,0.016966067864271458,0.017964071856287425,0.0,0.0029940119760479044,0.017964071856287425,0.013972055888223553,0.018962075848303395,0.022954091816367265,0.018962075848303395,0.015968063872255488,0.018962075848303395,0.017964071856287425,0.016966067864271458,0.015968063872255488,0.023952095808383235,0.022954091816367265,0.013972055888223553,0.0,0.016966067864271458,0.008982035928143712,0.016966067864271458,0.014970059880239521,0.016966067864271458,0.013972055888223553,0.01996007984031936,0.023952095808383235,0.020958083832335328,0.020958083832335328,0.017964071856287425,0.020958083832335328,0.0,0.017964071856287425,0.018962075848303395,0.0249500998003992,0.018962075848303395,0.0,0.01996007984031936,0.011976047904191617,0.01996007984031936,0.013972055888223553,0.022954091816367265,0.022954091816367265,0.011976047904191617,0.021956087824351298,0.00998003992015968,0.014970059880239521
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.018274111675126905,0.02131979695431472,0.02233502538071066,0.018274111675126905,0.018274111675126905,0.023350253807106598,0.023350253807106598,0.0,0.02233502538071066,0.014213197969543147,0.013197969543147208,0.016243654822335026,0.017258883248730966,0.01015228426395939,0.016243654822335026,0.017258883248730966,0.018274111675126905,0.0,0.003045685279187817,0.018274111675126905,0.014213197969543147,0.019289340101522844,0.02233502538071066,0.019289340101522844,0.016243654822335026,0.019289340101522844,0.018274111675126905,0.017258883248730966,0.016243654822335026,0.02233502538071066,0.02233502538071066,0.014213197969543147,0.0,0.017258883248730966,0.009137055837563452,0.017258883248730966,0.015228426395939087,0.017258883248730966,0.014213197969543147,0.02030456852791878,0.023350253807106598,0.02131979695431472,0.02131979695431472,0.018274111675126905,0.02131979695431472,0.0,0.018274111675126905,0.019289340101522844,0.023350253807106598,0.019289340101522844,0.0,0.02030456852791878,0.012182741116751269,0.02030456852791878,0.014213197969543147,0.02233502538071066,0.02233502538071066,0.012182741116751269,0.02131979695431472,0.01015228426395939,0.015228426395939087
TP9,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.0,0.018691588785046728,0.017356475300400534,0.01602136181575434,0.018691588785046728,0.018691588785046728,0.01335113484646195,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.0,0.004005340453938585,0.018691588785046728,0.017356475300400534,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.017356475300400534,0.0,0.018691588785046728,0.012016021361815754,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.017356475300400534,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.0,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.0,0.018691588785046728,0.01602136181575434,0.018691588785046728,0.017356475300400534,0.018691588785046728,0.018691588785046728,0.01602136181575434,0.018691588785046728,0.01335113484646195,0.018691588785046728
