,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.016857314870559904,0.016556291390728478,0.016857314870559904,0.016556291390728478,0.016556291390728478,0.015051173991571343,0.016857314870559904,0.016857314870559904,0.016857314870559904,0.01715833835039133,0.01715833835039133,0.016857314870559904,0.014148103552077062,0.016857314870559904,0.016857314870559904,0.016556291390728478,0.016857314870559904,0.0,0.016556291390728478,0.016556291390728478,0.016556291390728478,0.016857314870559904,0.016857314870559904,0.01715833835039133,0.01715833835039133,0.016857314870559904,0.016857314870559904,0.016556291390728478,0.016857314870559904,0.01625526791089705,0.014750150511739916,0.016556291390728478,0.016857314870559904,0.016857314870559904,0.016857314870559904,0.016857314870559904,0.016556291390728478,0.016857314870559904,0.016857314870559904,0.01625526791089705,0.015653220951234198,0.01715833835039133,0.016857314870559904,0.016857314870559904,0.016857314870559904,0.016857314870559904,0.016857314870559904,0.016857314870559904,0.01715833835039133,0.016556291390728478,0.016857314870559904,0.016857314870559904,0.016556291390728478,0.016857314870559904,0.016857314870559904,0.01625526791089705,0.016857314870559904,0.01715833835039133,0.016556291390728478,0.016857314870559904,0.016857314870559904
Fz,0.016927899686520375,0.016614420062695926,0.016927899686520375,0.016614420062695926,0.016614420062695926,0.01567398119122257,0.016927899686520375,0.016614420062695926,0.016927899686520375,0.016927899686520375,0.016927899686520375,0.016927899686520375,0.014420062695924765,0.016614420062695926,0.016614420062695926,0.016614420062695926,0.016927899686520375,0.0,0.016614420062695926,0.016614420062695926,0.016614420062695926,0.016927899686520375,0.016927899686520375,0.016927899686520375,0.016927899686520375,0.016927899686520375,0.016927899686520375,0.016614420062695926,0.016614420062695926,0.016614420062695926,0.015047021943573668,0.016614420062695926,0.016614420062695926,0.016614420062695926,0.016614420062695926,0.016927899686520375,0.016614420062695926,0.016927899686520375,0.016614420062695926,0.016614420062695926,0.01598746081504702,0.016927899686520375,0.016927899686520375,0.016927899686520375,0.016927899686520375,0.016614420062695926,0.016927899686520375,0.016927899686520375,0.016927899686520375,0.016614420062695926,0.016614420062695926,0.016927899686520375,0.016614420062695926,0.016927899686520375,0.016614420062695926,0.016614420062695926,0.016927899686520375,0.016927899686520375,0.016614420062695926,0.016614420062695926,0.016614420062695926
F3,0.016822429906542057,0.016510903426791276,0.016822429906542057,0.016510903426791276,0.016510903426791276,0.01557632398753894,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.017133956386292833,0.017133956386292833,0.016822429906542057,0.014330218068535825,0.016822429906542057,0.016822429906542057,0.016510903426791276,0.016822429906542057,0.0,0.016510903426791276,0.016510903426791276,0.016510903426791276,0.016822429906542057,0.016822429906542057,0.017133956386292833,0.017133956386292833,0.016822429906542057,0.016822429906542057,0.016510903426791276,0.016822429906542057,0.016510903426791276,0.014953271028037384,0.016510903426791276,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016510903426791276,0.016822429906542057,0.016822429906542057,0.016510903426791276,0.01588785046728972,0.017133956386292833,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.017133956386292833,0.016510903426791276,0.016822429906542057,0.016822429906542057,0.016510903426791276,0.016822429906542057,0.016822429906542057,0.016510903426791276,0.016822429906542057,0.017133956386292833,0.016510903426791276,0.016822429906542057,0.016822429906542057
F7,0.016927899686520375,0.016614420062695926,0.016927899686520375,0.016614420062695926,0.016614420062695926,0.01567398119122257,0.016927899686520375,0.016614420062695926,0.016927899686520375,0.016927899686520375,0.016927899686520375,0.016927899686520375,0.014420062695924765,0.016614420062695926,0.016614420062695926,0.016614420062695926,0.016927899686520375,0.0,0.016614420062695926,0.016614420062695926,0.016614420062695926,0.016927899686520375,0.016927899686520375,0.016927899686520375,0.016927899686520375,0.016927899686520375,0.016927899686520375,0.016614420062695926,0.016614420062695926,0.016614420062695926,0.015047021943573668,0.016614420062695926,0.016614420062695926,0.016614420062695926,0.016614420062695926,0.016927899686520375,0.016614420062695926,0.016927899686520375,0.016614420062695926,0.016614420062695926,0.01598746081504702,0.016927899686520375,0.016927899686520375,0.016927899686520375,0.016927899686520375,0.016614420062695926,0.016927899686520375,0.016927899686520375,0.016927899686520375,0.016614420062695926,0.016614420062695926,0.016927899686520375,0.016614420062695926,0.016927899686520375,0.016614420062695926,0.016614420062695926,0.016927899686520375,0.016927899686520375,0.016614420062695926,0.016614420062695926,0.016614420062695926
FT9,0.016927899686520375,0.016614420062695926,0.016927899686520375,0.016614420062695926,0.016614420062695926,0.01567398119122257,0.016927899686520375,0.016614420062695926,0.016927899686520375,0.016927899686520375,0.016927899686520375,0.016927899686520375,0.014420062695924765,0.016614420062695926,0.016614420062695926,0.016614420062695926,0.016927899686520375,0.0,0.016614420062695926,0.016614420062695926,0.016614420062695926,0.016927899686520375,0.016927899686520375,0.016927899686520375,0.016927899686520375,0.016927899686520375,0.016927899686520375,0.016614420062695926,0.016614420062695926,0.016614420062695926,0.015047021943573668,0.016614420062695926,0.016614420062695926,0.016614420062695926,0.016614420062695926,0.016927899686520375,0.016614420062695926,0.016927899686520375,0.016614420062695926,0.016614420062695926,0.01598746081504702,0.016927899686520375,0.016927899686520375,0.016927899686520375,0.016927899686520375,0.016614420062695926,0.016927899686520375,0.016927899686520375,0.016927899686520375,0.016614420062695926,0.016614420062695926,0.016927899686520375,0.016614420062695926,0.016927899686520375,0.016614420062695926,0.016614420062695926,0.016927899686520375,0.016927899686520375,0.016614420062695926,0.016614420062695926,0.016614420062695926
FC5,0.01684427638363699,0.01684427638363699,0.01684427638363699,0.01684427638363699,0.01684427638363699,0.016500515641113784,0.01684427638363699,0.016500515641113784,0.01684427638363699,0.01684427638363699,0.01684427638363699,0.01684427638363699,0.015469233413544173,0.016500515641113784,0.016500515641113784,0.016500515641113784,0.01684427638363699,0.0,0.016500515641113784,0.016500515641113784,0.016500515641113784,0.01684427638363699,0.01684427638363699,0.01684427638363699,0.01684427638363699,0.01684427638363699,0.01684427638363699,0.01684427638363699,0.016500515641113784,0.01684427638363699,0.015812994156067378,0.016500515641113784,0.016500515641113784,0.016500515641113784,0.016500515641113784,0.01684427638363699,0.016500515641113784,0.01684427638363699,0.016500515641113784,0.01684427638363699,0.016500515641113784,0.01684427638363699,0.01684427638363699,0.01684427638363699,0.01684427638363699,0.016500515641113784,0.01684427638363699,0.01684427638363699,0.01684427638363699,0.016500515641113784,0.016500515641113784,0.01684427638363699,0.016500515641113784,0.01684427638363699,0.016500515641113784,0.01684427638363699,0.01684427638363699,0.01684427638363699,0.016500515641113784,0.016500515641113784,0.016500515641113784
FC1,0.016822429906542057,0.016510903426791276,0.016822429906542057,0.016510903426791276,0.016510903426791276,0.01557632398753894,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.017133956386292833,0.017133956386292833,0.016822429906542057,0.014330218068535825,0.016822429906542057,0.016822429906542057,0.016510903426791276,0.016822429906542057,0.0,0.016510903426791276,0.016510903426791276,0.016510903426791276,0.016822429906542057,0.016822429906542057,0.017133956386292833,0.017133956386292833,0.016822429906542057,0.016822429906542057,0.016510903426791276,0.016822429906542057,0.016510903426791276,0.014953271028037384,0.016510903426791276,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016510903426791276,0.016822429906542057,0.016822429906542057,0.016510903426791276,0.01588785046728972,0.017133956386292833,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.017133956386292833,0.016510903426791276,0.016822429906542057,0.016822429906542057,0.016510903426791276,0.016822429906542057,0.016822429906542057,0.016510903426791276,0.016822429906542057,0.017133956386292833,0.016510903426791276,0.016822429906542057,0.016822429906542057
C3,0.016842105263157894,0.016541353383458645,0.016842105263157894,0.016541353383458645,0.016541353383458645,0.015037593984962405,0.016842105263157894,0.016842105263157894,0.016842105263157894,0.017142857142857144,0.017142857142857144,0.016842105263157894,0.014135338345864662,0.016842105263157894,0.016842105263157894,0.016541353383458645,0.016842105263157894,0.0,0.016541353383458645,0.016541353383458645,0.016541353383458645,0.016842105263157894,0.016842105263157894,0.017142857142857144,0.01744360902255639,0.016842105263157894,0.016842105263157894,0.016541353383458645,0.016842105263157894,0.0162406015037594,0.014736842105263158,0.016541353383458645,0.016842105263157894,0.016842105263157894,0.016842105263157894,0.016842105263157894,0.016541353383458645,0.016842105263157894,0.016842105263157894,0.0162406015037594,0.015639097744360904,0.017142857142857144,0.016842105263157894,0.016842105263157894,0.016842105263157894,0.016842105263157894,0.016842105263157894,0.016842105263157894,0.01744360902255639,0.016541353383458645,0.016842105263157894,0.016842105263157894,0.016541353383458645,0.016842105263157894,0.016842105263157894,0.0162406015037594,0.016842105263157894,0.01744360902255639,0.016541353383458645,0.016842105263157894,0.016842105263157894
T7,0.016822429906542057,0.016510903426791276,0.016822429906542057,0.016510903426791276,0.016510903426791276,0.01557632398753894,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.017133956386292833,0.017133956386292833,0.016822429906542057,0.014330218068535825,0.016822429906542057,0.016822429906542057,0.016510903426791276,0.016822429906542057,0.0,0.016510903426791276,0.016510903426791276,0.016510903426791276,0.016822429906542057,0.016822429906542057,0.017133956386292833,0.017133956386292833,0.016822429906542057,0.016822429906542057,0.016510903426791276,0.016822429906542057,0.016510903426791276,0.014953271028037384,0.016510903426791276,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016510903426791276,0.016822429906542057,0.016822429906542057,0.016510903426791276,0.01588785046728972,0.017133956386292833,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.017133956386292833,0.016510903426791276,0.016822429906542057,0.016822429906542057,0.016510903426791276,0.016822429906542057,0.016822429906542057,0.016510903426791276,0.016822429906542057,0.017133956386292833,0.016510903426791276,0.016822429906542057,0.016822429906542057
TP9,0.01694411414982164,0.016349583828775268,0.016646848989298454,0.016349583828775268,0.016349583828775268,0.014863258026159334,0.016646848989298454,0.01694411414982164,0.016646848989298454,0.017241379310344827,0.017241379310344827,0.016646848989298454,0.013971462544589775,0.01694411414982164,0.01694411414982164,0.016646848989298454,0.01694411414982164,0.0,0.016646848989298454,0.016646848989298454,0.016646848989298454,0.01694411414982164,0.016646848989298454,0.017241379310344827,0.017538644470868014,0.016646848989298454,0.01694411414982164,0.016349583828775268,0.01694411414982164,0.01605231866825208,0.014565992865636148,0.016646848989298454,0.01694411414982164,0.01694411414982164,0.01694411414982164,0.016646848989298454,0.016646848989298454,0.01694411414982164,0.01694411414982164,0.01605231866825208,0.015457788347205707,0.017241379310344827,0.016646848989298454,0.016646848989298454,0.01694411414982164,0.01694411414982164,0.01694411414982164,0.01694411414982164,0.017538644470868014,0.016646848989298454,0.01694411414982164,0.01694411414982164,0.016646848989298454,0.016646848989298454,0.01694411414982164,0.01605231866825208,0.01694411414982164,0.017538644470868014,0.016646848989298454,0.01694411414982164,0.01694411414982164
