,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01976169718105202,0.011915140947399011,0.012205754141238012,0.01859924440569602,0.01947108398721302,0.011624527753560012,0.017146178436501017,0.02005231037489102,0.012205754141238012,0.01976169718105202,0.01976169718105202,0.01918047079337402,0.018308631211857017,0.01947108398721302,0.01918047079337402,0.01859924440569602,0.017436791630340016,0.0,0.02005231037489102,0.016274338854984017,0.01947108398721302,0.015402499273467015,0.013368206916594013,0.01772740482417902,0.01947108398721302,0.012205754141238012,0.017146178436501017,0.012205754141238012,0.02005231037489102,0.018308631211857017,0.012205754141238012,0.01918047079337402,0.02034292356873002,0.016274338854984017,0.02005231037489102,0.012205754141238012,0.018018018018018018,0.016274338854984017,0.01976169718105202,0.011915140947399011,0.011915140947399011,0.012205754141238012,0.015111886079628016,0.018018018018018018,0.014530659691950014,0.02005231037489102,0.01685556524266202,0.01685556524266202,0.011915140947399011,0.015693112467306015,0.01976169718105202,0.018018018018018018,0.018018018018018018,0.014530659691950014,0.01859924440569602,0.011915140947399011,0.015111886079628016,0.012205754141238012,0.017436791630340016,0.02005231037489102,0.01859924440569602
Fz,0.016714227476559314,0.016306563391765186,0.016714227476559314,0.016714227476559314,0.016714227476559314,0.015898899306971057,0.016714227476559314,0.016714227476559314,0.016714227476559314,0.016714227476559314,0.016714227476559314,0.016714227476559314,0.016714227476559314,0.016714227476559314,0.016714227476559314,0.016714227476559314,0.016714227476559314,0.0,0.016714227476559314,0.016714227476559314,0.016714227476559314,0.016714227476559314,0.016714227476559314,0.016714227476559314,0.016714227476559314,0.016714227476559314,0.016714227476559314,0.016714227476559314,0.016714227476559314,0.016714227476559314,0.016714227476559314,0.016714227476559314,0.016714227476559314,0.016714227476559314,0.016714227476559314,0.016714227476559314,0.016714227476559314,0.016714227476559314,0.016714227476559314,0.016306563391765186,0.016306563391765186,0.016714227476559314,0.016714227476559314,0.016714227476559314,0.016714227476559314,0.016714227476559314,0.016714227476559314,0.016714227476559314,0.016306563391765186,0.016714227476559314,0.016714227476559314,0.016714227476559314,0.016714227476559314,0.016714227476559314,0.016714227476559314,0.016306563391765186,0.016714227476559314,0.016714227476559314,0.016714227476559314,0.016714227476559314,0.016714227476559314
F3,0.016901408450704224,0.01609657947686117,0.016498993963782696,0.016901408450704224,0.016901408450704224,0.015694164989939637,0.016498993963782696,0.016901408450704224,0.016498993963782696,0.016901408450704224,0.016901408450704224,0.016901408450704224,0.016901408450704224,0.016901408450704224,0.016901408450704224,0.016901408450704224,0.016901408450704224,0.0,0.016901408450704224,0.016498993963782696,0.016901408450704224,0.016498993963782696,0.016498993963782696,0.016901408450704224,0.016901408450704224,0.016498993963782696,0.016498993963782696,0.016498993963782696,0.016901408450704224,0.016901408450704224,0.016498993963782696,0.016901408450704224,0.016901408450704224,0.016498993963782696,0.016901408450704224,0.016498993963782696,0.016901408450704224,0.016498993963782696,0.016901408450704224,0.01609657947686117,0.01609657947686117,0.016498993963782696,0.016498993963782696,0.016901408450704224,0.016498993963782696,0.016901408450704224,0.016498993963782696,0.016498993963782696,0.01609657947686117,0.016498993963782696,0.016901408450704224,0.016901408450704224,0.016901408450704224,0.016498993963782696,0.016901408450704224,0.01609657947686117,0.016498993963782696,0.016498993963782696,0.016901408450704224,0.016901408450704224,0.016901408450704224
F7,0.01903062741599762,0.012191495688373476,0.012488849241748439,0.01873327386262266,0.01903062741599762,0.011894142134998514,0.017543859649122806,0.01903062741599762,0.012488849241748439,0.01903062741599762,0.01903062741599762,0.01903062741599762,0.01873327386262266,0.01903062741599762,0.01903062741599762,0.01873327386262266,0.01784121320249777,0.0,0.01903062741599762,0.016651798988997917,0.01903062741599762,0.01575973832887303,0.01367826345524829,0.018138566755872734,0.01903062741599762,0.012488849241748439,0.017543859649122806,0.012488849241748439,0.01903062741599762,0.018435920309247695,0.012488849241748439,0.01903062741599762,0.019327980969372584,0.016651798988997917,0.01903062741599762,0.012488849241748439,0.018435920309247695,0.016651798988997917,0.01903062741599762,0.012191495688373476,0.012191495688373476,0.012488849241748439,0.015462384775498068,0.018435920309247695,0.014867677668748141,0.01903062741599762,0.017246506095747845,0.017246506095747845,0.012191495688373476,0.016057091882247992,0.01903062741599762,0.018435920309247695,0.018435920309247695,0.014867677668748141,0.01873327386262266,0.012191495688373476,0.015462384775498068,0.012488849241748439,0.01784121320249777,0.01903062741599762,0.01873327386262266
FT9,0.01960210649502633,0.011995318899941486,0.012287887653598596,0.018724400234055003,0.01930953774136922,0.011702750146284377,0.017261556465769455,0.01960210649502633,0.012287887653598596,0.01960210649502633,0.01960210649502633,0.01930953774136922,0.018431831480397894,0.01930953774136922,0.01930953774136922,0.018724400234055003,0.017554125219426564,0.0,0.01960210649502633,0.016383850204798128,0.01930953774136922,0.0155061439438268,0.013458162668227034,0.017846693973083673,0.01930953774136922,0.012287887653598596,0.017261556465769455,0.012287887653598596,0.01960210649502633,0.018431831480397894,0.012287887653598596,0.01930953774136922,0.01989467524868344,0.016383850204798128,0.01960210649502633,0.012287887653598596,0.018139262726740785,0.016383850204798128,0.01960210649502633,0.011995318899941486,0.011995318899941486,0.012287887653598596,0.015213575190169689,0.018139262726740785,0.014628437682855471,0.01960210649502633,0.016968987712112346,0.016968987712112346,0.011995318899941486,0.01579871269748391,0.01960210649502633,0.018139262726740785,0.018139262726740785,0.014628437682855471,0.018724400234055003,0.011995318899941486,0.015213575190169689,0.012287887653598596,0.017554125219426564,0.01960210649502633,0.018724400234055003
FC5,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.01625677365568987,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.0,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766,0.016673614005835766
FC1,0.018427518427518427,0.012592137592137592,0.012899262899262898,0.018427518427518427,0.018427518427518427,0.012285012285012284,0.017813267813267815,0.018427518427518427,0.012899262899262898,0.018427518427518427,0.018427518427518427,0.018427518427518427,0.018427518427518427,0.018427518427518427,0.018427518427518427,0.018427518427518427,0.01812039312039312,0.0,0.018427518427518427,0.0171990171990172,0.018427518427518427,0.016277641277641277,0.014127764127764128,0.018427518427518427,0.018427518427518427,0.012899262899262898,0.017813267813267815,0.012899262899262898,0.018427518427518427,0.018427518427518427,0.012899262899262898,0.018427518427518427,0.018427518427518427,0.0171990171990172,0.018427518427518427,0.012899262899262898,0.018427518427518427,0.0171990171990172,0.018427518427518427,0.012592137592137592,0.012592137592137592,0.012899262899262898,0.01597051597051597,0.018427518427518427,0.015356265356265357,0.018427518427518427,0.017813267813267815,0.017813267813267815,0.012592137592137592,0.016584766584766583,0.018427518427518427,0.018427518427518427,0.018427518427518427,0.015356265356265357,0.018427518427518427,0.012592137592137592,0.01597051597051597,0.012899262899262898,0.01812039312039312,0.018427518427518427,0.018427518427518427
C3,0.019971469329529243,0.011697574893009986,0.011982881597717546,0.018544935805991442,0.019400855920114122,0.011412268188302425,0.017118402282453638,0.020256776034236805,0.012268188302425107,0.019971469329529243,0.019971469329529243,0.019115549215406563,0.01825962910128388,0.019400855920114122,0.019115549215406563,0.018544935805991442,0.017403708987161197,0.0,0.020256776034236805,0.016262482168330955,0.019400855920114122,0.015406562054208274,0.013409415121255349,0.01768901569186876,0.019400855920114122,0.012268188302425107,0.017118402282453638,0.012268188302425107,0.020256776034236805,0.01825962910128388,0.012268188302425107,0.019115549215406563,0.020827389443651926,0.016262482168330955,0.020256776034236805,0.011982881597717546,0.017974322396576318,0.016262482168330955,0.019971469329529243,0.011697574893009986,0.011697574893009986,0.012268188302425107,0.015121255349500713,0.017974322396576318,0.014550641940085592,0.020256776034236805,0.016833095577746076,0.016833095577746076,0.011697574893009986,0.015691868758915834,0.019971469329529243,0.017974322396576318,0.017974322396576318,0.014550641940085592,0.018544935805991442,0.011697574893009986,0.015121255349500713,0.011982881597717546,0.017403708987161197,0.020256776034236805,0.018544935805991442
T7,0.016895874263261296,0.016110019646365423,0.016502946954813358,0.016895874263261296,0.016895874263261296,0.015717092337917484,0.016502946954813358,0.016895874263261296,0.016502946954813358,0.016895874263261296,0.016895874263261296,0.016895874263261296,0.016895874263261296,0.016895874263261296,0.016895874263261296,0.016895874263261296,0.016895874263261296,0.0,0.016895874263261296,0.016502946954813358,0.016895874263261296,0.016502946954813358,0.016502946954813358,0.016895874263261296,0.016895874263261296,0.016502946954813358,0.016502946954813358,0.016502946954813358,0.016895874263261296,0.016895874263261296,0.016502946954813358,0.016895874263261296,0.016895874263261296,0.016502946954813358,0.016895874263261296,0.016502946954813358,0.016895874263261296,0.016502946954813358,0.016895874263261296,0.016110019646365423,0.016110019646365423,0.016502946954813358,0.016502946954813358,0.016895874263261296,0.016502946954813358,0.016895874263261296,0.016502946954813358,0.016502946954813358,0.016110019646365423,0.016502946954813358,0.016895874263261296,0.016895874263261296,0.016895874263261296,0.016502946954813358,0.016895874263261296,0.016110019646365423,0.016502946954813358,0.016502946954813358,0.016895874263261296,0.016895874263261296,0.016895874263261296
TP9,0.01976169718105202,0.011915140947399011,0.012205754141238012,0.01859924440569602,0.01947108398721302,0.011624527753560012,0.017146178436501017,0.02005231037489102,0.012205754141238012,0.01976169718105202,0.01976169718105202,0.01918047079337402,0.018308631211857017,0.01947108398721302,0.01918047079337402,0.01859924440569602,0.017436791630340016,0.0,0.02005231037489102,0.016274338854984017,0.01947108398721302,0.015402499273467015,0.013368206916594013,0.01772740482417902,0.01947108398721302,0.012205754141238012,0.017146178436501017,0.012205754141238012,0.02005231037489102,0.018308631211857017,0.012205754141238012,0.01918047079337402,0.02034292356873002,0.016274338854984017,0.02005231037489102,0.012205754141238012,0.018018018018018018,0.016274338854984017,0.01976169718105202,0.011915140947399011,0.011915140947399011,0.012205754141238012,0.015111886079628016,0.018018018018018018,0.014530659691950014,0.02005231037489102,0.01685556524266202,0.01685556524266202,0.011915140947399011,0.015693112467306015,0.01976169718105202,0.018018018018018018,0.018018018018018018,0.014530659691950014,0.01859924440569602,0.011915140947399011,0.015111886079628016,0.012205754141238012,0.017436791630340016,0.02005231037489102,0.01859924440569602
