,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.049253731343283584,0.04328358208955224,0.0,0.0,0.049253731343283584,0.0,0.0,0.03731343283582089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.0,0.0,0.029850746268656716,0.0,0.028358208955223882,0.03582089552238806,0.019402985074626865,0.0,0.03582089552238806,0.010447761194029851,0.03731343283582089,0.0,0.0,0.03731343283582089,0.0,0.0,0.023880597014925373,0.0,0.04029850746268657,0.008955223880597015,0.029850746268656716,0.0,0.04477611940298507,0.049253731343283584,0.03582089552238806,0.029850746268656716,0.010447761194029851,0.028358208955223882,0.0,0.01791044776119403,0.020895522388059702,0.049253731343283584,0.029850746268656716,0.0,0.0,0.0,0.034328358208955224,0.0,0.04626865671641791,0.03134328358208955,0.04029850746268657,0.0,0.0,0.0
F3,0.0,0.04468412942989214,0.04314329738058552,0.0,0.0,0.04468412942989214,0.0,0.0,0.03852080123266564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015408320493066256,0.0,0.0,0.030816640986132512,0.0,0.029275808936825885,0.03697996918335902,0.020030816640986132,0.0,0.03697996918335902,0.01078582434514638,0.03852080123266564,0.0,0.0,0.03852080123266564,0.0,0.0,0.02465331278890601,0.0,0.04160246533127889,0.009244992295839754,0.030816640986132512,0.0,0.04314329738058552,0.04468412942989214,0.03697996918335902,0.030816640986132512,0.01078582434514638,0.029275808936825885,0.0,0.01848998459167951,0.02157164869029276,0.04468412942989214,0.030816640986132512,0.0,0.0,0.0,0.03543913713405239,0.0,0.04468412942989214,0.032357473035439135,0.04160246533127889,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.050445103857566766,0.04302670623145401,0.0,0.0,0.050445103857566766,0.0,0.0,0.037091988130563795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01483679525222552,0.0,0.0,0.02967359050445104,0.0,0.028189910979228485,0.03560830860534125,0.019287833827893175,0.0,0.03560830860534125,0.010385756676557863,0.037091988130563795,0.0,0.0,0.037091988130563795,0.0,0.0,0.02373887240356083,0.0,0.040059347181008904,0.008902077151335312,0.02967359050445104,0.0,0.04451038575667656,0.050445103857566766,0.03560830860534125,0.02967359050445104,0.010385756676557863,0.028189910979228485,0.0,0.017804154302670624,0.020771513353115726,0.050445103857566766,0.02967359050445104,0.0,0.0,0.0,0.03412462908011869,0.0,0.04599406528189911,0.03115727002967359,0.040059347181008904,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.040783034257748776,0.040783034257748776,0.0,0.0,0.040783034257748776,0.0,0.0,0.03915171288743882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01631321370309951,0.0,0.0,0.03262642740619902,0.0,0.03099510603588907,0.037520391517128875,0.021207177814029365,0.0,0.037520391517128875,0.011419249592169658,0.03915171288743882,0.0,0.0,0.03915171288743882,0.0,0.0,0.026101141924959218,0.0,0.040783034257748776,0.009787928221859706,0.03262642740619902,0.0,0.040783034257748776,0.040783034257748776,0.037520391517128875,0.03262642740619902,0.011419249592169658,0.03099510603588907,0.0,0.01957585644371941,0.022838499184339316,0.040783034257748776,0.03262642740619902,0.0,0.0,0.0,0.037520391517128875,0.0,0.040783034257748776,0.03425774877650897,0.040783034257748776,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
