,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.015250544662309368,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.015250544662309368,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.013071895424836602,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.0,0.017429193899782137,0.017429193899782137,0.015250544662309368,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.015250544662309368,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.015250544662309368,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.015250544662309368,0.017429193899782137,0.015250544662309368,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.0,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.008714596949891068,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.017429193899782137
Fz,0.012089810017271158,0.024179620034542316,0.018998272884283247,0.015544041450777202,0.018998272884283247,0.015544041450777202,0.013816925734024179,0.017271157167530225,0.015544041450777202,0.015544041450777202,0.018998272884283247,0.010362694300518135,0.025906735751295335,0.02072538860103627,0.018998272884283247,0.017271157167530225,0.017271157167530225,0.0,0.013816925734024179,0.018998272884283247,0.012089810017271158,0.018998272884283247,0.02072538860103627,0.018998272884283247,0.012089810017271158,0.015544041450777202,0.017271157167530225,0.022452504317789293,0.015544041450777202,0.013816925734024179,0.022452504317789293,0.018998272884283247,0.012089810017271158,0.018998272884283247,0.013816925734024179,0.024179620034542316,0.017271157167530225,0.018998272884283247,0.018998272884283247,0.013816925734024179,0.018998272884283247,0.012089810017271158,0.017271157167530225,0.017271157167530225,0.018998272884283247,0.0,0.017271157167530225,0.017271157167530225,0.015544041450777202,0.0069084628670120895,0.015544041450777202,0.017271157167530225,0.018998272884283247,0.015544041450777202,0.015544041450777202,0.017271157167530225,0.015544041450777202,0.015544041450777202,0.02072538860103627,0.015544041450777202,0.013816925734024179
F3,0.012280701754385965,0.021052631578947368,0.01929824561403509,0.015789473684210527,0.01929824561403509,0.015789473684210527,0.014035087719298246,0.017543859649122806,0.015789473684210527,0.015789473684210527,0.01929824561403509,0.010526315789473684,0.021052631578947368,0.021052631578947368,0.01929824561403509,0.017543859649122806,0.017543859649122806,0.0,0.014035087719298246,0.01929824561403509,0.012280701754385965,0.01929824561403509,0.021052631578947368,0.01929824561403509,0.012280701754385965,0.015789473684210527,0.017543859649122806,0.021052631578947368,0.015789473684210527,0.014035087719298246,0.021052631578947368,0.01929824561403509,0.012280701754385965,0.01929824561403509,0.014035087719298246,0.021052631578947368,0.017543859649122806,0.01929824561403509,0.01929824561403509,0.014035087719298246,0.01929824561403509,0.012280701754385965,0.017543859649122806,0.017543859649122806,0.01929824561403509,0.0,0.017543859649122806,0.017543859649122806,0.015789473684210527,0.007017543859649123,0.015789473684210527,0.017543859649122806,0.01929824561403509,0.015789473684210527,0.015789473684210527,0.017543859649122806,0.015789473684210527,0.015789473684210527,0.021052631578947368,0.015789473684210527,0.014035087719298246
F7,0.012345679012345678,0.018518518518518517,0.018518518518518517,0.01646090534979424,0.018518518518518517,0.01646090534979424,0.01646090534979424,0.018518518518518517,0.01646090534979424,0.01646090534979424,0.018518518518518517,0.012345679012345678,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.0,0.01440329218106996,0.018518518518518517,0.012345679012345678,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.01440329218106996,0.01646090534979424,0.018518518518518517,0.018518518518518517,0.01646090534979424,0.01440329218106996,0.018518518518518517,0.018518518518518517,0.012345679012345678,0.018518518518518517,0.01440329218106996,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.01646090534979424,0.018518518518518517,0.012345679012345678,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.0,0.018518518518518517,0.018518518518518517,0.01646090534979424,0.00823045267489712,0.01646090534979424,0.018518518518518517,0.018518518518518517,0.01646090534979424,0.01646090534979424,0.018518518518518517,0.01646090534979424,0.01646090534979424,0.018518518518518517,0.01646090534979424,0.01440329218106996
FT9,0.012280701754385965,0.021052631578947368,0.01929824561403509,0.015789473684210527,0.01929824561403509,0.015789473684210527,0.014035087719298246,0.017543859649122806,0.015789473684210527,0.015789473684210527,0.01929824561403509,0.010526315789473684,0.021052631578947368,0.021052631578947368,0.01929824561403509,0.017543859649122806,0.017543859649122806,0.0,0.014035087719298246,0.01929824561403509,0.012280701754385965,0.01929824561403509,0.021052631578947368,0.01929824561403509,0.012280701754385965,0.015789473684210527,0.017543859649122806,0.021052631578947368,0.015789473684210527,0.014035087719298246,0.021052631578947368,0.01929824561403509,0.012280701754385965,0.01929824561403509,0.014035087719298246,0.021052631578947368,0.017543859649122806,0.01929824561403509,0.01929824561403509,0.014035087719298246,0.01929824561403509,0.012280701754385965,0.017543859649122806,0.017543859649122806,0.01929824561403509,0.0,0.017543859649122806,0.017543859649122806,0.015789473684210527,0.007017543859649123,0.015789473684210527,0.017543859649122806,0.01929824561403509,0.015789473684210527,0.015789473684210527,0.017543859649122806,0.015789473684210527,0.015789473684210527,0.021052631578947368,0.015789473684210527,0.014035087719298246
FC5,0.012962962962962963,0.018518518518518517,0.018518518518518517,0.016666666666666666,0.018518518518518517,0.016666666666666666,0.014814814814814815,0.018518518518518517,0.016666666666666666,0.016666666666666666,0.018518518518518517,0.011111111111111112,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.0,0.014814814814814815,0.018518518518518517,0.012962962962962963,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.012962962962962963,0.016666666666666666,0.018518518518518517,0.018518518518518517,0.016666666666666666,0.014814814814814815,0.018518518518518517,0.018518518518518517,0.012962962962962963,0.018518518518518517,0.014814814814814815,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.014814814814814815,0.018518518518518517,0.012962962962962963,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.0,0.018518518518518517,0.018518518518518517,0.016666666666666666,0.007407407407407408,0.016666666666666666,0.018518518518518517,0.018518518518518517,0.016666666666666666,0.016666666666666666,0.018518518518518517,0.016666666666666666,0.016666666666666666,0.018518518518518517,0.016666666666666666,0.014814814814814815
FC1,0.011682242990654205,0.018691588785046728,0.018691588785046728,0.016355140186915886,0.018691588785046728,0.016355140186915886,0.016355140186915886,0.018691588785046728,0.016355140186915886,0.016355140186915886,0.018691588785046728,0.011682242990654205,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.0,0.014018691588785047,0.018691588785046728,0.011682242990654205,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.014018691588785047,0.016355140186915886,0.018691588785046728,0.018691588785046728,0.016355140186915886,0.014018691588785047,0.018691588785046728,0.018691588785046728,0.011682242990654205,0.018691588785046728,0.014018691588785047,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.016355140186915886,0.018691588785046728,0.011682242990654205,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.0,0.018691588785046728,0.018691588785046728,0.016355140186915886,0.009345794392523364,0.016355140186915886,0.018691588785046728,0.018691588785046728,0.016355140186915886,0.016355140186915886,0.018691588785046728,0.016355140186915886,0.016355140186915886,0.018691588785046728,0.016355140186915886,0.014018691588785047
C3,0.012455516014234875,0.019572953736654804,0.019572953736654804,0.01601423487544484,0.019572953736654804,0.01601423487544484,0.014234875444839857,0.017793594306049824,0.01601423487544484,0.01601423487544484,0.019572953736654804,0.010676156583629894,0.019572953736654804,0.019572953736654804,0.019572953736654804,0.017793594306049824,0.017793594306049824,0.0,0.014234875444839857,0.019572953736654804,0.012455516014234875,0.019572953736654804,0.019572953736654804,0.019572953736654804,0.012455516014234875,0.01601423487544484,0.017793594306049824,0.019572953736654804,0.01601423487544484,0.014234875444839857,0.019572953736654804,0.019572953736654804,0.012455516014234875,0.019572953736654804,0.014234875444839857,0.019572953736654804,0.017793594306049824,0.019572953736654804,0.019572953736654804,0.014234875444839857,0.019572953736654804,0.012455516014234875,0.017793594306049824,0.017793594306049824,0.019572953736654804,0.0,0.017793594306049824,0.017793594306049824,0.01601423487544484,0.0071174377224199285,0.01601423487544484,0.017793594306049824,0.019572953736654804,0.01601423487544484,0.01601423487544484,0.017793594306049824,0.01601423487544484,0.01601423487544484,0.019572953736654804,0.01601423487544484,0.014234875444839857
T7,0.012962962962962963,0.018518518518518517,0.018518518518518517,0.016666666666666666,0.018518518518518517,0.016666666666666666,0.014814814814814815,0.018518518518518517,0.016666666666666666,0.016666666666666666,0.018518518518518517,0.011111111111111112,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.0,0.014814814814814815,0.018518518518518517,0.012962962962962963,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.012962962962962963,0.016666666666666666,0.018518518518518517,0.018518518518518517,0.016666666666666666,0.014814814814814815,0.018518518518518517,0.018518518518518517,0.012962962962962963,0.018518518518518517,0.014814814814814815,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.014814814814814815,0.018518518518518517,0.012962962962962963,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.0,0.018518518518518517,0.018518518518518517,0.016666666666666666,0.007407407407407408,0.016666666666666666,0.018518518518518517,0.018518518518518517,0.016666666666666666,0.016666666666666666,0.018518518518518517,0.016666666666666666,0.016666666666666666,0.018518518518518517,0.016666666666666666,0.014814814814814815
TP9,0.012962962962962963,0.018518518518518517,0.018518518518518517,0.016666666666666666,0.018518518518518517,0.016666666666666666,0.014814814814814815,0.018518518518518517,0.016666666666666666,0.016666666666666666,0.018518518518518517,0.011111111111111112,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.0,0.014814814814814815,0.018518518518518517,0.012962962962962963,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.012962962962962963,0.016666666666666666,0.018518518518518517,0.018518518518518517,0.016666666666666666,0.014814814814814815,0.018518518518518517,0.018518518518518517,0.012962962962962963,0.018518518518518517,0.014814814814814815,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.014814814814814815,0.018518518518518517,0.012962962962962963,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.0,0.018518518518518517,0.018518518518518517,0.016666666666666666,0.007407407407407408,0.016666666666666666,0.018518518518518517,0.018518518518518517,0.016666666666666666,0.016666666666666666,0.018518518518518517,0.016666666666666666,0.016666666666666666,0.018518518518518517,0.016666666666666666,0.014814814814814815
