,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.032467532467532464,0.0,0.0,0.023809523809523808,0.02922077922077922,0.0,0.012987012987012988,0.03463203463203463,0.004329004329004329,0.031385281385281384,0.03354978354978355,0.0183982683982684,0.0183982683982684,0.027056277056277056,0.027056277056277056,0.027056277056277056,0.011904761904761904,0.0,0.03354978354978355,0.010822510822510822,0.031385281385281384,0.008658008658008658,0.004329004329004329,0.017316017316017316,0.027056277056277056,0.005411255411255411,0.011904761904761904,0.005411255411255411,0.03463203463203463,0.015151515151515152,0.006493506493506494,0.02922077922077922,0.03463203463203463,0.010822510822510822,0.03354978354978355,0.0,0.021645021645021644,0.015151515151515152,0.031385281385281384,0.0,0.0,0.006493506493506494,0.007575757575757576,0.012987012987012988,0.008658008658008658,0.02813852813852814,0.011904761904761904,0.010822510822510822,0.0,0.011904761904761904,0.032467532467532464,0.01406926406926407,0.023809523809523808,0.006493506493506494,0.024891774891774892,0.0,0.006493506493506494,0.0,0.012987012987012988,0.03354978354978355,0.025974025974025976
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.03014416775884666,0.0,0.0,0.027522935779816515,0.028833551769331587,0.0,0.015727391874180863,0.03014416775884666,0.005242463958060288,0.028833551769331587,0.03014416775884666,0.020969855832241154,0.020969855832241154,0.02621231979030144,0.02621231979030144,0.027522935779816515,0.014416775884665793,0.0,0.03014416775884666,0.01310615989515072,0.027522935779816515,0.010484927916120577,0.005242463958060288,0.01703800786369594,0.02621231979030144,0.00655307994757536,0.014416775884665793,0.00655307994757536,0.03014416775884666,0.01834862385321101,0.007863695937090432,0.028833551769331587,0.03014416775884666,0.01310615989515072,0.03014416775884666,0.0,0.022280471821756225,0.014416775884665793,0.028833551769331587,0.0,0.0,0.003931847968545216,0.009174311926605505,0.015727391874180863,0.010484927916120577,0.023591087811271297,0.014416775884665793,0.01310615989515072,0.0,0.010484927916120577,0.028833551769331587,0.01703800786369594,0.02490170380078637,0.007863695937090432,0.02621231979030144,0.0,0.007863695937090432,0.0,0.015727391874180863,0.03014416775884666,0.02621231979030144
FT9,0.03236607142857143,0.0,0.0,0.024553571428571428,0.030133928571428572,0.0,0.013392857142857142,0.03236607142857143,0.004464285714285714,0.03125,0.03236607142857143,0.017857142857142856,0.017857142857142856,0.027901785714285716,0.027901785714285716,0.027901785714285716,0.012276785714285714,0.0,0.03236607142857143,0.011160714285714286,0.030133928571428572,0.008928571428571428,0.004464285714285714,0.017857142857142856,0.027901785714285716,0.005580357142857143,0.012276785714285714,0.005580357142857143,0.03236607142857143,0.015625,0.006696428571428571,0.030133928571428572,0.03236607142857143,0.011160714285714286,0.03236607142857143,0.0,0.022321428571428572,0.015625,0.03125,0.0,0.0,0.006696428571428571,0.0078125,0.013392857142857142,0.008928571428571428,0.026785714285714284,0.012276785714285714,0.011160714285714286,0.0,0.012276785714285714,0.03125,0.014508928571428572,0.024553571428571428,0.006696428571428571,0.025669642857142856,0.0,0.006696428571428571,0.0,0.013392857142857142,0.03236607142857143,0.026785714285714284
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.02411873840445269,0.0,0.0,0.02411873840445269,0.02411873840445269,0.0,0.022263450834879406,0.02411873840445269,0.0074211502782931356,0.02411873840445269,0.02411873840445269,0.02411873840445269,0.02411873840445269,0.02411873840445269,0.02411873840445269,0.02411873840445269,0.02040816326530612,0.0,0.02411873840445269,0.01855287569573284,0.02411873840445269,0.014842300556586271,0.0074211502782931356,0.01855287569573284,0.02411873840445269,0.00927643784786642,0.02040816326530612,0.00927643784786642,0.02411873840445269,0.02411873840445269,0.011131725417439703,0.02411873840445269,0.02411873840445269,0.01855287569573284,0.02411873840445269,0.0,0.022263450834879406,0.014842300556586271,0.02411873840445269,0.0,0.0,0.0,0.012987012987012988,0.022263450834879406,0.014842300556586271,0.02040816326530612,0.02040816326530612,0.01855287569573284,0.0,0.0037105751391465678,0.02411873840445269,0.02411873840445269,0.02411873840445269,0.011131725417439703,0.02411873840445269,0.0,0.011131725417439703,0.0,0.022263450834879406,0.02411873840445269,0.02411873840445269
C3,0.03121852970795569,0.0,0.0,0.022155085599194362,0.028197381671701913,0.0,0.012084592145015106,0.03625377643504532,0.004028197381671702,0.032225579053373615,0.03323262839879154,0.017119838872104734,0.01812688821752266,0.028197381671701913,0.028197381671701913,0.027190332326283987,0.011077542799597181,0.0,0.035246727089627394,0.010070493454179255,0.032225579053373615,0.008056394763343404,0.004028197381671702,0.016112789526686808,0.028197381671701913,0.005035246727089627,0.011077542799597181,0.005035246727089627,0.03625377643504532,0.014098690835850957,0.006042296072507553,0.028197381671701913,0.038267875125881166,0.010070493454179255,0.035246727089627394,0.0,0.02014098690835851,0.016112789526686808,0.032225579053373615,0.0,0.0,0.00906344410876133,0.007049345417925478,0.012084592145015106,0.008056394763343404,0.030211480362537766,0.011077542799597181,0.010070493454179255,0.0,0.014098690835850957,0.03323262839879154,0.013091641490433032,0.022155085599194362,0.006042296072507553,0.023162134944612285,0.0,0.006042296072507553,0.0,0.012084592145015106,0.03423967774420947,0.027190332326283987
T7,0.02040816326530612,0.0,0.0,0.02040816326530612,0.02040816326530612,0.0,0.02040816326530612,0.02040816326530612,0.0163265306122449,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.0,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.0163265306122449,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.0,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.0,0.0,0.0,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.0,0.00816326530612245,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.0,0.02040816326530612,0.0,0.02040816326530612,0.02040816326530612,0.02040816326530612
TP9,0.031664964249233915,0.0,0.0,0.02247191011235955,0.028600612870275793,0.0,0.012257405515832482,0.03472931562819203,0.0040858018386108275,0.03268641470888662,0.033707865168539325,0.01634320735444331,0.01634320735444331,0.028600612870275793,0.028600612870275793,0.027579162410623085,0.011235955056179775,0.0,0.03472931562819203,0.010214504596527068,0.03268641470888662,0.008171603677221655,0.0040858018386108275,0.01634320735444331,0.028600612870275793,0.005107252298263534,0.011235955056179775,0.005107252298263534,0.03472931562819203,0.014300306435137897,0.006128702757916241,0.028600612870275793,0.03472931562819203,0.010214504596527068,0.03472931562819203,0.0,0.020429009193054137,0.01634320735444331,0.03268641470888662,0.0,0.0,0.009193054136874362,0.007150153217568948,0.012257405515832482,0.008171603677221655,0.0296220633299285,0.011235955056179775,0.010214504596527068,0.0,0.014300306435137897,0.033707865168539325,0.013278855975485188,0.02247191011235955,0.006128702757916241,0.02349336057201226,0.0,0.006128702757916241,0.0,0.012257405515832482,0.03472931562819203,0.027579162410623085
