,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.039805036555645816,0.039805036555645816,0.0,0.0,0.041429731925264016,0.041429731925264016,0.0,0.041429731925264016,0.01462225832656377,0.038180341186027617,0.0,0.04061738424045491,0.0,0.041429731925264016,0.0,0.0,0.041429731925264016,0.0,0.041429731925264016,0.0,0.025995125913891144,0.0,0.041429731925264016,0.0,0.0,0.0,0.026807473598700244,0.022745735174654752,0.041429731925264016,0.0,0.03899268887083672,0.0,0.0,0.0,0.04061738424045491,0.0,0.04061738424045491,0.030869212022745736,0.0,0.0,0.0,0.03899268887083672,0.012997562956945572,0.0,0.041429731925264016,0.0,0.023558082859463852,0.026807473598700244,0.0,0.041429731925264016,0.0,0.0,0.0,0.041429731925264016,0.0,0.0,0.004061738424045491,0.038180341186027617,0.0,0.0,0.0
F7,0.0,0.0,0.03450608930987822,0.046008119079837616,0.0,0.0,0.046008119079837616,0.04668470906630582,0.0,0.04330175913396482,0.012178619756427604,0.036535859269282815,0.0,0.04330175913396482,0.0,0.046008119079837616,0.0,0.0,0.04059539918809202,0.0,0.04330175913396482,0.0,0.02165087956698241,0.0,0.04736129905277402,0.0,0.0,0.0,0.023004059539918808,0.018944519621109608,0.04397834912043302,0.0,0.035182679296346414,0.0,0.0,0.0,0.041271989174560215,0.0,0.039918809201623814,0.02571041948579161,0.0,0.0,0.0,0.036535859269282815,0.010825439783491205,0.0,0.044654939106901215,0.0,0.01962110960757781,0.022327469553450607,0.0,0.046008119079837616,0.0,0.0,0.0,0.04262516914749662,0.0,0.0,0.0040595399188092015,0.037889039242219216,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.04491725768321513,0.04728132387706856,0.0,0.0,0.04728132387706856,0.0,0.0,0.0,0.0,0.0,0.030732860520094562,0.0,0.04728132387706856,0.0,0.0,0.04728132387706856,0.0,0.0,0.0,0.0,0.0,0.0,0.04728132387706856,0.037825059101654845,0.0,0.0,0.0,0.04728132387706856,0.0,0.0,0.04728132387706856,0.04728132387706856,0.0,0.04728132387706856,0.0,0.0,0.0,0.04728132387706856,0.04728132387706856,0.0,0.0,0.04728132387706856,0.0,0.04728132387706856,0.0,0.0,0.04728132387706856,0.0,0.037825059101654845,0.04728132387706856,0.04728132387706856,0.0,0.0,0.0,0.018912529550827423,0.0,0.026004728132387706,0.04728132387706856,0.0
FC5,0.0,0.0,0.0,0.0,0.028368794326241134,0.05815602836879433,0.0,0.0,0.04397163120567376,0.0,0.0,0.0,0.0,0.0,0.018439716312056736,0.0,0.05390070921985816,0.0,0.0,0.05106382978723404,0.0,0.0,0.0,0.0,0.0,0.0,0.04964539007092199,0.02553191489361702,0.0,0.0,0.0,0.05673758865248227,0.0,0.0,0.03829787234042553,0.04822695035460993,0.0,0.0425531914893617,0.0,0.0,0.0,0.04822695035460993,0.05531914893617021,0.0,0.0,0.05531914893617021,0.0,0.05815602836879433,0.0,0.0,0.03687943262411347,0.0,0.024113475177304965,0.0524822695035461,0.04964539007092199,0.0,0.0,0.0,0.01702127659574468,0.0,0.03687943262411347,0.05106382978723404,0.0
FC1,0.0,0.0,0.02937720329024677,0.03760282021151586,0.0,0.0,0.057579318448883664,0.05699177438307873,0.0,0.04524089306698002,0.010575793184488837,0.031139835487661575,0.0,0.03701527614571093,0.0,0.043478260869565216,0.0,0.0,0.036427732079905996,0.0,0.04406580493537015,0.0,0.01880141010575793,0.0,0.057579318448883664,0.0,0.0,0.0,0.019388954171562868,0.01645123384253819,0.043478260869565216,0.0,0.029964747356051705,0.0,0.0,0.0,0.04289071680376028,0.0,0.03407755581668625,0.022326674500587545,0.0,0.0,0.0,0.038777908343125736,0.009400705052878966,0.0,0.05934195064629847,0.0,0.017038777908343124,0.019388954171562868,0.0,0.058166862514688604,0.0,0.0,0.0,0.03701527614571093,0.0,0.0,0.002937720329024677,0.043478260869565216,0.0,0.0,0.0
C3,0.0,0.0,0.029462738301559793,0.038128249566724434,0.0,0.0,0.05834777585210861,0.058925476603119586,0.0,0.04448295782784518,0.010398613518197574,0.03119584055459272,0.0,0.03697284806470248,0.0,0.0439052570768342,0.0,0.0,0.03581744656268053,0.0,0.043327556325823226,0.0,0.01848642403235124,0.0,0.06008087810514154,0.0,0.0,0.0,0.019641825534373193,0.016175621028307337,0.043327556325823226,0.0,0.03004043905257077,0.0,0.0,0.0,0.042172154823801274,0.0,0.0340843443096476,0.0219526285384171,0.0,0.0,0.0,0.03755054881571346,0.00924321201617562,0.0,0.05950317735413056,0.0,0.016753321779318313,0.019064124783362217,0.0,0.058925476603119586,0.0,0.0,0.0,0.03697284806470248,0.0,0.0,0.0034662045060658577,0.0415944540727903,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.032679738562091505,0.05065359477124183,0.0,0.0,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.021241830065359478,0.0,0.05065359477124183,0.0,0.0,0.05065359477124183,0.0,0.0,0.0,0.0,0.0,0.0,0.05065359477124183,0.029411764705882353,0.0,0.0,0.0,0.05065359477124183,0.0,0.0,0.04411764705882353,0.049019607843137254,0.0,0.049019607843137254,0.0,0.0,0.0,0.05065359477124183,0.05065359477124183,0.0,0.0,0.05065359477124183,0.0,0.05065359477124183,0.0,0.0,0.042483660130718956,0.0,0.027777777777777776,0.05065359477124183,0.049019607843137254,0.0,0.0,0.0,0.014705882352941176,0.0,0.03431372549019608,0.05065359477124183,0.0
TP9,0.0,0.0,0.03147077713551702,0.038535645472061654,0.0,0.0,0.048811817597944764,0.04816955684007707,0.0,0.04816955684007707,0.011560693641618497,0.033397559409120106,0.0,0.038535645472061654,0.0,0.04367373153500321,0.0,0.0,0.03917790622992935,0.0,0.046885035324341684,0.0,0.020552344251766216,0.0,0.04816955684007707,0.0,0.0,0.0,0.020552344251766216,0.01798330122029544,0.046242774566473986,0.0,0.03211303789338472,0.0,0.0,0.0,0.046885035324341684,0.0,0.036608863198458574,0.023763648041104687,0.0,0.0,0.0,0.04238921001926782,0.010276172125883108,0.0,0.04945407835581246,0.0,0.018625561978163133,0.02119460500963391,0.0,0.048811817597944764,0.0,0.0,0.0,0.03982016698779704,0.0,0.0,0.002569043031470777,0.045600513808606295,0.0,0.0,0.0
