,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.20032840722495895,0.009441707717569787,0.051313628899835796,0.05295566502463054,0.005747126436781609,0.009852216748768473,0.007799671592775041,0.02586206896551724,0.0,0.0,0.04597701149425287,0.018883415435139574,0.0016420361247947454,0.0,0.024220032840722498,0.0,0.005336617405582923,0.012315270935960592,0.0,0.01847290640394089,0.0024630541871921183,0.022988505747126436,0.01683087027914614,0.0,0.0,0.0049261083743842365,0.013546798029556651,0.0,0.0,0.0069786535303776685,0.04187192118226601,0.0,0.0069786535303776685,0.029967159277504107,0.0,0.0,0.0,0.0,0.003694581280788177,0.0,0.0,0.0,0.003284072249589491,0.02504105090311987,0.024630541871921183,0.013546798029556651,0.015599343185550082,0.017241379310344827,0.02257799671592775,0.0049261083743842365,0.0008210180623973727,0.0,0.005336617405582923,0.0090311986863711,0.017241379310344827,0.006157635467980296,0.011494252873563218,0.0024630541871921183,0.0069786535303776685,0.0028735632183908046,0.08579638752052546,0.0,0.0,0.0049261083743842365,0.05870279146141215,0.0,0.020935960591133004,0.0
bankssts-rh,0.00760079312623926,0.15465961665565103,0.0026437541308658294,0.0,0.0,0.011235955056179775,0.03271645736946464,0.023463317911434238,0.00033046926635822867,0.031725049570389956,0.0,0.02478519497686715,0.0,0.01784534038334435,0.03304692663582287,0.0,0.0,0.033707865168539325,0.0,0.0,0.0,0.0039656311962987445,0.025776602775941838,0.0,0.041639127561136816,0.0,0.0,0.0,0.03205551883674818,0.036351619299405155,0.0,0.0,0.002313284864507601,0.0,0.0,0.0036351619299405157,0.042630535360211504,0.02247191011235955,0.03007270323859881,0.011896893588896233,0.020489094514210177,0.020819563780568408,0.03602115003304693,0.025446133509583607,0.02478519497686715,0.018175809649702578,0.002313284864507601,0.0039656311962987445,0.005287508261731659,0.0009914077990746861,0.0,0.024454725710508923,0.0495703899537343,0.034368803701255786,0.008261731658955718,0.0,0.020819563780568408,0.0,0.0026437541308658294,0.03271645736946464,0.016523463317911435,0.010905485789821546,0.0,0.0,0.0006609385327164573,0.0,0.008592200925313946,0.0056179775280898875
caudalanteriorcingulate-lh,0.03389830508474576,0.0010934937124111536,0.17249863313285949,0.06533624931656642,0.01530891197375615,0.0065609622744669215,0.02569710224166211,0.01366867140513942,0.0188627665390924,0.0,0.057408419901585565,0.045106615636960085,0.0,0.02050300710770913,0.01722252597047567,0.002733734281027884,0.009294696555494806,0.0,0.0,0.01366867140513942,0.01722252597047567,0.05494805904866047,0.009021323127392018,0.0,0.0062875888463641335,0.011755057408419901,0.009841443411700382,0.04182613449972663,0.0,0.018042646254784037,0.0032804811372334607,0.0030071077091306723,0.007654455986878075,0.0,0.0,0.0,0.0019136139967195188,0.0,0.01202843083652269,0.009294696555494806,0.0,0.0016402405686167304,0.013121924548933843,0.013121924548933843,0.009021323127392018,0.0,0.0,0.010114816839803172,0.0,0.02405686167304538,0.0,0.008747949699289229,0.012301804264625479,0.019682886823400764,0.04100601421541826,0.0016402405686167304,0.021596500820120285,0.0,0.0,0.0019136139967195188,0.03444505194095134,0.01558228540185894,0.0,0.0,0.011755057408419901,0.005467468562055768,0.02433023510114817,0.005467468562055768
caudalanteriorcingulate-rh,0.07559523809523809,0.0,0.13452380952380952,0.26845238095238094,0.009523809523809525,0.013095238095238096,0.007738095238095238,0.0,0.0,0.0,0.1261904761904762,0.060714285714285714,0.0,0.0,0.0,0.0,0.006547619047619048,0.0,0.0,0.0,0.0,0.030952380952380953,0.0,0.0,0.0,0.007142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.004166666666666667,0.002976190476190476,0.0,0.0,0.0,0.014285714285714285,0.0,0.017261904761904763,0.0,0.0,0.011904761904761904,0.0,0.005357142857142857,0.0,0.017261904761904763,0.005357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.060714285714285714,0.0,0.017857142857142856,0.005357142857142857,0.0011904761904761906,0.0,0.05119047619047619,0.0,0.0,0.0,0.03154761904761905,0.0,0.013095238095238096,0.0
caudalmiddlefrontal-lh,0.0026226068712300026,0.0,0.014162077104642014,0.0036716496197220037,0.17178075006556517,0.013899816417519015,0.0,0.016522423288749016,0.029110936270653028,0.02779963283503803,0.0,0.004720692368214005,0.0026226068712300026,0.015735641227380016,0.0,0.02832415420928403,0.023865722528193023,0.02071859428271702,0.008916863362182009,0.027275111460792027,0.03173354314188303,0.015735641227380016,0.0065565171780750066,0.03619197482297404,0.013375295043273014,0.0005245213742460005,0.005769735116706006,0.01966955153422502,0.0034093889325990034,0.0,0.0065565171780750066,0.03986362444269604,0.004720692368214005,0.0034093889325990034,0.00970364542355101,0.02779963283503803,0.0044584316810910045,0.02989771833202203,0.0018358248098610018,0.0,0.007081038552321007,0.02937319695777603,0.0,0.0,0.006818777865198007,0.015473380540257016,0.0,0.014686598478888015,0.0,0.03042223970626803,0.0,0.0,0.0,0.0,0.03435615001311303,0.034093889325990036,0.0055074744295830055,0.00996590611067401,0.0044584316810910045,0.0,0.0,0.007605559926567008,0.022816679779701022,0.04143718856543404,0.011539470233412012,0.02937319695777603,0.016260162601626018,0.005769735116706006
caudalmiddlefrontal-rh,0.010304659498207885,0.014336917562724014,0.010752688172043012,0.00985663082437276,0.0246415770609319,0.22132616487455198,0.0062724014336917565,0.00985663082437276,0.0,0.005824372759856631,0.0,0.0,0.0,0.0076164874551971325,0.017921146953405017,0.0228494623655914,0.0,0.0,0.015232974910394265,0.053315412186379925,0.023745519713261647,0.030017921146953404,0.012992831541218637,0.04077060931899642,0.025985663082437275,0.021953405017921146,0.0,0.004032258064516129,0.004480286738351254,0.0,0.0,0.044802867383512544,0.0031362007168458782,0.00044802867383512545,0.0,0.0,0.0,0.0,0.011200716845878136,0.0,0.0,0.036738351254480286,0.0008960573476702509,0.016129032258064516,0.013440860215053764,0.0,0.005824372759856631,0.05913978494623656,0.0,0.0,0.014336917562724014,0.0017921146953405018,0.008512544802867384,0.005824372759856631,0.0,0.016577060931899642,0.0,0.0,0.0,0.004480286738351254,0.011200716845878136,0.0,0.0264336917562724,0.038978494623655914,0.009408602150537635,0.025537634408602152,0.03181003584229391,0.019265232974910396
cuneus-lh,0.004024144869215292,0.017376989207975122,0.01865739893908908,0.0027437351381013352,0.0,0.0029266508139747576,0.11322480336564844,0.0007316627034936894,0.0,0.0,0.0054874702762026705,0.0155478324492409,0.0,0.004572891896835559,0.05377720870678617,0.022132796780684104,0.0,0.0,0.0,0.004938723248582404,0.0188403146149625,0.024510700567038596,0.030729833546734954,0.002194988110481068,0.025425278946405706,0.012621181635266142,0.012621181635266142,0.004572891896835559,0.022315712456557526,0.04408267788549479,0.0027437351381013352,0.0,0.0,0.0,0.0,0.0,0.030729833546734954,0.015182001097494055,0.02743735138101335,0.016828242180354856,0.0,0.020852387049570147,0.058898847631242,0.043716846533747945,0.04115602707152003,0.0,0.007316627034936894,0.024327784891165175,0.011340771904152187,0.0,0.004389976220962136,0.03786354490579843,0.028351929760380465,0.0466434973477227,0.0053045546003292485,0.004024144869215292,0.022681543808304373,0.0,0.00310956648984818,0.03146149625022864,0.03036400219498811,0.0,0.0,0.0,0.008779952441924272,0.0,0.00932869946954454,0.00310956648984818
cuneus-rh,0.027825342465753425,0.02696917808219178,0.023972602739726026,0.0,0.0273972602739726,0.008561643835616438,0.0008561643835616438,0.2465753424657534,0.022688356164383562,0.011558219178082191,0.0,0.007277397260273972,0.0,0.017123287671232876,0.03595890410958904,0.0,0.02696917808219178,0.005565068493150685,0.0,0.02482876712328767,0.007277397260273972,0.018835616438356163,0.0,0.0,0.0488013698630137,0.0,0.006421232876712328,0.017123287671232876,0.041523972602739725,0.003424657534246575,0.023116438356164382,0.0,0.023972602739726026,0.016267123287671232,0.0,0.0,0.015839041095890412,0.0,0.025256849315068493,0.007277397260273972,0.007277397260273972,0.0,0.0,0.008561643835616438,0.015410958904109588,0.013270547945205479,0.0136986301369863,0.0012842465753424657,0.0012842465753424657,0.027825342465753425,0.0,0.0,0.05393835616438356,0.008133561643835616,0.015839041095890412,0.0,0.01797945205479452,0.0,0.004708904109589041,0.007277397260273972,0.009417808219178082,0.00684931506849315,0.0,0.0025684931506849314,0.00684931506849315,0.0,0.008561643835616438,0.0
entorhinal-lh,0.0,0.0010893246187363835,0.024328249818445898,0.0,0.03994190268700073,0.0,0.0,0.017792302106027596,0.21096586782861293,0.0014524328249818446,0.0,0.006535947712418301,0.025417574437182282,0.03340595497458242,0.013798111837327523,0.025417574437182282,0.026870007262164125,0.008714596949891068,0.010893246187363835,0.0457516339869281,0.008351488743645606,0.04720406681190995,0.007988380537400145,0.011982570806100218,0.011256354393609296,0.0032679738562091504,0.012345679012345678,0.042483660130718956,0.0,0.0,0.008714596949891068,0.0036310820624546117,0.0,0.005083514887436456,0.02795933188090051,0.017066085693536674,0.002541757443718228,0.026506899055918662,0.0,0.0039941902687000725,0.0,0.010893246187363835,0.0,0.00036310820624546115,0.0392156862745098,0.0,0.007625272331154684,0.021423384168482208,0.006172839506172839,0.026143790849673203,0.0054466230936819175,0.0,0.0,0.0,0.007625272331154684,0.0374001452432825,0.0,0.0014524328249818446,0.008351488743645606,0.0,0.0,0.014887436456063908,0.00907770515613653,0.012708787218591141,0.0,0.033042846768336964,0.025417574437182282,0.0
entorhinal-rh,0.0,0.04376953997320232,0.0,0.0,0.04644930772666369,0.004912907548012505,0.0,0.012505582849486378,0.0026797677534613666,0.24385886556498437,0.0,0.01652523447967843,0.0,0.027244305493523895,0.0,0.0,0.016971862438588656,0.08083966056275123,0.0,0.0,0.0,0.0013398838767306833,0.006252791424743189,0.014292094685127288,0.0,0.011612326931665922,0.0080393032603841,0.015185350602947744,0.036176864671728454,0.003573023671281822,0.0,0.00982581509602501,0.0,0.017418490397498883,0.0,0.09513175524787852,0.0,0.023224653863331845,0.010719071013845467,0.01831174631531934,0.030370701205895488,0.0008932559178204555,0.02188476998660116,0.004912907548012505,0.0,0.016971862438588656,0.0,0.015185350602947744,0.0,0.012505582849486378,0.0,0.007146047342563644,0.0,0.0,0.03528360875390799,0.00982581509602501,0.015185350602947744,0.006252791424743189,0.0,0.00982581509602501,0.0,0.003573023671281822,0.0,0.0,0.0022331397945511387,0.033497096918267084,0.0,0.007592675301473872
