,S2_D1 hbo,S2_D2 hbo,S9_D2 hbo,S10_D12 hbo,S12_D10 hbo,S12_D14 hbo,S14_D16 hbo,S16_D16 hbo
S2_D1 hbo,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
S2_D2 hbo,0.0,0.2222222222222222,0.0,0.050505050505050504,0.18181818181818182,0.20202020202020202,0.15151515151515152,0.1919191919191919
S9_D2 hbo,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
S10_D12 hbo,0.0,0.1724137931034483,0.0,0.13793103448275862,0.1724137931034483,0.1724137931034483,0.1724137931034483,0.1724137931034483
S12_D10 hbo,0.0,0.1978021978021978,0.0,0.054945054945054944,0.18681318681318682,0.1978021978021978,0.16483516483516483,0.1978021978021978
S12_D14 hbo,0.0,0.2127659574468085,0.0,0.05319148936170213,0.18085106382978725,0.20212765957446807,0.1595744680851064,0.19148936170212766
S14_D16 hbo,0.0,0.189873417721519,0.0,0.06329113924050633,0.189873417721519,0.189873417721519,0.17721518987341772,0.189873417721519
S16_D16 hbo,0.0,0.20430107526881722,0.0,0.053763440860215055,0.1827956989247312,0.20430107526881722,0.16129032258064516,0.1935483870967742
