,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.2396694214876033,0.008264462809917356,0.0,0.09917355371900827,0.03305785123966942,0.0,0.0,0.0,0.0,0.01652892561983471,0.2231404958677686,0.0,0.0,0.0,0.0,0.0,0.19834710743801653,0.17355371900826447,0.008264462809917356
caudalmiddlefrontal-rh,0.010309278350515464,0.23711340206185566,0.010309278350515464,0.030927835051546393,0.08247422680412371,0.05154639175257732,0.041237113402061855,0.08247422680412371,0.061855670103092786,0.14432989690721648,0.0,0.061855670103092786,0.05154639175257732,0.030927835051546393,0.041237113402061855,0.0,0.0,0.0,0.061855670103092786
inferiorparietal-rh,0.0,0.013888888888888888,0.19444444444444445,0.0,0.013888888888888888,0.013888888888888888,0.11805555555555555,0.013888888888888888,0.041666666666666664,0.006944444444444444,0.0,0.125,0.10416666666666667,0.1388888888888889,0.1597222222222222,0.0,0.0,0.0,0.05555555555555555
parsopercularis-lh,0.12903225806451613,0.021505376344086023,0.0,0.3333333333333333,0.010752688172043012,0.0,0.08602150537634409,0.0,0.021505376344086023,0.0,0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.12903225806451613,0.12903225806451613,0.010752688172043012
parstriangularis-rh,0.07317073170731707,0.12195121951219512,0.012195121951219513,0.024390243902439025,0.24390243902439024,0.036585365853658534,0.036585365853658534,0.024390243902439025,0.06097560975609756,0.07317073170731707,0.06097560975609756,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.0,0.036585365853658534,0.0,0.04878048780487805
postcentral-lh,0.0,0.07692307692307693,0.015384615384615385,0.0,0.03076923076923077,0.12307692307692308,0.12307692307692308,0.03076923076923077,0.12307692307692308,0.015384615384615385,0.0,0.09230769230769231,0.07692307692307693,0.046153846153846156,0.12307692307692308,0.06153846153846154,0.0,0.0,0.06153846153846154
postcentral-rh,0.0,0.0273224043715847,0.08743169398907104,0.0546448087431694,0.01092896174863388,0.04371584699453552,0.1912568306010929,0.01092896174863388,0.08196721311475409,0.00546448087431694,0.0,0.1092896174863388,0.09289617486338798,0.0546448087431694,0.15300546448087432,0.02185792349726776,0.0,0.0,0.0546448087431694
precentral-lh,0.0,0.13043478260869565,0.014492753623188406,0.0,0.028985507246376812,0.043478260869565216,0.043478260869565216,0.42028985507246375,0.043478260869565216,0.014492753623188406,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.08695652173913043
precentral-rh,0.0,0.06363636363636363,0.045454545454545456,0.02727272727272727,0.02727272727272727,0.07272727272727272,0.14545454545454545,0.01818181818181818,0.14545454545454545,0.00909090909090909,0.0,0.08181818181818182,0.08181818181818182,0.02727272727272727,0.14545454545454545,0.03636363636363636,0.0,0.0,0.07272727272727272
rostralmiddlefrontal-lh,0.013513513513513514,0.1891891891891892,0.013513513513513514,0.013513513513513514,0.10810810810810811,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.04054054054054054,0.3783783783783784,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0,0.05405405405405406
