subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess01,MOTOR_EXECUTION-LEFT,0.979488394494963,0.9999999999999969,0.9310124458944589,1.0256008126787057,bootstrap,critical,hrfwin_task_hrf
S16,Sess01,MOTOR_EXECUTION-RIGHT,0.9823187911155604,1.0000000000000027,0.9396877016296824,1.021568240150578,bootstrap,critical,hrfwin_task_hrf
S16,Sess01,MOTOR_IMAGERY-LEFT,0.8528754184396049,1.0,0.8163967939858905,0.88442683174998,bootstrap,subcritical,hrfwin_task_hrf
S16,Sess01,MOTOR_IMAGERY-RIGHT,0.839286008322253,1.0000000000000004,0.7981961211479269,0.8767276727038954,bootstrap,subcritical,hrfwin_task_hrf
S16,Sess01,MOTOR_EXECUTION,0.9809035928052617,0.9999999999999998,0.9353500737620706,1.0235845264146417,bootstrap,critical,hrfwin_task_hrf
S16,Sess01,MOTOR_IMAGERY,0.8460807133809289,1.0000000000000002,0.8072964575669087,0.8805772522269377,bootstrap,subcritical,hrfwin_task_hrf
S16,Sess01,LEFT,0.916181906467284,0.9999999999999984,0.8737046199401747,0.955013822214343,bootstrap,critical,hrfwin_task_hrf
S16,Sess01,RIGHT,0.9108023997189068,1.0000000000000016,0.8689419113888046,0.9491479564272367,bootstrap,critical,hrfwin_task_hrf
S16,Sess01,LEFT_vs_RIGHT,0.005379506748377283,0.0,-0.07544333648706203,0.08607191082553833,bootstrap,delta,hrfwin_task_hrf
S16,Sess01,IMAGERY_vs_EXECUTION,-0.1348228794243328,0.0,-0.216288068847733,-0.054772821535132854,bootstrap,delta,hrfwin_task_hrf
S16,Sess01,ME_LEFT_vs_ME_RIGHT,-0.002830396620597364,0.0,-0.09055579425611904,0.08591311104902333,bootstrap,delta,hrfwin_task_hrf
S16,Sess01,MI_LEFT_vs_MI_RIGHT,0.01358941011735193,0.0,-0.06033087871800491,0.08623071060205312,bootstrap,delta,hrfwin_task_hrf
