,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06845841784989858,0.06389452332657201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035496957403651115,0.0,0.0,0.03397565922920893,0.0,0.0,0.0,0.053245436105476676,0.0,0.0,0.06947261663286004,0.0,0.0,0.0,0.0,0.0,0.0,0.03701825557809331,0.0,0.0,0.0,0.0,0.0,0.0,0.0603448275862069,0.05933062880324544,0.0,0.0,0.06338742393509128,0.05933062880324544,0.0,0.0268762677484787,0.06896551724137931,0.0,0.061866125760649086,0.0,0.02231237322515213,0.0,0.0,0.0,0.02586206896551724,0.0,0.029411764705882353,0.02738336713995943,0.036511156186612576,0.0,0.028397565922920892,0.0,0.017748478701825558,0.05070993914807302,0.0,0.0
F3,0.0,0.06621831350232799,0.06570098292809105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03724780134505949,0.0,0.0,0.0346611484738748,0.0,0.0,0.0,0.05431971029487843,0.0,0.0,0.06673564407656493,0.0,0.0,0.0,0.0,0.0,0.0,0.03776513191929643,0.0,0.0,0.0,0.0,0.0,0.0,0.059493016037247805,0.056906363166063116,0.0,0.0,0.06311433005690636,0.056906363166063116,0.0,0.027418520434557683,0.06673564407656493,0.0,0.06414899120538024,0.0,0.022762545266425245,0.0,0.0,0.0,0.02638385928608381,0.0,0.03000517330574237,0.02793585100879462,0.03724780134505949,0.0,0.028970512157268494,0.0,0.01810657009829281,0.0512157268494568,0.0,0.0
F7,0.0,0.0,0.0,0.06741573033707865,0.0,0.07865168539325842,0.0,0.056179775280898875,0.056179775280898875,0.0,0.0,0.0,0.0,0.07865168539325842,0.0,0.07865168539325842,0.0,0.07865168539325842,0.0,0.0,0.0,0.0,0.0,0.07865168539325842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07865168539325842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07865168539325842,0.0,0.07865168539325842,0.0,0.07865168539325842,0.0,0.0,0.0,0.0,0.0,0.07865168539325842,0.0,0.0,0.033707865168539325,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.013761467889908258,0.0,0.09403669724770643,0.0,0.03211009174311927,0.04357798165137615,0.0,0.0,0.0,0.0,0.08944954128440367,0.0,0.09403669724770643,0.0,0.02522935779816514,0.0,0.0,0.0,0.0,0.0,0.09862385321100918,0.0,0.0,0.0,0.07110091743119266,0.0,0.0,0.0,0.0,0.0,0.0,0.09862385321100918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020642201834862386,0.0,0.04128440366972477,0.0,0.09862385321100918,0.0,0.0,0.0,0.0,0.0,0.09862385321100918,0.0,0.0,0.08027522935779817,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.022727272727272728,0.0,0.06439393939393939,0.0,0.07954545454545454,0.08333333333333333,0.0,0.0,0.0,0.0,0.08712121212121213,0.0,0.08712121212121213,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.08712121212121213,0.0,0.0,0.0,0.06439393939393939,0.0,0.0,0.0,0.0,0.0,0.0,0.08712121212121213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.04924242424242424,0.0,0.08712121212121213,0.0,0.0,0.0,0.0,0.0,0.08712121212121213,0.0,0.0,0.06818181818181818,0.0
T7,0.0,0.0,0.0,0.016713091922005572,0.0,0.06128133704735376,0.0,0.06128133704735376,0.08913649025069638,0.0,0.0,0.0,0.0,0.0947075208913649,0.0,0.0947075208913649,0.0,0.016713091922005572,0.0,0.0,0.0,0.0,0.0,0.0947075208913649,0.0,0.0,0.0,0.07799442896935933,0.0,0.0,0.0,0.0,0.0,0.0,0.0947075208913649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016713091922005572,0.0,0.036211699164345405,0.0,0.0947075208913649,0.0,0.0,0.0,0.0,0.0,0.08635097493036212,0.0,0.0,0.06406685236768803,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.05088339222614841,0.051590106007067135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05088339222614841,0.0,0.0,0.04734982332155477,0.0,0.0,0.0,0.04946996466431095,0.0,0.0,0.051590106007067135,0.0,0.0,0.0,0.0,0.0,0.0,0.04946996466431095,0.0,0.0,0.0,0.0,0.0,0.0,0.05088339222614841,0.04876325088339223,0.0,0.0,0.051590106007067135,0.04734982332155477,0.0,0.03745583038869258,0.051590106007067135,0.0,0.051590106007067135,0.0,0.03109540636042403,0.0,0.0,0.0,0.03604240282685512,0.0,0.04098939929328622,0.03816254416961131,0.05017667844522968,0.0,0.039575971731448764,0.0,0.024734982332155476,0.04876325088339223,0.0,0.0
