,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05800334634690463,0.05800334634690463,0.0,0.0,0.0,0.03959843837144451,0.0,0.0,0.0,0.0,0.0384829894032348,0.013385387618516454,0.0,0.05911879531511433,0.0,0.0,0.0,0.03792526491912995,0.0,0.03959843837144451,0.03234802007808143,0.0,0.03680981595092025,0.0,0.0,0.0,0.0,0.031232571109871723,0.03680981595092025,0.0,0.0,0.0,0.0,0.0,0.03569436698271054,0.0373675404350251,0.05911879531511433,0.0,0.05856107083100948,0.0,0.04127161182375906,0.0,0.04071388733965421,0.0,0.04071388733965421,0.05911879531511433,0.0,0.0,0.03513664249860569,0.0,0.03179029559397657,0.0,0.03792526491912995,0.0,0.04127161182375906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05808219178082192,0.06027397260273973,0.0,0.0,0.0,0.03890410958904109,0.0,0.0,0.0,0.0,0.03780821917808219,0.01315068493150685,0.0,0.06136986301369863,0.0,0.0,0.0,0.03726027397260274,0.0,0.03890410958904109,0.03178082191780822,0.0,0.03616438356164384,0.0,0.0,0.0,0.0,0.030684931506849315,0.03616438356164384,0.0,0.0,0.0,0.0,0.0,0.03506849315068493,0.03671232876712329,0.06136986301369863,0.0,0.059726027397260274,0.0,0.040547945205479455,0.0,0.040547945205479455,0.0,0.04,0.06136986301369863,0.0,0.0,0.03452054794520548,0.0,0.03123287671232877,0.0,0.03726027397260274,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.10135135135135136,0.0,0.05518018018018018,0.04279279279279279,0.038288288288288286,0.006756756756756757,0.0,0.0,0.01126126126126126,0.0,0.09797297297297297,0.0,0.0945945945945946,0.0,0.07545045045045046,0.0,0.0,0.0,0.0,0.0,0.033783783783783786,0.0686936936936937,0.01463963963963964,0.0,0.0,0.0,0.0,0.0011261261261261261,0.09346846846846847,0.02027027027027027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07207207207207207,0.0,0.08896396396396396,0.0,0.0,0.0,0.0,0.0,0.010135135135135136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06306306306306306,0.0,0.010135135135135136,0.0,0.0
FC1,0.0,0.04614370468029005,0.045484508899143045,0.0,0.0,0.0,0.04614370468029005,0.0,0.0,0.0,0.0,0.04152933421226104,0.015820698747528016,0.0,0.04680290046143705,0.0,0.0,0.0,0.04218852999340804,0.0,0.04218852999340804,0.037574159525379035,0.0,0.043506921555702044,0.0,0.0,0.0,0.0,0.03691496374423204,0.04021094264996704,0.0,0.0,0.0,0.0,0.0,0.03823335530652604,0.04152933421226104,0.04680290046143705,0.0,0.04614370468029005,0.0,0.04482531311799604,0.0,0.043506921555702044,0.0,0.044166117336849046,0.04680290046143705,0.0,0.0,0.04021094264996704,0.0,0.037574159525379035,0.0,0.04152933421226104,0.0,0.044166117336849046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.07633587786259542,0.0,0.0732824427480916,0.05801526717557252,0.051908396946564885,0.00916030534351145,0.0,0.0,0.015267175572519083,0.0,0.07633587786259542,0.0,0.07633587786259542,0.0,0.07633587786259542,0.0,0.0,0.0,0.0,0.0,0.04580152671755725,0.07480916030534351,0.015267175572519083,0.0,0.0,0.0,0.0,0.0015267175572519084,0.07633587786259542,0.02748091603053435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0732824427480916,0.0,0.07633587786259542,0.0,0.0,0.0,0.0,0.0,0.013740458015267175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06870229007633588,0.0,0.013740458015267175,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.07155963302752294,0.0,0.07155963302752294,0.06788990825688074,0.05688073394495413,0.011009174311926606,0.0,0.0,0.01834862385321101,0.0,0.07155963302752294,0.0,0.07155963302752294,0.0,0.07155963302752294,0.0,0.0,0.0,0.0,0.0,0.05504587155963303,0.07155963302752294,0.01651376146788991,0.0,0.0,0.0,0.0,0.001834862385321101,0.07155963302752294,0.03302752293577982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06972477064220184,0.0,0.07155963302752294,0.0,0.0,0.0,0.0,0.0,0.01651376146788991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06422018348623854,0.0,0.01651376146788991,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.06938775510204082,0.05714285714285714,0.0673469387755102,0.012244897959183673,0.0,0.0,0.02040816326530612,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.05102040816326531,0.06938775510204082,0.02040816326530612,0.0,0.0,0.0,0.0,0.0020408163265306124,0.07142857142857142,0.036734693877551024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0673469387755102,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.018367346938775512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.018367346938775512,0.0,0.0
