,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04757785467128028,0.04844290657439446,0.0,0.0,0.0,0.04844290657439446,0.0,0.0,0.0,0.0,0.04844290657439446,0.0,0.0,0.04844290657439446,0.0,0.0,0.0,0.0,0.0,0.04844290657439446,0.045847750865051905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04844290657439446,0.0,0.0,0.0,0.0,0.04844290657439446,0.0,0.026816608996539794,0.04844290657439446,0.04498269896193772,0.0,0.04844290657439446,0.0,0.04844290657439446,0.04844290657439446,0.01124567474048443,0.04844290657439446,0.04844290657439446,0.0,0.0,0.0,0.04844290657439446,0.0,0.04844290657439446,0.04844290657439446,0.04844290657439446,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.042010502625656414,0.05026256564141035,0.0,0.0,0.0,0.05101275318829707,0.0,0.0,0.0,0.0,0.05101275318829707,0.0,0.0,0.05026256564141035,0.0,0.0,0.0,0.0,0.0,0.04576144036009002,0.04351087771942986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.04426106526631658,0.0,0.023255813953488372,0.05101275318829707,0.03900975243810953,0.0,0.05101275318829707,0.0,0.04801200300075019,0.05101275318829707,0.009752438109527382,0.04951237809452363,0.05101275318829707,0.0,0.0,0.0,0.05101275318829707,0.0,0.05101275318829707,0.04876219054763691,0.05101275318829707,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.05844155844155844,0.0,0.0,0.0,0.012987012987012988,0.012987012987012988,0.0,0.032467532467532464,0.06493506493506493,0.0,0.0,0.006493506493506494,0.06493506493506493,0.0,0.06493506493506493,0.0,0.0,0.05844155844155844,0.05194805194805195,0.06493506493506493,0.03896103896103896,0.06493506493506493,0.05844155844155844,0.0,0.0,0.0,0.0,0.0,0.0,0.06493506493506493,0.05194805194805195,0.006493506493506494,0.0,0.0,0.0,0.0,0.0,0.06493506493506493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032467532467532464,0.0,0.0,0.0,0.0,0.0,0.0,0.05844155844155844,0.0,0.0,0.06493506493506493,0.0
FC1,0.0,0.04138950480413895,0.05025868440502587,0.0,0.0,0.0,0.050997782705099776,0.0,0.0,0.0,0.0,0.050997782705099776,0.0,0.0,0.05025868440502587,0.0,0.0,0.0,0.0,0.0,0.0450849963045085,0.04286770140428677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04582409460458241,0.0,0.0,0.0,0.0,0.04360679970436068,0.0,0.022912047302291204,0.051736881005173686,0.038433111603843315,0.0,0.051736881005173686,0.0,0.04730229120473023,0.051736881005173686,0.009608277900960829,0.04951958610495196,0.051736881005173686,0.0,0.0,0.0,0.051736881005173686,0.0,0.051736881005173686,0.04878048780487805,0.051736881005173686,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.03508771929824561,0.03508771929824561,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.017543859649122806,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.03508771929824561,0.03508771929824561,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.017543859649122806,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0
CP1,0.0,0.04138950480413895,0.05025868440502587,0.0,0.0,0.0,0.050997782705099776,0.0,0.0,0.0,0.0,0.050997782705099776,0.0,0.0,0.05025868440502587,0.0,0.0,0.0,0.0,0.0,0.0450849963045085,0.04286770140428677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04582409460458241,0.0,0.0,0.0,0.0,0.04360679970436068,0.0,0.022912047302291204,0.051736881005173686,0.038433111603843315,0.0,0.051736881005173686,0.0,0.04730229120473023,0.051736881005173686,0.009608277900960829,0.04951958610495196,0.051736881005173686,0.0,0.0,0.0,0.051736881005173686,0.0,0.051736881005173686,0.04878048780487805,0.051736881005173686,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.009077155824508321,0.0,0.0,0.0,0.0030257186081694403,0.0030257186081694403,0.0,0.0680786686838124,0.07110438729198185,0.0,0.0,0.036308623298033284,0.0529500756429652,0.0,0.0680786686838124,0.0,0.0,0.05446293494704992,0.07110438729198185,0.07110438729198185,0.019667170953101363,0.07110438729198185,0.060514372163388806,0.0,0.0,0.0,0.0,0.0,0.0,0.07110438729198185,0.025718608169440244,0.057488653555219364,0.0,0.0,0.0,0.0,0.0,0.046898638426626324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007564296520423601,0.0,0.0,0.0,0.0,0.0,0.0,0.060514372163388806,0.0,0.0,0.07110438729198185,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.010501750291715286,0.0,0.0,0.0,0.002333722287047841,0.002333722287047841,0.0,0.05367561260210035,0.08168028004667445,0.0,0.0,0.028004667444574097,0.05367561260210035,0.0,0.07817969661610269,0.0,0.0,0.050175029171528586,0.06301050175029171,0.08401400233372229,0.015169194865810968,0.07467911318553092,0.05367561260210035,0.0,0.0,0.0,0.0,0.0,0.0,0.08168028004667445,0.022170361726954493,0.047841306884480746,0.0,0.0,0.0,0.0,0.0,0.058343057176196034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005834305717619603,0.0,0.0,0.0,0.0,0.0,0.0,0.050175029171528586,0.0,0.0,0.08284714119019837,0.0
P7,0.0,0.04229607250755287,0.04909365558912387,0.0,0.0,0.0,0.04984894259818731,0.0,0.0,0.0,0.0,0.04984894259818731,0.0,0.0,0.05060422960725076,0.0,0.0,0.0,0.0,0.0,0.0445619335347432,0.04380664652567976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04682779456193353,0.0,0.0,0.0,0.0,0.0445619335347432,0.0,0.023413897280966767,0.0513595166163142,0.03927492447129909,0.0,0.0513595166163142,0.0,0.04758308157099698,0.0513595166163142,0.009818731117824773,0.0513595166163142,0.0513595166163142,0.0,0.0,0.0,0.0513595166163142,0.0,0.0513595166163142,0.04758308157099698,0.0513595166163142,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.005494505494505495,0.0,0.0,0.0,0.005494505494505495,0.005494505494505495,0.0,0.06868131868131869,0.06868131868131869,0.0,0.0,0.06318681318681318,0.04395604395604396,0.0,0.06868131868131869,0.0,0.0,0.046703296703296704,0.06868131868131869,0.06868131868131869,0.024725274725274724,0.06868131868131869,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.06868131868131869,0.03571428571428571,0.06593406593406594,0.0,0.0,0.0,0.0,0.0,0.03296703296703297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005494505494505495,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.06868131868131869,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.014106583072100314,0.0,0.0,0.0,0.003134796238244514,0.003134796238244514,0.0,0.050156739811912224,0.07053291536050156,0.0,0.0,0.02037617554858934,0.07366771159874608,0.0,0.0768025078369906,0.0,0.0,0.06426332288401254,0.05956112852664577,0.07210031347962383,0.02037617554858934,0.06896551724137931,0.06269592476489028,0.0,0.0,0.0,0.0,0.0,0.0,0.07366771159874608,0.0219435736677116,0.03918495297805643,0.0,0.0,0.0,0.0,0.0,0.06583072100313479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007836990595611285,0.0,0.0,0.0,0.0,0.0,0.0,0.05799373040752351,0.0,0.0,0.07366771159874608,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.010380622837370242,0.0,0.0,0.0,0.002306805074971165,0.002306805074971165,0.0,0.04844290657439446,0.07381776239907728,0.0,0.0,0.0265282583621684,0.05536332179930796,0.0,0.11880046136101499,0.0,0.0,0.049596309111880045,0.05536332179930796,0.08765859284890427,0.014994232987312572,0.06689734717416378,0.0530565167243368,0.0,0.0,0.0,0.0,0.0,0.0,0.07958477508650519,0.02191464821222607,0.040369088811995385,0.0,0.0,0.0,0.0,0.0,0.05767012687427912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057670126874279125,0.0,0.0,0.0,0.0,0.0,0.0,0.049596309111880045,0.0,0.0,0.07958477508650519,0.0
TP10,0.0,0.045234248788368334,0.049273021001615507,0.0,0.0,0.0,0.049273021001615507,0.0,0.0,0.0,0.0,0.049273021001615507,0.0,0.0,0.049273021001615507,0.0,0.0,0.0,0.0,0.0,0.048465266558966075,0.04361873990306947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048465266558966075,0.0,0.0,0.0,0.0,0.04765751211631664,0.0,0.025040387722132473,0.049273021001615507,0.0420032310177706,0.0,0.049273021001615507,0.0,0.049273021001615507,0.049273021001615507,0.01050080775444265,0.048465266558966075,0.049273021001615507,0.0,0.0,0.0,0.049273021001615507,0.0,0.049273021001615507,0.049273021001615507,0.049273021001615507,0.0,0.0,0.0,0.0,0.0
