,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06451612903225806,0.06699751861042183,0.0,0.0,0.0,0.011166253101736972,0.0,0.0,0.0,0.0,0.06699751861042183,0.009925558312655087,0.0,0.05831265508684864,0.0,0.0,0.0,0.0,0.0,0.0,0.022332506203473945,0.0,0.0,0.0,0.0,0.0,0.06699751861042183,0.0,0.038461538461538464,0.0,0.0,0.06699751861042183,0.0,0.0,0.0,0.06327543424317618,0.04094292803970223,0.0,0.06699751861042183,0.0,0.06699751861042183,0.0,0.06699751861042183,0.0,0.06699751861042183,0.0,0.009925558312655087,0.007444168734491315,0.0,0.0,0.06699751861042183,0.0,0.06699751861042183,0.0,0.0037220843672456576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.04541559554413025,0.1062553556126821,0.0,0.0,0.0,0.007712082262210797,0.0,0.0,0.0,0.0,0.061696658097686374,0.006855184233076264,0.0,0.04198800342759212,0.0,0.0,0.0,0.0,0.0,0.0,0.015424164524421594,0.0,0.0,0.0,0.0,0.0,0.07197943444730077,0.0,0.03684661525278492,0.0,0.0,0.07369323050556983,0.0,0.0,0.0,0.05141388174807198,0.03427592116538132,0.0,0.0779777206512425,0.0,0.07112253641816624,0.0,0.06426735218508997,0.0,0.07883461868037704,0.0,0.006855184233076264,0.005141388174807198,0.0,0.0,0.06598114824335904,0.0,0.07369323050556983,0.0,0.002570694087403599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.05430242272347535,0.0,0.05513784461152882,0.020885547201336674,0.0,0.05430242272347535,0.0,0.0,0.05513784461152882,0.0,0.05513784461152882,0.0,0.05513784461152882,0.0,0.05513784461152882,0.0,0.0,0.03007518796992481,0.04427736006683375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04427736006683375,0.0,0.0,0.05513784461152882,0.05513784461152882,0.0,0.0,0.05513784461152882,0.0,0.0,0.0,0.0,0.0,0.05513784461152882,0.0,0.0,0.0,0.0,0.0,0.05179615705931495,0.0,0.0,0.0,0.0,0.0,0.05513784461152882,0.0,0.04344193817878028,0.0,0.0,0.05012531328320802,0.05513784461152882
FC1,0.0,0.05,0.05555555555555555,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05555555555555555,0.044444444444444446,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.03333333333333333,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.03888888888888889,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.044444444444444446,0.03333333333333333,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.045548654244306416,0.0,0.06625258799171843,0.01725327812284334,0.0,0.05521048999309869,0.0,0.0,0.05106970324361629,0.0,0.05244996549344375,0.0,0.06763285024154589,0.0,0.06763285024154589,0.0,0.0,0.024844720496894408,0.03657694962042788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03657694962042788,0.0,0.0,0.05314009661835749,0.06763285024154589,0.0,0.0,0.05314009661835749,0.0,0.0,0.0,0.0,0.0,0.06763285024154589,0.0,0.0,0.0,0.0,0.0,0.04278812974465148,0.0,0.0,0.0,0.0,0.0,0.04899930986887509,0.0,0.035886818495514144,0.0,0.0,0.04209799861973775,0.06763285024154589
T7,0.0,0.0,0.0,0.0,0.0,0.050100200400801605,0.0,0.050100200400801605,0.04809619238476954,0.0,0.050100200400801605,0.0,0.0,0.050100200400801605,0.0,0.050100200400801605,0.0,0.050100200400801605,0.0,0.050100200400801605,0.0,0.0,0.050100200400801605,0.050100200400801605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050100200400801605,0.0,0.0,0.050100200400801605,0.050100200400801605,0.0,0.0,0.050100200400801605,0.0,0.0,0.0,0.0,0.0,0.050100200400801605,0.0,0.0,0.0,0.0,0.0,0.050100200400801605,0.0,0.0,0.0,0.0,0.0,0.050100200400801605,0.0,0.050100200400801605,0.0,0.0,0.050100200400801605,0.050100200400801605
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
