,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.09133709981167608,0.0,0.0,0.018832391713747645,0.0,0.035781544256120526,0.0,0.0,0.0,0.009887005649717515,0.02071563088512241,0.021657250470809793,0.0,0.026836158192090395,0.0,0.030602636534839925,0.0,0.0532015065913371,0.0,0.0,0.07627118644067797,0.0,0.0,0.0,0.0,0.02495291902071563,0.0,0.03389830508474576,0.0,0.03483992467043315,0.0,0.017419962335216574,0.0,0.0,0.03248587570621469,0.06450094161958568,0.05885122410546139,0.0,0.046139359698681735,0.0,0.0,0.0,0.06073446327683616,0.0,0.030131826741996232,0.0,0.0,0.022598870056497175,0.0,0.0,0.0,0.0,0.05602636534839925,0.0,0.051318267419962336,0.029661016949152543,0.01647834274952919,0.0,0.0,0.03483992467043315,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.05389221556886228,0.0,0.059880239520958084,0.0,0.059880239520958084,0.0,0.0,0.059880239520958084,0.0,0.0,0.0,0.0,0.0,0.0,0.059880239520958084,0.0,0.059880239520958084,0.0,0.0,0.059880239520958084,0.0,0.05389221556886228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05389221556886228,0.05389221556886228,0.0,0.0,0.0,0.059880239520958084,0.0,0.059880239520958084,0.0,0.059880239520958084,0.0,0.0,0.0,0.059880239520958084,0.0,0.0,0.029940119760479042,0.059880239520958084,0.0,0.059880239520958084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03592814371257485,0.0
FT9,0.0,0.04081632653061224,0.0,0.0,0.03979591836734694,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.03979591836734694,0.03979591836734694,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0,0.03469387755102041,0.0,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.02959183673469388,0.0,0.0,0.04081632653061224,0.0,0.0
FC5,0.0,0.0,0.0,0.009900990099009901,0.0,0.0737073707370737,0.0,0.0704070407040704,0.0,0.0,0.07590759075907591,0.0,0.0,0.03850385038503851,0.0,0.0,0.0,0.0121012101210121,0.0,0.0748074807480748,0.0,0.0,0.07590759075907591,0.0,0.0737073707370737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033003300330033,0.0737073707370737,0.0,0.0,0.0,0.07590759075907591,0.0,0.0121012101210121,0.0,0.07590759075907591,0.0,0.0,0.0,0.0484048404840484,0.0,0.0,0.0187018701870187,0.07590759075907591,0.0,0.011001100110011002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0704070407040704,0.0
FC1,0.0,0.04810126582278481,0.0,0.0,0.02531645569620253,0.0,0.04746835443037975,0.0,0.0,0.0,0.0,0.027848101265822784,0.02911392405063291,0.0,0.036075949367088606,0.0,0.04113924050632911,0.0,0.04177215189873418,0.0,0.0,0.04810126582278481,0.0,0.0,0.0,0.0,0.03354430379746835,0.0,0.04493670886075949,0.0,0.04683544303797468,0.0,0.02341772151898734,0.0,0.0,0.04240506329113924,0.04810126582278481,0.04810126582278481,0.0,0.04683544303797468,0.0,0.0,0.0,0.04810126582278481,0.0,0.04050632911392405,0.0,0.0,0.030379746835443037,0.0,0.0,0.0,0.0,0.04746835443037975,0.0,0.04683544303797468,0.039873417721518985,0.022151898734177215,0.0,0.0,0.04556962025316456,0.0,0.0
C3,0.0,0.0,0.0,0.010404624277456647,0.0,0.07283236994219654,0.0,0.07398843930635839,0.0,0.0,0.07398843930635839,0.0,0.0,0.03699421965317919,0.0,0.0,0.0,0.015028901734104046,0.0,0.07283236994219654,0.0,0.0,0.07630057803468208,0.0,0.07167630057803469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03468208092485549,0.07167630057803469,0.0,0.0,0.0,0.07630057803468208,0.0,0.012716763005780347,0.0,0.07630057803468208,0.0,0.0,0.0,0.048554913294797684,0.0,0.0,0.019653179190751446,0.07630057803468208,0.0,0.011560693641618497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06820809248554913,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
