,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.052899287894201424,0.0,0.0,0.0,0.0,0.0,0.0,0.05391658189216684,0.0,0.05391658189216684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03662258392675483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03560528992878942,0.042726347914547304,0.0,0.029501525940996948,0.0,0.0,0.0,0.0,0.0,0.0,0.04984740590030519,0.05391658189216684,0.05391658189216684,0.0,0.05188199389623601,0.0,0.05391658189216684,0.0,0.05391658189216684,0.0,0.05391658189216684,0.05391658189216684,0.0,0.05391658189216684,0.0,0.0,0.05391658189216684,0.05391658189216684,0.05391658189216684,0.0,0.05391658189216684,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.08780487804878048,0.0,0.01788617886178862,0.04065040650406504,0.06829268292682927,0.0,0.0,0.01788617886178862,0.0,0.05853658536585366,0.01788617886178862,0.0,0.016260162601626018,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.008130081300813009,0.056910569105691054,0.016260162601626018,0.0,0.0,0.06341463414634146,0.06504065040650407,0.0,0.0,0.0,0.0,0.0,0.013008130081300813,0.0,0.0910569105691057,0.0,0.07479674796747968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056910569105691054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06991869918699187,0.0,0.0016260162601626016,0.06666666666666667,0.01788617886178862
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.04950495049504951,0.0,0.054455445544554455,0.034653465346534656,0.0594059405940594,0.0,0.0,0.0594059405940594,0.0,0.0297029702970297,0.054455445544554455,0.0,0.04950495049504951,0.0594059405940594,0.0,0.0,0.0,0.0,0.0,0.024752475247524754,0.0,0.04950495049504951,0.0,0.0,0.0594059405940594,0.0594059405940594,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.054455445544554455,0.0,0.0594059405940594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019801980198019802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0594059405940594,0.0,0.0049504950495049506,0.0594059405940594,0.0594059405940594
FC1,0.0,0.0,0.0,0.04013377926421405,0.0,0.013377926421404682,0.09364548494983277,0.05852842809364549,0.0,0.0,0.013377926421404682,0.0,0.05518394648829431,0.013377926421404682,0.0,0.013377926421404682,0.09698996655518395,0.0,0.0,0.0,0.0,0.0,0.008361204013377926,0.05351170568561873,0.013377926421404682,0.0,0.0,0.09698996655518395,0.09698996655518395,0.0,0.0,0.0,0.0,0.0,0.013377926421404682,0.0,0.08361204013377926,0.0,0.0451505016722408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026755852842809364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05852842809364549,0.0,0.0016722408026755853,0.0903010033444816,0.013377926421404682
C3,0.0,0.0,0.0,0.05635838150289017,0.0,0.015895953757225433,0.05202312138728324,0.07658959537572255,0.0,0.0,0.017341040462427744,0.0,0.06647398843930635,0.015895953757225433,0.0,0.014450867052023121,0.07947976878612717,0.0,0.0,0.0,0.0,0.0,0.0072254335260115606,0.059248554913294796,0.014450867052023121,0.0,0.0,0.07658959537572255,0.07803468208092486,0.0,0.0,0.0,0.0,0.0,0.011560693641618497,0.0,0.07514450867052024,0.0,0.06647398843930635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04190751445086705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07514450867052024,0.0,0.001445086705202312,0.07803468208092486,0.02023121387283237
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.045068027210884355,0.0,0.0,0.0,0.0,0.0,0.0,0.06292517006802721,0.0,0.04931972789115646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030612244897959183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02976190476190476,0.03571428571428571,0.0,0.02465986394557823,0.0,0.0,0.0,0.0,0.0,0.0,0.04251700680272109,0.05357142857142857,0.05952380952380952,0.0,0.04421768707482993,0.0,0.04846938775510204,0.0,0.05697278911564626,0.0,0.06292517006802721,0.06037414965986394,0.0,0.04591836734693878,0.0,0.0,0.05952380952380952,0.06377551020408163,0.06207482993197279,0.0,0.06207482993197279,0.0,0.0,0.0
