,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.043343653250773995,0.0,0.0,0.0,0.0,0.04437564499484004,0.0,0.029927760577915376,0.0,0.022703818369453045,0.0,0.0,0.0,0.04437564499484004,0.0,0.04437564499484004,0.04437564499484004,0.0,0.04437564499484004,0.0,0.0,0.0,0.015479876160990712,0.04437564499484004,0.04437564499484004,0.0,0.04437564499484004,0.0,0.0,0.0,0.0,0.04437564499484004,0.0,0.0412796697626419,0.04437564499484004,0.04437564499484004,0.0,0.0,0.04437564499484004,0.0,0.0,0.0,0.03611971104231166,0.0,0.04437564499484004,0.0,0.0,0.0,0.0,0.0,0.025799793601651185,0.0,0.0,0.0,0.04437564499484004,0.0,0.04437564499484004,0.0,0.0412796697626419,0.0,0.0,0.04437564499484004,0.034055727554179564
Fz,0.0,0.10695876288659793,0.001288659793814433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10695876288659793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05798969072164949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007731958762886598,0.0,0.0,0.0,0.09664948453608248,0.0,0.0,0.0,0.006443298969072165,0.05283505154639175,0.0,0.003865979381443299,0.07731958762886598,0.0,0.0,0.09407216494845361,0.0,0.07731958762886598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010309278350515464,0.0,0.09922680412371133,0.0,0.10695876288659793,0.0,0.0,0.09407216494845361,0.0,0.0
F3,0.0,0.06451612903225806,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.06451612903225806,0.06451612903225806,0.0,0.06451612903225806,0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.06451612903225806,0.0,0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.0
F7,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0625,0.0625,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.033102386451116246,0.0,0.0,0.0,0.0,0.050808314087759814,0.0,0.022324865280985373,0.0,0.016936104695919937,0.0,0.0,0.0,0.05157813702848345,0.0,0.04157043879907621,0.046189376443418015,0.0,0.05157813702848345,0.0,0.0,0.0,0.011547344110854504,0.05157813702848345,0.05157813702848345,0.0,0.033102386451116246,0.0,0.0,0.0,0.0,0.04311008468052348,0.0,0.036181678214010776,0.05157813702848345,0.046189376443418015,0.0,0.0,0.05157813702848345,0.0,0.0,0.0,0.04003079291762895,0.0,0.042340261739799843,0.0,0.0,0.0,0.0,0.0,0.020015396458814474,0.0,0.0,0.0,0.04541955350269438,0.0,0.04003079291762895,0.0,0.03156274056966898,0.0,0.0,0.05157813702848345,0.03849114703618168
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.04215116279069767,0.0,0.0,0.0,0.0,0.04215116279069767,0.0,0.040697674418604654,0.0,0.024709302325581394,0.0,0.0,0.0,0.04215116279069767,0.0,0.04215116279069767,0.04215116279069767,0.0,0.04215116279069767,0.0,0.0,0.0,0.02180232558139535,0.04215116279069767,0.04215116279069767,0.0,0.04215116279069767,0.0,0.0,0.0,0.0,0.04215116279069767,0.0,0.04215116279069767,0.04215116279069767,0.04215116279069767,0.0,0.0,0.04215116279069767,0.0,0.0,0.0,0.04215116279069767,0.0,0.04215116279069767,0.0,0.0,0.0,0.0,0.0,0.029069767441860465,0.0,0.0,0.0,0.04215116279069767,0.0,0.04215116279069767,0.0,0.04215116279069767,0.0,0.0,0.04215116279069767,0.040697674418604654
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.042884990253411304,0.0,0.0,0.0,0.0,0.042884990253411304,0.0,0.037037037037037035,0.0,0.04093567251461988,0.0,0.0,0.0,0.042884990253411304,0.0,0.042884990253411304,0.042884990253411304,0.0,0.042884990253411304,0.0,0.0,0.0,0.01949317738791423,0.042884990253411304,0.042884990253411304,0.0,0.042884990253411304,0.0,0.0,0.0,0.0,0.042884990253411304,0.0,0.042884990253411304,0.042884990253411304,0.042884990253411304,0.0,0.0,0.042884990253411304,0.0,0.0,0.0,0.037037037037037035,0.0,0.042884990253411304,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.042884990253411304,0.0,0.042884990253411304,0.0,0.042884990253411304,0.0,0.0,0.042884990253411304,0.03313840155945419
