,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2542372881355932,0.0,0.0,0.0012106537530266344,0.0,0.0847457627118644,0.0,0.0,0.0,0.0,0.11016949152542373,0.0,0.0,0.0,0.0,0.04963680387409201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18523002421307505,0.0,0.0,0.0,0.0,0.0,0.0,0.07627118644067797,0.0,0.0,0.004842615012106538,0.06174334140435835,0.0,0.06779661016949153,0.0,0.006053268765133172,0.0,0.0036319612590799033,0.0,0.08232445520581114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012106537530266344,0.0,0.0,0.0
Fz,0.0,0.03908285565398645,0.03751954142782699,0.0,0.031266284523189164,0.0,0.039603960396039604,0.03491401771756123,0.0,0.0,0.0,0.0,0.0385617509119333,0.0,0.03751954142782699,0.0,0.03908285565398645,0.0,0.03804064616988015,0.0,0.0,0.03595622720166754,0.0,0.0,0.0,0.0,0.02501302761855133,0.0,0.03335070349140177,0.039603960396039604,0.019801980198019802,0.0,0.039603960396039604,0.03647733194372069,0.0,0.0,0.03908285565398645,0.0385617509119333,0.0,0.0,0.03804064616988015,0.0,0.0,0.03908285565398645,0.0,0.03595622720166754,0.0,0.03804064616988015,0.0,0.022928608650338717,0.0,0.0,0.0,0.0286607608129234,0.03751954142782699,0.01928087545596665,0.03595622720166754,0.0,0.028139656070870246,0.0,0.0,0.03335070349140177,0.0
F3,0.0,0.03731343283582089,0.03837953091684435,0.0,0.031982942430703626,0.0,0.037846481876332626,0.036780383795309166,0.0,0.0,0.0,0.0,0.03731343283582089,0.0,0.03731343283582089,0.0,0.03891257995735608,0.0,0.03731343283582089,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0255863539445629,0.0,0.0314498933901919,0.03891257995735608,0.02025586353944563,0.0,0.03891257995735608,0.036780383795309166,0.0,0.0,0.03891257995735608,0.03837953091684435,0.0,0.0,0.03891257995735608,0.0,0.0,0.03837953091684435,0.0,0.03571428571428571,0.0,0.03837953091684435,0.0,0.023454157782515993,0.0,0.0,0.0,0.02931769722814499,0.03891257995735608,0.019722814498933903,0.03624733475479744,0.0,0.028784648187633263,0.0,0.0,0.03411513859275053,0.0
F7,0.08,0.0,0.0,0.04,0.0,0.08,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.08,0.08,0.0,0.0,0.0,0.08,0.0,0.08,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0
FT9,0.0,0.03640776699029126,0.03640776699029126,0.0,0.035800970873786406,0.0,0.03640776699029126,0.03640776699029126,0.0,0.0,0.0,0.0,0.03640776699029126,0.0,0.03640776699029126,0.0,0.03640776699029126,0.0,0.03640776699029126,0.0,0.0,0.03640776699029126,0.0,0.0,0.0,0.0,0.02912621359223301,0.0,0.03337378640776699,0.03640776699029126,0.023058252427184466,0.0,0.03640776699029126,0.03640776699029126,0.0,0.0,0.03640776699029126,0.03640776699029126,0.0,0.0,0.03640776699029126,0.0,0.0,0.03640776699029126,0.0,0.03640776699029126,0.0,0.03640776699029126,0.0,0.02669902912621359,0.0,0.0,0.0,0.03216019417475728,0.03640776699029126,0.022451456310679612,0.03640776699029126,0.0,0.032766990291262135,0.0,0.0,0.03640776699029126,0.0
FC5,0.1301989150090416,0.0,0.0,0.0018083182640144665,0.0,0.12658227848101267,0.0,0.0,0.0,0.0,0.1301989150090416,0.0,0.0,0.0,0.0,0.07414104882459313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07775768535262206,0.0,0.0,0.0,0.0,0.0,0.0,0.10669077757685352,0.0,0.0,0.007233273056057866,0.0922242314647378,0.0,0.10126582278481013,0.0,0.009041591320072333,0.0,0.0054249547920434,0.0,0.11934900542495479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018083182640144666,0.0,0.0,0.0
FC1,0.0,0.038860103626943004,0.03782383419689119,0.0,0.031088082901554404,0.0,0.039378238341968914,0.035233160621761656,0.0,0.0,0.0,0.0,0.0383419689119171,0.0,0.03730569948186528,0.0,0.039378238341968914,0.0,0.03782383419689119,0.0,0.0,0.035751295336787565,0.0,0.0,0.0,0.0,0.024870466321243522,0.0,0.03316062176165803,0.03989637305699482,0.019689119170984457,0.0,0.03989637305699482,0.03626943005181347,0.0,0.0,0.039378238341968914,0.038860103626943004,0.0,0.0,0.0383419689119171,0.0,0.0,0.039378238341968914,0.0,0.035751295336787565,0.0,0.0383419689119171,0.0,0.022797927461139896,0.0,0.0,0.0,0.02849740932642487,0.03782383419689119,0.01917098445595855,0.035751295336787565,0.0,0.027979274611398965,0.0,0.0,0.03316062176165803,0.0
C3,0.0,0.03668171557562077,0.03781038374717833,0.0,0.0327313769751693,0.0,0.03724604966139955,0.03837471783295711,0.0,0.0,0.0,0.0,0.03668171557562077,0.0,0.03668171557562077,0.0,0.03893905191873589,0.0,0.03668171557562077,0.0,0.0,0.034988713318284424,0.0,0.0,0.0,0.0,0.02708803611738149,0.0,0.030474040632054177,0.03893905191873589,0.02144469525959368,0.0,0.03837471783295711,0.03611738148984198,0.0,0.0,0.03893905191873589,0.03781038374717833,0.0,0.0,0.03893905191873589,0.0,0.0,0.03781038374717833,0.0,0.034988713318284424,0.0,0.03781038374717833,0.0,0.024266365688487584,0.0,0.0,0.0,0.029345372460496615,0.03837471783295711,0.0208803611738149,0.035553047404063204,0.0,0.030474040632054177,0.0,0.0,0.035553047404063204,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
