,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.32951289398280803,0.0057306590257879654,0.03724928366762178,0.0,0.0,0.0,0.022922636103151862,0.0,0.0,0.025787965616045846,0.0,0.0,0.0,0.0,0.008595988538681949,0.0,0.0,0.0,0.04011461318051576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03724928366762178,0.34097421203438394,0.02865329512893983,0.0,0.0,0.0,0.03724928366762178,0.0,0.0,0.04011461318051576,0.0,0.0,0.0,0.014326647564469915,0.0,0.014326647564469915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057306590257879654,0.0,0.0,0.0,0.0,0.0,0.011461318051575931,0.0,0.0,0.0
Fz,0.00949367088607595,0.07911392405063292,0.08544303797468354,0.0,0.0,0.0,0.08544303797468354,0.0,0.0,0.00949367088607595,0.0,0.0,0.0,0.0,0.00949367088607595,0.0,0.0,0.0,0.08544303797468354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0759493670886076,0.0,0.00949367088607595,0.05063291139240506,0.08544303797468354,0.0,0.0,0.0,0.08544303797468354,0.0,0.0,0.08544303797468354,0.0759493670886076,0.0,0.0,0.08544303797468354,0.0,0.06645569620253164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006329113924050633,0.0,0.0,0.0,0.0,0.0,0.00949367088607595,0.0,0.0,0.0
F3,0.019858156028368795,0.03687943262411347,0.10212765957446808,0.0,0.0,0.0,0.09645390070921986,0.0,0.0,0.01276595744680851,0.0,0.0,0.0,0.0,0.00425531914893617,0.0,0.0,0.0,0.08794326241134752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.018439716312056736,0.06808510638297872,0.09929078014184398,0.0,0.0,0.0,0.09787234042553192,0.0,0.0,0.1049645390070922,0.06382978723404255,0.0,0.0,0.07234042553191489,0.0,0.03971631205673759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028368794326241137,0.0,0.0,0.0,0.0,0.0,0.005673758865248227,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.05294759825327511,0.01146288209606987,0.03875545851528384,0.0,0.039847161572052404,0.05349344978165939,0.0,0.05185589519650655,0.0,0.0,0.034388646288209604,0.0,0.04421397379912664,0.0,0.0,0.0,0.0,0.0,0.024563318777292575,0.039847161572052404,0.03657205240174673,0.03820960698689956,0.0,0.026746724890829694,0.0,0.0,0.0,0.0,0.0,0.0,0.03220524017467249,0.04967248908296943,0.034934497816593885,0.0,0.0,0.03820960698689956,0.0,0.0,0.0,0.05403930131004367,0.0,0.0,0.0,0.0,0.03165938864628821,0.0,0.0,0.04148471615720524,0.03165938864628821,0.04148471615720524,0.0,0.0,0.0,0.03766375545851528,0.0,0.03875545851528384,0.0,0.03384279475982533,0.04148471615720524,0.0
FT9,0.0,0.0,0.0,0.03853211009174312,0.03669724770642202,0.03853211009174312,0.0,0.03853211009174312,0.03853211009174312,0.0,0.03853211009174312,0.0,0.0,0.03853211009174312,0.0,0.03853211009174312,0.0,0.0,0.0,0.0,0.0,0.03853211009174312,0.03853211009174312,0.03853211009174312,0.03853211009174312,0.0,0.03853211009174312,0.0,0.0,0.0,0.0,0.0,0.0,0.03853211009174312,0.03853211009174312,0.03853211009174312,0.0,0.0,0.03853211009174312,0.0,0.0,0.0,0.03853211009174312,0.0,0.0,0.0,0.0,0.03853211009174312,0.0,0.0,0.03853211009174312,0.03853211009174312,0.03853211009174312,0.0,0.0,0.0,0.03853211009174312,0.0,0.03853211009174312,0.0,0.03853211009174312,0.03853211009174312,0.0
FC5,0.0,0.0,0.0,0.04279686558167571,0.012658227848101266,0.04219409282700422,0.0,0.04279686558167571,0.04279686558167571,0.0,0.04159132007233273,0.0,0.0,0.0379746835443038,0.0,0.04038577456298975,0.0,0.0,0.0,0.0,0.0,0.027124773960216998,0.04279686558167571,0.04038577456298975,0.040988547317661245,0.0,0.029535864978902954,0.0,0.0,0.0,0.0,0.0,0.0,0.034358047016274866,0.04279686558167571,0.038577456298975285,0.0,0.0,0.04038577456298975,0.0,0.0,0.0,0.04279686558167571,0.0,0.0,0.0,0.0,0.03496081977094635,0.0,0.0,0.04279686558167571,0.03496081977094635,0.04279686558167571,0.0,0.0,0.0,0.039783001808318265,0.0,0.04159132007233273,0.0,0.037371910789632305,0.04279686558167571,0.0
FC1,0.012048192771084338,0.03480589022757698,0.08969210174029452,0.0,0.0,0.0,0.12449799196787148,0.0,0.0,0.012048192771084338,0.0,0.0,0.0,0.0,0.004016064257028112,0.0,0.0,0.0,0.07630522088353414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07228915662650602,0.0,0.012048192771084338,0.06559571619812583,0.09906291834002677,0.0,0.0,0.0,0.09504685408299866,0.0,0.0,0.1285140562248996,0.060240963855421686,0.0,0.0,0.06827309236947791,0.0,0.03748326639892905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002677376171352075,0.0,0.0,0.0,0.0,0.0,0.00535475234270415,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.04334916864608076,0.012470308788598575,0.04156769596199525,0.0,0.04275534441805225,0.04334916864608076,0.0,0.042161520190023755,0.0,0.0,0.037410926365795724,0.0,0.040973871733966744,0.0,0.0,0.0,0.0,0.0,0.02672209026128266,0.042161520190023755,0.03978622327790974,0.040380047505938245,0.0,0.029097387173396674,0.0,0.0,0.0,0.0,0.0,0.0,0.033847980997624705,0.04334916864608076,0.03800475059382423,0.0,0.0,0.040973871733966744,0.0,0.0,0.0,0.04334916864608076,0.0,0.0,0.0,0.0,0.0344418052256532,0.0,0.0,0.04334916864608076,0.0344418052256532,0.04334916864608076,0.0,0.0,0.0,0.040380047505938245,0.0,0.042161520190023755,0.0,0.03681710213776722,0.04334916864608076,0.0
T7,0.0,0.0,0.0,0.052715654952076675,0.011182108626198083,0.03780617678381257,0.0,0.03887113951011715,0.0617678381256656,0.0,0.05218317358892439,0.0,0.0,0.03354632587859425,0.0,0.04419595314164004,0.0,0.0,0.0,0.0,0.0,0.023961661341853034,0.03887113951011715,0.03567625133120341,0.03727369542066028,0.0,0.026091586794462194,0.0,0.0,0.0,0.0,0.0,0.0,0.03194888178913738,0.04898828541001065,0.03407880724174654,0.0,0.0,0.03727369542066028,0.0,0.0,0.0,0.061235356762513314,0.0,0.0,0.0,0.0,0.0308839190628328,0.0,0.0,0.041001064962726305,0.0308839190628328,0.041001064962726305,0.0,0.0,0.0,0.036741214057507986,0.0,0.03780617678381257,0.0,0.03301384451544196,0.041001064962726305,0.0
TP9,0.0847457627118644,0.01694915254237288,0.0847457627118644,0.0,0.0,0.0,0.06779661016949153,0.0,0.0,0.07627118644067797,0.0,0.0,0.0,0.0,0.025423728813559324,0.0,0.0,0.0,0.0847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.0,0.0,0.0,0.0847457627118644,0.0,0.0,0.0847457627118644,0.0,0.0,0.0,0.0423728813559322,0.0,0.0423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.0
