,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.041666666666666664,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0625
Fz,0.0,0.04158004158004158,0.04365904365904366,0.04365904365904366,0.04365904365904366,0.0,0.0,0.0,0.0,0.0,0.04158004158004158,0.04365904365904366,0.04365904365904366,0.0,0.04365904365904366,0.0,0.0,0.0,0.04365904365904366,0.04365904365904366,0.04365904365904366,0.04365904365904366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04365904365904366,0.0,0.0,0.0,0.0,0.0,0.04365904365904366,0.0,0.0,0.0,0.04365904365904366,0.0,0.0,0.0,0.04365904365904366,0.0,0.04365904365904366,0.04365904365904366,0.04365904365904366,0.0,0.04365904365904366,0.0,0.0,0.0,0.0,0.04365904365904366,0.04365904365904366,0.04365904365904366,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.01895306859205776,0.046028880866425995,0.04693140794223827,0.04693140794223827,0.0,0.0,0.0,0.0,0.0,0.01895306859205776,0.04693140794223827,0.04422382671480144,0.0,0.04693140794223827,0.0,0.0,0.0,0.04693140794223827,0.04693140794223827,0.04693140794223827,0.04693140794223827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04693140794223827,0.0,0.0,0.0,0.0,0.0,0.032490974729241874,0.0,0.0,0.0,0.04693140794223827,0.0,0.0,0.0,0.04693140794223827,0.0,0.04693140794223827,0.04693140794223827,0.04693140794223827,0.0,0.04693140794223827,0.0,0.0,0.0,0.0,0.04151624548736462,0.04693140794223827,0.04693140794223827,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.017369727047146403,0.04218362282878412,0.04797353184449959,0.043837882547559964,0.0,0.0,0.0,0.0,0.0,0.017369727047146403,0.04880066170388751,0.04052936311000827,0.0,0.04880066170388751,0.0,0.0,0.0,0.04880066170388751,0.043837882547559964,0.04797353184449959,0.04880066170388751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04880066170388751,0.0,0.0,0.0,0.0,0.0,0.02977667493796526,0.0,0.0,0.0,0.04880066170388751,0.0,0.0,0.0,0.04880066170388751,0.0,0.04880066170388751,0.04880066170388751,0.04714640198511166,0.0,0.04880066170388751,0.0,0.0,0.0,0.0,0.0380479735318445,0.04880066170388751,0.04714640198511166,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.017918088737201365,0.04436860068259386,0.04692832764505119,0.04692832764505119,0.0,0.0,0.0,0.0,0.0,0.017918088737201365,0.04778156996587031,0.041808873720136516,0.0,0.04778156996587031,0.0,0.0,0.0,0.04778156996587031,0.04522184300341297,0.04778156996587031,0.04778156996587031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04778156996587031,0.0,0.0,0.0,0.0,0.0,0.030716723549488054,0.0,0.0,0.0,0.04778156996587031,0.0,0.0,0.0,0.04778156996587031,0.0,0.04778156996587031,0.04778156996587031,0.04778156996587031,0.0,0.04778156996587031,0.0,0.0,0.0,0.0,0.03924914675767918,0.04778156996587031,0.04778156996587031,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0038240917782026767,0.0,0.0,0.0,0.0,0.12237093690248566,0.0,0.0,0.0,0.0019120458891013384,0.0,0.0,0.0,0.021032504780114723,0.0,0.0,0.07265774378585087,0.0,0.0,0.0,0.0,0.0,0.0745697896749522,0.01338432122370937,0.01338432122370937,0.0057361376673040155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12619502868068833,0.0,0.0,0.0,0.124282982791587,0.0,0.0,0.0,0.0076481835564053535,0.0,0.07839388145315487,0.0,0.0,0.0,0.1089866156787763,0.0,0.08986615678776291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009560229445506692,0.0,0.12619502868068833
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.06060606060606061,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.06060606060606061,0.0,0.06060606060606061,0.0,0.0,0.0,0.06060606060606061,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.06060606060606061
