,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.12,0.0,0.0,0.0175,0.0,0.0,0.0,0.025,0.0,0.0975,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0175,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.03,0.0,0.0,0.0,0.13,0.0,0.12,0.0225,0.0,0.0,0.0,0.0,0.015,0.0,0.005,0.0,0.1275,0.0,0.01,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.056742815033161385,0.0,0.047899778924097275,0.03610906411201179,0.0,0.0,0.0,0.03610906411201179,0.05379513633014001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05821665438467207,0.043478260869565216,0.04421518054532056,0.051584377302873984,0.04716285924834193,0.0,0.047899778924097275,0.0,0.0,0.0,0.0,0.0,0.05821665438467207,0.0,0.0,0.0,0.050110537951363304,0.0,0.0,0.0,0.050110537951363304,0.0,0.03316138540899042,0.0,0.0,0.0,0.0,0.0,0.016212232866617538,0.0,0.05821665438467207,0.0,0.051584377302873984,0.0,0.0,0.0,0.051584377302873984,0.0,0.0,0.05379513633014001,0.05379513633014001
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.052461662631154156,0.0,0.0516545601291364,0.03954802259887006,0.0,0.0,0.0,0.03954802259887006,0.052461662631154156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052461662631154156,0.043583535108958835,0.048426150121065374,0.052461662631154156,0.047619047619047616,0.0,0.048426150121065374,0.0,0.0,0.0,0.0,0.0,0.052461662631154156,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.0516545601291364,0.0,0.03631961259079903,0.0,0.0,0.0,0.0,0.0,0.01775625504439064,0.0,0.052461662631154156,0.0,0.052461662631154156,0.0,0.0,0.0,0.052461662631154156,0.0,0.0,0.052461662631154156,0.052461662631154156
T7,0.0,0.0,0.0,0.0,0.0,0.04959514170040486,0.0,0.04959514170040486,0.048582995951417005,0.0,0.0,0.0,0.04251012145748988,0.04959514170040486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04959514170040486,0.04757085020242915,0.04959514170040486,0.04959514170040486,0.04959514170040486,0.0,0.04959514170040486,0.0,0.0,0.0,0.0,0.0,0.04959514170040486,0.0,0.0,0.0,0.04959514170040486,0.0,0.0,0.0,0.04959514170040486,0.0,0.04554655870445344,0.0,0.0,0.0,0.0,0.0,0.022267206477732792,0.0,0.04959514170040486,0.0,0.04959514170040486,0.0,0.0,0.0,0.04959514170040486,0.0,0.0,0.04959514170040486,0.04959514170040486
TP9,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.06060606060606061,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.06060606060606061,0.0,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.06060606060606061,0.0,0.0,0.0,0.06060606060606061,0.0,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.06060606060606061,0.0,0.06060606060606061,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0
