,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.22693409742120343,0.015472779369627506,0.025787965616045846,0.0,0.0,0.0,0.0,0.0,0.0,0.006303724928366762,0.03037249283667622,0.025787965616045846,0.034383954154727794,0.0,0.03782234957020057,0.0,0.019484240687679084,0.0,0.0,0.0,0.03782234957020057,0.02979942693409742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001146131805157593,0.2017191977077364,0.0166189111747851,0.046418338108882524,0.0,0.0,0.03782234957020057,0.0028653295128939827,0.0,0.02177650429799427,0.0,0.0,0.0,0.032091690544412604,0.0,0.03782234957020057,0.03782234957020057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025787965616045846,0.0,0.0,0.02005730659025788,0.0,0.0,0.028080229226361032,0.0,0.0
Fz,0.05008347245409015,0.05008347245409015,0.05342237061769616,0.0,0.0,0.0,0.0,0.0,0.0,0.011686143572621035,0.05342237061769616,0.05008347245409015,0.05175292153589316,0.0,0.05342237061769616,0.0,0.001669449081803005,0.0,0.0,0.0,0.05342237061769616,0.05342237061769616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00333889816360601,0.048414023372287146,0.041736227045075125,0.011686143572621035,0.0,0.0,0.05342237061769616,0.008347245409015025,0.0,0.05342237061769616,0.0,0.0,0.0,0.05342237061769616,0.0,0.05342237061769616,0.05342237061769616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05342237061769616,0.0,0.0,0.04340567612687813,0.0,0.0,0.04006677796327212,0.0,0.0
F3,0.04678362573099415,0.030214424951267055,0.056530214424951264,0.0,0.0,0.0,0.0,0.0,0.0,0.008771929824561403,0.05847953216374269,0.05458089668615984,0.04775828460038986,0.0,0.05847953216374269,0.0,0.016569200779727095,0.0,0.0,0.0,0.04873294346978557,0.05847953216374269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001949317738791423,0.036062378167641324,0.038011695906432746,0.024366471734892786,0.0,0.0,0.05847953216374269,0.004873294346978557,0.0,0.04483430799220273,0.0,0.0,0.0,0.05847953216374269,0.0,0.05847953216374269,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050682261208576995,0.0,0.0,0.04678362573099415,0.0,0.0,0.03898635477582846,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.04054054054054054,0.043243243243243246,0.0,0.043243243243243246,0.043243243243243246,0.0,0.0,0.0,0.0,0.043243243243243246,0.0,0.043243243243243246,0.0,0.0,0.0,0.0,0.0,0.0,0.043243243243243246,0.0,0.008108108108108109,0.043243243243243246,0.043243243243243246,0.043243243243243246,0.0,0.043243243243243246,0.0,0.0,0.0,0.0,0.043243243243243246,0.043243243243243246,0.0,0.0,0.0,0.0,0.043243243243243246,0.0,0.043243243243243246,0.0,0.043243243243243246,0.0,0.0,0.0,0.0,0.043243243243243246,0.043243243243243246,0.0,0.043243243243243246,0.043243243243243246,0.0,0.0,0.0,0.0,0.043243243243243246,0.0,0.0,0.043243243243243246,0.043243243243243246
FC5,0.0,0.0,0.0,0.0,0.008320332813312533,0.06656266250650027,0.0,0.022880915236609463,0.06708268330733229,0.0,0.0,0.0,0.0,0.03848153926157046,0.0,0.0374414976599064,0.0,0.0,0.0,0.0,0.0,0.0,0.034841393655746226,0.0,0.003640145605824233,0.0655226209048362,0.0374414976599064,0.018200728029121163,0.0,0.0452418096723869,0.0,0.0,0.0,0.0,0.06760270410816432,0.04004160166406656,0.0,0.0,0.0,0.0,0.04628185127405096,0.0,0.047321892875715026,0.0,0.06396255850234009,0.0,0.0,0.0,0.0,0.029641185647425898,0.031201248049921998,0.0,0.0655226209048362,0.01768070722828913,0.0,0.0,0.0,0.0,0.0374414976599064,0.0,0.0,0.04004160166406656,0.06760270410816432
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.016494845360824743,0.04536082474226804,0.0,0.0443298969072165,0.04536082474226804,0.0,0.0,0.0,0.0,0.04536082474226804,0.0,0.04536082474226804,0.0,0.0,0.0,0.0,0.0,0.0,0.04536082474226804,0.0,0.007216494845360825,0.04536082474226804,0.04536082474226804,0.03608247422680412,0.0,0.04536082474226804,0.0,0.0,0.0,0.0,0.04536082474226804,0.04536082474226804,0.0,0.0,0.0,0.0,0.04536082474226804,0.0,0.04536082474226804,0.0,0.04536082474226804,0.0,0.0,0.0,0.0,0.04536082474226804,0.0443298969072165,0.0,0.04536082474226804,0.03505154639175258,0.0,0.0,0.0,0.0,0.04536082474226804,0.0,0.0,0.04536082474226804,0.04536082474226804
T7,0.0,0.0,0.0,0.0,0.00816326530612245,0.06479591836734694,0.0,0.022448979591836733,0.07397959183673469,0.0,0.0,0.0,0.0,0.037244897959183676,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.034183673469387756,0.0,0.0035714285714285713,0.06428571428571428,0.03571428571428571,0.017857142857142856,0.0,0.045408163265306126,0.0,0.0,0.0,0.0,0.07448979591836735,0.03877551020408163,0.0,0.0,0.0,0.0,0.044897959183673466,0.0,0.04846938775510204,0.0,0.0653061224489796,0.0,0.0,0.0,0.0,0.029081632653061223,0.03010204081632653,0.0,0.06479591836734694,0.017346938775510204,0.0,0.0,0.0,0.0,0.036734693877551024,0.0,0.0,0.03877551020408163,0.06785714285714285
TP9,0.050505050505050504,0.030303030303030304,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.045454545454545456,0.025252525252525252,0.06060606060606061,0.0,0.06060606060606061,0.0,0.005050505050505051,0.0,0.0,0.0,0.06060606060606061,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.030303030303030304,0.0,0.06060606060606061,0.0,0.0,0.06060606060606061,0.025252525252525252,0.0,0.050505050505050504,0.0,0.0,0.0,0.06060606060606061,0.0,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.005050505050505051,0.0,0.0,0.025252525252525252,0.0,0.0
