,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05644546147978642,0.05186880244088482,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.05110602593440122,0.0,0.0,0.04424103737604882,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.057208237986270026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02440884820747521,0.0,0.0,0.0,0.0,0.0,0.0,0.038901601830663615,0.057208237986270026,0.04958047292143402,0.0,0.05110602593440122,0.04576659038901602,0.0,0.05568268497330282,0.0,0.057208237986270026,0.0,0.05110602593440122,0.0,0.0,0.0,0.0,0.0,0.04881769641495042,0.0,0.057208237986270026,0.05110602593440122,0.04576659038901602,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0544,0.0536,0.0,0.0528,0.0,0.0,0.0,0.0,0.0,0.0,0.0512,0.0,0.0,0.0464,0.0,0.0,0.0,0.0536,0.0,0.0,0.0544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0256,0.0,0.0,0.0,0.0,0.0,0.0,0.0408,0.0544,0.052,0.0,0.0496,0.048,0.0,0.0544,0.0,0.0544,0.0,0.0504,0.0,0.0,0.0,0.0,0.0,0.0512,0.0,0.0544,0.052,0.0464,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.05441640378548896,0.05362776025236593,0.0,0.05362776025236593,0.0,0.0,0.0,0.0,0.0,0.0,0.052050473186119876,0.0,0.0,0.04574132492113565,0.0,0.0,0.0,0.052050473186119876,0.0,0.0,0.05441640378548896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025236593059936908,0.0,0.0,0.0,0.0,0.0,0.0,0.04022082018927445,0.05441640378548896,0.051261829652996846,0.0,0.050473186119873815,0.0473186119873817,0.0,0.05441640378548896,0.0,0.05441640378548896,0.0,0.051261829652996846,0.0,0.0,0.0,0.0,0.0,0.050473186119873815,0.0,0.05441640378548896,0.0528391167192429,0.0473186119873817,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.07723169508525576,0.0,0.05616850551654965,0.0,0.0,0.004012036108324975,0.0,0.0,0.0050150451354062184,0.0,0.06920762286860582,0.07221664994984955,0.0,0.0,0.009027081243731194,0.0,0.0,0.0,0.003009027081243731,0.0732196589769308,0.0712136409227683,0.041123370110330994,0.0,0.004012036108324975,0.0,0.0,0.0,0.0,0.0,0.07923771313941826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03811434302908726,0.0,0.06318956870611836,0.0,0.0,0.0,0.04613841524573721,0.0,0.0,0.0,0.07923771313941826,0.0,0.07622868605817452,0.0,0.0,0.0,0.05917753259779338,0.0,0.0,0.0732196589769308,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.06892230576441102,0.0,0.0,0.005012531328320802,0.0,0.0,0.006265664160401002,0.0,0.06265664160401002,0.06641604010025062,0.0,0.0,0.010025062656641603,0.0,0.0,0.0,0.0037593984962406013,0.07142857142857142,0.06892230576441102,0.047619047619047616,0.0,0.005012531328320802,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.05513784461152882,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.042105263157894736,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.031578947368421054,0.05263157894736842,0.05263157894736842,0.042105263157894736,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0
CP1,0.0,0.053642914331465175,0.05284227381905524,0.0,0.053642914331465175,0.0,0.0,0.0,0.0,0.0,0.0,0.05284227381905524,0.0,0.0,0.04643714971977582,0.0,0.0,0.0,0.051240992794235385,0.0,0.0,0.053642914331465175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025620496397117692,0.0,0.0,0.0,0.0,0.0,0.0,0.04083266613290633,0.053642914331465175,0.05044035228182546,0.0,0.051240992794235385,0.04803843074459568,0.0,0.053642914331465175,0.0,0.053642914331465175,0.0,0.05204163330664532,0.0,0.0,0.0,0.0,0.0,0.051240992794235385,0.0,0.053642914331465175,0.053642914331465175,0.04803843074459568,0.0,0.0,0.0,0.0,0.0
