,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.035280508964719494,0.03470213996529786,0.0,0.0,0.0,0.035858877964141125,0.0,0.0,0.035858877964141125,0.035858877964141125,0.0,0.031231925968768073,0.0,0.035858877964141125,0.0,0.0,0.035858877964141125,0.035858877964141125,0.032388663967611336,0.0,0.035858877964141125,0.0,0.0,0.035858877964141125,0.02891844997108155,0.035858877964141125,0.0,0.035858877964141125,0.035858877964141125,0.035858877964141125,0.0,0.0335454019664546,0.027183342972816656,0.0,0.0,0.035858877964141125,0.035858877964141125,0.035858877964141125,0.035858877964141125,0.0,0.0,0.0,0.022556390977443608,0.0,0.035858877964141125,0.0,0.025448235974551765,0.0,0.027183342972816656,0.0,0.020242914979757085,0.0,0.035858877964141125,0.035858877964141125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.03262092238470191,0.0359955005624297,0.0,0.0,0.0,0.03655793025871766,0.0,0.0,0.033183352080989874,0.03655793025871766,0.0,0.03374578177727784,0.0,0.03543307086614173,0.0,0.0,0.03655793025871766,0.03655793025871766,0.03487064116985377,0.0,0.03374578177727784,0.0,0.0,0.03655793025871766,0.031496062992125984,0.03655793025871766,0.0,0.03655793025871766,0.03655793025871766,0.03487064116985377,0.0,0.03093363329583802,0.026434195725534307,0.0,0.0,0.03655793025871766,0.033183352080989874,0.03655793025871766,0.03655793025871766,0.0,0.0,0.0,0.021934758155230598,0.0,0.03655793025871766,0.0,0.024184476940382452,0.0,0.025871766029246346,0.0,0.01968503937007874,0.0,0.03655793025871766,0.03655793025871766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.05714285714285714,0.06428571428571428,0.0,0.06428571428571428,0.06428571428571428,0.0,0.0,0.02142857142857143,0.0,0.0,0.0,0.04285714285714286,0.06428571428571428,0.0,0.0,0.0,0.06428571428571428,0.0,0.0,0.06428571428571428,0.0,0.0,0.0,0.06428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.02142857142857143,0.0,0.0,0.04285714285714286,0.0,0.02142857142857143,0.0,0.06428571428571428,0.0,0.0,0.0,0.02142857142857143,0.0,0.0,0.0,0.06428571428571428,0.02142857142857143,0.04285714285714286,0.0,0.06428571428571428,0.0,0.02142857142857143
FC5,0.0,0.0,0.0,0.0,0.020757020757020756,0.08058608058608059,0.0,0.07936507936507936,0.08180708180708181,0.0,0.0,0.009768009768009768,0.0,0.0,0.0,0.03663003663003663,0.06593406593406594,0.0,0.0,0.0,0.05982905982905983,0.0,0.0,0.07081807081807082,0.0,0.0,0.0,0.08302808302808302,0.0,0.0,0.0,0.0,0.0,0.0,0.028083028083028084,0.0,0.0,0.0,0.0,0.0,0.0,0.009768009768009768,0.0,0.0,0.06227106227106227,0.0,0.009768009768009768,0.0,0.08302808302808302,0.0,0.0,0.0,0.009768009768009768,0.0,0.0,0.0,0.08302808302808302,0.009768009768009768,0.03785103785103785,0.0,0.06837606837606838,0.0,0.009768009768009768
FC1,0.0,0.03043691703485518,0.031909671084928815,0.0,0.0,0.0,0.043691703485517916,0.0,0.0,0.031909671084928815,0.03632793323514973,0.0,0.03043691703485518,0.0,0.033873343151693665,0.0,0.0,0.035346097201767304,0.041728031418753066,0.03289150711831124,0.0,0.031909671084928815,0.0,0.0,0.042709867452135494,0.028964162984781543,0.04025527736867943,0.0,0.044673539518900345,0.042709867452135494,0.033873343151693665,0.0,0.029455081001472753,0.023073146784486992,0.0,0.0,0.035346097201767304,0.03043691703485518,0.033873343151693665,0.044182621502209134,0.0,0.0,0.0,0.01914580265095729,0.0,0.03632793323514973,0.0,0.021600392734413353,0.0,0.023073146784486992,0.0,0.01718213058419244,0.0,0.037800687285223365,0.03485517918507609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.020757020757020756,0.08180708180708181,0.0,0.08791208791208792,0.08058608058608059,0.0,0.0,0.008547008547008548,0.0,0.0,0.0,0.03663003663003663,0.06471306471306472,0.0,0.0,0.0,0.05860805860805861,0.0,0.0,0.0695970695970696,0.0,0.0,0.0,0.08547008547008547,0.0,0.0,0.0,0.0,0.0,0.0,0.028083028083028084,0.0,0.0,0.0,0.0,0.0,0.0,0.008547008547008548,0.0,0.0,0.06227106227106227,0.0,0.008547008547008548,0.0,0.08302808302808302,0.0,0.0,0.0,0.008547008547008548,0.0,0.0,0.0,0.08424908424908426,0.008547008547008548,0.03785103785103785,0.0,0.06715506715506715,0.0,0.008547008547008548
T7,0.0,0.0,0.0,0.0,0.018046709129511677,0.06794055201698514,0.0,0.06687898089171974,0.09660297239915075,0.0,0.0,0.009554140127388535,0.0,0.0,0.0,0.03184713375796178,0.07006369426751592,0.0,0.0,0.0,0.05732484076433121,0.0,0.0,0.06475583864118896,0.0,0.0,0.0,0.08067940552016985,0.0,0.0,0.0,0.0,0.0,0.0,0.024416135881104035,0.0,0.0,0.0,0.0,0.0,0.0,0.01167728237791932,0.0,0.0,0.05201698513800425,0.0,0.014861995753715499,0.0,0.09872611464968153,0.0,0.0,0.0,0.009554140127388535,0.0,0.0,0.0,0.09872611464968153,0.012738853503184714,0.032908704883227176,0.0,0.07112526539278131,0.0,0.009554140127388535
TP9,0.0,0.03471444568868981,0.0341545352743561,0.0,0.0,0.0,0.036394176931690926,0.0,0.0,0.03583426651735722,0.036394176931690926,0.0,0.030795072788353865,0.0,0.036394176931690926,0.0,0.0,0.036394176931690926,0.036394176931690926,0.031914893617021274,0.0,0.036394176931690926,0.0,0.0,0.036394176931690926,0.02855543113101904,0.03583426651735722,0.0,0.036394176931690926,0.036394176931690926,0.036394176931690926,0.0,0.0335946248600224,0.02631578947368421,0.0,0.0,0.03583426651735722,0.03471444568868981,0.03583426651735722,0.036394176931690926,0.0,0.0,0.0,0.021836506159014557,0.0,0.036394176931690926,0.0,0.02463605823068309,0.0,0.02631578947368421,0.0,0.01959686450167973,0.0,0.036394176931690926,0.036394176931690926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
