,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11298701298701298,0.0,0.0,0.11038961038961038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032467532467532464,0.0,0.0,0.11558441558441558,0.0,0.05064935064935065,0.0,0.0012987012987012987,0.0,0.0,0.0,0.0,0.06233766233766234,0.09220779220779221,0.1038961038961039,0.0,0.0,0.011688311688311689,0.0,0.0,0.0,0.03636363636363636,0.1038961038961039,0.0,0.016883116883116882,0.0,0.016883116883116882,0.016883116883116882,0.016883116883116882,0.007792207792207792,0.0,0.0,0.014285714285714285,0.0,0.06233766233766234
Fz,0.0,0.036546943919344675,0.037177063642092,0.0,0.0,0.03528670447385003,0.018273471959672338,0.037177063642092,0.0,0.037177063642092,0.037177063642092,0.0,0.037177063642092,0.037177063642092,0.010081915563957152,0.037177063642092,0.037177063642092,0.0315059861373661,0.0,0.037177063642092,0.0,0.0,0.0,0.03276622558286074,0.037177063642092,0.0,0.037177063642092,0.037177063642092,0.0,0.037177063642092,0.037177063642092,0.0,0.0,0.0,0.026465028355387523,0.0,0.0,0.03465658475110271,0.037177063642092,0.037177063642092,0.0,0.0,0.0,0.0,0.036546943919344675,0.0,0.0,0.03465658475110271,0.022684310018903593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0258349086326402,0.022684310018903593,0.0,0.037177063642092,0.0
F3,0.0,0.02945581627558662,0.06140788816774838,0.0,0.0,0.032451323015476784,0.014478282576135796,0.032451323015476784,0.0,0.03794308537194209,0.032950574138791815,0.0,0.04393409885172242,0.036445332001997004,0.00798801797304044,0.03744383424862706,0.03794308537194209,0.026460309535696454,0.0,0.044433349975037444,0.0,0.0,0.0,0.030454318522216674,0.04393409885172242,0.0,0.03744383424862706,0.03794308537194209,0.0,0.06040938592111832,0.03794308537194209,0.0,0.0,0.0,0.020968547179231155,0.0,0.0,0.02945581627558662,0.03544682975536695,0.036445332001997004,0.0,0.0,0.0,0.0,0.03195207189216176,0.0,0.0,0.027958062905641536,0.01797304043934099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020469296055916127,0.01797304043934099,0.0,0.03744383424862706,0.0
F7,0.10148514851485149,0.0,0.0,0.11633663366336634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013613861386138614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043316831683168314,0.0,0.0,0.1150990099009901,0.0,0.04207920792079208,0.0,0.0012376237623762376,0.0,0.0,0.0,0.0,0.0594059405940594,0.08787128712871287,0.11138613861386139,0.0,0.0,0.011138613861386138,0.0,0.0,0.0,0.034653465346534656,0.11138613861386139,0.0,0.017326732673267328,0.0,0.017326732673267328,0.017326732673267328,0.018564356435643563,0.007425742574257425,0.0,0.0,0.013613861386138614,0.0,0.0594059405940594
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.031839622641509434,0.038325471698113206,0.0,0.0,0.03773584905660377,0.017099056603773585,0.03596698113207547,0.0,0.038325471698113206,0.03537735849056604,0.0,0.038325471698113206,0.038325471698113206,0.009433962264150943,0.038325471698113206,0.038325471698113206,0.03125,0.0,0.038325471698113206,0.0,0.0,0.0,0.03596698113207547,0.038325471698113206,0.0,0.038325471698113206,0.038325471698113206,0.0,0.038325471698113206,0.038325471698113206,0.0,0.0,0.0,0.024764150943396228,0.0,0.0,0.030070754716981132,0.038325471698113206,0.038325471698113206,0.0,0.0,0.0,0.0,0.03596698113207547,0.0,0.0,0.0330188679245283,0.02122641509433962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024174528301886794,0.02122641509433962,0.0,0.038325471698113206,0.0
FC1,0.0,0.03387850467289719,0.03387850467289719,0.0,0.0,0.03387850467289719,0.03271028037383177,0.03387850467289719,0.0,0.03387850467289719,0.03387850467289719,0.0,0.03387850467289719,0.03387850467289719,0.018691588785046728,0.03387850467289719,0.03387850467289719,0.03387850467289719,0.0,0.03387850467289719,0.0,0.0,0.0,0.03387850467289719,0.03387850467289719,0.0,0.03387850467289719,0.03387850467289719,0.0,0.03387850467289719,0.03387850467289719,0.0,0.0,0.0,0.03387850467289719,0.0,0.0,0.03387850467289719,0.03387850467289719,0.03387850467289719,0.0,0.0,0.0,0.0,0.03387850467289719,0.0,0.0,0.03387850467289719,0.03387850467289719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03387850467289719,0.03387850467289719,0.0,0.03387850467289719,0.0
C3,0.0,0.03337236533957846,0.038056206088992975,0.0,0.0,0.036885245901639344,0.016978922716627636,0.03747072599531616,0.0,0.038056206088992975,0.036885245901639344,0.0,0.038056206088992975,0.038056206088992975,0.00936768149882904,0.038056206088992975,0.038056206088992975,0.031030444964871194,0.0,0.038056206088992975,0.0,0.0,0.0,0.03454332552693208,0.038056206088992975,0.0,0.038056206088992975,0.038056206088992975,0.0,0.038056206088992975,0.038056206088992975,0.0,0.0,0.0,0.02459016393442623,0.0,0.0,0.03161592505854801,0.038056206088992975,0.038056206088992975,0.0,0.0,0.0,0.0,0.03747072599531616,0.0,0.0,0.03278688524590164,0.02107728337236534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024004683840749413,0.02107728337236534,0.0,0.038056206088992975,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.03128313891834571,0.039766702014846236,0.0,0.0,0.0344644750795334,0.015376458112407211,0.0344644750795334,0.0,0.0408271474019088,0.03499469777306469,0.0,0.041357370095440084,0.03870625662778367,0.008483563096500531,0.039766702014846236,0.04029692470837752,0.028101802757158005,0.0,0.041357370095440084,0.0,0.0,0.0,0.03234358430540827,0.0408271474019088,0.0,0.04029692470837752,0.041357370095440084,0.0,0.041357370095440084,0.04029692470837752,0.0,0.0,0.0,0.022269353128313893,0.0,0.0,0.03128313891834571,0.037645811240721104,0.03870625662778367,0.0,0.0,0.0,0.0,0.033934252386002124,0.0,0.0,0.029692470837751856,0.019088016967126194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.019088016967126194,0.0,0.0408271474019088,0.0
