,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.15526315789473685,0.0,0.0,0.04342105263157895,0.0,0.04342105263157895,0.0,0.0,0.0,0.010526315789473684,0.0,0.0,0.0,0.030263157894736843,0.0,0.038157894736842106,0.013157894736842105,0.0,0.0,0.02763157894736842,0.0,0.0,0.04342105263157895,0.0,0.04342105263157895,0.005263157894736842,0.04342105263157895,0.0,0.0,0.0,0.0,0.04868421052631579,0.003947368421052632,0.12763157894736843,0.04342105263157895,0.0,0.0,0.0,0.07105263157894737,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.04342105263157895,0.0,0.0,0.006578947368421052,0.0,0.0,0.0,0.0,0.04868421052631579,0.0,0.039473684210526314,0.0,0.0,0.04342105263157895,0.0
Fz,0.0,0.0528391167192429,0.05362776025236593,0.0,0.0,0.0,0.051261829652996846,0.04258675078864353,0.0,0.0,0.05362776025236593,0.05165615141955836,0.0,0.0,0.039037854889589906,0.0,0.0,0.0,0.04889589905362776,0.0,0.0,0.05362776025236593,0.0,0.0,0.0,0.0,0.0,0.0,0.0528391167192429,0.0,0.027996845425867507,0.0,0.0,0.0,0.0,0.032728706624605676,0.03036277602523659,0.0,0.0,0.025630914826498423,0.029574132492113565,0.0,0.0,0.04810725552050473,0.0,0.05165615141955836,0.005520504731861199,0.038643533123028394,0.0,0.052050473186119876,0.0,0.0,0.0,0.02326498422712934,0.0,0.05323343848580442,0.0,0.029574132492113565,0.0,0.0,0.05165615141955836,0.0,0.0
F3,0.0,0.04900900900900901,0.0763963963963964,0.0,0.0,0.0,0.05045045045045045,0.04,0.0,0.0,0.05189189189189189,0.05189189189189189,0.0,0.0,0.04,0.0,0.0,0.0,0.047207207207207204,0.0,0.0,0.06558558558558558,0.0,0.0,0.0,0.0,0.0,0.0,0.0590990990990991,0.0,0.025585585585585584,0.0,0.0,0.0,0.0,0.02990990990990991,0.02846846846846847,0.0,0.0,0.023423423423423424,0.02702702702702703,0.0,0.0,0.043963963963963966,0.0,0.05189189189189189,0.005045045045045045,0.03567567567567568,0.0,0.04936936936936937,0.0,0.0,0.0,0.021261261261261263,0.0,0.05189189189189189,0.0,0.02702702702702703,0.0,0.0,0.04792792792792793,0.0,0.0
F7,0.025889967637540454,0.0,0.0,0.08414239482200647,0.0,0.06310679611650485,0.0,0.0,0.0,0.006472491909385114,0.0,0.0,0.0,0.042071197411003236,0.0,0.052588996763754045,0.010517799352750809,0.0,0.0,0.03964401294498382,0.0,0.0,0.05825242718446602,0.0,0.063915857605178,0.02669902912621359,0.05663430420711974,0.0,0.0,0.0,0.0,0.006472491909385114,0.0024271844660194173,0.06310679611650485,0.063915857605178,0.0,0.0,0.0,0.06067961165048544,0.0,0.0,0.0,0.0,0.0,0.043689320388349516,0.0,0.0,0.0,0.04854368932038835,0.0,0.0,0.0040453074433656954,0.0,0.0,0.0,0.0,0.063915857605178,0.0,0.05016181229773463,0.0,0.0,0.06310679611650485,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.025078369905956112,0.0,0.0,0.0603448275862069,0.0,0.06661442006269593,0.0,0.0,0.0,0.006269592476489028,0.0,0.0,0.0,0.04075235109717868,0.0,0.050940438871473356,0.01018808777429467,0.0,0.0,0.0384012539184953,0.0,0.0,0.05956112852664577,0.0,0.06818181818181818,0.02586206896551724,0.054858934169279,0.0,0.0,0.0,0.0,0.006269592476489028,0.0023510971786833857,0.06739811912225706,0.06818181818181818,0.0,0.0,0.0,0.06504702194357367,0.0,0.0,0.0,0.0,0.0,0.04231974921630094,0.0,0.0,0.0,0.05329153605015674,0.0,0.0,0.003918495297805642,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.048589341692789965,0.0,0.0,0.06739811912225706,0.0
FC1,0.0,0.051211884284597345,0.054730258014073496,0.0,0.0,0.0,0.05394839718530102,0.040656763096168884,0.0,0.0,0.053166536356528536,0.054730258014073496,0.0,0.0,0.0418295543393276,0.0,0.0,0.0,0.04652071931196247,0.0,0.0,0.054730258014073496,0.0,0.0,0.0,0.0,0.0,0.0,0.05160281469898358,0.0,0.027756059421422986,0.0,0.0,0.0,0.0,0.03244722439405786,0.030101641907740423,0.0,0.0,0.02541047693510555,0.029319781078967943,0.0,0.0,0.04769351055512119,0.0,0.05433932759968726,0.00547302580140735,0.03831118060985145,0.0,0.049648162627052385,0.0,0.0,0.0,0.023064894448788117,0.0,0.05433932759968726,0.0,0.029319781078967943,0.0,0.0,0.049648162627052385,0.0,0.0
C3,0.0,0.05009633911368015,0.05346820809248555,0.0,0.0,0.0,0.04816955684007707,0.05250481695568401,0.0,0.0,0.052986512524084775,0.049132947976878616,0.0,0.0,0.033236994219653176,0.0,0.0,0.0,0.051541425818882464,0.0,0.0,0.05346820809248555,0.0,0.0,0.0,0.0,0.0,0.0,0.05202312138728324,0.0,0.030346820809248554,0.0,0.0,0.0,0.0,0.036608863198458574,0.030828516377649325,0.0,0.0,0.02697495183044316,0.0313102119460501,0.0,0.0,0.0476878612716763,0.0,0.04865125240847784,0.00674373795761079,0.03420038535645472,0.0,0.05202312138728324,0.0,0.0,0.0,0.025529865125240848,0.0,0.05057803468208093,0.0,0.029865125240847785,0.0,0.0,0.05202312138728324,0.0,0.0
T7,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0
TP9,0.05421686746987952,0.0,0.0,0.05421686746987952,0.0,0.05421686746987952,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.04216867469879518,0.0,0.03614457831325301,0.05421686746987952,0.0,0.0,0.024096385542168676,0.0,0.0,0.05421686746987952,0.0,0.05421686746987952,0.0,0.05421686746987952,0.0,0.0,0.0,0.0,0.04819277108433735,0.018072289156626505,0.05421686746987952,0.05421686746987952,0.0,0.0,0.0,0.05421686746987952,0.0,0.0,0.0,0.0,0.0,0.006024096385542169,0.0,0.0,0.0,0.05421686746987952,0.0,0.0,0.030120481927710843,0.0,0.0,0.0,0.0,0.05421686746987952,0.0,0.04216867469879518,0.0,0.0,0.05421686746987952,0.0
