,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05324074074074074,0.020833333333333332,0.0,0.0,0.0,0.016203703703703703,0.0,0.0,0.0,0.05787037037037037,0.05787037037037037,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.05324074074074074,0.05787037037037037,0.020833333333333332,0.0,0.0,0.05787037037037037,0.0,0.0,0.05787037037037037,0.0,0.05787037037037037,0.0,0.0,0.006944444444444444,0.018518518518518517,0.0,0.0,0.0,0.05787037037037037,0.0,0.020833333333333332,0.0,0.05787037037037037,0.0,0.020833333333333332,0.0,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.0,0.020833333333333332,0.05787037037037037,0.027777777777777776,0.0,0.0,0.0,0.05787037037037037,0.0,0.05787037037037037,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.027210884353741496,0.04421768707482993,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.03741496598639456,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.023809523809523808,0.047619047619047616,0.030612244897959183,0.0,0.0,0.034013605442176874,0.0,0.0,0.04081632653061224,0.0,0.047619047619047616,0.0,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.04081632653061224,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.03741496598639456,0.047619047619047616,0.047619047619047616,0.0,0.034013605442176874,0.04421768707482993,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04145077720207254,0.04145077720207254,0.0,0.0,0.0,0.03626943005181347,0.0,0.0,0.0,0.04145077720207254,0.04145077720207254,0.0,0.0,0.04145077720207254,0.0,0.0,0.0,0.0,0.03626943005181347,0.04145077720207254,0.04145077720207254,0.0,0.0,0.04145077720207254,0.0,0.0,0.04145077720207254,0.0,0.04145077720207254,0.0,0.0,0.015544041450777202,0.0,0.0,0.0,0.0,0.04145077720207254,0.0,0.04145077720207254,0.0,0.04145077720207254,0.0,0.04145077720207254,0.0,0.04145077720207254,0.04145077720207254,0.04145077720207254,0.0,0.04145077720207254,0.04145077720207254,0.04145077720207254,0.0,0.0,0.0,0.04145077720207254,0.0,0.04145077720207254,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0705697856769472,0.03868269733403032,0.0,0.0,0.0,0.037114479874542604,0.07161526398327235,0.0,0.0,0.0,0.0,0.07161526398327235,0.0,0.0,0.0,0.06325143753267119,0.03606900156821746,0.0,0.06795608991113435,0.07109252483010978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03763721902770518,0.0,0.06220595922634605,0.0,0.0,0.0,0.018295870360690015,0.0,0.0,0.0,0.03763721902770518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07161526398327235,0.0,0.07161526398327235,0.0,0.05854678515420805,0.0,0.05593308938839519,0.0,0.0,0.026659696811291166,0.03188708834291688
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05727554179566564,0.05572755417956656,0.0,0.0,0.0,0.04953560371517028,0.05727554179566564,0.0,0.0,0.0,0.0,0.05727554179566564,0.0,0.0,0.0,0.05727554179566564,0.047987616099071206,0.0,0.05727554179566564,0.05727554179566564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05185758513931889,0.0,0.05727554179566564,0.0,0.0,0.0,0.027089783281733747,0.0,0.0,0.0,0.05185758513931889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05727554179566564,0.0,0.05727554179566564,0.0,0.05727554179566564,0.0,0.05727554179566564,0.0,0.0,0.039473684210526314,0.04643962848297214
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
