,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.22788203753351208,0.0,0.0,0.0,0.04289544235924933,0.0,0.0,0.0,0.0,0.0,0.0,0.0160857908847185,0.040214477211796246,0.021447721179624665,0.03753351206434316,0.005361930294906166,0.0,0.032171581769437,0.0,0.0,0.0,0.040214477211796246,0.040214477211796246,0.03753351206434316,0.03485254691689008,0.021447721179624665,0.0,0.0,0.0,0.0,0.0,0.00804289544235925,0.0,0.03753351206434316,0.0,0.01876675603217158,0.0,0.045576407506702415,0.0,0.0,0.02680965147453083,0.03753351206434316,0.0,0.0,0.0,0.024128686327077747,0.0,0.0,0.0,0.032171581769437,0.03485254691689008,0.03485254691689008,0.0,0.010723860589812333,0.0,0.013404825737265416,0.0,0.03753351206434316,0.0,0.0,0.040214477211796246,0.0
F3,0.0,0.0,0.06805399325084364,0.048931383577052866,0.0,0.0,0.0,0.0,0.0,0.0359955005624297,0.03093363329583802,0.06355455568053993,0.0,0.0,0.0,0.0,0.06636670416197975,0.0,0.0,0.032058492688413945,0.04105736782902137,0.0,0.0,0.0,0.0,0.0,0.0,0.01687289088863892,0.0,0.06692913385826772,0.03712035995500562,0.0,0.0,0.0,0.0,0.0,0.0,0.03993250843644545,0.0,0.03712035995500562,0.04049493813273341,0.0,0.0,0.03880764904386952,0.03993250843644545,0.06017997750281215,0.0,0.0,0.048931383577052866,0.0,0.0,0.0,0.0,0.03093363329583802,0.0,0.05174353205849269,0.0,0.06749156355455568,0.0,0.03655793025871766,0.0,0.0,0.0
F7,0.0,0.0,0.056651814131126674,0.056015276893698285,0.0,0.0,0.0,0.0,0.0,0.04010184595798854,0.03500954805856143,0.05728835136855506,0.0,0.0,0.0,0.0,0.05728835136855506,0.0,0.0,0.036282622533418206,0.04519414385741566,0.0,0.0,0.0,0.0,0.0,0.0,0.019096117122851686,0.0,0.056015276893698285,0.04073838319541693,0.0,0.0,0.0,0.0,0.0,0.0,0.04519414385741566,0.0,0.04073838319541693,0.04455760661998727,0.0,0.0,0.037555697008274984,0.04392106938255888,0.056015276893698285,0.0,0.0,0.052196053469127944,0.0,0.0,0.0,0.0,0.03500954805856143,0.0,0.047740292807129214,0.0,0.05728835136855506,0.0,0.04010184595798854,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.009004237288135594,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.0,0.03336864406779661,0.046610169491525424,0.03866525423728814,0.02913135593220339,0.0,0.0,0.006355932203389831,0.0,0.0,0.0,0.05084745762711865,0.05084745762711865,0.04978813559322034,0.04343220338983051,0.00423728813559322,0.0,0.0,0.0,0.0,0.0,0.026483050847457626,0.005826271186440678,0.047139830508474576,0.0,0.03866525423728814,0.0,0.05190677966101695,0.0,0.0,0.0323093220338983,0.04925847457627119,0.0,0.0,0.0,0.03548728813559322,0.022775423728813558,0.0,0.0,0.03389830508474576,0.04978813559322034,0.04925847457627119,0.0,0.03072033898305085,0.0,0.017478813559322032,0.0,0.045021186440677964,0.0,0.0,0.05084745762711865,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.04837490551776266,0.04837490551776266,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.039304610733182165,0.04837490551776266,0.0,0.0,0.0,0.0,0.04837490551776266,0.0,0.0,0.04308390022675737,0.04837490551776266,0.0,0.0,0.0,0.0,0.0,0.0,0.022675736961451247,0.0,0.04686318972033258,0.04837490551776266,0.0,0.0,0.0,0.0,0.0,0.0,0.04686318972033258,0.0,0.04837490551776266,0.04837490551776266,0.0,0.0,0.037037037037037035,0.04837490551776266,0.04837490551776266,0.0,0.0,0.04837490551776266,0.0,0.0,0.0,0.0,0.0400604686318972,0.0,0.04837490551776266,0.0,0.04837490551776266,0.0,0.047619047619047616,0.0,0.0,0.0
CP5,0.0,0.0,0.04778453518679409,0.04778453518679409,0.0,0.0,0.0,0.0,0.0,0.043440486533449174,0.04691572545612511,0.04778453518679409,0.0,0.0,0.0,0.0,0.04778453518679409,0.0,0.0,0.03909643788010426,0.04778453518679409,0.0,0.0,0.0,0.0,0.0,0.0,0.026064291920069503,0.0,0.04778453518679409,0.044309296264118156,0.0,0.0,0.0,0.0,0.0,0.0,0.04778453518679409,0.0,0.044309296264118156,0.04778453518679409,0.0,0.0,0.046046915725456126,0.04778453518679409,0.04778453518679409,0.0,0.0,0.04691572545612511,0.0,0.0,0.0,0.0,0.046046915725456126,0.0,0.04778453518679409,0.0,0.04778453518679409,0.0,0.043440486533449174,0.0,0.0,0.0
