,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.48148148148148145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5185185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05351996706463565,0.05393165911897901,0.051461506792918894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051461506792918894,0.0,0.0,0.03128859613009469,0.0,0.0,0.0,0.0,0.0,0.0,0.03211198023878139,0.0,0.02799505969534788,0.0,0.0,0.0,0.0,0.02840675174969123,0.009880609304240428,0.011939069575957185,0.02428983120625772,0.02470152326060107,0.04775627830382874,0.0,0.0,0.0,0.054343351173322355,0.0,0.054343351173322355,0.0,0.05393165911897901,0.0,0.04610951008645533,0.0,0.03252367229312474,0.05269658295594895,0.052284890901605596,0.0,0.054343351173322355,0.0,0.0,0.0,0.05187319884726225,0.0,0.05187319884726225,0.0,0.03087690407575134,0.0,0.0,0.016055990119390694,0.0,0.0
F3,0.0,0.05235602094240838,0.05477245267821184,0.05235602094240838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05034232782923882,0.0,0.0,0.030608135320177206,0.0,0.0,0.0,0.0,0.0,0.0,0.031010873942811115,0.0,0.02738622633910592,0.0,0.0,0.0,0.0,0.02778896496173983,0.009665726943213854,0.011679420056383408,0.023761578735400725,0.024164317358034634,0.048731373338703185,0.0,0.0,0.0,0.05557792992347966,0.0,0.05557792992347966,0.0,0.05477245267821184,0.0,0.04712041884816754,0.0,0.031816351188078934,0.053161498187676196,0.052758759565042286,0.0,0.05557792992347966,0.0,0.0,0.0,0.052758759565042286,0.0,0.05034232782923882,0.0,0.030205396697543293,0.0,0.0,0.015706806282722512,0.0,0.0
F7,0.0,0.04920699471329809,0.05124034160227735,0.05612037413582757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048800325335502236,0.0,0.0,0.03090687271248475,0.0,0.0,0.0,0.0,0.0,0.0,0.03090687271248475,0.0,0.027653517690117934,0.0,0.0,0.0,0.0,0.028060187067913786,0.009760065067100447,0.011793411956079707,0.023993493289955266,0.024400162667751118,0.050427002846685644,0.0,0.0,0.0,0.056933712891419276,0.0,0.05652704351362343,0.0,0.05124034160227735,0.0,0.04798698657991053,0.0,0.03172021146807645,0.052867019113460756,0.05652704351362343,0.0,0.056933712891419276,0.0,0.0,0.0,0.05205368035786905,0.0,0.04798698657991053,0.0,0.030093533956893046,0.0,0.0,0.015860105734038225,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.09398496240601503,0.0,0.0962406015037594,0.0,0.02180451127819549,0.007518796992481203,0.0,0.0,0.059398496240601506,0.0,0.09398496240601503,0.0,0.0,0.0,0.018796992481203006,0.002255639097744361,0.0,0.05413533834586466,0.0,0.041353383458646614,0.006766917293233083,0.06766917293233082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058646616541353384,0.0,0.05413533834586466,0.0,0.03308270676691729,0.0,0.009022556390977444,0.0,0.018796992481203006,0.0,0.08045112781954887,0.0,0.0,0.0,0.0962406015037594,0.0,0.0,0.0,0.004511278195488722,0.0,0.0,0.0,0.0,0.0,0.06015037593984962,0.0,0.0,0.021052631578947368,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.08616010854816825,0.0,0.1248303934871099,0.0,0.01967435549525102,0.0067842605156037995,0.0,0.0,0.05359565807327001,0.0,0.09701492537313433,0.0,0.0,0.0,0.016960651289009497,0.0020352781546811396,0.0,0.048846675712347354,0.0,0.03731343283582089,0.006105834464043419,0.06173677069199457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052917232021709636,0.0,0.048846675712347354,0.0,0.029850746268656716,0.0,0.008141112618724558,0.0,0.01967435549525102,0.0,0.07394843962008141,0.0,0.0,0.0,0.12686567164179105,0.0,0.0,0.0,0.004070556309362279,0.0,0.0,0.0,0.0,0.0,0.05563093622795115,0.0,0.0,0.018995929443690638,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8354430379746836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16455696202531644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.06276150627615062,0.0,0.06276150627615062,0.0,0.058577405857740586,0.02092050209205021,0.0,0.0,0.06276150627615062,0.0,0.06276150627615062,0.0,0.0,0.0,0.027196652719665274,0.006276150627615063,0.0,0.06276150627615062,0.0,0.05439330543933055,0.01882845188284519,0.06276150627615062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06276150627615062,0.0,0.06276150627615062,0.0,0.029288702928870293,0.0,0.02301255230125523,0.0,0.02301255230125523,0.0,0.06276150627615062,0.0,0.0,0.0,0.06276150627615062,0.0,0.0,0.0,0.012552301255230125,0.0,0.0,0.0,0.0,0.0,0.06276150627615062,0.0,0.0,0.03556485355648536,0.0
