,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.28125,0.125,0.0,0.03125,0.0,0.03125,0.03125,0.03125,0.0625,0.0,0.0,0.0625,0.09375,0.15625,0.03125,0.0,0.0,0.03125,0.03125
caudalmiddlefrontal-rh,0.011904761904761904,0.21492805755395683,0.07553956834532374,0.09412470023980815,0.0,0.1432425488180884,0.039568345323741004,0.0,0.05742548818088386,0.11335217540253512,0.03597122302158273,0.0,0.049117848578280235,0.017857142857142856,0.0035971223021582736,0.07142857142857142,0.0,0.0,0.07194244604316546
inferiorparietal-rh,0.0,0.07394366197183098,0.23956237424547283,0.01056338028169014,0.0,0.03873239436619718,0.14329728370221329,0.0,0.03873239436619718,0.05985915492957746,0.035211267605633804,0.0,0.028169014084507043,0.0,0.12852112676056338,0.0,0.0,0.0,0.2034079476861167
parsopercularis-lh,0.0,0.09396671289875173,0.03571428571428571,0.21266759130836801,0.0,0.08911234396671289,0.03571428571428571,0.023809523809523808,0.0,0.12794729542302358,0.03571428571428571,0.03571428571428571,0.023809523809523808,0.03571428571428571,0.011904761904761904,0.13106796116504854,0.011904761904761904,0.03571428571428571,0.05952380952380952
parstriangularis-rh,0.0,0.0,0.0,0.0,0.22807017543859648,0.0,0.0,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11403508771929824,0.07894736842105263,0.0,0.0
postcentral-lh,0.0,0.16867057673509286,0.05,0.07898338220918866,0.0,0.25757575757575757,0.06363636363636363,0.00909090909090909,0.02727272727272727,0.06451612903225806,0.0,0.014467253176930596,0.06363636363636363,0.013636363636363636,0.00909090909090909,0.08602150537634409,0.004545454545454545,0.0343108504398827,0.05454545454545454
postcentral-rh,0.0,0.062481892805408015,0.18174794785127957,0.010526315789473684,0.0,0.07368421052631578,0.1876871076774505,0.010526315789473684,0.036166103331723806,0.0,0.0,0.015789473684210527,0.05789473684210526,0.02037662964751328,0.12979237083534526,0.0,0.005263157894736842,0.021052631578947368,0.18701110574601643
precentral-lh,0.0,0.018867924528301886,0.0,0.014705882352941176,0.08088235294117647,0.022058823529411766,0.022058823529411766,0.22350166481687014,0.018867924528301886,0.07547169811320754,0.0,0.014705882352941176,0.10904550499445062,0.07866259711431743,0.007352941176470588,0.08823529411764706,0.0661764705882353,0.14470033296337403,0.014705882352941176
precentral-rh,0.07142857142857142,0.24483648881239245,0.06626506024096386,0.018072289156626505,0.0,0.04216867469879518,0.04216867469879518,0.006024096385542169,0.16135972461273665,0.030120481927710843,0.030120481927710843,0.006024096385542169,0.07788296041308089,0.11316695352839931,0.012048192771084338,0.0,0.0,0.006024096385542169,0.07228915662650602
rostralmiddlefrontal-lh,0.0,0.10614439324116744,0.0913978494623656,0.117357910906298,0.0,0.05837173579109063,0.010752688172043012,0.048847926267281114,0.026881720430107527,0.20506912442396313,0.053763440860215055,0.010752688172043012,0.048847926267281114,0.03456221198156682,0.005376344086021506,0.05238095238095238,0.005376344086021506,0.048847926267281114,0.07526881720430108
