,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.033037965014131844,0.012145748987854251,0.016410765665979172,0.0,0.01417004048582996,0.0,0.027869019428105823,0.021796144934178696,0.010121457489878543,0.0031446540880503146,0.004048582995951417,0.012145748987854251,0.027869019428105823,0.019555419754029486,0.022483640159906296,0.010121457489878543,0.009433962264150943,0.0,0.03618261910218216,0.02989331092608153,0.012145748987854251,0.012145748987854251,0.03618261910218216,0.012145748987854251,0.009433962264150943,0.012145748987854251,0.01417004048582996,0.021579711252005196,0.016410765665979172,0.012145748987854251,0.0220125786163522,0.015723270440251572,0.0,0.0,0.012145748987854251,0.010121457489878543,0.0,0.0,0.006072874493927126,0.0,0.015290403075904565,0.027869019428105823,0.033037965014131844,0.015506836758078069,0.01348254526010236,0.018435057163954882,0.0,0.0,0.0,0.012578616352201259,0.018435057163954882,0.022700073842079803,0.01977185343620299,0.019555419754029486,0.008097165991902834,0.023820436432154406,0.0,0.0,0.026748656838031216,0.019555419754029486,0.018867924528301886,0.03191760242405724,0.012145748987854251,0.006289308176100629,0.0220125786163522,0.02696509052020472,0.033037965014131844,0.018867924528301886
bankssts-rh,0.014705882352941176,0.13725490196078433,0.04656862745098039,0.06862745098039216,0.05392156862745098,0.0,0.011029411764705883,0.025735294117647058,0.025735294117647058,0.0,0.0,0.011029411764705883,0.011029411764705883,0.007352941176470588,0.01838235294117647,0.007352941176470588,0.0,0.0,0.014705882352941176,0.014705882352941176,0.011029411764705883,0.12867647058823528,0.014705882352941176,0.011029411764705883,0.0,0.011029411764705883,0.09313725490196079,0.011029411764705883,0.007352941176470588,0.011029411764705883,0.0,0.0,0.0,0.0,0.011029411764705883,0.007352941176470588,0.0,0.0,0.0,0.0,0.011029411764705883,0.011029411764705883,0.014705882352941176,0.0196078431372549,0.029411764705882353,0.011029411764705883,0.0,0.0,0.0,0.0,0.011029411764705883,0.007352941176470588,0.0,0.007352941176470588,0.003676470588235294,0.003676470588235294,0.0,0.0,0.014705882352941176,0.007352941176470588,0.0,0.01838235294117647,0.025735294117647058,0.0,0.0,0.003676470588235294,0.014705882352941176,0.0
caudalanteriorcingulate-lh,0.020422742671969363,0.013300927971718956,0.03573427603476211,0.0091324200913242,0.01129032258064516,0.0,0.02431875092060686,0.015311533362792753,0.007121814700250405,0.0136986301369863,0.008064516129032258,0.012903225806451613,0.026601855943437912,0.031168065989100012,0.00967741935483871,0.012903225806451613,0.0182648401826484,0.0,0.01880983944616291,0.022705847694800413,0.012903225806451613,0.02203564589777581,0.018139637649138313,0.02431875092060686,0.0182648401826484,0.015186330829282663,0.01196052437766976,0.028884960966268962,0.028884960966268962,0.015186330829282663,0.010745323317130653,0.01141552511415525,0.004838709677419355,0.0016129032258064516,0.012903225806451613,0.012903225806451613,0.0,0.0,0.02109294446899396,0.0,0.01129032258064516,0.02203564589777581,0.022705847694800413,0.02109294446899396,0.02176314626601856,0.015856532626307263,0.00228310502283105,0.0,0.0,0.00684931506849315,0.01975254087494476,0.024988952717631463,0.02176314626601856,0.029555162763293563,0.01357342760347621,0.022705847694800413,0.0,0.0,0.024988952717631463,0.031168065989100012,0.01141552511415525,0.02337604949182501,0.0064516129032258064,0.0045662100456621,0.0091324200913242,0.022705847694800413,0.022705847694800413,0.0045662100456621
caudalanteriorcingulate-rh,0.0,0.08064516129032258,0.06451612903225806,0.2967741935483871,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.06451612903225806,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-lh,0.01417004048582996,0.1425805315965499,0.010121457489878543,0.0,0.1446048230945256,0.0,0.012145748987854251,0.006072874493927126,0.010121457489878543,0.0,0.004048582995951417,0.012145748987854251,0.012145748987854251,0.010121457489878543,0.016194331983805668,0.010121457489878543,0.0,0.0,0.01417004048582996,0.01417004048582996,0.012145748987854251,0.1208414011617673,0.01417004048582996,0.012145748987854251,0.0,0.012145748987854251,0.1446048230945256,0.012145748987854251,0.010121457489878543,0.012145748987854251,0.0,0.0,0.0,0.0,0.012145748987854251,0.010121457489878543,0.0,0.0,0.006072874493927126,0.0,0.012145748987854251,0.012145748987854251,0.01417004048582996,0.006072874493927126,0.004048582995951417,0.012145748987854251,0.0,0.0,0.0,0.0,0.012145748987854251,0.010121457489878543,0.004048582995951417,0.010121457489878543,0.008097165991902834,0.008097165991902834,0.0,0.0,0.01417004048582996,0.010121457489878543,0.0,0.016194331983805668,0.012145748987854251,0.0,0.0,0.008097165991902834,0.01417004048582996,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.125,0.0,0.79375,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cuneus-lh,0.033358656693158795,0.008960573476702509,0.018904862085086488,0.0,0.014336917562724014,0.0,0.02884915069347047,0.01988857721676796,0.007168458781362007,0.005434782608695652,0.005376344086021506,0.012544802867383513,0.02884915069347047,0.021622253389434316,0.015262194171731339,0.010752688172043012,0.010869565217391304,0.0,0.0315665419978183,0.03064126538881097,0.012544802867383513,0.012544802867383513,0.03064126538881097,0.015262194171731339,0.010869565217391304,0.012544802867383513,0.012544802867383513,0.023414368084774817,0.018904862085086488,0.012544802867383513,0.019021739130434784,0.016304347826086956,0.0017921146953405018,0.0,0.012544802867383513,0.010752688172043012,0.0,0.0,0.009885850085709833,0.0,0.012544802867383513,0.02884915069347047,0.033358656693158795,0.015320632694405485,0.01624590930341281,0.017979585476079165,0.0,0.0,0.0,0.010869565217391304,0.020696976780426993,0.024339644693782143,0.02168069191210846,0.021622253389434316,0.008960573476702509,0.025264921302789463,0.0,0.0,0.027923874084463146,0.021622253389434316,0.019021739130434784,0.02884915069347047,0.008960573476702509,0.005434782608695652,0.019021739130434784,0.027982312607137294,0.033358656693158795,0.01358695652173913
cuneus-rh,0.03237141148325359,0.078125,0.009569377990430622,0.0,0.015625,0.0,0.01674641148325359,0.11049641148325359,0.0625,0.007177033492822967,0.0,0.0,0.01674641148325359,0.011961722488038277,0.033642344497607654,0.0,0.011961722488038277,0.0,0.03237141148325359,0.03237141148325359,0.0,0.0,0.02997906698564593,0.004784688995215311,0.011961722488038277,0.0,0.015625,0.011961722488038277,0.009569377990430622,0.0,0.01674641148325359,0.01674641148325359,0.0,0.0,0.0,0.0,0.0,0.0,0.004784688995215311,0.0,0.0,0.014354066985645933,0.03476375598086125,0.007177033492822967,0.009569377990430622,0.004784688995215311,0.0,0.0,0.0,0.009569377990430622,0.007177033492822967,0.014354066985645933,0.01674641148325359,0.011961722488038277,0.0,0.01674641148325359,0.0,0.0,0.02997906698564593,0.011961722488038277,0.019138755980861243,0.04799641148325359,0.0625,0.004784688995215311,0.01674641148325359,0.019138755980861243,0.03476375598086125,0.011961722488038277
entorhinal-lh,0.015625,0.036458333333333336,0.015922619047619047,0.0,0.015625,0.0,0.010416666666666666,0.03125,0.06339285714285714,0.025,0.017857142857142856,0.02470238095238095,0.010416666666666666,0.012351190476190476,0.020833333333333332,0.01949404761904762,0.010714285714285714,0.014285714285714285,0.015625,0.015625,0.010416666666666666,0.010416666666666666,0.015625,0.021130952380952382,0.007142857142857143,0.04613095238095238,0.015625,0.013988095238095237,0.015922619047619047,0.042559523809523804,0.0,0.0,0.010714285714285714,0.017857142857142856,0.03184523809523809,0.005208333333333333,0.025,0.017857142857142856,0.03214285714285714,0.02857142857142857,0.010416666666666666,0.010416666666666666,0.015625,0.0,0.0,0.010416666666666666,0.03214285714285714,0.0,0.0,0.0,0.010416666666666666,0.005208333333333333,0.0,0.012351190476190476,0.02142857142857143,0.0,0.017857142857142856,0.0,0.015625,0.012351190476190476,0.0,0.020833333333333332,0.045535714285714284,0.0,0.0,0.0,0.015625,0.0
entorhinal-rh,0.007853403141361256,0.0,0.01832460732984293,0.0,0.0,0.0,0.010471204188481676,0.013089005235602094,0.007853403141361256,0.08610111256544503,0.0,0.0,0.013089005235602094,0.01832460732984293,0.0,0.0,0.02613710732984293,0.03125,0.007853403141361256,0.010471204188481676,0.0,0.0,0.005235602094240838,0.013089005235602094,0.04957460732984293,0.010471204188481676,0.0,0.015706806282722512,0.01832460732984293,0.007853403141361256,0.03910340314136126,0.04172120418848167,0.0,0.03125,0.002617801047120419,0.0,0.013048102094240838,0.03125,0.01832460732984293,0.036485602094240836,0.0,0.007853403141361256,0.010471204188481676,0.005235602094240838,0.007853403141361256,0.005235602094240838,0.03910340314136126,0.0,0.03125,0.005235602094240838,0.007853403141361256,0.013089005235602094,0.013089005235602094,0.01832460732984293,0.002617801047120419,0.018283704188481676,0.0234375,0.0,0.013089005235602094,0.01832460732984293,0.03390870418848167,0.013089005235602094,0.0,0.03386780104712042,0.03910340314136126,0.010471204188481676,0.010471204188481676,0.03386780104712042
