subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S25,Sess02,MOTOR_EXECUTION-LEFT,0.999993861314568,0.9999999999999976,0.9958042542546456,1.0046906927201866,bootstrap,critical,fullwin_alpha
S25,Sess02,MOTOR_EXECUTION-RIGHT,1.000824347497463,1.0000000000000004,0.9966383325154301,1.0052857020079977,bootstrap,critical,fullwin_alpha
S25,Sess02,MOTOR_IMAGERY-LEFT,1.0019569966388748,0.9999999999999989,0.9980577915281059,1.0062526778546295,bootstrap,critical,fullwin_alpha
S25,Sess02,MOTOR_IMAGERY-RIGHT,1.0009031156823753,1.0000000000000027,0.9966167038039397,1.00494991085907,bootstrap,critical,fullwin_alpha
S25,Sess02,MOTOR_EXECUTION,1.0004091044060155,0.999999999999999,0.9962212933850378,1.0049881973640922,bootstrap,critical,fullwin_alpha
S25,Sess02,MOTOR_IMAGERY,1.001430056160625,1.0000000000000009,0.9973372476660228,1.0056012943568498,bootstrap,critical,fullwin_alpha
S25,Sess02,LEFT,1.0009754289767214,0.9999999999999982,0.9969310228913757,1.0054716852874082,bootstrap,critical,fullwin_alpha
S25,Sess02,RIGHT,1.0008637315899191,1.0000000000000016,0.9966275181596849,1.005117806433534,bootstrap,critical,fullwin_alpha
S25,Sess02,LEFT_vs_RIGHT,0.00011169738680227859,0.0,-0.008186783542158294,0.00884416712772329,bootstrap,delta,fullwin_alpha
S25,Sess02,IMAGERY_vs_EXECUTION,0.0010209517546095892,0.0,-0.0076509496980693426,0.009380000971811908,bootstrap,delta,fullwin_alpha
S25,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0008304861828949406,0.0,-0.009481447753352135,0.008052360204756526,bootstrap,delta,fullwin_alpha
S25,Sess02,MI_LEFT_vs_MI_RIGHT,0.0010538809564994978,0.0,-0.006892119330964119,0.009635974050689722,bootstrap,delta,fullwin_alpha
