,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.0009166634076793467,-0.0017547484933018182,-0.012903386153846924,0.0005183324034294182,0.002378130936087344,0.0012794849323487234,0.001252762166097222,-0.006618598788683227,-0.0007931752174962607,0.00014973675285809285,-0.0005830751387840456,0.0040038681622563965,0.0020175967463163177,-3.0181662927059386e-05,-0.004144399786865019,-0.004095333663862527,-0.0003381908330200335,-0.0016397959674955206,-0.0026628762366043765,-0.006348832742317609,0.0045051571312602744,0.00041144133842341453,0.010461432995229902,0.003739402038216234,0.005859287285413817,-0.007893481156907212,-0.007137628550313363,0.0025499878910722022,-0.0006747637950144016,-0.009545941149327768,-0.007142928472638817,0.00277966978806057,0.0030503563472511347,0.01555772672607452,-0.007183933134841015,0.01146124939476282,0.008145729565270803,-0.009514838973575758,0.0005093504298041753,-0.005839482312513435,-0.005282209427155942,-0.00041743861894958864,0.004921898392009145,0.004938718671810454,-0.006447662346523315,0.0036486338948108227,-0.0029789468674976463,-0.003443610583799831,-0.0008074571134469577,-0.003445451609449729,0.0012785644195237762,-0.014224573106598566,-0.004618045476792449,0.007492165459558218,-0.0007984751398217131,-0.0022346146183796524,0.01150755397929047,0.012594679625553235,0.008683420632352144,0.0008549053654237845,0.015971706448348544,-0.0052554866609044425,-0.004806722711578618
Fz,-0.0016260956286158071,0.002784186173708507,-0.004813083223498729,0.004091832423875199,0.013505966652825774,-0.004015268069741756,-0.0009446437094551632,9.518772179599455e-05,0.0023213728825799695,0.001202643707355113,0.003672916029116506,-0.0008237011972973274,-0.005952900409404915,-0.007486010452886466,-0.008442058605185888,-0.0027659565655814974,0.008244157979359066,-0.004917692006774764,-0.006027350128995624,0.000709408846184225,0.004626805795813689,-0.0018914458045125662,-0.00967723851712609,0.0010234539513098544,0.011684478792461424,0.0035707281377997373,-0.002870784104155054,0.008050924133212758,-0.005920495457998342,0.007730053862804377,0.0008397286687625953,0.00033720399929018305,0.006597105593240449,-0.0034359602908383743,0.0019330968131611587,-0.0040245578780432785,-0.0006350903797720298,-0.002412506339528525,0.005015125616292006,0.003282306569857433,-0.0037336716670822038,0.002114532456927665,-0.0003163784949658864,-0.008974742338343627,-0.0005793077789033804,0.0027844924311250406,0.0038031483495758675,-0.003566148860238232,0.007767213096010476,-0.017553902180331135,-0.002784667435363059,0.00013723248998013214,0.005187358953875999,-0.005885582112513492,6.978293991019482e-05,-0.0018844893860512982,-0.0037801644596493307,0.005999305699853032,0.00408932402979692,-0.006043683857877426,0.0073857621918744145,0.0026123465956600584,0.0005163937553354422
F3,-0.014811861776706205,-0.008598257614293739,0.0010151083534185798,-0.00262098070124942,0.012946819738088675,-0.0021637529698218597,-0.0004504074764068583,-0.004029309234016348,-0.00047214027315933306,-0.0016120971837624322,-0.0008612737123960702,0.0038415627694186813,0.00032214879171198196,-0.0008195131826462948,-0.01641134690158115,0.0015742610070999669,0.009214516371521483,-0.0049706938784016205,-0.012440415802801528,0.001249216313454593,-0.006236527797343159,-0.0008876074748371161,0.001813484158401506,-0.0006283565905382772,0.002009755941775049,-0.0028115418742683286,0.004457307301069469,0.007866271037746458,-0.01442502882031375,0.016048466031273304,0.004523696529505112,-0.003022130780284538,0.014612098672310156,-0.008317273933242426,-0.00127844597782903,0.0025316678378830802,0.0070416426638346356,0.0005493553032151419,0.0008881217004140726,0.00507134676896508,0.016355783474765666,0.0006094385022070437,-0.00015340160895770116,-0.007966490896245113,0.0038358521590640456,0.002868729171326835,0.004321118716687824,-0.0016681748361548725,-0.0006867347257750022,-0.0183112480214156,-0.005411899423431336,-0.00581534998531074,-0.005365537927992992,0.0017968665529145555,-0.004219870407035255,0.010807695466952686,0.010087806723715934,0.002007455458930763,-0.004352648863906548,-0.0030324423563277414,0.0030512792511468243,0.004558041385145078,0.0069758488544881
F7,-0.004561979337439343,0.004368470954700749,-0.0031594239288227945,-0.0014345845986588751,0.0017406186470995608,0.0006291336006845275,-0.0005031186580792052,-0.0002515593290396026,0.006550110530507537,-0.006945487510623589,0.004235240817472767,0.001064288262459418,-0.008983513343028045,0.008495766186536245,0.002355525766212887,-0.013363042367748306,-0.009590734711347668,-0.0018333966388235472,0.007342746715423815,0.0025617077951582377,-0.013547312164328754,0.004614838480653177,0.003792870961075216,-0.0029480500967902674,0.0019585332099095864,0.00024481469058798555,0.006508105549639096,0.0014949255849922949,0.003189696375826563,0.0012011573674101314,0.009415766241748173,0.008565549666701928,0.0009924813907582512,0.004486125682667208,-0.011869465710446336,-0.003590061251355672,-0.0015314721142766358,0.001200686811239091,0.006981422316885576,-0.006486397224948311,0.0033053277122575345,-0.0024114905801556064,-0.0029229694528736805,0.007821929749602632,-0.0068560818381254145,-0.0018921220489697133,0.0038472829396534926,-0.0065762734536175295,-0.0011807979704096718,5.805094630101024e-05,0.0019481496037352369,-0.005307622646074123,0.0006517202968945928,0.0025883412744392756,-0.005602535883672488,0.0024609774041436296,0.01115254201345088,0.0015782610828840148,0.0029814909553457255,-0.0032913051383604537,-0.003517783823483462,0.0033498266408325088,-0.0055759024043914585
FT9,-0.0019252717590623036,0.00424240468261769,0.008411968645630095,-0.0003524872739008615,-0.0012173632402775539,0.003666837814974011,0.0020077945829115734,-0.0005257676001584333,0.004289993691962389,-0.007825995960899947,0.0015370682783947265,-0.007266057378692525,-0.007619268365435866,0.00931993486584418,0.006232380281759014,0.00021639013990151605,0.0019133598368712128,-0.008390413738808122,-0.005554945941584637,0.006241299553547417,-0.006433924528486413,0.004402286541386104,-0.011649018831203761,-0.0008693160424643395,0.013974327753898515,0.012530207676246083,0.003553058420252223,-0.005372765903345216,0.004678177612823409,0.008368095999530565,0.010993863110693836,-0.001256013418027297,-0.0052693923257098995,-0.0011868499420540721,-0.005442653092160918,-0.012725062469132178,-0.004997217617517763,0.004681150703419543,0.001136248722500132,-0.002287421577400599,-0.010796817619473743,-0.0019713742231089334,-0.005002420526060997,0.004372555635424766,0.00664063256414394,8.551547425195974e-05,0.008811282096420063,-0.008751820284497386,0.008147226663928295,-0.009998151598280693,0.0017244707849839343,0.00618553454506335,0.009920792563361546,-0.00835993956019775,-0.0018531351924929464,-0.0016479137021334841,-0.011654965012396028,0.004130131393000522,0.0011377352677982011,-0.0007057178204507557,-0.004747360648603184,0.0009005334937237479,-0.0007964362032459498
FC5,-0.0012308256877263113,-0.007953549893053715,-0.002954375103151264,0.000520568066118954,0.010449533791762368,0.0049080942943224085,-0.008888529485064169,-0.00015047670661250817,0.0062381154376711,-0.002434733920580268,-0.002546924661864843,0.0018334134898442406,-0.0007825356223573774,-0.0030622719145299883,-0.005916638174455563,0.004284623238389247,0.00295100805679337,-0.0015851411109266801,-0.009194117316028986,0.005753166182180854,0.0072878394297207095,-0.004810185126072713,-0.002513046122387407,0.004221973476943534,0.004457950461857558,0.009234257048452838,-0.008484559586080291,-0.0044028481807309415,-0.005325532378737858,0.010082109586955153,0.0031843178870081656,-0.0030997444922546136,0.013017455203387098,-0.0012986962626258345,0.00529524787750761,-0.0024529500196962747,-0.004437767099700985,-0.0057730090565034815,-0.001735617817539191,-0.0007390288435756335,0.0037257692069423577,0.0037901592395393393,-0.0011525134859191725,-0.004765864959687657,0.0111441289730083,0.0018889886707402256,0.00712344055389804,-0.002405149311008681,-0.003199866831424947,-0.012843201096370825,-0.007800406031741978,-0.0005091995556633774,0.0027665393147587765,-0.011163971847330933,0.000518827794967684,-0.011459931438991437,-0.0036177588996189843,0.015112722753525112,0.0026342787072622734,-0.004115589944826782,0.006884796414284789,0.0031155204285606866,0.002381712398438863
FC1,0.0015415611051377018,0.000936429882829961,0.004104292005329545,0.0015526096053784938,0.010026965636766935,-0.004774498199181319,0.0015660380498535437,-0.007728182712453364,-0.004897247731730742,0.006928486706031061,-0.007108354900202684,-0.0006204879427682136,0.0014353843229494689,-0.010538236722595126,-0.006730933962731878,0.004243614288240153,0.008829679968377665,0.004012255913701068,-0.010545585017566595,-0.006851199319912695,-0.0010126054701819574,-0.009634900224920365,-0.007188734476640013,-0.00570545594745806,0.012205535319466863,-0.005317594524696821,-0.007446498071880362,0.007580799888486582,-0.009787703067873198,0.010262632231525702,0.0037974702895231683,0.005852074409772963,0.0069689805017249026,-0.011560014532599625,-0.0014090312178153801,-0.006425936291776575,0.004667053271525197,-0.0014912869546709548,0.0017360737736850894,0.00509480047502992,-0.0006014310170384205,0.003380163571308879,0.006889208940237933,-0.00554099658931408,-0.0022215476537623775,0.005128553990702651,-0.0012869418157834926,0.00621231458193222,0.0019324626026507273,-0.008536998943131043,0.0020858734605539164,-0.0007437933747008181,0.0025185368992286794,0.004980615267352686,-0.004201296447695236,0.005838541734163566,-0.0021583488426365934,0.011458701870014257,0.0022435925386767863,-0.012005550516366252,0.005964383457031947,8.651184150808289e-05,0.0020091940893859107
C3,-0.005898146382202734,-0.0013052890627652455,-0.001991062213364549,0.0008126171240687894,0.009252812614405092,0.0010951047885773384,-0.011643135508609986,0.004349365545799545,0.008264749757465235,0.004674891794452445,-0.004236402678438132,-0.010563557524287552,0.0011501104603328961,-0.007991867961487657,-0.0027471352956709577,0.011999947910076048,0.00841162831707008,0.0006940731934268101,-0.001342746583629031,0.0037405287835646853,0.004308115763988712,-0.0052352520134490745,-0.015890557209422566,-0.003402445142530519,0.014054190621860318,0.0012238448925203493,-0.0056823989327575986,-0.0012544334124234384,-0.005118604213280618,0.007066985602967523,0.001640170747622423,0.003659800134253195,0.00503621197779896,-0.006817572893605652,-0.0008018306459976997,-0.01507604395488025,-0.0005479101547553721,-0.006175303415757408,0.0001439091477312103,0.004764510791361502,7.94228236080264e-05,0.0018842528260304223,0.005932759707356232,-0.004333606197241288,0.009909428286968114,0.00758502275875321,0.006963020411343682,0.003135126521810169,0.0021349713610957603,-0.009260522352462533,-0.002849794661591333,0.007190627620260018,0.004489249888280349,-0.014136940617808676,-0.0019630853448683893,-0.004370831173801715,-0.00516115982079492,0.007482363392832835,0.008166240412958613,-0.005217113557787242,-0.004373317609045301,0.0006063503269912781,0.003485660227085593
T7,-0.0032525238556145144,-0.004182510943528905,-0.0010865069605746902,0.005511418554950501,0.008071815623834525,0.0023208132355334275,-0.010860053355411008,0.001453529276817734,0.00243493936176524,0.0,-0.0002500793725149289,-0.007635774847841691,-0.001294295484103914,-0.0030960039829542145,0.002059981080247195,-0.0018256192921180716,0.006126745262820391,0.0011767222935387248,-0.009823927555261201,0.005934931567283943,-0.0019272691034118786,-0.0034752453705282904,-0.012803297286815665,0.004425799084819855,0.004034184279750573,0.0066324861941214775,-0.0011129773277318011,9.997772784850825e-05,0.0001574588118257378,0.010676278522592342,0.00226949313594311,-0.003711330690824105,0.007111653860822669,-0.005426476715929331,0.002463969302811688,-0.008084034695165554,0.001220054979132656,0.000547350084728327,-0.000800876521576642,0.0031597489487611378,-0.008190121958679578,0.002584204964709007,0.00010874973484615224,-0.0003084993956575955,0.000797480905964652,0.0035045325551817117,0.0025622234984935058,0.00041463810789301077,0.005377085943391282,-0.012269311007469377,0.002528550310341257,0.0073980688928219724,0.014671516120247804,-0.009070666825334523,-0.0002236604540792127,-0.010059909978114227,-0.0012377018905707308,0.008037254945238239,0.002575432957711364,-0.009968022561704896,0.0016523914471851357,0.002107699769339947,-0.00023248390979824923
TP9,-0.006723829997009835,0.00034507081800174517,-0.003995641363407385,-0.008071735358605305,-0.00511988011988012,-0.0025968379266450205,0.002866014922642178,0.0031918403106953206,0.0,-0.0019098045700410363,0.0038373781373159097,0.006946667727626035,-0.0009134456085296144,0.003020625920439236,0.0011412047815283662,-0.004113678273603597,-0.002657501179592032,-0.005762231960116215,0.010839321433596479,-0.0030685193255199483,0.0014567210429064816,-0.002135465654445119,0.00990800321851971,-0.0014939426887155584,-0.001326924475648807,-0.010273329657274895,0.002283963702756484,0.006658970566873491,-0.002793592012633705,0.0008090851276912267,-0.00043546994387069077,-0.0004337344878726328,0.00454886329186267,0.004112849399097066,-0.008251704735836658,0.009251793632627485,0.0033706181808235286,0.0006731756109478577,0.0013166153489737806,-0.0015315269671212425,0.004159369980776328,-0.0009071513427456185,-0.003180080653633857,0.008475267731646075,-0.0012188340595310106,-0.0029562327322128178,0.000725990458411118,-0.005885008996396671,-0.0021564465403917793,0.00705913563723147,0.006659151883171798,-0.012167256100050126,-0.003299568094216507,0.011292120035119414,-0.010082507204473602,0.004686145632007487,0.00600959919566018,0.008710331361233666,-0.004038147084195622,-0.001633504433753345,-0.005434671116065017,-0.001703285306272239,-0.006084405119874941
CP5,-0.0019529214091980884,-0.0009467099172736186,-0.0009790445198754449,0.004768394180952704,0.00740654340145255,-0.0019278214893701864,-0.012349603495090011,-0.00797143924416759,0.0026437597908143193,0.004582064187877329,0.004660907465454389,-0.012784127401287183,0.0035638933223877995,-0.011570915394076125,-0.008801951297296738,0.0002697503148563476,0.008442136564234386,0.002620136336858642,-0.0018037983561028977,0.006730469678558613,0.003904661645698391,-0.0032209103002688623,-0.010341609908857761,0.0022922132666364503,0.0032396614168461804,0.004433236427956585,-0.0026586720961238354,-0.0010444519580152176,-0.007113021986053306,0.005910883472883967,0.00823823662727948,-0.006774320714963835,0.006490986914082975,-0.0030846325002620717,0.0030618949258297374,-0.010634245444733667,-0.00043983918333719615,0.0011482475088329565,0.0017442967814520448,0.0007078177391468684,-0.0062475176917523145,0.00573695579313532,0.006875753920386007,-0.010442895467692712,0.0015612150132955742,0.010012062726176116,0.002846035615309772,0.003230359681851134,0.0018451394005253273,-0.009101673869359348,-0.0012077490834838094,0.007583571659532875,0.007802088608622856,-0.011414705304794232,0.001976249569979315,-0.008042309606034609,-0.0013621874137190251,0.00395057973432473,0.00472616725700694,-0.0058075308618278955,0.006664766947244397,0.0005979686782529858,0.007757499339281522
